Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1998-11-18,0,0.0015,324.87378,260,0.0094,0,101293.87,14.3,288.82043,289.38046,293.6155,285.792,398.69144,278.33545,58,11634300,1607100,10888200,12898800,12832200,12794700,11726700,13241400,12657000
1998-11-19,0.1,0.101,338.6105,208,0.00999,0.03,101478.87,18.5,290.43515,288.7643,292.31308,287.041,404.03796,251.99994,40,1607100,10888200,12898800,12832200,12794700,11726700,13241400,12657000,10472400
1998-11-20,0.05,0.0523,261.07065,270,0.00422,0,102711.44,11.814311,281.29376,282.7484,284.98724,276.8948,357.76364,233.3887,60,10888200,12898800,12832200,12794700,11726700,13241400,12657000,10472400,5109900
1998-11-21,0,1.00E-04,281.79807,270,0.003921949,0,102504.93,10.71455,283.7269,285.72018,288.5541,279.36975,368.5238,266.7794,64,12898800,12832200,12794700,11726700,13241400,12657000,10472400,5109900,2772900
1998-11-22,0,1.00E-04,287,270,0.007920687,0,101796.44,11.6,288.7536,290.87265,292.05545,281.57657,380.82465,274.80975,62,12832200,12794700,11726700,13241400,12657000,10472400,5109900,2772900,12544800
1998-11-23,0,0.0005,289,270,0.005830752,0,102072.21,10.8,287.41632,288.54642,292.73193,284.95023,391.29593,281.18054,63,12794700,11726700,13241400,12657000,10472400,5109900,2772900,12544800,12601800
1998-11-24,0,0.003,296.1172,260,0.008531741,0,102133.52,12.8,287.29462,289.03568,290.8591,282.08548,390.43054,281.59442,60,11726700,13241400,12657000,10472400,5109900,2772900,12544800,12601800,4425300
1998-11-25,0,1.00E-04,282,270,0.003360771,0,102061.26,6.9,286.9586,287.10065,292.6625,286.2776,392.64938,275.75354,64,13241400,12657000,10472400,5109900,2772900,12544800,12601800,4425300,5391000
1998-11-26,0,0.0003,277,260,0.00420019,0,102344.88,11.424537,286.67795,287.7345,291.67618,279.82855,380.0222,265.26575,61,12657000,10472400,5109900,2772900,12544800,12601800,4425300,5391000,9501000
1998-11-27,0.01,0.0109,320,240,0.01079,0,101905.95,18.7,290.61652,292.68784,294.71844,285.10718,400.95862,266.00146,54,10472400,5109900,2772900,12544800,12601800,4425300,5391000,9501000,11504700
1998-11-28,0.05,0.0466,365,90,0.011090456,0,101576.08,20,291.84515,293.4838,294.54642,288.38995,406.53412,264.62225,17,5109900,2772900,12544800,12601800,4425300,5391000,9501000,11504700,3673800
1998-11-29,0.13,0.1278,381.40387,80,0.01137,0.25,100929.06,29.1,291.91132,292.1083,294.5677,289.61172,411.76608,248.54446,13,2772900,12544800,12601800,4425300,5391000,9501000,11504700,3673800,1933200
1998-11-30,0,0.0007,297.52567,250,0.00772,0,102036.414,13,286.99384,288.86877,293.24405,285.2611,392.96204,275.23615,57,12544800,12601800,4425300,5391000,9501000,11504700,3673800,1933200,12299700
1998-12-01,0,0.0006,285,250,0.006808437,0,102555.7,9.968739,286.80023,288.7215,292.6046,281.36896,385.137,273.27197,59,12601800,4425300,5391000,9501000,11504700,3673800,1933200,12299700,10143900
1998-12-02,0.04,0.043,337.221,120,0.010718437,0.03,101738.74,27.120878,290.92694,292.4694,293.3319,285.12592,395.32617,247.64203,22,4425300,5391000,9501000,11504700,3673800,1933200,12299700,10143900,5072700
1998-12-03,0.1,0.0977,356,100,0.010108556,0.46,101047.43,29.161846,290.0036,290.305,292.49567,288.21536,400.27783,254.37991,20,5391000,9501000,11504700,3673800,1933200,12299700,10143900,5072700,5575200
1998-12-04,0,0.0004,286.3895,240,0.005997113,0,101031.72,12.397655,287.6869,290.2321,291.55646,283.21,383.02155,273.0664,56,9501000,11504700,3673800,1933200,12299700,10143900,5072700,5575200,10972800
1998-12-05,0.01,0.0061,296.01898,240,0.00709,0,100971.63,14.6,290.53217,292.53455,293.73465,286.2799,393.13412,260.7133,56,11504700,3673800,1933200,12299700,10143900,5072700,5575200,10972800,11837100
1998-12-06,0.01,0.0072,320.03125,240,0.00468,0.07,100660.66,8.556196,290.9333,291.3,291.8911,290.27,406.75592,267.8719,55,3673800,1933200,12299700,10143900,5072700,5575200,10972800,11837100,11978400
1998-12-07,0.03,0.0242,280,110,0.004179942,0.02,101971.11,10.811719,279.13596,279.46365,279.7792,277.29922,348.9764,254.40018,20,1933200,12299700,10143900,5072700,5575200,10972800,11837100,11978400,11898000
1998-12-08,0,1.00E-04,235.20193,240,0.00297,0,103002.34,4.7,276.9294,276.23376,280.8439,273.44962,340.5726,258.28186,60,12299700,10143900,5072700,5575200,10972800,11837100,11978400,11898000,12000600
1998-12-09,0.02,0.016,242.01898,230,0.00357,0,102768.82,8.714082,279.99988,281.1834,282.2824,273.79257,339.42145,236.62335,54,10143900,5072700,5575200,10972800,11837100,11978400,11898000,12000600,11784600
1998-12-10,0.49,0.4947,313.14056,60,0.003775314,0.43,103227.55,16.100826,279.50824,279.32742,280.00357,278.48734,345.5727,202.87042,10,5072700,5575200,10972800,11837100,11978400,11898000,12000600,11784600,1448100
1998-12-11,0.36,0.3568,306.33813,100,0.004066764,0.19,103093.11,14.566132,279.10245,279.2101,280.52158,277.91748,347.2401,197.47243,20,5575200,10972800,11837100,11978400,11898000,12000600,11784600,1448100,4032600
1998-12-12,0,0.0008,260.47433,230,0.003727606,0,102683.21,7.7623186,278.55685,279.62158,283.017,276.01642,345.36017,243.13004,70,10972800,11837100,11978400,11898000,12000600,11784600,1448100,4032600,1875600
1998-12-13,0,1.00E-04,255.18976,230,0.00397,0,102676.6,8.049265,279.5702,282.40048,285.9229,277.50214,351.56512,258.47195,55,11837100,11978400,11898000,12000600,11784600,1448100,4032600,1875600,1513200
1998-12-14,0,1.00E-04,255.25333,230,0.004857555,0,102818.766,6.8381863,280.122,281.12918,285.36044,276.33682,352.86996,265.4669,55,11978400,11898000,12000600,11784600,1448100,4032600,1875600,1513200,9010500
1998-12-15,0,1.00E-04,256.89337,230,0.00458,0,102943.7,6.5641594,280.60016,281.43698,286.566,277.91788,357.1354,261.28693,55,11898000,12000600,11784600,1448100,4032600,1875600,1513200,9010500,2811000
1998-12-16,0,0.0002,255,230,0.0041,0,102728.3,6.5561004,281.2525,283.25876,287.26242,279.4437,360.4147,264.0813,55,12000600,11784600,1448100,4032600,1875600,1513200,9010500,2811000,9850500
1998-12-17,0,1.00E-04,259.20193,220,0.00362,0,102863.69,9.2,281.9876,284.27948,287.0953,277.56674,357.5354,256.60815,53,11784600,1448100,4032600,1875600,1513200,9010500,2811000,9850500,11578500
1998-12-18,0.39,0.393,322.47433,50,0.00658,3.73,100961.6,24.108454,283.16162,283.49588,283.75275,281.12985,358.25763,202.89146,8,1448100,4032600,1875600,1513200,9010500,2811000,9850500,11578500,11338800
1998-12-19,0.08,0.0812,311.79807,100,0.003825257,0.04,102317.45,10.6,279.95624,278.31082,280.2835,277.93976,347.5625,256.59457,20,4032600,1875600,1513200,9010500,2811000,9850500,11578500,11338800,7673700
1998-12-20,0.04,0.0356,285.52567,150,0.00445,0.05,102334.94,12.433813,280.3642,279.2275,279.23898,273.3144,335.0254,251.26968,31,1875600,1513200,9010500,2811000,9850500,11578500,11338800,7673700,8067600
1998-12-21,0.21,0.2135,335.66187,40,0.003178141,0.4,102222.68,13.100099,275.28525,273.62665,277.6756,273.63837,334.21353,246.90323,6,1513200,9010500,2811000,9850500,11578500,11338800,7673700,8067600,11346900
1998-12-22,0.05,0.0493,226.33813,200,0.00077,0,104004.4,7.5270863,270.23105,268.28293,268.2466,264.42523,295.1139,170.87427,45,9010500,2811000,9850500,11578500,11338800,7673700,8067600,11346900,11753100
1998-12-23,0.21,0.2054,284.00128,90,0.00117,0,103284.484,14.5,269.59796,269.4032,269.7363,267.82104,302.6397,160.27496,18,2811000,9850500,11578500,11338800,7673700,8067600,11346900,11753100,11230500
1998-12-24,0,0.0013,222.47433,220,0.001315115,0,103873,5.6839037,268.31204,266.97867,270.7537,266.60718,302.81345,212.69975,56,9850500,11578500,11338800,7673700,8067600,11346900,11753100,11230500,1692300
1998-12-25,0,0.0002,214,220,0.001342093,0,103126.1,5.5950813,269.4194,270.15897,274.35852,264.17142,301.82025,228.31804,58,11578500,11338800,7673700,8067600,11346900,11753100,11230500,1692300,11308200
1998-12-26,0,0.0007,231,220,0.00283019,0,102334.45,7.8084016,274.99658,278.12817,280.0264,267.22208,315.7746,237.92715,53,11338800,7673700,8067600,11346900,11753100,11230500,1692300,11308200,12243000
1998-12-27,0.03,0.0242,272.44965,210,0.00438783,0,101818.49,11,277.4382,279.64944,281.0117,273.8662,336.16757,202.75418,48,7673700,8067600,11346900,11753100,11230500,1692300,11308200,12243000,11945400
1998-12-28,0.01,0.009,253,210,0.00449,0,102112.89,10.600078,280.82257,283.5304,283.7994,272.5771,339.3895,244.83112,47,8067600,11346900,11753100,11230500,1692300,11308200,12243000,11945400,10079700
1998-12-29,0,0.0036,271.03796,210,0.004471935,0,102208.07,13.6,280.32657,281.13196,286.1776,280.27313,360.04175,249.15863,47,11346900,11753100,11230500,1692300,11308200,12243000,11945400,10079700,12132600
1998-12-30,0,0.0008,248.16156,210,0.003985581,0,101854.37,13.664484,280.63785,282.09338,282.09482,272.8053,334.53818,244.31618,49,11753100,11230500,1692300,11308200,12243000,11945400,10079700,12132600,2012700
1998-12-31,0,0.003,251.26093,210,0.00233,0,102544.586,12.408951,274.77386,275.78433,278.74844,274.4998,334.92358,244.30695,48,11230500,1692300,11308200,12243000,11945400,10079700,12132600,2012700,2393100
1999-01-01,0.2,0.2007,347.221,60,0.0072,0.26,100752.39,20.055134,282.51862,284.3369,284.34576,277.58533,349.4274,200.29546,11,1692300,11308200,12243000,11945400,10079700,12132600,2012700,2393100,12198300
1999-01-02,0,0.001,231.3895,220,0.001938595,0,102242.4,6.1036773,273.3929,275.22064,278.5821,271.06787,321.44193,234.92715,54,11308200,12243000,11945400,10079700,12132600,2012700,2393100,12198300,11800800
1999-01-03,0,0.0006,210.25333,220,0.00095,0,103384.6,4.9,269.2172,270.171,272.60007,266.9873,305.3588,223.5458,53,12243000,11945400,10079700,12132600,2012700,2393100,12198300,11800800,12453900
1999-01-04,0,0.0007,218.16849,220,0.001451519,0,103486.68,5.5161414,272.32065,275.13083,276.79572,267.79733,315,225.50656,52,11945400,10079700,12132600,2012700,2393100,12198300,11800800,12453900,5711700
1999-01-05,0,0.0005,237.15512,220,0.00253,0,102066.06,8.9,274.9649,278.51782,281.39954,271.85876,327.3183,233.2054,54,10079700,12132600,2012700,2393100,12198300,11800800,12453900,5711700,7223400
1999-01-06,0,0.0002,253.0367,220,0.00338,0,102132.86,9.6,277.2106,279.93567,284.7556,273.56757,342.0582,249.13428,55,12132600,2012700,2393100,12198300,11800800,12453900,5711700,7223400,12667800
1999-01-07,0.06,0.0615,315.01898,80,0.005191827,0.1,102091.7,11.9,279.00458,279.3542,280.45364,277.346,345.65067,251.54099,16,2012700,2393100,12198300,11800800,12453900,5711700,7223400,12667800,12084000
1999-01-08,0.07,0.072,284.13464,120,0.003827022,0.02,101704.71,9.807436,276.9284,276.27145,278.31143,275.70685,335.14026,208.27037,23,2393100,12198300,11800800,12453900,5711700,7223400,12667800,12084000,11996400
1999-01-09,0,0.0003,209.25333,230,0.0015,0,103357.13,6.4018173,270.25116,272.14618,272.11987,266.4774,306.98093,230.97928,53,12198300,11800800,12453900,5711700,7223400,12667800,12084000,11996400,12555000
1999-01-10,0,0.0002,235.26074,220,0.002160582,0,102588.79,8.518674,273.9532,276.9279,280.23166,271.27966,326.8709,237.0011,51,11800800,12453900,5711700,7223400,12667800,12084000,11996400,12555000,12974100
1999-01-11,0,0.0003,246.08752,230,0.00348,0,101893.44,7.5,283.02005,285.42755,285.4447,274.8767,340.27823,254.93277,59,12453900,5711700,7223400,12667800,12084000,11996400,12555000,12974100,12286200
1999-01-12,0.09,0.0967,295,170,0.00304,0,100463.93,9.325433,287.25494,290.15195,290.69193,281.964,371.2505,181.60039,33,5711700,7223400,12667800,12084000,11996400,12555000,12974100,12286200,11908200
1999-01-13,0,0.0003,252.48834,220,0.00276,0,102302.74,10.498307,276.79346,277.84872,280.48517,277.10046,347.28198,251.83911,50,7223400,12667800,12084000,11996400,12555000,12974100,12286200,11908200,9778200
1999-01-14,0,0.0006,232,230,0.002242161,0,103069.2,7.7725205,273.61246,275.90134,277.64032,270.30164,323.9931,240,52,12667800,12084000,11996400,12555000,12974100,12286200,11908200,9778200,1074000
1999-01-15,0,0.0004,251,230,0.00324,0,101621.35,6.411719,284.9268,287.14087,287.16437,277.23187,351,256.40887,53,12084000,11996400,12555000,12974100,12286200,11908200,9778200,1074000,14105700
1999-01-16,0,0.0012,262.42712,230,0.00462,0,101135.69,12.455438,281.6463,283.6166,286.26065,281.5475,365.18625,262,52,11996400,12555000,12974100,12286200,11908200,9778200,1074000,14105700,11059500
1999-01-17,0,0.0019,279,230,0.00348,0,101063.61,8.898852,283.97076,286.63376,290.97256,280.87692,370.80652,261.25732,52,12555000,12974100,12286200,11908200,9778200,1074000,14105700,11059500,10817400
1999-01-18,0,0.0002,254.29126,230,0.00247,0,102181.56,9.749451,283.66022,286.41632,287.54996,276.23468,356.85406,246.82443,53,12974100,12286200,11908200,9778200,1074000,14105700,11059500,10817400,11445600
1999-01-19,0.02,0.0197,286,220,0.00367,0,101357.9,10.765538,286.85583,290.10828,292.9618,282.31345,379.50128,233.63931,49,12286200,11908200,9778200,1074000,14105700,11059500,10817400,11445600,8849100
1999-01-20,0.01,0.0141,277,230,0.003630037,0,101080.9,10.820709,287.60724,290.66895,290.6627,280.82196,374.72955,247.33786,50,11908200,9778200,1074000,14105700,11059500,10817400,11445600,8849100,3063000
1999-01-21,0,0.0012,284.15512,230,0.003592113,0,99902.49,11.2,289.37265,291.89618,293.15662,286.2156,391.4495,263.42645,53,9778200,1074000,14105700,11059500,10817400,11445600,8849100,3063000,1933800
1999-01-22,0.2,0.2054,311.32703,60,0.00508,1.63,100638.21,15.2,281.06992,281.2824,281.95206,280.59863,356.64856,220.66972,10,1074000,14105700,11059500,10817400,11445600,8849100,3063000,1933800,2169900
1999-01-23,0,1.00E-04,240,250,0.00342,0,102000.63,7.0035257,279.31198,281.53726,281.54538,274.06302,336.28897,245.0889,77,14105700,11059500,10817400,11445600,8849100,3063000,1933800,2169900,4132500
1999-01-24,0,0.0022,277.25333,240,0.00345,0,101752.39,10.8,286.11627,290.02368,291.45596,279.95755,368.59106,252,52,11059500,10817400,11445600,8849100,3063000,1933800,2169900,4132500,13751100
1999-01-25,0.01,0.0068,264.1685,240,0.00415,0,102623.34,7.337186,281.26587,281.64996,283.666,278.62442,350.2113,250.7558,54,10817400,11445600,8849100,3063000,1933800,2169900,4132500,13751100,15514500
1999-01-26,0.01,0.0095,299.01465,210,0.006286318,0,101815.38,9.7,287.69028,290.06982,290.06894,280.43875,365.41483,272.06686,69,11445600,8849100,3063000,1933800,2169900,4132500,13751100,15514500,13841400
1999-01-27,0.01,0.0095,300.74667,240,0.007923426,0,101560.04,16.198048,286.7414,289.34128,291.59784,284.70004,387.85022,251.43002,60,8849100,3063000,1933800,2169900,4132500,13751100,15514500,13841400,15330600
1999-01-28,0.41,0.4062,347,60,0.007103164,0.83,101685.24,24.4,282.83847,283.7424,285.4572,282.9153,369,190.86484,13,3063000,1933800,2169900,4132500,13751100,15514500,13841400,15330600,4515300
1999-01-29,0.56,0.5608,332.74667,52,0.00502001,3.71,101675.67,25.9,278.8553,278.72833,279.05164,276.6394,339.01385,156.01288,8,1933800,2169900,4132500,13751100,15514500,13841400,15330600,4515300,2020800
1999-01-30,0.13,0.1309,319.1172,110,0.00495,0.28,101623.39,13.906017,279.38312,280.0094,280.0739,277.07678,341.9613,245.2639,20,2169900,4132500,13751100,15514500,13841400,15330600,4515300,2020800,15684900
1999-01-31,0,0.0032,255.11719,250,0.00469,0,102248.97,12.8,278.906,280.19238,281.52945,274.64816,340.13547,249.84898,57,4132500,13751100,15514500,13841400,15330600,4515300,2020800,15684900,15018300
1999-02-01,0,0.0013,256.6105,260,0.00528,0,101549.55,9.145549,284.0218,286.30594,286.2727,275.7823,349.39932,258.86115,59,13751100,15514500,13841400,15330600,4515300,2020800,15684900,15018300,7663200
1999-02-02,0,0.0003,257.6603,260,0.003648887,0,102231.66,6,280.6735,282.43594,283.82303,279.02875,358.10883,255.60657,60,15514500,13841400,15330600,4515300,2020800,15684900,15018300,7663200,15154800
1999-02-03,0,1.00E-04,258.48834,260,0.004122662,0,101245.1,9.240011,283.41574,286.0221,287.38165,280.18314,364.02914,261.20023,61,13841400,15330600,4515300,2020800,15684900,15018300,7663200,15154800,14998800
1999-02-04,0,0.0011,253.32843,270,0.003600281,0,102451.28,7.8,283.98798,286.20438,287.02304,279.81387,363.59003,254.79532,61,15330600,4515300,2020800,15684900,15018300,7663200,15154800,14998800,17352600
1999-02-05,0.07,0.0671,363.47433,120,0.010680281,0.04,101795.08,29.131077,291.94403,293.23126,293.22845,283.92242,387.01367,238.40259,22,4515300,2020800,15684900,15018300,7663200,15154800,14998800,17352600,16848600
1999-02-06,0.08,0.0795,352.00003,207,0.0084,0.02,101375.33,27.043907,290.4116,290.24673,293.94916,288.56033,409.89618,219.91383,39,2020800,15684900,15018300,7663200,15154800,14998800,17352600,16848600,17691000
1999-02-07,0,0.0002,268,273,0.00494,0,101361.08,9.334996,285.08417,286.69073,288.50226,281.47647,376.9796,263.7346,61,15684900,15018300,7663200,15154800,14998800,17352600,16848600,17691000,16788000
1999-02-08,0.01,0.0088,282,275,0.004,0,100886.18,9.771416,289.00674,291.8077,294.08627,284.97833,389.5514,269.73032,61,15018300,7663200,15154800,14998800,17352600,16848600,17691000,16788000,17391900
1999-02-09,0,0.001,295,260,0.00868,0,101451.16,15,288.64655,289.90137,290.0169,283.56946,387.5893,275.27145,57,7663200,15154800,14998800,17352600,16848600,17691000,16788000,17391900,17062500
1999-02-10,0,0.0007,288,280,0.0072,0,101028.68,10.8,295.29132,296.12836,296.09845,284.20782,392.6104,277.25522,63,15154800,14998800,17352600,16848600,17691000,16788000,17391900,17062500,16878600
1999-02-11,0,0.0056,251,290,0.00283,0,102244.48,6,286.69217,283.01282,287.71466,282.6632,383.6105,269.90277,65,14998800,17352600,16848600,17691000,16788000,17391900,17062500,16878600,15894900
1999-02-12,0,0.0002,222,300,0.00192,0,103787.94,3.9,280.54526,282.74615,283.2708,273.61206,342.3885,250.76804,68,17352600,16848600,17691000,16788000,17391900,17062500,16878600,15894900,16596600
1999-02-13,0,1.00E-04,241.31024,297,0.00216,0,103493.77,6.1,283.00595,285.32193,285.62054,274.45847,351.779,249.0055,67,16848600,17691000,16788000,17391900,17062500,16878600,15894900,16596600,17340600
1999-02-14,0,1.00E-04,242,307,0.00216,0,102421.38,3.8755593,286.54095,288.47595,288.51715,278.97562,364.3381,265.25272,70,17691000,16788000,17391900,17062500,16878600,15894900,16596600,17340600,9341400
1999-02-15,0,0.0021,273.02808,290,0.00548,0,101416.63,11.737231,289.52045,289.45068,289.44452,282.04642,378.01138,255.85655,64,16788000,17391900,17062500,16878600,15894900,16596600,17340600,9341400,18943200
1999-02-16,0,0.0009,275,300,0.00383,0,101778.91,8.061364,284.6753,285.9985,288.5009,282.6594,376.5391,271.3867,66,17391900,17062500,16878600,15894900,16596600,17340600,9341400,18943200,18351300
1999-02-17,0,0.0007,260,306,0.0033,0,101618.16,8.746225,287.05838,287.79605,287.8038,278.15182,365,250.75446,68,17062500,16878600,15894900,16596600,17340600,9341400,18943200,18351300,18045600
