Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1999-04-27,0,0.0007,322.15512,591,0.00959,0,100969.71,19.2,294.83017,295.4324,297.9423,286.74982,422.3238,281.36346,90,25021500,25608900,20478600,26958300,25874400,9061800,10614000,5024100,25824000
1999-04-28,0,0.0005,334,586,0.01037,0,101282,26.1,295.91727,296.2641,298.91885,287.11792,432.15512,278,89,25608900,20478600,26958300,25874400,9061800,10614000,5024100,25824000,25669500
1999-04-29,0.01,0.0053,327,560,0.00889,0,101635.05,26.2,294.73376,295.2709,295.9109,284.43625,410,245.87012,82,20478600,26958300,25874400,9061800,10614000,5024100,25824000,25669500,28332000
1999-04-30,0,0.0012,307.47433,605,0.0081,0,102126.9,12,292.5815,292.7131,295.2044,284.88968,412.05133,279,92,26958300,25874400,9061800,10614000,5024100,25824000,25669500,28332000,27976500
1999-05-01,0.01,0.008,306,598,0.00781,0,101988.555,14.308275,293.31155,293.85974,295.6378,282.90002,409,258.6619,91,25874400,9061800,10614000,5024100,25824000,25669500,28332000,27976500,26671200
1999-05-02,0.11,0.1167,345.20193,488,0.00868,0,101455.63,27.7,292.4416,292.92328,296.39868,285.89658,412.8828,226,69,9061800,10614000,5024100,25824000,25669500,28332000,27976500,26671200,11575800
1999-05-03,0.09,0.0934,389.23438,214,0.01326,0.36,101150.59,30.1,295.6197,294.58563,294.6032,287.8014,408.25333,274.03796,29,10614000,5024100,25824000,25669500,28332000,27976500,26671200,11575800,22779300
1999-05-04,0.02,0.0186,384.25333,345,0.0133,5.4,99691.29,32.9,295.74817,296.52844,298.1495,291.5716,422.77325,215,46,5024100,25824000,25669500,28332000,27976500,26671200,11575800,22779300,8154900
1999-05-05,0,0.0007,321.92657,616,0.00875,0,99990.78,15.2,296.7115,295.08002,300.49615,286.44824,437,282.94867,94,25824000,25669500,28332000,27976500,26671200,11575800,22779300,8154900,28970100
1999-05-06,0,0.0006,295.1172,626,0.00677,0,101134.52,12.3,292.52148,292.28357,295.59604,283.0783,410.66187,275.64282,97,25669500,28332000,27976500,26671200,11575800,22779300,8154900,28970100,26834100
1999-05-07,0,0.0002,293,630,0.00633,0,101309.11,11.7,293.47916,294.151,296.97574,282.74066,410.22006,280,97,28332000,27976500,26671200,11575800,22779300,8154900,28970100,26834100,14608200
1999-05-08,0,1.00E-04,321,621,0.00997,0,101381.4,17.9,298.1976,298.93506,300.925,285.8289,428.863,277.6247,95,27976500,26671200,11575800,22779300,8154900,28970100,26834100,14608200,22425900
1999-05-09,0,0.004,348.6105,604,0.01345,0,101476.69,28.7,299.97345,300.5086,302.4154,288.6301,440.15512,271.35773,90,26671200,11575800,22779300,8154900,28970100,26834100,14608200,22425900,6732900
1999-05-10,0.4,0.3927,393.01898,185,0.01538,5.5,101063.89,38.405464,295.71906,295.33356,295.51636,292.90634,424.26562,136,23,11575800,22779300,8154900,28970100,26834100,14608200,22425900,6732900,29349600
1999-05-11,0.03,0.0264,379,444,0.01519,0.1,101069.31,30.9,298.81732,298.352,298.35947,289.30243,432.03036,281.01898,65,22779300,8154900,28970100,26834100,14608200,22425900,6732900,29349600,28881600
1999-05-12,0.01,0.0111,371,494,0.01291,0.57,101179.41,25.8,295.6207,295.14868,297.4,291.60294,432.92407,233.15149,69,8154900,28970100,26834100,14608200,22425900,6732900,29349600,28881600,25104900
1999-05-13,0,0.0003,304,635,0.00748,0,101535.56,16.054445,296.26312,296.64822,297.3278,285.00214,421.68976,274,97,28970100,26834100,14608200,22425900,6732900,29349600,28881600,25104900,17273700
1999-05-14,0.05,0.0521,353.52567,543,0.00988,0.13,101379.7,31.5,298.7228,299.36795,299.79498,288.17914,431,193,79,26834100,14608200,22425900,6732900,29349600,28881600,25104900,17273700,22064400
1999-05-15,0.14,0.148,377.6105,397,0.01384,1.14,101284.49,35.422474,299.50006,299.40903,299.3672,290.93262,428.93542,172.0722,53,14608200,22425900,6732900,29349600,28881600,25104900,17273700,22064400,16832700
1999-05-16,0.02,0.0137,380,533,0.01387019,0,101351.58,33.168194,301.8558,302.51163,302.58752,292.3606,450.83273,240.46684,78,22425900,6732900,29349600,28881600,25104900,17273700,22064400,16832700,28278300
1999-05-17,0.09,0.087,387,496,0.01508,0,101382.81,41.1,299.69833,298.26495,303.2088,293.1198,455.74667,227.75998,66,6732900,29349600,28881600,25104900,17273700,22064400,16832700,28278300,13130400
1999-05-18,0,0.0003,327.779,645,0.00806,0,102025.39,11.9,296.05383,296.69232,297.33722,285.4858,416.4563,289.01898,99,29349600,28881600,25104900,17273700,22064400,16832700,28278300,13130400,13451400
1999-05-19,0,0.0017,311,643,0.00779,0,102096.49,13.4,296.64047,297.27557,299.0938,286.0151,429.1139,276.33817,99,28881600,25104900,17273700,22064400,16832700,28278300,13130400,13451400,25592100
1999-05-20,0,0.0025,337,625,0.01089,0,101690.61,23.8,299.4625,300.0547,301.10803,286.50568,432.0544,276.31024,95,25104900,17273700,22064400,16832700,28278300,13130400,13451400,25592100,22973100
1999-05-21,0,0.0009,370,608,0.01337,0,101598.11,33.4,300.93066,301.28143,302.69928,291.50397,451,265.25333,90,17273700,22064400,16832700,28278300,13130400,13451400,25592100,22973100,15069900
1999-05-22,0.01,0.0109,386.25333,594,0.01453,0.01,101737.64,33,302.5124,302.83685,304.04288,293.52402,463.6762,268.38898,87,22064400,16832700,28278300,13130400,13451400,25592100,22973100,15069900,10410900
1999-05-23,0.01,0.0041,390.98102,598,0.0158,0.11,101480.1,43.7,301.5057,300.17908,304.87604,293.77335,465.00253,276.9549,87,16832700,28278300,13130400,13451400,25592100,22973100,15069900,10410900,15207600
1999-05-24,0,0.0039,314.47433,646,0.00861,0,101841.7,15.2,298.18033,298.7015,299.3935,286.67807,435,281,99,28278300,13130400,13451400,25592100,22973100,15069900,10410900,15207600,13224000
1999-05-25,0.05,0.0536,368,499,0.00994,0,101471.86,33.2,300.38232,300.71573,301.0218,290.77054,448,211.00552,71,13130400,13451400,25592100,22973100,15069900,10410900,15207600,13224000,14202600
1999-05-26,0.01,0.0041,355.29126,608,0.01185,0.48,101690.64,35.37015,298.7024,298.99585,299.32364,288.2701,433.20193,256.9583,90,13451400,25592100,22973100,15069900,10410900,15207600,13224000,14202600,23208600
1999-05-27,0.01,0.0086,342,626,0.00904,0,101882.23,24.5,297.53693,297.90002,299.32077,288.70593,436,255.87756,94,25592100,22973100,15069900,10410900,15207600,13224000,14202600,23208600,20934300
1999-05-28,0.01,0.0064,350,616,0.009805257,0,101830.55,31.3,298.53806,298.65445,300.13327,289.01547,438.10266,270.78735,92,22973100,15069900,10410900,15207600,13224000,14202600,23208600,20934300,22899300
1999-05-29,0,0.0028,366,607,0.01334,0.69,101727.4,34.9,299.37308,299.48077,300.90863,289.30286,441.59613,272.3381,90,15069900,10410900,15207600,13224000,14202600,23208600,20934300,22899300,22428900
1999-05-30,0.13,0.1324,390.15512,360,0.01536,0.62,101599.1,41.9,299.51886,298.60596,298.5561,292.2038,433.92346,203.46536,50,10410900,15207600,13224000,14202600,23208600,20934300,22899300,22428900,25021200
1999-05-31,0,0.0007,388,610,0.01634,0,101322.71,39.856354,303.88263,304.25052,304.869,292.4912,460.51562,287.60425,91,15207600,13224000,14202600,23208600,20934300,22899300,22428900,25021200,24167700
1999-06-01,0,0.0021,380,619,0.01564,0,100871.39,35.8,304.02805,304.38763,304.65863,293.63324,462.25333,283.00552,93,13224000,14202600,23208600,20934300,22899300,22428900,25021200,24167700,23480100
1999-06-02,0.03,0.0287,396,575,0.01616,0,101380.52,37.2,304.622,304.61188,304.56772,294.40863,465.01144,226.60016,84,14202600,23208600,20934300,22899300,22428900,25021200,24167700,23480100,18549000
1999-06-03,0.03,0.0248,397.6619,447,0.01404,0,101679.14,32.37369,303.8154,304.27676,304.4289,295.1599,459.10266,219.63248,62,23208600,20934300,22899300,22428900,25021200,24167700,23480100,18549000,14018400
1999-06-04,0,0.0026,384,609,0.01462,0,101644.08,33.1,304.45102,304.76477,305.2328,294.86322,467.1052,278.61456,91,20934300,22899300,22428900,25021200,24167700,23480100,18549000,14018400,17015700
1999-06-05,0,0.0012,377.79807,625,0.01436,0,101467.555,32.8,304.6219,305.12463,305.18402,294.4344,467.3041,285.423,94,22899300,22428900,25021200,24167700,23480100,18549000,14018400,17015700,11837100
1999-06-06,0,0.0035,381.07068,622,0.01425,0,101722.07,33.8,304.98154,305.33926,305.46796,294.3548,469.84488,286.9585,94,22428900,25021200,24167700,23480100,18549000,14018400,17015700,11837100,20541300
1999-06-07,0.05,0.0462,404,578,0.0149,0.17,101832.19,42.1,304.40546,304.45807,305.50488,295.67944,480.1472,238.01898,85,25021200,24167700,23480100,18549000,14018400,17015700,11837100,20541300,23726400
1999-06-08,0,0.0005,391,617,0.01402,0.17,101613.01,36.2,302.97272,303.31317,304.95645,294.76562,471.6105,292.1503,93,24167700,23480100,18549000,14018400,17015700,11837100,20541300,23726400,21819900
1999-06-09,0,0.0006,389,619,0.01406,0.44,101400.02,35.41224,303.00998,303.37418,304.92923,295.10822,471.98608,287.31927,93,23480100,18549000,14018400,17015700,11837100,20541300,23726400,21819900,23086500
1999-06-10,0.02,0.0199,393,605,0.01753,3.79,101429.16,44.140087,301.70578,300.05298,301.92627,294.88773,459.01898,265.062,85,18549000,14018400,17015700,11837100,20541300,23726400,21819900,23086500,27268200
1999-06-11,0.01,0.0095,392,600,0.01596,2.25,101514.68,43.5,302.11255,301.8092,302.76987,294.55096,462.8828,237.01898,90,14018400,17015700,11837100,20541300,23726400,21819900,23086500,27268200,15206700
1999-06-12,0.02,0.0151,395.3943,578,0.01606,1.26,101562.49,46.01224,301.92383,301.2351,302.9842,295.12558,468.54938,249.8117,85,17015700,11837100,20541300,23726400,21819900,23086500,27268200,15206700,23277300
1999-06-13,0.04,0.0364,398,574,0.0185,2.48,101518.66,48.5,300.99805,299.16492,301.43634,295.32,463.16284,215.87378,84,11837100,20541300,23726400,21819900,23086500,27268200,15206700,23277300,20047500
1999-06-14,0.05,0.0469,401.76642,418,0.01413,0.2,101670.164,39.6799,298.86374,299.2944,299.82318,292.78033,438.423,239.35294,58,20541300,23726400,21819900,23086500,27268200,15206700,23277300,20047500,16608000
1999-06-15,0.01,0.0132,368.00003,595,0.01096,0,101762.984,32.8,300.4692,300.7557,301.5071,289.862,442.58704,248.423,88,23726400,21819900,23086500,27268200,15206700,23277300,20047500,16608000,10017900
1999-06-16,0.01,0.0046,367,607,0.01097,0,101629.75,33.4,300.57672,300.64847,302.428,290.8045,450,273,91,21819900,23086500,27268200,15206700,23277300,20047500,16608000,10017900,14447400
1999-06-17,0.01,0.0059,369.6058,368,0.00977,0.04,102149.92,23.4,298.3267,296.7385,296.7616,288.72107,414.01694,267.3381,52,23086500,27268200,15206700,23277300,20047500,16608000,10017900,14447400,17698800
1999-06-18,0,0.0005,326,636,0.00825,0,102199.23,23.001898,299.1365,299.41623,299.53314,286.93875,432.6618,277.15512,99,27268200,15206700,23277300,20047500,16608000,10017900,14447400,17698800,17755200
1999-06-19,0.02,0.0178,354.15512,604,0.01044,0,101929.22,35.3,301.49673,301.71332,301.86346,288.42856,442.73425,258.93073,92,15206700,23277300,20047500,16608000,10017900,14447400,17698800,17755200,16898400
1999-06-20,0.02,0.0151,365,612,0.01048,0,101815.35,30.8,303.82315,304.1796,304.34857,291.00183,455.87717,266.92215,93,23277300,20047500,16608000,10017900,14447400,17698800,17755200,16898400,12988800
1999-06-21,0.04,0.0366,388.423,575,0.01232,0.02,101774.59,39.1,301.45502,301.5562,304.4445,293.85043,464.8315,238.93524,84,20047500,16608000,10017900,14447400,17698800,17755200,16898400,12988800,6870300
1999-06-22,0.08,0.0754,380.3238,427,0.01193,0,101518.55,42.451576,300.38672,298.9932,304.51968,292.42874,459.33423,249.16394,65,16608000,10017900,14447400,17698800,17755200,16898400,12988800,6870300,11355900
1999-06-23,0.06,0.0672,417.35156,340,0.01761,6.87,101030.08,48,301.96988,301.04446,300.98322,295.90952,447.8919,223.11719,49,10017900,14447400,17698800,17755200,16898400,12988800,6870300,11355900,19861500
1999-06-24,0.01,0.0097,409,594,0.01909,4.44,101246.02,48.7,300.5512,300.8435,304.3912,296.6328,465.1953,271,89,14447400,17698800,17755200,16898400,12988800,6870300,11355900,19861500,23491500
1999-06-25,0.1,0.103,413.01898,455,0.01735,3.35,101142.5,48.69775,301.65186,301.36896,301.4406,295.71185,454.94525,173.30035,63,17698800,17755200,16898400,12988800,6870300,11355900,19861500,23491500,24373200
1999-06-26,0,0.0012,407.56354,583,0.01767,0.21,100847.01,46.8,303.67288,303.9915,304.5493,295.42496,467.74615,290.1642,87,17755200,16898400,12988800,6870300,11355900,19861500,23491500,24373200,23249400
1999-06-27,0,0.0021,419,571,0.018,0.01,101130.48,42.79837,305.8874,306.143,306.75882,296.5795,475.19653,300.13315,85,16898400,12988800,6870300,11355900,19861500,23491500,24373200,23249400,24456300
1999-06-28,0.01,0.0073,419.01898,594,0.01823,0,101042.2,47.9,305.86212,306.1014,306.77805,297.7,481.01898,286.68732,90,12988800,6870300,11355900,19861500,23491500,24373200,23249400,24456300,23120700
1999-06-29,0.08,0.0818,432.84488,347,0.01971,1.44,101132.875,48.7,304.03522,302.99088,302.98975,297.42953,464.10266,270.66577,49,6870300,11355900,19861500,23491500,24373200,23249400,24456300,23120700,17213400
1999-06-30,0.19,0.1904,410,361,0.01555,0.01,100870.2,41.8,304.51096,303.5228,303.60883,296.3805,462.1506,156.09871,51,11355900,19861500,23491500,24373200,23249400,24456300,23120700,17213400,24960600
1999-07-01,0,0.0014,397.6105,583,0.01634,0,101022,38.2,305.71405,304.99353,305.09753,295.43488,467.5257,288.52567,88,19861500,23491500,24373200,23249400,24456300,23120700,17213400,24960600,25434900
1999-07-02,0,0.0014,389.14972,610,0.01602,0,101449.89,34.2,306.07956,306.35342,306.40582,295.4064,473.1173,292.61053,95,23491500,24373200,23249400,24456300,23120700,17213400,24960600,25434900,15025200
1999-07-03,0,0.001,387.19647,607,0.01446,0,101728.875,38.1,305.8303,306.11996,306.5197,295.27902,475.8315,292.05133,94,24373200,23249400,24456300,23120700,17213400,24960600,25434900,15025200,12289500
1999-07-04,0,0.0021,408,591,0.01502,0,101960.45,45.3,305.61313,305.88733,306.32202,296.49344,478.7929,280.44202,91,23249400,24456300,23120700,17213400,24960600,25434900,15025200,12289500,19057800
1999-07-05,0,0.0037,404.0133,592,0.01599,0,102001.04,40.2106,305.7848,305.81808,305.90836,296.07254,479.1172,288.75998,91,24456300,23120700,17213400,24960600,25434900,15025200,12289500,19057800,27221100
1999-07-06,0.01,0.0102,414.47433,589,0.0165,1.41,101915.75,46.537468,306.77112,305.49457,307.23517,298.71548,495.2987,277.25333,91,23120700,17213400,24960600,25434900,15025200,12289500,19057800,27221100,23385900
1999-07-07,0,0.0015,420.0135,590,0.01724,0.2,101669.38,46.4,307.1721,305.72827,310.0009,297.90707,506,277.9344,91,17213400,24960600,25434900,15025200,12289500,19057800,27221100,23385900,27421800
1999-07-08,0,0.0042,413.05695,588,0.01723,0.58,101591.48,45.6,306.13593,306.11093,306.22433,297.49405,479.1172,278.50665,91,24960600,25434900,15025200,12289500,19057800,27221100,23385900,27421800,26632500
1999-07-09,0,0.0018,408.01898,595,0.01525,0.01,101538.37,40.2,306.11575,306.29053,306.89807,296.9631,484.1218,303.0703,92,25434900,15025200,12289500,19057800,27221100,23385900,27421800,26632500,24381600
1999-07-10,0,0.0062,407.84488,578,0.01911,4.91,101669.234,47.3,302.52353,301.0019,303.90558,295.59753,471.2447,280,88,15025200,12289500,19057800,27221100,23385900,27421800,26632500,24381600,24857700
1999-07-11,0.05,0.0492,401.79807,453,0.01448,0.41,101826.2,38.406563,300.88928,300.75055,301.0456,292.87396,445.19986,275.31024,66,12289500,19057800,27221100,23385900,27421800,26632500,24381600,24857700,24988500
1999-07-12,0.02,0.0205,351.47433,606,0.01005,0,102038.47,22.961473,300.67474,300.9001,301.85562,290.56528,451.74667,278,96,19057800,27221100,23385900,27421800,26632500,24381600,24857700,24988500,25882200
1999-07-13,0,0.0004,365,605,0.01087,0,101846.7,19.7,302.99146,303.07925,303.34836,291.966,470.97778,304.6105,95,27221100,23385900,27421800,26632500,24381600,24857700,24988500,25882200,23973000
1999-07-14,0,1.00E-04,391.3895,596,0.01433,0,101637.93,31,305.04153,305.19492,305.8574,293.6957,473.19156,301,94,23385900,27421800,26632500,24381600,24857700,24988500,25882200,23973000,23564400
1999-07-15,0,0.0004,389.41113,595,0.01265,0,101623.21,30.6,305.0659,305.43378,306.5446,295.22388,475.1172,298.64676,94,27421800,26632500,24381600,24857700,24988500,25882200,23973000,23564400,26091000
1999-07-16,0,0.0002,380.52567,600,0.01325,0,101757.836,26.1,305.38394,305.71725,306.19073,294.5072,474,306,95,26632500,24381600,24857700,24988500,25882200,23973000,23564400,26091000,26542800
1999-07-17,0.01,0.007,397.4251,588,0.01381,0,101960.6,34.4,305.71686,305.54532,306.87424,295.54483,488.52567,289,91,24381600,24857700,24988500,25882200,23973000,23564400,26091000,26542800,25347900
1999-07-18,0,0.001,407.52567,578,0.01652,0.52,102065.266,43.5,304.5895,304.3529,305.61234,296.3219,481.59732,289.3895,90,24857700,24988500,25882200,23973000,23564400,26091000,26542800,25347900,22170900
1999-07-19,0,0.0013,409,577,0.01628,0.15,101995.664,43.211395,306.3141,305.8758,305.8586,296.61237,483.57248,289.74667,90,24988500,25882200,23973000,23564400,26091000,26542800,25347900,22170900,20785800
1999-07-20,0,0.0003,406.125,576,0.01444,0.09,101814.086,43.4,305.85623,306.07834,307.11066,296.46072,486.0632,283.59442,90,25882200,23973000,23564400,26091000,26542800,25347900,22170900,20785800,24854400
1999-07-21,0,0.0007,396.58252,577,0.01449,0,101951.22,40.305832,305.7125,305.75824,305.91302,295.5545,476.49146,287.94867,90,23973000,23564400,26091000,26542800,25347900,22170900,20785800,24854400,25392300
1999-07-22,0,0.0002,408.1172,568,0.01667,0.25,102046.33,48.9,305.85898,305.66333,305.95312,295.63666,478.3381,283,88,23564400,26091000,26542800,25347900,22170900,20785800,24854400,25392300,26696100
1999-07-23,0.01,0.0118,415.8828,570,0.01477,0,101729.26,46.8,307.94708,307.94028,308.54025,297.43674,491.35156,288.04303,88,26091000,26542800,25347900,22170900,20785800,24854400,25392300,26696100,26780400
1999-07-24,0,0.0003,414,576,0.01352,0,101397.67,40.1,308.98135,309.05246,310.24426,297.44836,501.9886,297.16675,90,26542800,25347900,22170900,20785800,24854400,25392300,26696100,26780400,23430300
1999-07-25,0,0.0019,419.29126,574,0.01425,0,101343.64,42.5,309.45697,308.452,310.52405,297.80267,515.6709,296.11374,88,25347900,22170900,20785800,24854400,25392300,26696100,26780400,23430300,19268400
1999-07-26,0.01,0.0089,417.25333,571,0.01425,0,101426.59,42.6,307.59848,307.66367,309.5423,297.91916,503.6214,303,83,22170900,20785800,24854400,25392300,26696100,26780400,23430300,19268400,24891600
1999-07-27,0.01,0.0074,410.1172,573,0.01353,0,101599.98,38.1,308.47577,308.50406,309.81903,297.5717,499.94153,293.8959,89,20785800,24854400,25392300,26696100,26780400,23430300,19268400,24891600,23689500
1999-07-28,0,0.0009,403,577,0.01316,0,101590.82,34.4,308.728,308.87192,309.86096,297.17938,497.0143,300.6762,90,24854400,25392300,26696100,26780400,23430300,19268400,24891600,23689500,17895600
1999-07-29,0,0.0002,406.47086,573,0.01302,0,101331.805,37.3,309.28598,309.42093,310.50528,298.08212,498,296.45255,90,25392300,26696100,26780400,23430300,19268400,24891600,23689500,17895600,15099900
