Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1999-01-20,0.01,0.0062,263,220,0.00518,0,101183.88,12.076933,281.7989,284.7339,285.7121,277.2592,351.8186,249.68332,48,11495700,10120800,1015500,9789900,10516800,7908900,10537500,7411200,5334300
1999-01-21,0.02,0.0166,287,210,0.00592,0,99640.01,13.380299,282.31235,284.32907,287.7941,280.88855,367.5157,241.43602,45,10120800,1015500,9789900,10516800,7908900,10537500,7411200,5334300,1264800
1999-01-22,0.19,0.187,320.3516,90,0.004694226,0.8,100615.02,16.52336,279.6988,279.39133,280.17206,278.93655,349,222.86127,15,1015500,9789900,10516800,7908900,10537500,7411200,5334300,1264800,823200
1999-01-23,0,0.0006,239,240,0.00405,0,101828.49,7.7666774,274.412,275.83725,275.9009,272.04208,314.58594,240.05783,125,9789900,10516800,7908900,10537500,7411200,5334300,1264800,823200,1847100
1999-01-24,0,0.0041,256.25333,240,0.00458,0,101883.4,13.5,278.27325,281.03546,284.31195,275.65048,337.59106,245.37964,84,10516800,7908900,10537500,7411200,5334300,1264800,823200,1847100,10077000
1999-01-25,0.02,0.0184,252.31274,230,0.00346,0,103062.36,8.2,274.67755,275.99066,276.18115,273.17444,324.8424,207.20032,73,7908900,10537500,7411200,5334300,1264800,823200,1847100,10077000,14936400
1999-01-26,0.01,0.0052,295.1172,160,0.006910047,0,101910.38,11.331714,284.04962,286.14053,286.09326,275.70233,346.57764,260.3291,38,10537500,7411200,5334300,1264800,823200,1847100,10077000,14936400,14180400
1999-01-27,0,0.0033,286,240,0.007161966,0,101553.32,14.597795,284.9414,286.85126,288.73236,282.51996,374,257.52936,55,7411200,5334300,1264800,823200,1847100,10077000,14936400,14180400,11248500
1999-01-28,0.32,0.3181,323.34674,80,0.00403,0.39,102144.8,21.1,278.35837,277.68585,279.591,277.3995,355.0152,198.62721,15,5334300,1264800,823200,1847100,10077000,14936400,14180400,11248500,7341600
1999-01-29,0.8,0.797,325,20,0.00441001,8.5,102120.65,26.4,276.77502,276.414,276.56064,275.17874,328.7601,142.04428,3,1264800,823200,1847100,10077000,14936400,14180400,11248500,7341600,3064800
1999-01-30,0.67,0.6676,336.29126,30,0.00563,6.51,101432.77,20.2,279.1948,279.307,280.33844,278.6133,344.9613,194.05577,4,823200,1847100,10077000,14936400,14180400,11248500,7341600,3064800,7202700
1999-01-31,0.05,0.0458,303.75998,120,0.00477,0.1,101954.92,15.000097,278.806,278.77255,278.78506,274.84015,334.7617,244.45717,21,1847100,10077000,14936400,14180400,11248500,7341600,3064800,7202700,14834400
1999-02-01,0,0.0004,250.60075,250,0.0051,0,101668.11,10.519158,280.1075,281.81595,281.77673,273.62012,337.16577,254.4331,55,10077000,14936400,14180400,11248500,7341600,3064800,7202700,14834400,9654900
1999-02-02,0,1.00E-04,248.74883,260,0.003188887,0,102086.414,5.4,277.61877,280.01147,281.48413,276.32468,341.17465,253.41101,59,14936400,14180400,11248500,7341600,3064800,7202700,14834400,9654900,14468100
1999-02-03,0,0.0019,256.24417,256,0.00402,0,101138.39,8.3,280.3033,283.35962,286.09708,278.2595,351.79105,242.61052,55,14180400,11248500,7341600,3064800,7202700,14834400,9654900,14468100,6895200
1999-02-04,0,0.0003,245.97192,270,0.00407,0,102608.14,7.416421,280.36465,282.55438,284.22305,276.03412,348.66684,250.24457,59,11248500,7341600,3064800,7202700,14834400,9654900,14468100,6895200,16743600
1999-02-05,0.1,0.0967,327.52567,132,0.007600281,0.02,101755.08,27.000826,287.91388,288.23126,288.22845,280.62988,364.20438,204.77838,25,7341600,3064800,7202700,14834400,9654900,14468100,6895200,16743600,15600000
1999-02-06,0.46,0.462,362.00003,89,0.01011,0.49,101338.58,29.1,287.98837,288.00266,290.6875,286.32037,394.25333,166.8221,13,3064800,7202700,14834400,9654900,14468100,6895200,16743600,15600000,16862400
1999-02-07,0,0.0007,278,267,0.006161378,0,101314.26,11.201658,282.2781,284.32074,285.10223,280.3465,363.47528,260.59442,58,7202700,14834400,9654900,14468100,6895200,16743600,15600000,16862400,16470000
1999-02-08,0,0.0007,280.1657,268,0.00702,0,101027.1,14.4,284.7254,286.8877,288.50504,280.89224,372.84488,264.28015,58,14834400,9654900,14468100,6895200,16743600,15600000,16862400,16470000,16711500
1999-02-09,0.05,0.0515,306.23438,240,0.00846699,0,101575.92,18.238832,288.15622,289.0656,289.07126,283.14798,377.84448,268.909,47,9654900,14468100,6895200,16743600,15600000,16862400,16470000,16711500,16709100
1999-02-10,0,0.0027,322.01898,280,0.0094,0,101058.28,12.8,291.09134,293.0522,293.04614,287.56552,396.15512,276.31152,58,14468100,6895200,16743600,15600000,16862400,16470000,16711500,16709100,7785600
1999-02-11,0.01,0.0114,283.99368,270,0.00348,0,101707.2,7.9,284.69922,280.3227,290.6238,280.11026,380.05713,273.13336,59,6895200,16743600,15600000,16862400,16470000,16711500,16709100,7785600,10079400
1999-02-12,0,0.0003,219.25333,300,0.00208,0,103404.12,3.5817864,277.5618,279.8237,280.92816,272.77032,334.01898,244.00667,66,16743600,15600000,16862400,16470000,16711500,16709100,7785600,10079400,14725200
1999-02-13,0,0.0016,227.25333,293,0.00217,0,103779.37,6.8,277.8249,278.81534,278.83316,272.9628,335.64178,241.0055,64,15600000,16862400,16470000,16711500,16709100,7785600,10079400,14725200,12991200
1999-02-14,0,0.0002,244.52567,300,0.00371,0,102409.15,5.384862,282.91403,285.54312,285.81714,276.39563,348.60068,256.13297,66,16862400,16470000,16711500,16709100,7785600,10079400,14725200,12991200,5367600
1999-02-15,0,0.0002,286,300,0.005110169,0,101379.18,10.048999,285.1802,287.39813,287.96927,281.53452,367.52353,261.6265,64,16470000,16711500,16709100,7785600,10079400,14725200,12991200,5367600,18271500
1999-02-16,0,0.0016,262.00006,298,0.004291396,0,101822.31,6.5013514,281.40875,282.2071,285.0207,280.8594,364.33096,249,64,16711500,16709100,7785600,10079400,14725200,12991200,5367600,18271500,17954400
1999-02-17,0,0.0005,246,303,0.00389,0,101718.14,9.445406,282.01306,283.3138,283.3076,275.39044,348,243.34476,65,16709100,7785600,10079400,14725200,12991200,5367600,18271500,17954400,17280900
1999-02-18,0.04,0.0385,304,277,0.00514,0.1,100717.24,13,282.0518,282.40625,283.6582,279.7303,360,231.0169,59,7785600,10079400,14725200,12991200,5367600,18271500,17954400,17280900,12095700
1999-02-19,0.01,0.0042,247.20193,300,0.00378,0,101808.69,9.8,280.01144,280.13397,280.07782,273.29044,343.86136,220,63,10079400,14725200,12991200,5367600,18271500,17954400,17280900,12095700,17943600
1999-02-20,0,0.0008,274.779,259,0.00471,0,102151.11,9.9,281.54636,282.7942,283.90063,276.45258,356.4593,222.2663,48,14725200,12991200,5367600,18271500,17954400,17280900,12095700,17943600,19224300
1999-02-21,0,0.0006,241,293,0.00329,0,103366.75,7.3,277.27155,277.5486,277.47433,272.36313,336.6332,238.88495,60,12991200,5367600,18271500,17954400,17280900,12095700,17943600,19224300,18714000
1999-02-22,0.08,0.0754,280.52567,139,0.00363,0.06,102003.45,11.575778,279.34442,278.18774,278.1855,271.99908,327.75998,200.86917,23,5367600,18271500,17954400,17280900,12095700,17943600,19224300,18714000,12189000
1999-02-23,0,0.0005,244.3895,331,0.00337,0,102272.21,6.5,280.0468,281.77985,283.16162,277.09677,349.21884,249.27332,71,18271500,17954400,17280900,12095700,17943600,19224300,18714000,12189000,19525800
1999-02-24,0,0.001,253.3381,332,0.00376,0,102049.79,9.3,285.61032,288.1067,288.85715,276.28018,357.99295,243.75345,70,17954400,17280900,12095700,17943600,19224300,18714000,12189000,19525800,16873800
1999-02-25,0,0.002,285,327,0.00829,0,101641.84,12.328002,289.90106,291.0233,291.0164,280.8863,383.7221,262,69,17280900,12095700,17943600,19224300,18714000,12189000,19525800,16873800,13469100
1999-02-26,0.28,0.2783,353,232,0.010807467,0,100780.59,19.4,290.87665,292.6842,294.1401,288.7782,409.49335,181.70648,42,12095700,17943600,19224300,18714000,12189000,19525800,16873800,13469100,10686000
1999-02-27,0,0.0013,276,345,0.003925881,0,101373.36,8.4,285.4129,286.67322,290.2198,283.70972,383.27182,266.9622,73,17943600,19224300,18714000,12189000,19525800,16873800,13469100,10686000,7303200
1999-02-28,0,0.0002,249,355,0.00285,0,101862.46,6.3,286.07013,288.1504,289.5976,278.53934,370.11725,259.81995,76,19224300,18714000,12189000,19525800,16873800,13469100,10686000,7303200,9100800
1999-03-01,0,0.0005,282,350,0.00436,0,101191.78,9.8,289.52264,292.02087,293.70905,280.21796,395.15833,269.55786,73,18714000,12189000,19525800,16873800,13469100,10686000,7303200,9100800,20241000
1999-03-02,0.03,0.0273,307,307,0.00462,0,101146.14,13.1,288.11618,287.3727,288.53094,285.74283,390.96902,209.86418,61,12189000,19525800,16873800,13469100,10686000,7303200,9100800,20241000,6812400
1999-03-03,0,0.0006,228.43646,366,0.00248,0,102502.18,7.544748,281.61334,280.87604,280.87823,274.2621,349.577,242.88234,77,19525800,16873800,13469100,10686000,7303200,9100800,20241000,6812400,15944400
1999-03-04,0.02,0.0191,260,361,0.00358,0,101004.86,9.174742,287.11334,288.28207,288.3006,277.05655,361.00003,229.40091,75,16873800,13469100,10686000,7303200,9100800,20241000,6812400,15944400,1071300
1999-03-05,0,0.0033,320,340,0.00769,0.03,100656.6,13.641243,289.45526,289.32718,290.98755,286.50854,404.36884,268.4583,68,13469100,10686000,7303200,9100800,20241000,6812400,15944400,1071300,1029000
1999-03-06,0,0.0008,249.34366,370,0.003943536,0,102700.59,9.9,281.91327,282.4627,283.3011,276.30386,357.9867,246.7067,77,10686000,7303200,9100800,20241000,6812400,15944400,1071300,1029000,21652800
1999-03-07,0.1,0.106,247.20193,337,0.002811858,0,102952.01,13.9,281.3386,280.11407,280.1325,271.68115,338,218.90834,66,7303200,9100800,20241000,6812400,15944400,1071300,1029000,21652800,21916200
1999-03-08,0.11,0.1078,337,102,0.00607,3.49,100207.93,16,287.2332,287.04257,287.0132,278.30255,357.42303,223.86392,18,9100800,20241000,6812400,15944400,1071300,1029000,21652800,21916200,19662300
1999-03-09,0,0.0012,243.47433,387,0.00399,0,102020.61,9.4,283.04193,282.64902,282.66342,274.2995,352.0766,250.18056,80,20241000,6812400,15944400,1071300,1029000,21652800,21916200,19662300,11770200
1999-03-10,0.06,0.0581,293,197,0.00465,0.06,101778.8,13.68413,282.0004,281.29254,281.21436,275.2662,346.10266,257.09726,40,6812400,15944400,1071300,1029000,21652800,21916200,19662300,11770200,3925200
1999-03-11,0.05,0.0503,265,317,0.00492,0,102278.37,13.9,281.65945,281.86255,281.88104,274.01318,345.62006,238.82175,54,15944400,1071300,1029000,21652800,21916200,19662300,11770200,3925200,9213000
1999-03-12,0.67,0.6685,323,91,0.00426,3.64,101882.22,21.8,277.68588,277.1243,277.80368,277.0313,338,161.57333,14,1071300,1029000,21652800,21916200,19662300,11770200,3925200,9213000,10891800
1999-03-13,0.96,0.9639,307.52567,111,0.00405,4.79,101675.72,13.9,273.99384,274.0329,274.53784,273.84744,320.04074,166.99437,43,1029000,21652800,21916200,19662300,11770200,3925200,9213000,10891800,21923400
1999-03-14,0.01,0.0142,240.01898,434,0.003882986,0.01,102187.93,4.6157913,273.33224,273.22693,273.66058,269.45038,308,239.8009,272,21652800,21916200,19662300,11770200,3925200,9213000,10891800,21923400,20460000
1999-03-15,0,1.00E-04,233.3381,425,0.00556,0,102088.05,8.8,280.46866,279.9544,279.95938,267.6742,318.94183,242,188,21916200,19662300,11770200,3925200,9213000,10891800,21923400,20460000,5897700
1999-03-16,0.03,0.0316,292.3381,301,0.00744,0,101383.05,9.422423,284.2227,283.85602,283.86392,275.45648,334.0666,234.25784,127,19662300,11770200,3925200,9213000,10891800,21923400,20460000,5897700,13043700
1999-03-17,0.04,0.0371,332,268,0.00825,0.09,101508.6,16.513323,287.82428,286.85333,289.16525,283.6584,387.81406,261.08466,54,11770200,3925200,9213000,10891800,21923400,20460000,5897700,13043700,22480200
1999-03-18,0.88,0.8842,323,97,0.00461,1.4,102636.24,23.2,278.78253,278.90787,279.47705,276.50897,338.5103,131.76672,18,3925200,9213000,10891800,21923400,20460000,5897700,13043700,22480200,23273100
1999-03-19,0.19,0.194,338,105,0.00617,0.6,102468.69,16.8,281.87885,281.89987,281.89905,279.49625,353,243.90933,19,9213000,10891800,21923400,20460000,5897700,13043700,22480200,23273100,3840000
1999-03-20,0.03,0.0333,315.15512,306,0.00613,0.11,102397.086,16,284.46286,284.13,284.10657,278.71313,359.3381,240.08987,60,10891800,21923400,20460000,5897700,13043700,22480200,23273100,3840000,5323800
1999-03-21,0,0.0007,272.15512,435,0.0054,0,102401.64,11.2,284.6419,285.90994,286.498,279.14948,369.25906,258.90326,93,21923400,20460000,5897700,13043700,22480200,23273100,3840000,5323800,19608600
1999-03-22,0,0.0013,298,426,0.00831,0,101157.15,20.2,290.39282,291.88596,292.4577,279.9735,384.6619,261.47565,85,20460000,5897700,13043700,22480200,23273100,3840000,5323800,19608600,17416200
1999-03-23,0.03,0.0267,293,305,0.00534,0.01,101738.55,12,283.92273,282.14313,282.35876,276.2993,354,253.49979,59,5897700,13043700,22480200,23273100,3840000,5323800,19608600,17416200,14537100
1999-03-24,0.06,0.0645,271.1172,427,0.00601,0,101985.445,15.4,284.90353,285.55023,285.49268,275.51065,362.6762,233.1998,85,13043700,22480200,23273100,3840000,5323800,19608600,17416200,14537100,19307400
1999-03-25,0,1.00E-04,266,457,0.00445,0,102564.82,8.2,282.74203,283.39062,285.15555,277.49567,362.30402,255.35144,92,22480200,23273100,3840000,5323800,19608600,17416200,14537100,19307400,8563800
1999-03-26,0,1.00E-04,235,476,0.00374,0,102543.67,6.1,283.69058,284.1553,284.12903,273.4144,354.48462,254.73051,98,23273100,3840000,5323800,19608600,17416200,14537100,19307400,8563800,9778200
1999-03-27,0.22,0.2227,332,267,0.00601,0.08,101749.83,26.6,284.8667,285.5904,286.15894,280.6585,366.74335,186.36389,45,3840000,5323800,19608600,17416200,14537100,19307400,8563800,9778200,19526400
1999-03-28,0.04,0.0353,339,223,0.00858,0.1,101730.93,24,288.30634,288.77942,288.73618,280.8466,378.69238,261.99988,40,5323800,19608600,17416200,14537100,19307400,8563800,9778200,19526400,21453900
1999-03-29,0,0.002,292,456,0.00792019,0,102509.76,15.7,288.49628,289.23077,289.6015,279.6396,382.18512,268.55316,90,19608600,17416200,14537100,19307400,8563800,9778200,19526400,21453900,24311100
1999-03-30,0.02,0.0175,286,388,0.00832,0,102164.35,15.1,287.92096,288.27417,290.73367,281.48322,387.89148,275.92548,67,17416200,14537100,19307400,8563800,9778200,19526400,21453900,24311100,11088600
1999-03-31,0.01,0.0088,335.47433,401,0.00925,0.05,100987.95,17.801899,290.94833,291.30984,291.35394,284.5506,394,265.5252,76,14537100,19307400,8563800,9778200,19526400,21453900,24311100,11088600,14316000
1999-04-01,0.05,0.0489,370.3381,385,0.01147,0.04,100391.086,22.3,292.72318,293.36563,293.97162,287.9845,409.25333,259.77444,71,19307400,8563800,9778200,19526400,21453900,24311100,11088600,14316000,24704100
1999-04-02,0,0.006,348,462,0.01099,0,100642.81,20.9,295.1675,296.49026,298.7945,290.33945,428.47433,281.4412,89,8563800,9778200,19526400,21453900,24311100,11088600,14316000,24704100,26441700
1999-04-03,0.01,0.0076,338,446,0.00684,0,100153.75,13.3,294.10938,293.24664,295.852,291.66888,426,229.64702,82,9778200,19526400,21453900,24311100,11088600,14316000,24704100,26441700,25389300
1999-04-04,0,0.0013,270,507,0.00588,0,101220.94,11.8,291.36923,292.52533,294.16278,279.09137,395.52567,263.6449,102,19526400,21453900,24311100,11088600,14316000,24704100,26441700,25389300,22952100
1999-04-05,0,0.0015,318,488,0.00766,0.01,100322.85,11.4,291.19476,291.12753,291.43982,290.1561,405.91238,281.78558,95,21453900,24311100,11088600,14316000,24704100,26441700,25389300,22952100,8815200
1999-04-06,0,0.002,275.3381,511,0.00682,0,102017.21,9.4,290.69324,291.65656,291.60605,278.3795,391.05133,270.3372,102,24311100,11088600,14316000,24704100,26441700,25389300,22952100,8815200,3930900
1999-04-07,0.11,0.1072,327.6105,430,0.01069,0,101666.88,24.8,295.0285,295.63992,295.99255,285.93134,408.74667,172.61084,79,11088600,14316000,24704100,26441700,25389300,22952100,8815200,3930900,21108300
1999-04-08,0,0.0059,381,351,0.00747,0.09,100480.016,11.4,294.49133,294.33374,297.22244,292.76215,429.58252,205.65292,60,14316000,24704100,26441700,25389300,22952100,8815200,3930900,21108300,21857100
1999-04-09,0.03,0.026,300,468,0.00745,0,100894.65,11.918888,292.43585,291.83258,291.78384,283.4046,396.13287,233.29816,90,24704100,26441700,25389300,22952100,8815200,3930900,21108300,21857100,25476900
1999-04-10,0,0.0009,290.125,543,0.0048,0,100669.31,5.8,290.8394,291.9603,292.72192,285.63083,394.53217,288.7998,110,26441700,25389300,22952100,8815200,3930900,21108300,21857100,25476900,26718300
1999-04-11,0.01,0.0079,265.52567,533,0.00591,0,102213.45,9.000275,289.92862,289.49554,289.5,280.16104,381.52567,265.36407,106,25389300,22952100,8815200,3930900,21108300,21857100,25476900,26718300,26569200
1999-04-12,0.08,0.081,303,479,0.00695,0,102692.33,13.8,290.8376,291.47845,292.43597,282.19586,395.00006,197.77899,91,22952100,8815200,3930900,21108300,21857100,25476900,26718300,26569200,24657000
1999-04-13,0.39,0.3886,366,128,0.00939,1.44,101630.875,32.5,289.3461,288.97113,289.268,287.2942,393.23438,152.49324,21,8815200,3930900,21108300,21857100,25476900,26718300,26569200,24657000,16907700
1999-04-14,0.08,0.0751,375.2931,337,0.01156,1.89,99555.21,22.6,291.3604,291.74622,295.12674,289.43823,416.07593,257.97113,59,3930900,21108300,21857100,25476900,26718300,26569200,24657000,16907700,15452700
1999-04-15,0,0.0022,262,546,0.00415,0,101729.23,7.9616184,282.8959,283.47626,285.0028,275.98956,355.2211,256.221,108,21108300,21857100,25476900,26718300,26569200,24657000,16907700,15452700,3368400
1999-04-16,0,0.0007,240.29126,556,0.00354,0,102060.53,7.2,282.47842,283.0652,284.3107,274.98456,354.67688,242.38495,110,21857100,25476900,26718300,26569200,24657000,16907700,15452700,3368400,3642300
1999-04-17,0,0.0024,244,548,0.00369,0,102374.68,9.8,283.89804,284.36972,284.36148,274.3496,354.7965,233.9216,109,25476900,26718300,26569200,24657000,16907700,15452700,3368400,3642300,5591100
1999-04-18,0,0.0002,257.47433,560,0.00581,0,102176.43,10.5,289.90292,290.22534,290.1887,276.7254,372.4768,252.95682,111,26718300,26569200,24657000,16907700,15452700,3368400,3642300,5591100,11105400
1999-04-19,0,0.0004,311,546,0.00859,0,101647.6,14.6,294.60608,295.56155,296.8539,282.59128,405.52567,262.48315,106,26569200,24657000,16907700,15452700,3368400,3642300,5591100,11105400,26744700
1999-04-20,0,0.0003,319,546,0.01109,0,100852.17,16.9,297.3884,298.00967,298.0829,287.11377,419.52567,269.52567,106,24657000,16907700,15452700,3368400,3642300,5591100,11105400,26744700,19293600
1999-04-21,0.1,0.0953,343.52567,509,0.01266,0,99978.28,19.9,295.4596,295.86,296.24585,289.96106,422.27542,259.73926,95,16907700,15452700,3368400,3642300,5591100,11105400,26744700,19293600,17241000
1999-04-22,0.01,0.0056,369,428,0.01283,0.14,99843.57,22.5,297.6551,298.21005,299.08862,290.8038,428,276.5893,78,15452700,3368400,3642300,5591100,11105400,26744700,19293600,17241000,27000600
1999-04-23,0.27,0.2713,364,127,0.00731,0.7,101921.08,27,284.97336,284.13666,284.9157,283.9767,375,261,21,3368400,3642300,5591100,11105400,26744700,19293600,17241000,27000600,25170300
1999-04-24,0.42,0.4174,361,202,0.00893,0.32,102299.96,34,288.52814,287.7473,287.69186,281.9295,375.11734,203.15512,33,3642300,5591100,11105400,26744700,19293600,17241000,27000600,25170300,19108800
