Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-11-02,0.01,0.0055,273,330,0.00379,0,101578.7,8.7,289.07953,291.0492,292.75494,282.67764,398,268.5337,79,16120200,2373600,3315000,4252800,9800400,2188500,2681700,15730200,15063600
2000-11-03,0.66,0.6572,361,60,0.00736,3.7,102120.5,29.1,285.833,285.62863,286.19742,285.48706,381.08356,131.66736,11,2373600,3315000,4252800,9800400,2188500,2681700,15730200,15063600,5694600
2000-11-04,0.18,0.1794,358.01898,120,0.008282143,0.68,101943.45,28.8,286.7129,286.82352,286.86435,283.89993,379.19873,191.66635,22,3315000,4252800,9800400,2188500,2681700,15730200,15063600,5694600,3612300
2000-11-05,0.03,0.0328,359,140,0.01002205,0.91,100573.125,23.8,288.13788,290.32782,291.10687,285.6748,392.54236,262.4234,29,4252800,9800400,2188500,2681700,15730200,15063600,5694600,3612300,14972700
2000-11-06,0,0.0004,270,310,0.00431,0,100482.53,11.5,283.10513,282.87653,286.521,280.9461,367.846,255.9577,72,9800400,2188500,2681700,15730200,15063600,5694600,3612300,14972700,14217600
2000-11-07,0.31,0.3158,308,60,0.00326656,1.1,101681.85,16.3,277.69708,276.53516,277.8542,276.55515,337.5608,196.2874,16,2188500,2681700,15730200,15063600,5694600,3612300,14972700,14217600,10391400
2000-11-08,0.35,0.3557,295,120,0.00348,0.1,101880.59,12.690295,275.4269,276.4239,276.61853,274.32397,324.4356,168.86533,39,2681700,15730200,15063600,5694600,3612300,14972700,14217600,10391400,14490000
2000-11-09,0,0.0002,238,310,0.00321,0,101387.79,6.6005225,278.1385,279.4476,281.66226,272.70148,344.52567,256.24078,76,15730200,15063600,5694600,3612300,14972700,14217600,10391400,14490000,14336700
2000-11-10,0,0.0004,251,300,0.005160078,0,101906.49,11.4,280.50568,282.13428,282.502,274.26596,346,255.39978,71,15063600,5694600,3612300,14972700,14217600,10391400,14490000,14336700,11161800
2000-11-11,0.04,0.0363,309,130,0.005909618,0.01,101366.93,14.437307,284.24564,285.161,285.1669,279.82156,360.01898,241,27,5694600,3612300,14972700,14217600,10391400,14490000,14336700,11161800,14049000
2000-11-12,0.01,0.0055,259.6762,240,0.0028,0,102009.01,11.30469,277.3427,277.7197,280.64337,273.96613,337.94186,245.13293,53,3612300,14972700,14217600,10391400,14490000,14336700,11161800,14049000,13981500
2000-11-13,0,1.00E-04,218.52567,300,0.001648004,0,102708.43,4.83249,275.9724,273.55783,278.23566,270.97842,332.02023,247.02563,74,14972700,14217600,10391400,14490000,14336700,11161800,14049000,13981500,12972300
2000-11-14,0,0.0054,230.52567,290,0.00217,0,102633.41,6.0649796,278.30157,278.5985,281.8173,271.16248,339,243.94247,72,14217600,10391400,14490000,14336700,11161800,14049000,13981500,12972300,7360500
2000-11-15,0.12,0.1185,285,260,0.003662071,0,101168.94,13.426843,283.7726,284.34457,284.33813,276.54236,351.9972,195.54993,59,10391400,14490000,14336700,11161800,14049000,13981500,12972300,7360500,1314300
2000-11-16,0,0.0009,245,290,0.00305,0,101928.19,7.2131724,278.67166,278.8746,282.24716,275.62433,347,251.82251,70,14490000,14336700,11161800,14049000,13981500,12972300,7360500,1314300,3923700
2000-11-17,0,0.0032,228,280,0.002370262,0,102683.77,8,276.03278,277.0323,277.55206,271.09573,332.30997,241.16219,69,14336700,11161800,14049000,13981500,12972300,7360500,1314300,3923700,13068300
2000-11-18,0.08,0.0799,298,180,0.00286,0.05,102699.67,11.5,276.86206,275.63013,278.97736,274.21698,338.00015,232.29776,40,11161800,14049000,13981500,12972300,7360500,1314300,3923700,13068300,11535900
2000-11-19,0,0.0003,234.6058,280,0.00315,0,102543.3,6.300826,277.4309,277.56458,281.8089,273.2522,340.05072,251.37582,69,14049000,13981500,12972300,7360500,1314300,3923700,13068300,11535900,11723400
2000-11-20,0,0.0002,239.00015,270,0.00327,0,103396.06,7.4447193,277.29507,276.5939,280.6774,274.75366,339.15512,244.59988,67,13981500,12972300,7360500,1314300,3923700,13068300,11535900,11723400,10716600
2000-11-21,0,0.0014,245.15512,270,0.004522019,0,103017.7,7.9,280.7049,283.32062,284.73553,274.0495,343.84488,248.88504,66,12972300,7360500,1314300,3923700,13068300,11535900,11723400,10716600,13187100
2000-11-22,0.27,0.2693,299,140,0.00516,0,102336.23,16.1,281.97736,282.42767,285.1284,278.59793,362.85846,154.54135,25,7360500,1314300,3923700,13068300,11535900,11723400,10716600,13187100,8008500
2000-11-23,0.22,0.2204,304.8828,140,0.0077,0.01,101444.69,22.287207,284.71106,285.08987,287.03088,279.71967,374,230.6225,25,1314300,3923700,13068300,11535900,11723400,10716600,13187100,8008500,12977400
2000-11-24,0.12,0.1245,315.52567,100,0.005117109,0.13,101719.82,17.6,279.57306,281.0784,281.18417,278.79648,346.4489,199.82538,19,3923700,13068300,11535900,11723400,10716600,13187100,8008500,12977400,6933900
2000-11-25,0.01,0.0082,261,250,0.00415,0,101923.47,10,280.1838,281.192,284.0284,276.98883,352.71838,242.40079,60,13068300,11535900,11723400,10716600,13187100,8008500,12977400,6933900,6299700
2000-11-26,0,0.001,247.11719,260,0.00373,0,101943,7.8,280.80807,283.6649,285.51392,275.88394,349.91547,242.00073,64,11535900,11723400,10716600,13187100,8008500,12977400,6933900,6299700,4563900
2000-11-27,0,0.0026,264.3381,230,0.00383,0,101999.67,9,280.51776,281.8406,285.34247,278.82184,357.70993,247.26778,55,11723400,10716600,13187100,8008500,12977400,6933900,6299700,4563900,3153900
2000-11-28,0,0.0012,263.01898,250,0.004401218,0,101696.4,9.855694,281.54138,283.85358,286.4584,278.2939,359.59778,251.86113,61,10716600,13187100,8008500,12977400,6933900,6299700,4563900,3153900,10161300
2000-11-29,0,1.00E-04,250,250,0.002895079,0,103078.53,7.724102,278.71927,279.73337,282.9304,276.74155,349.21713,251.67091,62,13187100,8008500,12977400,6933900,6299700,4563900,3153900,10161300,10341300
2000-11-30,0,0.0003,256.2597,240,0.004820752,0,102151.47,11.583995,281.71426,284.33163,284.80548,275.92352,347.5626,255.3468,60,8008500,12977400,6933900,6299700,4563900,3153900,10161300,10341300,10283700
2000-12-01,0,0.0006,253.25815,240,0.00348,0,102952.02,7.753619,280.09167,279.90442,283.5822,279.36172,355.64822,252.669,60,12977400,6933900,6299700,4563900,3153900,10161300,10341300,10283700,9834000
2000-12-02,0.05,0.0576,234.57877,220,0.002878949,0,103747.69,8.822815,275.0091,276.07614,276.94995,272.01654,327.27667,203.0185,51,6933900,6299700,4563900,3153900,10161300,10341300,10283700,9834000,4302600
2000-12-03,0.09,0.0911,277,100,0.003323775,0.11,103471.56,16.322367,275.0327,275.6258,275.60703,272.5397,324.4277,191.34233,24,6299700,4563900,3153900,10161300,10341300,10283700,9834000,4302600,11009700
2000-12-04,0,0.0002,252.6105,230,0.004343359,0,102883.9,10.609986,277.1265,279.25815,281.03458,273.6953,339.77197,250.82635,57,4563900,3153900,10161300,10341300,10283700,9834000,4302600,11009700,2176200
2000-12-05,0.05,0.0515,256.1994,230,0.004712533,0,102630.82,10.78635,279.55438,281.42297,282.25827,272.35446,339.2619,238.87077,54,3153900,10161300,10341300,10283700,9834000,4302600,11009700,2176200,7744500
2000-12-06,0,0.0002,243,240,0.002525038,0,102695.94,5.5253325,276.347,277.66556,280.38293,276.4097,339.1729,248.74522,60,10161300,10341300,10283700,9834000,4302600,11009700,2176200,7744500,9411000
2000-12-07,0.02,0.0222,250,230,0.00297,0,101320.77,5.4,281.59003,284.80432,286.80045,276.49472,347.32843,249.45818,58,10341300,10283700,9834000,4302600,11009700,2176200,7744500,9411000,7881600
2000-12-08,0.04,0.0421,299.6619,90,0.00453125,0.05,102276.01,12.4,279.57373,279.406,280.9082,278.48367,346.55804,245.96416,18,10283700,9834000,4302600,11009700,2176200,7744500,9411000,7881600,11964000
2000-12-09,0,0.0003,280.17972,220,0.005026468,0,101461.59,12.4,281.23163,283.45624,283.46927,276.71124,349.56592,249.08873,52,9834000,4302600,11009700,2176200,7744500,9411000,7881600,11964000,12114900
2000-12-10,0.07,0.0682,276.84488,210,0.00359038,0,101241.9,10.7,281.98285,285.26706,289.6609,280.63065,366.34174,220.53134,50,4302600,11009700,2176200,7744500,9411000,7881600,11964000,12114900,12177600
2000-12-11,0.01,0.0062,250.69966,220,0.00206019,0,102574.8,6.0018663,278.76434,275.01282,277.07748,273.3888,337.13544,239.72491,55,11009700,2176200,7744500,9411000,7881600,11964000,12114900,12177600,11942100
2000-12-12,0.35,0.3529,276.0463,80,0.00088,0,103358.09,13.236755,269.61823,268.0963,268.01944,265.92673,299.435,174.74738,14,2176200,7744500,9411000,7881600,11964000,12114900,12177600,11942100,10866600
2000-12-13,0.02,0.0171,277,180,0.00276,2.09,102026.48,9.878994,269.06784,269.0338,270.84854,267.30182,302.50665,203.66695,93,7744500,9411000,7881600,11964000,12114900,12177600,11942100,10866600,12314700
2000-12-14,0.05,0.0556,283.52567,160,0.00363,0.07,102834.78,7.5,274.08014,275.6403,275.8999,270.2293,319.70367,239.68347,42,9411000,7881600,11964000,12114900,12177600,11942100,10866600,12314700,11996700
2000-12-15,0,0.0018,272.47433,220,0.003871739,0.01,101559.28,7.5,281.97632,285.7494,287.119,276.03485,346.56354,258.8002,65,7881600,11964000,12114900,12177600,11942100,10866600,12314700,11996700,11922300
2000-12-16,0,0.0008,241,220,0.00231,0,102846.03,5.1,279.34662,279.69925,280.28995,279.44043,350.14697,253.47192,58,11964000,12114900,12177600,11942100,10866600,12314700,11996700,11922300,3764400
2000-12-17,0,0.0002,228.10518,220,0.002251,0,102529.46,7.3,279.1854,278.96106,278.98608,270.571,322.9619,242.39975,55,12114900,12177600,11942100,10866600,12314700,11996700,11922300,3764400,795900
2000-12-18,0,0.0005,236,220,0.001994666,0,102929.46,4.5,277.6176,278.2302,281.8524,278.00183,344.13348,256.03027,57,12177600,11942100,10866600,12314700,11996700,11922300,3764400,795900,3959100
2000-12-19,0,0.0005,223,220,0.001960008,0,103009.914,4.3,276.8393,279.18118,280.49628,270.45135,328.56482,243.04625,56,11942100,10866600,12314700,11996700,11922300,3764400,795900,3959100,9304800
2000-12-20,0.01,0.009,245.52567,220,0.00236,0,100992.46,7.183327,278.0329,279.15906,286.10956,277.32907,349,227.37027,54,10866600,12314700,11996700,11922300,3764400,795900,3959100,9304800,10043400
2000-12-21,0,0.0002,223.6619,220,0.00156,0,103081.04,5.7,273.31482,274.6667,276.82507,271.61652,324.85675,235.84482,55,12314700,11996700,11922300,3764400,795900,3959100,9304800,10043400,12650100
2000-12-22,0,0.0002,229,220,0.00214,0,102528.74,6.9,277.35358,279.6409,279.60165,271.47165,323.91522,241.48499,54,11996700,11922300,3764400,795900,3959100,9304800,10043400,12650100,11688600
2000-12-23,0,0.0028,239.3942,220,0.003228217,0,102406.69,6.574221,276.50763,278.32263,280.83432,275.6579,337.75452,255.03265,54,11922300,3764400,795900,3959100,9304800,10043400,12650100,11688600,5877300
2000-12-24,0.12,0.1205,308,70,0.003471723,0.21,103072.81,10.3,275.5407,275.15167,276.34845,274.75922,329,234.35098,15,3764400,795900,3959100,9304800,10043400,12650100,11688600,5877300,7079400
2000-12-25,0.44,0.4353,306,30,0.003147078,1.05,102973.38,18.141687,272.253,271.58066,272.3299,271.26593,314.0312,169.54486,8,795900,3959100,9304800,10043400,12650100,11688600,5877300,7079400,6268800
2000-12-26,0.44,0.4378,288.3895,40,0.00245,3.91,103254.13,16.895079,268.11646,267.85782,268.01956,267.23273,291.4033,172.92772,22,3959100,9304800,10043400,12650100,11688600,5877300,7079400,6268800,12699900
2000-12-27,0.02,0.0209,269,180,0.00282,0.07,102826.59,9.518274,271.3039,271.9633,274.1279,269.54285,315,241,46,9304800,10043400,12650100,11688600,5877300,7079400,6268800,12699900,12861300
2000-12-28,0,0.0006,242,220,0.004210258,0,102266.91,10.43474,274.17648,276.55807,280.15817,268.68048,312.7548,237.32318,103,10043400,12650100,11688600,5877300,7079400,6268800,12699900,12861300,12957900
2000-12-29,0,0.0008,230,220,0.0032,0,103301.23,7.2769213,270.83936,272.62503,276.2391,270.83667,311.5052,234.00183,100,12650100,11688600,5877300,7079400,6268800,12699900,12861300,12957900,11828700
2000-12-30,0.02,0.0246,227,210,0.003610053,0,102949.13,9.668317,272.3554,274.1715,275.51828,267.08286,304.64288,220.08119,98,11688600,5877300,7079400,6268800,12699900,12861300,12957900,11828700,10638600
2000-12-31,0.14,0.1435,288.05133,130,0.003568665,0.27,102765.09,12.6,272.73975,272.32977,273.72226,271.51273,314.16162,222.60175,65,5877300,7079400,6268800,12699900,12861300,12957900,11828700,10638600,13007100
2001-01-01,0,0.0014,212.14487,220,0.00291,0,103314.54,6.400026,268.61356,270.25616,271.73636,262.2482,289.02783,227.21199,111,7079400,6268800,12699900,12861300,12957900,11828700,10638600,13007100,12510000
2001-01-02,0.03,0.0296,258,170,0.00219,0.04,104021.31,8.640008,268.20157,266.8234,269.44983,266.00345,298.8623,221.2004,80,6268800,12699900,12861300,12957900,11828700,10638600,13007100,12510000,3623400
2001-01-03,0,0,228,220,0.004276198,0,103285.88,6.726397,273.63455,276.68817,276.6836,267.316,300.40097,235.27408,126,12699900,12861300,12957900,11828700,10638600,13007100,12510000,3623400,5444100
2001-01-04,0,0.0002,258,210,0.004,0,102525.13,9.200827,276.9521,281.23785,283.78278,275.3207,328.2791,253.53824,94,12861300,12957900,11828700,10638600,13007100,12510000,3623400,5444100,5553900
2001-01-05,0,1.00E-04,254.06564,210,0.00455,0,102297.33,8.4,277.0266,278.91223,282.90912,277.1796,345.33997,264.06116,57,12957900,11828700,10638600,13007100,12510000,3623400,5444100,5553900,10223700
2001-01-06,0.01,0.008,260.00006,210,0.004505668,0,101227.12,10.454152,281.339,283.7919,286.42206,278.48947,353.7325,247.21933,52,11828700,10638600,13007100,12510000,3623400,5444100,5553900,10223700,13311600
2001-01-07,0.01,0.0119,271.22916,180,0.00432,0,102287.17,11.155307,278.53506,280.18176,282.91632,277.70154,348.89322,210.00012,39,10638600,13007100,12510000,3623400,5444100,5553900,10223700,13311600,12470400
2001-01-08,0,0.0004,237.09042,220,0.00309,0,102454.79,5.5621123,277.21548,280.37262,283.17755,275.12378,339.8609,250.22786,54,13007100,12510000,3623400,5444100,5553900,10223700,13311600,12470400,1808700
2001-01-09,0,0.002,246,220,0.00306,0,102337.53,5.9,279.62006,282.37216,284.57025,275.99963,346.82657,251.1778,53,12510000,3623400,5444100,5553900,10223700,13311600,12470400,1808700,4856100
2001-01-10,0.42,0.42,314,50,0.00476,1.56,102060.23,18.2,278.58594,278.63324,279.43332,278.47333,343.85944,152.6388,9,3623400,5444100,5553900,10223700,13311600,12470400,1808700,4856100,11090100
2001-01-11,0,0.0008,273.27936,190,0.00480038,0.01,101797.12,9.3,277.93408,280.39932,282.07526,275.2372,344.7384,259.17743,46,5444100,5553900,10223700,13311600,12470400,1808700,4856100,11090100,12330600
2001-01-12,0.01,0.0068,254.01898,220,0.00525981,0,101950.99,8.192762,281.85587,284.2357,284.4537,276.16797,346.36578,246.46288,52,5553900,10223700,13311600,12470400,1808700,4856100,11090100,12330600,10137300
2001-01-13,0,0.0015,267.6289,220,0.00285,0,100891.78,6.056016,282.78384,285.44882,287.24054,281.9866,366.5159,263,53,10223700,13311600,12470400,1808700,4856100,11090100,12330600,10137300,13812000
2001-01-14,0,0.0004,247.40387,220,0.0031502,0,102064.3,6.7821145,278.44757,280.65482,282.3129,277.1918,348.91327,252.94177,53,13311600,12470400,1808700,4856100,11090100,12330600,10137300,13812000,13763100
2001-01-15,0.01,0.0136,246.38434,220,0.003905291,0,102277.63,8.2,279.43506,281.34167,282.37228,275.45587,340.90643,236.76038,51,12470400,1808700,4856100,11090100,12330600,10137300,13812000,13763100,3825600
2001-01-16,0.37,0.3719,325,30,0.004892753,1.38,102092.79,15.793673,278.26443,277.74277,278.22327,277.62915,340.77383,228.86673,7,1808700,4856100,11090100,12330600,10137300,13812000,13763100,3825600,11300400
2001-01-17,0.14,0.1369,302.43646,110,0.003649998,0.34,102656.08,10.9,273.6722,273.349,273.37363,272.63257,315.90143,213.13048,53,4856100,11090100,12330600,10137300,13812000,13763100,3825600,11300400,10256400
2001-01-18,0.09,0.0953,284,130,0.003128215,0.02,102271.71,10.837612,274.6353,276.76782,277.37247,272.43613,325.24838,199.5336,29,11090100,12330600,10137300,13812000,13763100,3825600,11300400,10256400,14757900
2001-01-19,0,0.0002,222.25333,230,0.002734743,0,102913.51,6.8,273.21652,275.08054,276.85684,271.47385,324.56128,239.07822,55,12330600,10137300,13812000,13763100,3825600,11300400,10256400,14757900,2533800
2001-01-20,0,0.0052,224.58252,230,0.002621764,0,102497.79,6.8550453,276.50323,279.39648,279.3899,270.23135,322.18234,230.0787,54,10137300,13812000,13763100,3825600,11300400,10256400,14757900,2533800,1692600
2001-01-21,0,0.0002,234.43646,230,0.00333,0,103087.67,8.615985,275.04773,277.7496,280.1563,271.29617,328.177,236.97754,55,13812000,13763100,3825600,11300400,10256400,14757900,2533800,1692600,11428800
2001-01-22,0,0.0043,245.3895,230,0.004020576,0,102888.56,7.800115,279.71637,282.42813,283.1523,273.13318,337.87222,247.79709,55,13763100,3825600,11300400,10256400,14757900,2533800,1692600,11428800,15280500
2001-01-23,0.1,0.1034,294.85477,190,0.004706474,0.02,102392.1,15.834703,281.42133,282.7847,284.38458,279.0068,355.4182,219.31837,42,3825600,11300400,10256400,14757900,2533800,1692600,11428800,15280500,15678900
2001-01-24,0,0.0003,265.52567,230,0.00382,0,102864.36,10.528589,279.05682,280.8293,281.83185,276.5928,346.9721,248.5722,54,11300400,10256400,14757900,2533800,1692600,11428800,15280500,15678900,6587400
2001-01-25,0.08,0.0765,253.20193,134,0.005070001,0.01,102598.41,15,281.862,282.16202,282.1,274.38593,340.61972,245.66382,25,10256400,14757900,2533800,1692600,11428800,15280500,15678900,6587400,15712500
2001-01-26,0,1.00E-04,261.13916,250,0.003978027,0,102061.43,5.3,281.0118,283.14902,284.81796,278.40958,350.07397,253.9464,59,14757900,2533800,1692600,11428800,15280500,15678900,6587400,15712500,12782400
2001-01-27,0.52,0.5247,288.579,47,0.00284,1.05,102712.31,20.389456,273.18964,272.33563,273.30545,272.0876,317.38702,195.27124,10,2533800,1692600,11428800,15280500,15678900,6587400,15712500,12782400,15426900
2001-01-28,0.26,0.2564,331.17743,70,0.00529,2.38,101570.72,20.774498,279.17975,279.5968,280.0841,276.94757,340.4843,212.7021,15,1692600,11428800,15280500,15678900,6587400,15712500,12782400,15426900,16096500
2001-01-29,0,0.0006,257.78107,250,0.00328,0,100626.28,7.1,280.35837,283.06973,283.0559,274.694,336.52115,243.14436,59,11428800,15280500,15678900,6587400,15712500,12782400,15426900,16096500,13866600
2001-01-30,0,0,240.18849,250,0.00347,0,101182.88,6.9266176,279.35797,281.1272,282.91373,277.49957,344.60684,256.10565,61,15280500,15678900,6587400,15712500,12782400,15426900,16096500,13866600,8661600
2001-01-31,0,0.0002,235.19702,250,0.00275,0,102505.06,5.9,277.13995,279.00357,280.14032,274.11523,337.42453,242.22227,61,15678900,6587400,15712500,12782400,15426900,16096500,13866600,8661600,2052900
2001-02-01,0,0.0009,242.01465,250,0.00324,0,102632.85,8.3,278.3466,279.63788,282.28265,273.41617,340.4665,239.43549,59,6587400,15712500,12782400,15426900,16096500,13866600,8661600,2052900,13885200
