Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2001-02-16,0.45,0.4466,335.43646,43,0.00474,10.25,102303.39,19.2,278.0958,277.58008,282.79282,277.60822,352.87292,185.1466,5,4646100,18434400,16143000,13924500,7473300,2131800,9670500,6246600,5033700
2001-02-17,0,0,229,349,0.00271,0,103568.26,5.9,275.1155,276.45862,278.171,271.00394,327.31024,236.26996,57,18434400,16143000,13924500,7473300,2131800,9670500,6246600,5033700,18301800
2001-02-18,0.01,0.0089,232.86621,350,0.003041551,0,103313.81,8.5,278.39664,279.91473,281.36694,271.69733,334.25443,239.0722,58,16143000,13924500,7473300,2131800,9670500,6246600,5033700,18301800,14649300
2001-02-19,0.01,0.0097,269,340,0.00688,0,102218.5,17.822262,286.03937,287.1979,287.57367,275.89865,355.5251,245.18073,55,13924500,7473300,2131800,9670500,6246600,5033700,18301800,14649300,1918200
2001-02-20,0.12,0.1159,369,150,0.010706618,0.13,101945.23,18.601898,289.57214,290.55145,291.41046,286.7649,394,223.59976,21,7473300,2131800,9670500,6246600,5033700,18301800,14649300,1918200,2334000
2001-02-21,0.29,0.2894,388.20193,73,0.011662233,0.91,102002.63,28.534367,290.13895,290.04175,292.13687,289.63214,401,262.4488,10,2131800,9670500,6246600,5033700,18301800,14649300,1918200,2334000,3319800
2001-02-22,0,0.001,279,318,0.005279538,0.01,102336.57,9.3,282.4272,282.94452,282.96576,276.20715,347.23438,257.8731,49,9670500,6246600,5033700,18301800,14649300,1918200,2334000,3319800,8598900
2001-02-23,0.09,0.0924,338.79807,212,0.00602,0.07,101944.98,26.486105,286.55783,284.8586,284.83905,278.32733,355,242.42049,30,6246600,5033700,18301800,14649300,1918200,2334000,3319800,8598900,3940500
2001-02-24,0.01,0.0087,380,152,0.01123,2.4,100636.66,29.3,289.93793,290.29202,294.23987,289.3337,404.6173,238.21695,21,5033700,18301800,14649300,1918200,2334000,3319800,8598900,3940500,20646300
2001-02-25,0,0.0037,278.47433,348,0.00551,0,102183.25,10.6,285.2502,286.68903,288.55728,280.3101,372,246.38841,53,18301800,14649300,1918200,2334000,3319800,8598900,3940500,20646300,21500100
2001-02-26,0.03,0.0373,293,344,0.0064,0,102452.96,19.9,287.06494,288.06244,289.5513,281.14413,375.3895,220.26569,52,14649300,1918200,2334000,3319800,8598900,3940500,20646300,21500100,16285200
2001-02-27,0.39,0.3922,372,116,0.01071,4.84,101782.66,35.2,290.24634,289.24493,289.19708,284.93524,383,163.81085,14,1918200,2334000,3319800,8598900,3940500,20646300,21500100,16285200,20356800
2001-02-28,0.16,0.1566,344,70,0.00578,0.54,102155.48,25.6,281.38626,281.07635,281.7958,280.64725,358.7602,217.02713,9,2334000,3319800,8598900,3940500,20646300,21500100,16285200,20356800,8203500
2001-03-01,0.22,0.227,343,140,0.007140338,0.6,101566.83,30.494097,283.2779,283.53546,283.90076,279.9312,359.74667,156.08327,17,3319800,8598900,3940500,20646300,21500100,16285200,20356800,8203500,21754500
2001-03-02,0.6,0.602,330,57,0.00627,0.98,101168,24.218588,281.3137,281.3766,281.40686,279.42804,350.74667,162.99664,7,8598900,3940500,20646300,21500100,16285200,20356800,8203500,21754500,20521500
2001-03-03,0.76,0.7639,344,43,0.006834744,2.4,100641.08,26.022041,282.02917,281.96072,283.0733,281.30478,358.37167,184.32169,6,3940500,20646300,21500100,16285200,20356800,8203500,21754500,20521500,4186800
2001-03-04,0,0.0005,266.07065,401,0.00533,0,101942.41,9.653619,282.63986,283.62308,284.23892,277.83633,354.21024,254.13306,64,20646300,21500100,16285200,20356800,8203500,21754500,20521500,4186800,18348300
2001-03-05,0,0.0002,260,409,0.00523,0,102633.16,7.8872156,282.85068,283.88638,285.70312,277.602,361.15826,264.66727,66,21500100,16285200,20356800,8203500,21754500,20521500,4186800,18348300,21484500
2001-03-06,0.05,0.0508,265.52567,381,0.00505,0,102649.32,10.3,283.60083,284.5274,286.0208,276.93488,360.01324,221.67363,59,16285200,20356800,8203500,21754500,20521500,4186800,18348300,21484500,1660800
2001-03-07,0,1.00E-04,288,403,0.00675,0,102356.43,16.8,288.2162,287.5588,292.99915,278.499,390.84488,260.72974,63,20356800,8203500,21754500,20521500,4186800,18348300,21484500,1660800,18855600
2001-03-08,0.24,0.2416,316,302,0.00799,0.01,101766.56,21.5,288.289,287.17865,291.75803,282.09406,391.00006,203.58728,38,8203500,21754500,20521500,4186800,18348300,21484500,1660800,18855600,22559100
2001-03-09,0,0.0002,271.52567,424,0.00519,0,101954.87,8.716421,283.29858,284.18292,285.8469,279.76645,362.0078,253.47836,67,21754500,20521500,4186800,18348300,21484500,1660800,18855600,22559100,17275200
2001-03-10,0.01,0.0105,261,420,0.005300152,0,101680.59,10.8,285.3981,286.3409,287.52832,276.5356,361.09482,239.57715,66,20521500,4186800,18348300,21484500,1660800,18855600,22559100,17275200,7742100
2001-03-11,0.49,0.4927,360,75,0.00848,5,101107.62,31.5,285.68268,285.627,285.63962,282.99896,369.08453,157.09166,9,4186800,18348300,21484500,1660800,18855600,22559100,17275200,7742100,12722700
2001-03-12,0.01,0.0091,359,334,0.0107,0.1,100863.65,12.2,290.9779,290.53555,294.4176,288.42657,409,263.3152,48,18348300,21484500,1660800,18855600,22559100,17275200,7742100,12722700,23551800
2001-03-13,0.04,0.0376,280,432,0.00626,0,101614.38,9.561093,289.6723,289.56207,294.9262,280.06384,399.21066,255,68,21484500,1660800,18855600,22559100,17275200,7742100,12722700,23551800,23331600
2001-03-14,0.87,0.8692,353.66187,100,0.00922,4.42,101083.25,27,286.61353,286.7,287.7813,285.7,382.33813,160.4391,12,1660800,18855600,22559100,17275200,7742100,12722700,23551800,23331600,22739700
2001-03-15,0.01,0.0061,286.63074,412,0.00551,0.01,100340.48,11.7,285.00873,285.12964,289.62177,281.2157,376.8315,265.32086,62,18855600,22559100,17275200,7742100,12722700,23551800,23331600,22739700,20116800
2001-03-16,0,0.0004,245,459,0.00459,0,101895.92,7.02682,282.53717,283.30768,284.45093,275.77682,352,259.46954,73,22559100,17275200,7742100,12722700,23551800,23331600,22739700,20116800,3019200
2001-03-17,0.03,0.034,280,405,0.0042,0,102485.92,11.572208,283.33942,284.08173,285.20154,276.28195,355.66187,231,59,17275200,7742100,12722700,23551800,23331600,22739700,20116800,3019200,19487100
2001-03-18,0.06,0.0596,292.20193,355,0.00413,0,102555.53,11.5158415,282.2,282.75214,283.8363,276.34506,353.44208,220.11588,50,7742100,12722700,23551800,23331600,22739700,20116800,3019200,19487100,8000700
2001-03-19,0.06,0.0605,316,398,0.004452913,0.03,102410.34,12.8667965,283.41208,283.5509,285.67523,279.22885,367.2689,229.40048,57,12722700,23551800,23331600,22739700,20116800,3019200,19487100,8000700,7309800
2001-03-20,0,0.0004,260,469,0.00473,0,102300.03,9.6,284.02594,284.9509,287.1146,276.795,365.9918,258.0063,74,23551800,23331600,22739700,20116800,3019200,19487100,8000700,7309800,3175500
2001-03-21,0,0.0003,274,472,0.00586,0,102151.95,12.5,287.73477,288.5203,294.15466,277.64185,390.97705,258.2746,74,23331600,22739700,20116800,3019200,19487100,8000700,7309800,3175500,3951300
2001-03-22,0,0.001,295,468,0.00777,0,101589.31,16.7,291.27295,292.3144,294.45645,282.02533,394.42224,261.30518,72,22739700,20116800,3019200,19487100,8000700,7309800,3175500,3951300,11749200
2001-03-23,0.06,0.0622,353.3895,363,0.01002,0,101577.17,27.9,292.7653,293.51276,294.73233,286.00287,407.08392,244.36389,50,20116800,3019200,19487100,8000700,7309800,3175500,3951300,11749200,21409500
2001-03-24,0.19,0.1868,362,185,0.00977,1.43,101994.05,27.5,287.94482,287.78757,289.3448,287.13962,392.98102,160.72739,24,3019200,19487100,8000700,7309800,3175500,3951300,11749200,21409500,22361700
2001-03-25,0,0.0005,254,485,0.00369,0,102704.47,13.7,282.76593,283.3614,283.93518,274.7633,350,247,75,19487100,8000700,7309800,3175500,3951300,11749200,21409500,22361700,5799900
2001-03-26,0.08,0.0761,303,309,0.003,0,102781.164,15,281.8787,282.2293,282.98685,276.5089,346.35175,234.85455,42,8000700,7309800,3175500,3951300,11749200,21409500,22361700,5799900,10704000
2001-03-27,0.24,0.245,325,238,0.00477,1.4,102547.8,20.6,279.42413,279.56815,282.77032,277.3031,348.1172,206.5787,34,7309800,3175500,3951300,11749200,21409500,22361700,5799900,10704000,19309500
2001-03-28,0.14,0.1451,334,129,0.00613,0.4,101699.84,21.62393,282.35577,281.32587,281.2943,277.70264,347.21198,239.02963,17,3175500,3951300,11749200,21409500,22361700,5799900,10704000,19309500,6658500
2001-03-29,0.12,0.1223,341,277,0.00815,0.5,101020.74,21.7,286.04535,286.2707,287.91708,280.2789,369.18182,241.22777,37,3951300,11749200,21409500,22361700,5799900,10704000,19309500,6658500,16502100
2001-03-30,0.05,0.0491,301.73587,414,0.00739,0,101167.47,16.4,287.47195,288.06024,289.48462,278.68134,374,230.14717,60,11749200,21409500,22361700,5799900,10704000,19309500,6658500,16502100,12361200
2001-03-31,0,0.0004,298.40387,500,0.00815,0,101424.52,17.3,289.8142,290.31754,293.3512,280.4229,393.21194,262.9331,76,21409500,22361700,5799900,10704000,19309500,6658500,16502100,12361200,15345900
2001-04-01,0,0.0003,272,518,0.00603,0,101677.336,13.9,291.748,292.44675,292.7292,278.2603,381.0144,262,80,22361700,5799900,10704000,19309500,6658500,16502100,12361200,15345900,17969400
2001-04-02,0.09,0.0875,388.52567,198,0.01233,0.05,101046.99,30.5,296.0971,295.00793,294.94318,287.29913,408.08142,271,26,5799900,10704000,19309500,6658500,16502100,12361200,15345900,17969400,9256800
2001-04-03,0.21,0.2118,406,230,0.01521,0.09,101008.1,31.380402,297.23328,297.63754,298.3574,292.9372,432.6105,190.1903,30,10704000,19309500,6658500,16502100,12361200,15345900,17969400,9256800,12349200
2001-04-04,0.04,0.0441,406,356,0.01612,0.17,101366.19,27.9,299.0491,299.56143,300.76886,293.71954,441.76355,288.59583,49,19309500,6658500,16502100,12361200,15345900,17969400,9256800,12349200,16884600
2001-04-05,0.07,0.0747,410,179,0.01483,0.15,101602.26,34.217896,297.56958,296.80377,296.88217,293.41367,428.4881,247.19154,24,6658500,16502100,12361200,15345900,17969400,9256800,12349200,16884600,18463500
2001-04-06,0.06,0.0572,383,443,0.01166,0.03,101336.13,25.3,298.49542,299.1813,301.39365,292.68628,440.5726,209,61,16502100,12361200,15345900,17969400,9256800,12349200,16884600,18463500,3444600
2001-04-07,0.17,0.1617,397,328,0.01331,0.02,101470.98,31.321676,298.39252,299.1379,300.5341,292.99115,438.96112,195.22775,43,12361200,15345900,17969400,9256800,12349200,16884600,18463500,3444600,25037700
2001-04-08,0,0.0019,392.66187,261,0.01359,0.09,101429.25,28.3,299.78693,299.42035,299.35345,292.4817,430.38373,294,35,15345900,17969400,9256800,12349200,16884600,18463500,3444600,25037700,26370000
2001-04-09,0.1,0.0955,405.00967,241,0.01384,0.1,101290.19,28.3,299.51,299.37308,299.35272,292.4833,431.6105,291.1284,32,17969400,9256800,12349200,16884600,18463500,3444600,25037700,26370000,25975500
2001-04-10,0.11,0.1147,410,296,0.013782668,0.1,100955.21,34.3,299.0991,299.675,301.78088,294.24008,441.11652,257.35638,39,9256800,12349200,16884600,18463500,3444600,25037700,26370000,25975500,27482100
2001-04-11,0.22,0.2193,390,145,0.01062,0.44,100798.44,31.8,293.69604,293.776,295.0724,290.07404,421.48975,235.0486,21,12349200,16884600,18463500,3444600,25037700,26370000,25975500,27482100,9191100
2001-04-12,0.04,0.0431,298,353,0.00694,0,101437.48,24.6,291.5361,291.78488,297.18774,282.57684,404.4386,222.16678,49,16884600,18463500,3444600,25037700,26370000,25975500,27482100,9191100,5280000
2001-04-13,0.05,0.0495,352.52567,493,0.01247,0,101838.44,22.2,296.7423,297.48343,298.86172,286.222,415.1172,250.91557,70,18463500,3444600,25037700,26370000,25975500,27482100,9191100,5280000,19612200
2001-04-14,0.24,0.2424,412.3895,172,0.01633,7.84,101524.48,45.7,296.7104,296.22534,296.21124,291.92902,426.55884,176.32867,22,3444600,25037700,26370000,25975500,27482100,9191100,5280000,19612200,14017500
2001-04-15,0.01,0.0068,394,218,0.0136,0.43,101273.01,31.5,297.11026,296.93146,296.9234,291.17487,427.67627,286.18427,30,25037700,26370000,25975500,27482100,9191100,5280000,19612200,14017500,17506800
2001-04-16,0,0.0003,301.52567,567,0.00772,0,102078.37,15.3,293.94196,294.27707,296.2166,284.09564,408.5376,278.2919,86,26370000,25975500,27482100,9191100,5280000,19612200,14017500,17506800,15857100
2001-04-17,0.01,0.0086,287,472,0.00379,0,102981.09,11.9,287.23312,286.93207,286.8985,280.77222,370.76764,255.77382,72,25975500,27482100,9191100,5280000,19612200,14017500,17506800,15857100,27798000
2001-04-18,0,0.0003,265,587,0.00441,0,102934.58,9.9,289.45264,289.91052,291.7456,276.02213,382,264.9259,90,27482100,9191100,5280000,19612200,14017500,17506800,15857100,27798000,26993100
2001-04-19,0,0.0046,314,560,0.00882,0,101863.61,26.8,294.35406,294.73517,295.84454,281.28152,399.01898,264.53186,76,9191100,5280000,19612200,14017500,17506800,15857100,27798000,26993100,26634600
2001-04-20,0.24,0.2416,399,112,0.01308,0.28,101552.21,31.8,294.7052,294.49786,294.4875,289.81525,409.31024,226.36664,14,5280000,19612200,14017500,17506800,15857100,27798000,26993100,26634600,26442300
2001-04-21,0.06,0.055,382.1413,387,0.01188,0.08,101807.17,24.9,299.15717,299.67242,300.24295,290.97174,431.92935,223.28738,51,19612200,14017500,17506800,15857100,27798000,26993100,26634600,26442300,27162300
2001-04-22,0.18,0.1853,398,273,0.01311,0.18,101728.63,26.9,298.15118,298.31128,298.8672,292.32782,432.6058,168.36649,36,14017500,17506800,15857100,27798000,26993100,26634600,26442300,27162300,26125500
2001-04-23,0.29,0.2939,389,233,0.01121,2.6,102005.51,34.7,292.31424,292.47528,293.2783,291.3834,417.86066,186.00967,30,17506800,15857100,27798000,26993100,26634600,26442300,27162300,26125500,23953200
2001-04-24,0,0.0021,305.01898,602,0.00535,0,102624.99,9.6,292.25122,292.76385,295.25214,283.2569,404.66302,272.90833,92,15857100,27798000,26993100,26634600,26442300,27162300,26125500,23953200,17069400
2001-04-25,0,0.0003,300,597,0.00664,0,102631.69,13.7,296.17856,294.89703,300.66217,280.36847,432.20193,276.31668,90,27798000,26993100,26634600,26442300,27162300,26125500,23953200,17069400,21405000
2001-04-26,0,0.0005,317,596,0.00748,0,102404.6,14.4,296.33105,296.83102,300.25333,285.1386,427,286.3332,90,26993100,26634600,26442300,27162300,26125500,23953200,17069400,21405000,15827100
2001-04-27,0,0.0008,330.33813,551,0.00901,0,102293.91,19.3,295.81424,296.264,302.74188,286.66202,435.6667,280.4326,75,26634600,26442300,27162300,26125500,23953200,17069400,21405000,15827100,17853900
2001-04-28,0,0.0022,332,595,0.00748,0,102217.57,17.1,299.0187,298.17502,301.46198,286.27792,443.52567,282.76996,89,26442300,27162300,26125500,23953200,17069400,21405000,15827100,17853900,14317200
2001-04-29,0,0.0007,332.3895,597,0.0081,0,102375.6,18.4,298.799,298.91412,301.354,285.92303,442.21725,284.58856,89,27162300,26125500,23953200,17069400,21405000,15827100,17853900,14317200,19844400
2001-04-30,0.01,0.0065,329,599,0.00788,0,102202.61,17.4,297.67365,298.22125,301.1599,286.98248,435.01065,275.7244,89,26125500,23953200,17069400,21405000,15827100,17853900,14317200,19844400,21946800
2001-05-01,0,0.0005,355.04974,583,0.01102,0.02,101642.87,28.3,298.2911,298.52744,301.07736,289.4933,441.29413,279.00543,86,23953200,17069400,21405000,15827100,17853900,14317200,19844400,21946800,26824200
2001-05-02,0,0.0049,385.3895,465,0.01234,0.05,101337.8,28,300.6861,300.80264,300.78766,290.60492,436.221,285.6588,65,17069400,21405000,15827100,17853900,14317200,19844400,21946800,26824200,23930700
2001-05-03,0.03,0.0358,380.47433,501,0.01106,0,101758.49,27.9,299.92264,300.31918,302.11307,291.33102,443.7235,215.15024,70,21405000,15827100,17853900,14317200,19844400,21946800,26824200,23930700,25147200
2001-05-04,0.14,0.1375,368.25333,466,0.01188,0,101679.47,34.7,297.99054,298.41928,301.32153,290.8252,444.47433,190.67627,64,15827100,17853900,14317200,19844400,21946800,26824200,23930700,25147200,26131500
2001-05-05,0.21,0.213,386,199,0.01558,6.42,101396.23,40.7,295.101,295.0911,295.1144,291.11682,419.01898,208.33813,27,17853900,14317200,19844400,21946800,26824200,23930700,25147200,26131500,27651900
2001-05-06,0.1,0.1004,403.52567,216,0.01494,0.92,101288.625,28.9,298.4105,297.73645,297.80667,291.46924,425.1208,282.8061,30,14317200,19844400,21946800,26824200,23930700,25147200,26131500,27651900,26660700
2001-05-07,0.13,0.1338,397.52567,314,0.01534,2,101966.195,32.3,298.59174,298.6822,300.17862,292.96124,432.577,232,41,19844400,21946800,26824200,23930700,25147200,26131500,27651900,26660700,27607500
2001-05-08,0,0.0007,373,417,0.01343,0.37,102252.914,26.8,296.74246,296.83234,298.5806,290.127,428.25293,282,59,21946800,26824200,23930700,25147200,26131500,27651900,26660700,27607500,26500800
2001-05-09,0,1.00E-04,349.29126,610,0.01242,0,101990.52,21.2,301.12555,299.85825,304.3437,288.55728,462.7848,288.06085,91,26824200,23930700,25147200,26131500,27651900,26660700,27607500,26500800,22654200
2001-05-10,0,0.0002,359.05695,603,0.01164,0,101741.83,25.472406,299.91992,300.2446,302.15387,290.04178,441.58594,287.63098,89,23930700,25147200,26131500,27651900,26660700,27607500,26500800,22654200,13682100
2001-05-11,0.01,0.0088,380.29126,549,0.01248,0.04,101862.1,32.166878,300.23615,300.32233,301.50098,290.8665,442.47433,276.22226,77,25147200,26131500,27651900,26660700,27607500,26500800,22654200,13682100,19559100
2001-05-12,0.01,0.0076,379.35254,573,0.014169141,2.89,102117.45,34.4,299.15314,299.17712,301.87033,292.87662,452.11725,229.24472,81,26131500,27651900,26660700,27607500,26500800,22654200,13682100,19559100,15753000
2001-05-13,0,0,359,609,0.01065,0,102288.24,23.7,299.67725,300.13617,302.26407,290.67084,445,290.83386,90,27651900,26660700,27607500,26500800,22654200,13682100,19559100,15753000,5583600
2001-05-14,0,0.0015,355,617,0.01083,0,102191.56,23.4,301.6396,301.96732,303.77994,289.8117,452,285.10382,91,26660700,27607500,26500800,22654200,13682100,19559100,15753000,5583600,29608200
2001-05-15,0,0.0005,358,616,0.01113,0,101611.2,24.5,300.37653,300.74976,303.11655,291.79633,453.79807,290,91,27607500,26500800,22654200,13682100,19559100,15753000,5583600,29608200,27886800
2001-05-16,0,0,369.25333,608,0.01389,0,100934.1,34.3,303.53162,303.5376,303.58783,290.8493,449.1739,288.08234,89,26500800,22654200,13682100,19559100,15753000,5583600,29608200,27886800,28464300
2001-05-17,0,0.0017,407.66187,361,0.01446,0,100989.82,34.4,304.0055,302.3455,302.3091,293.20844,442.33777,287.68527,49,22654200,13682100,19559100,15753000,5583600,29608200,27886800,28464300,28865700
2001-05-18,0,0.0025,378,591,0.01357,0,101183.34,35.4,304.57526,304.3779,304.36752,292.58603,457.00006,275.72644,85,13682100,19559100,15753000,5583600,29608200,27886800,28464300,28865700,27395100
2001-05-19,0.05,0.0504,403,579,0.01633,0.04,101286.06,36.6,304.08575,304.04938,306.74826,294.9308,480.779,267.8803,84,19559100,15753000,5583600,29608200,27886800,28464300,28865700,27395100,25398900
2001-05-20,0,0.0038,394.20193,605,0.01529,0,100520.94,38.5,305.0546,305.21707,305.78906,294.0221,466,290.99982,88,15753000,5583600,29608200,27886800,28464300,28865700,27395100,25398900,20263500
2001-05-21,0.1,0.1041,385.2803,149,0.01159,0.3,101124.766,33.9,294.52213,294.2894,296.32446,292.22528,428.58658,277.068,21,5583600,29608200,27886800,28464300,28865700,27395100,25398900,20263500,15345300
