Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1999-03-04,0,0.0011,254.47433,389,0.00399,0,101543.42,8.835289,287.31335,288.18607,288.22394,276.86612,362.65146,255.19821,75,21311400,10107300,20499000,16503300,8136300,22727700,9336600,18811500,1355100
1999-03-05,0.06,0.0563,372.2834,94,0.010074365,0.26,100715.54,19.296234,292.06506,293.85516,294.4083,287.7768,404.52423,259.3639,15,10107300,20499000,16503300,8136300,22727700,9336600,18811500,1355100,2536200
1999-03-06,0,0.0013,265.51913,393,0.00421,0,102369.04,9.995071,285.45038,286.4209,287.45746,279.0334,370.20087,258.7067,75,20499000,16503300,8136300,22727700,9336600,18811500,1355100,2536200,22083600
1999-03-07,0.11,0.1124,275.65634,343,0.00352,0,102833.03,15.9,282.7386,282.56738,282.594,276.74115,354.01263,200.90834,61,16503300,8136300,22727700,9336600,18811500,1355100,2536200,22083600,24179700
1999-03-08,0.53,0.5282,349.0656,34,0.006992529,1.41,100726.07,28.749815,286.17786,286.37408,286.3132,280.03195,360.94867,181.25922,4,8136300,22727700,9336600,18811500,1355100,2536200,22083600,24179700,22001100
1999-03-09,0,0.0044,254.25333,408,0.00437,0,101957.195,8.6,284.74496,285.39276,285.36343,277.1699,363.32574,257.7632,77,22727700,9336600,18811500,1355100,2536200,22083600,24179700,22001100,17169900
1999-03-10,0.04,0.0362,324.84488,318,0.00647,0.02,101668.33,21.259293,289.5605,289.01114,289.0774,279.53268,375.22165,262.0002,55,9336600,18811500,1355100,2536200,22083600,24179700,22001100,17169900,7823400
1999-03-11,0.11,0.1159,344.31024,179,0.00648,0.11,101806.39,21.3,286.2165,284.86255,285.00183,281.47192,366.0656,250.91998,27,18811500,1355100,2536200,22083600,24179700,22001100,17169900,7823400,8073300
1999-03-12,0.72,0.7212,337,75,0.00517,4.92,101572.36,28.258663,279.54263,279.5723,279.9655,279.26074,349.31024,151.73466,10,1355100,2536200,22083600,24179700,22001100,17169900,7823400,8073300,17321400
1999-03-13,0.17,0.1689,313,184,0.00483,0.47,101189.14,14.19516,279.32175,278.18533,280.09186,276.74744,343,223.20667,30,2536200,22083600,24179700,22001100,17169900,7823400,8073300,17321400,22764600
1999-03-14,0,0.003,257,402,0.00355,0.06,101868.88,8,276.23175,276.86838,277.9676,273.9798,330,201.02106,106,22083600,24179700,22001100,17169900,7823400,8073300,17321400,22764600,23194800
1999-03-15,0,0.0002,242,439,0.00391,0,102234.92,7.4,282.14526,283.72845,283.85785,271.44135,352.36356,252.88246,83,24179700,22001100,17169900,7823400,8073300,17321400,22764600,23194800,7191600
1999-03-16,0.01,0.0104,272,436,0.00634,0,101708.33,9.9,287.43112,288.96832,289.86176,278.4984,372.0666,256.94623,81,22001100,17169900,7823400,8073300,17321400,22764600,23194800,7191600,19738500
1999-03-17,0.08,0.0848,356.01898,197,0.00939,0.15,101489.26,17.7,289.47702,290.16458,290.67493,283.94376,388.68732,265.237,32,17169900,7823400,8073300,17321400,22764600,23194800,7191600,19738500,23886900
1999-03-18,0.56,0.5645,366,83,0.00812,2.42,102077.62,29.3,286.24884,285.8857,286.4105,285.53162,382.05133,157.92363,12,7823400,8073300,17321400,22764600,23194800,7191600,19738500,23886900,25487400
1999-03-19,0.19,0.1973,359,100,0.00829,0.95,102166.13,21.9,287.18924,286.0892,286.14746,282.4023,369.6762,256.93304,16,8073300,17321400,22764600,23194800,7191600,19738500,23886900,25487400,6126600
1999-03-20,0.03,0.0259,316.15512,222,0.0061,0.03,102303.95,15.4,284.85803,284.11655,284.117,277.33746,358.6762,252.54172,38,17321400,22764600,23194800,7191600,19738500,23886900,25487400,6126600,2809200
1999-03-21,0,0.0003,284,450,0.0073,0,102316.84,13.5,287.69107,288.70993,290.55865,279.23944,382.93604,264.9859,83,22764600,23194800,7191600,19738500,23886900,25487400,6126600,2809200,15420600
1999-03-22,0,0.0004,294,455,0.00788,0,101536.78,15.6,290.43307,291.58594,293.0315,282.7,393,271.3611,84,23194800,7191600,19738500,23886900,25487400,6126600,2809200,15420600,3706500
1999-03-23,0,0.0038,346.47433,216,0.00761,0.7,101405.78,18.5,287.19702,287.35944,287.93893,286.732,383.13123,260.52628,35,7191600,19738500,23886900,25487400,6126600,2809200,15420600,3706500,7146900
1999-03-24,0,0.0011,301.3381,456,0.00649,0,101838.42,18.1,288.60355,288.2814,288.3593,277.8962,373.71957,256.7305,83,19738500,23886900,25487400,6126600,2809200,15420600,3706500,7146900,5323500
1999-03-25,0,0.0007,293.6105,463,0.00672,0,102257.46,14.4,286.37805,286.45068,289.0953,281.59567,381.8828,265.26715,84,23886900,25487400,6126600,2809200,15420600,3706500,7146900,5323500,4192500
1999-03-26,0,0.0004,252,485,0.00517,0,102499.67,9.5,285.50235,286.49445,286.67987,275.74744,364.48462,253,90,25487400,6126600,2809200,15420600,3706500,7146900,5323500,4192500,4906500
1999-03-27,0.11,0.117,319,351,0.00574,0,101897.89,24.9,286.8105,287.6419,287.65894,280.2033,371.75888,208.10814,59,6126600,2809200,15420600,3706500,7146900,5323500,4192500,4906500,17781300
1999-03-28,0.5,0.5035,347.29126,80,0.00793,4.07,101822.63,32.4,284.89276,284.856,285.67642,282.25714,373.4558,193.94742,13,2809200,15420600,3706500,7146900,5323500,4192500,4906500,17781300,18022500
1999-03-29,0.07,0.0691,353.29126,318,0.00836,0.21,102288.766,21.3,288.43848,289.01788,289.18018,282.27704,379.16544,249.08345,52,15420600,3706500,7146900,5323500,4192500,4906500,17781300,18022500,27541800
1999-03-30,0.12,0.119,354.3895,130,0.00837,0.28,102259.4,28.5,287.17993,286.45477,286.46896,282.36203,375.3606,258.15234,21,3706500,7146900,5323500,4192500,4906500,17781300,18022500,27541800,14138100
1999-03-31,0.04,0.0427,357,336,0.01024,0.16,101299.07,19,290.8611,291.40985,291.45395,284.56824,394,269.83844,56,7146900,5323500,4192500,4906500,17781300,18022500,27541800,14138100,14536500
1999-04-01,0.26,0.2558,384,191,0.01205,0.33,100849.52,27.3,292.30527,292.18842,292.22214,288.5005,403.8315,223.96014,29,5323500,4192500,4906500,17781300,18022500,27541800,14138100,14536500,18844800
1999-04-02,0.19,0.1882,386,391,0.0151,0.11,100893.93,31.9,295.75073,296.3054,297.71167,291.13342,427.10266,186.72787,65,4192500,4906500,17781300,18022500,27541800,14138100,14536500,18844800,16883700
1999-04-03,0.07,0.0735,383.74667,174,0.01328,2.26,100427.13,32.7,293.36624,293.49872,294.97733,292.63715,419.47433,259.36835,26,4906500,17781300,18022500,27541800,14138100,14536500,18844800,16883700,23929500
1999-04-04,0,0.0024,299.52567,512,0.00947,0,101199.08,18.7,294.26923,295.0362,295.90802,281.77438,407.52567,272.38736,93,17781300,18022500,27541800,14138100,14536500,18844800,16883700,23929500,24330600
1999-04-05,0,0.005,355,443,0.0089,0.21,100894.98,11.5,292.66785,292.62177,293.32965,290.62482,415.30246,273.6912,75,18022500,27541800,14138100,14536500,18844800,16883700,23929500,24330600,11808000
1999-04-06,0,0.0004,282.1172,530,0.00848,0,101986.13,9.547903,291.58972,292.8846,293.68335,282.2107,394.0996,276.93323,97,27541800,14138100,14536500,18844800,16883700,23929500,24330600,11808000,12961500
1999-04-07,0.09,0.09,357,370,0.01407,0,101844.97,29.6,295.72852,296.2,296.26227,285.88974,412,221.3381,59,14138100,14536500,18844800,16883700,23929500,24330600,11808000,12961500,17293800
1999-04-08,0.07,0.0713,375,427,0.01356,0.15,100908.42,36.4,295.70685,296.76318,297.35416,291.12488,425.29126,219.3167,70,14536500,18844800,16883700,23929500,24330600,11808000,12961500,17293800,27797700
1999-04-09,0.01,0.0084,298.25333,526,0.00914,0,100924.3,19.4,293.98975,294.76648,295.2731,285.35858,401.68976,255.62192,95,18844800,16883700,23929500,24330600,11808000,12961500,17293800,27797700,29562900
1999-04-10,0.01,0.0109,322.46875,536,0.00848,0,100810.96,11.760569,293.6266,293.0938,295.32193,290.73083,420.5319,275.82034,96,16883700,23929500,24330600,11808000,12961500,17293800,27797700,29562900,28919100
1999-04-11,0.17,0.1671,311,350,0.00691,0,102148.125,14.766851,289.73953,290.53555,290.49146,282.76334,383.52567,225.94867,62,23929500,24330600,11808000,12961500,17293800,27797700,29562900,28919100,28117500
1999-04-12,0.04,0.0423,301.47433,528,0.00873,0,102618.48,20,292.0202,292.99487,293.89188,283.30798,398,240.3381,94,24330600,11808000,12961500,17293800,27797700,29562900,28919100,28117500,27857700
1999-04-13,0.02,0.0199,360.31024,312,0.01044,0,101624.59,33.771366,294.73257,294.57138,294.62775,287.28696,401.01013,169,47,11808000,12961500,17293800,27797700,29562900,28919100,28117500,27857700,18318600
1999-04-14,0.03,0.0271,376.1172,218,0.01159,0.98,99671.31,24.3,292.7522,293.62253,295.52124,288.83826,410.03668,229.97115,34,12961500,17293800,27797700,29562900,28919100,28117500,27857700,18318600,11179200
1999-04-15,0,0.001,276.52567,524,0.00489,0,101655.48,8.7,284.27988,284.95523,286.30283,278.85056,363.4415,264.61053,93,17293800,27797700,29562900,28919100,28117500,27857700,18318600,11179200,14589300
1999-04-16,0,0.0004,245.29126,576,0.00403,0,102163.73,6.3,283.77844,284.54938,286.9107,276.36783,362.67688,254.73152,106,27797700,29562900,28919100,28117500,27857700,18318600,11179200,14589300,9123600
1999-04-17,0,0.0002,245,577,0.00374,0,102407.31,6.4,284.2,284.9326,286.4444,275.79922,361.74667,250.32994,106,29562900,28919100,28117500,27857700,18318600,11179200,14589300,9123600,6980100
1999-04-18,0,1.00E-04,264.50027,572,0.00628,0,102452,10.5,289.78528,290.60898,290.687,277.86026,376.25806,258.86307,105,28919100,28117500,27857700,18318600,11179200,14589300,9123600,6980100,13421100
1999-04-19,0,0.0012,315.52567,541,0.01069,0,101840.75,19.1,295.81653,295.6179,295.6155,284.50702,405.05133,256.6773,95,28117500,27857700,18318600,11179200,14589300,9123600,6980100,13421100,29202600
1999-04-20,0,0.0007,335.6762,550,0.01382,0,101295.734,21.8,296.05014,296.66864,297.10925,288.16907,421.52567,274,97,27857700,18318600,11179200,14589300,9123600,6980100,13421100,29202600,28657500
1999-04-21,0.02,0.0224,373,477,0.01264,0.02,100602.36,25.2,295.76114,296.34296,296.39398,289.15353,416.53326,271.27496,79,18318600,11179200,14589300,9123600,6980100,13421100,29202600,28657500,21467700
1999-04-22,0.07,0.0659,397.8828,213,0.01413,0.24,100213.61,26.4,296.5552,295.8414,295.88193,291.3097,419.03796,270.20496,34,11179200,14589300,9123600,6980100,13421100,29202600,28657500,21467700,28546500
1999-04-23,0.17,0.1711,414.6105,152,0.01558,0.37,101346.84,35.1,296.16974,296.23645,296.959,292.23572,427.9266,277.75568,24,14589300,9123600,6980100,13421100,29202600,28657500,21467700,28546500,29083500
1999-04-24,0.36,0.3588,391,178,0.01384,2.5,101855.53,43.7,294.13046,293.15656,293.20212,287.5182,404,155.11719,27,9123600,6980100,13421100,29202600,28657500,21467700,28546500,29083500,8777100
1999-04-25,0.34,0.3448,397,95,0.01498,4.79,101131.2,42.4,293.97925,294.07,294.29083,290.29144,415.03375,136.94534,14,6980100,13421100,29202600,28657500,21467700,28546500,29083500,8777100,12720300
1999-04-26,0.28,0.2769,384.15512,252,0.01424,3.97,100638.71,35.2,294.84406,294.58832,295.18674,290.53946,419,148,38,13421100,29202600,28657500,21467700,28546500,29083500,8777100,12720300,12791100
1999-04-27,0,0.0003,316.44467,582,0.01118,0,101011.93,19.9,296.4859,296.1662,296.13663,286.24298,413.3381,277.3238,104,29202600,28657500,21467700,28546500,29083500,8777100,12720300,12791100,29332200
1999-04-28,0,0.0004,333,576,0.01234,0,101267.82,27.1,295.05896,295.7641,297.41525,286.9858,423.10605,277.56604,102,28657500,21467700,28546500,29083500,8777100,12720300,12791100,29332200,30295800
1999-04-29,0.01,0.0061,341.47433,500,0.01029,0.07,101661.97,29.2,293.83374,294.29544,294.23853,285.12476,400,225,82,21467700,28546500,29083500,8777100,12720300,12791100,29332200,30295800,31282500
1999-04-30,0,0.0006,314.3895,586,0.00927,0,102104.02,15.001829,291.60095,292.38077,294.2044,285.03525,406.3381,273.6619,104,28546500,29083500,8777100,12720300,12791100,29332200,30295800,31282500,30419100
1999-05-01,0.01,0.0094,305,583,0.00889,0,101946.76,15.201829,292.69815,293.42053,293.9378,283.44513,401.05133,245.3895,102,29083500,8777100,12720300,12791100,29332200,30295800,31282500,30419100,27268500
1999-05-02,0.09,0.0866,352,318,0.01085,0.1,101389.06,31.4,292.54105,292.8,294.62344,286.46335,403.8198,249.52567,52,8777100,12720300,12791100,29332200,30295800,31282500,30419100,27268500,17756100
1999-05-03,0.12,0.1211,394,261,0.01394,0.25,100992.03,29.7,295.1948,294.728,294.78952,289.20142,414.83112,273.75998,43,12720300,12791100,29332200,30295800,31282500,30419100,27268500,17756100,23899200
1999-05-04,0.01,0.0085,377.36627,529,0.01432,4.4,99530.96,25,295.67334,295.58362,299.1728,292.85104,433.68774,236.6105,87,12791100,29332200,30295800,31282500,30419100,27268500,17756100,23899200,11596500
1999-05-05,0,0.0014,300.6619,617,0.00928,0,100017.48,11.5,293.60406,292.97433,296.22177,285.01328,415.94867,279.3381,111,29332200,30295800,31282500,30419100,27268500,17756100,23899200,11596500,31251000
1999-05-06,0,0.0002,290.6105,618,0.00787,0,101184.72,13,290.70096,291.38925,293.7287,282.5016,400.71375,273.01898,112,30295800,31282500,30419100,27268500,17756100,23899200,11596500,31251000,28143300
1999-05-07,0,1.00E-04,290.49292,622,0.00846,0,101327.19,11.8,293.21478,293.9478,295.42374,282.61816,400.97083,278.4274,113,31282500,30419100,27268500,17756100,23899200,11596500,31251000,28143300,18826200
1999-05-08,0,0.0002,322.70883,609,0.01225,0,101345.15,19.7,297.1976,297.8068,299.08075,286.30972,419.7359,275.6247,109,30419100,27268500,17756100,23899200,11596500,31251000,28143300,18826200,22756200
1999-05-09,0.01,0.023,360,587,0.01612,0,101382.04,34.2,298.7238,299.04166,300.05447,289.60696,433.44464,269.15512,102,27268500,17756100,23899200,11596500,31251000,28143300,18826200,22756200,7404000
1999-05-10,0.26,0.2582,406,211,0.01649,1.8,100889.47,37.9,297,297.0791,297.18964,293.5462,431.26562,163.18982,34,17756100,23899200,11596500,31251000,28143300,18826200,22756200,7404000,31675200
1999-05-11,0.01,0.0123,365.0571,537,0.01586,0.02,100919.11,29.00723,298.3883,298.7024,298.65143,289.7744,432.03036,282,95,23899200,11596500,31251000,28143300,18826200,22756200,7404000,31675200,31439100
1999-05-12,0.01,0.0082,373.79807,393,0.01188,0.32,101301.23,22,293.014,293.43204,293.9,289.7552,409.74316,269.2999,64,11596500,31251000,28143300,18826200,22756200,7404000,31675200,31439100,24072000
1999-05-13,0,0,307,623,0.00973,0,101580.04,17.4,295.95453,296.25592,296.98602,284.77057,420.0277,273,112,31251000,28143300,18826200,22756200,7404000,31675200,31439100,24072000,22801500
1999-05-14,0.07,0.0754,358.1628,471,0.01261,0.17,101315.6,34.08657,298.67578,297.86566,297.87036,288.09912,417,170.17023,77,28143300,18826200,22756200,7404000,31675200,31439100,24072000,22801500,26967300
1999-05-15,0.05,0.0464,383.52567,448,0.01509,0.03,101128.01,35.501938,297.18448,297.86295,299.11746,292.34668,433.3716,151.63339,72,18826200,22756200,7404000,31675200,31439100,24072000,22801500,26967300,20519400
1999-05-16,0.02,0.0161,373,570,0.016380189,0,101215.71,35.8,300.58835,301.09662,301.13806,292.03525,441.70575,244.27782,98,22756200,7404000,31675200,31439100,24072000,22801500,26967300,20519400,31756500
1999-05-17,0.11,0.1176,398,384,0.01615,0.12,101336.414,40.7,297.39832,296.86487,300.00006,293.45874,443.74667,221.74667,59,7404000,31675200,31439100,24072000,22801500,26967300,20519400,31756500,17268000
1999-05-18,0,0.0004,307,637,0.00965,0,102102.086,11,295.11407,295.32895,295.37616,284.9057,407.9684,284.90347,115,31675200,31439100,24072000,22801500,26967300,20519400,31756500,17268000,16520400
1999-05-19,0,0.0004,315.05695,628,0.01031,0,102082.42,15.3,295.4012,296.1113,297.6478,286.01733,418.79724,272.79724,112,31439100,24072000,22801500,26967300,20519400,31756500,17268000,16520400,22155900
1999-05-20,0.01,0.0098,341,608,0.01321,0,101616.21,26.8,298.3758,298.79672,298.81686,286.69385,421.01898,263.15628,107,24072000,22801500,26967300,20519400,31756500,17268000,16520400,22155900,24548700
1999-05-21,0,0.0003,369,605,0.0155,0.06,101527.625,34.88529,300.23337,300.62732,300.7717,291.75192,442.60526,282,106,22801500,26967300,20519400,31756500,17268000,16520400,22155900,24548700,21202800
1999-05-22,0,0.0064,383.25333,595,0.01641,0,101681.5,31.607754,300.97467,301.47467,302.72705,293.48203,454.47433,262,102,26967300,20519400,31756500,17268000,16520400,22155900,24548700,21202800,17107200
1999-05-23,0,0.0048,388.15512,598,0.01748,0,101438.08,43.4,300.08673,299.3253,303.43378,294.05878,457.1172,275.07593,104,20519400,31756500,17268000,16520400,22155900,24548700,21202800,17107200,17630700
1999-05-24,0.01,0.0093,317,630,0.01015,0,101897.76,15.9,298.7353,298.24512,298.28394,286.6678,429.11267,273.3381,113,31756500,17268000,16520400,22155900,24548700,21202800,17107200,17630700,18083400
1999-05-25,0.14,0.1402,376,390,0.01247,0.3,101474.92,35.8,299.08264,298.0637,298.10773,290.57053,431.74667,200.54724,63,17268000,16520400,22155900,24548700,21202800,17107200,17630700,18083400,16207500
1999-05-26,0.02,0.0164,358.29126,579,0.01303,0.53,101692.234,36,297.53387,297.56213,297.5767,288.41498,424.9848,242.00461,98,16520400,22155900,24548700,21202800,17107200,17630700,18083400,16207500,25889400
1999-05-27,0.01,0.0166,347,605,0.01164,0,101902.32,31.3,297.247,297.70004,298.02,288.8669,430,235.21033,103,22155900,24548700,21202800,17107200,17630700,18083400,16207500,25889400,26479500
1999-05-28,0,0.0025,347,609,0.012105256,0,101831.95,32.3,297.97345,298.05444,298.42175,287.87946,425.423,269.423,107,24548700,21202800,17107200,17630700,18083400,16207500,25889400,26479500,24883200
1999-05-29,0.01,0.0054,364.47433,601,0.01497,0.64,101718.266,34.5,299.83542,299.22644,299.27335,289.5798,434.79807,274.30322,105,21202800,17107200,17630700,18083400,16207500,25889400,26479500,24883200,24469200
1999-05-30,0.24,0.2372,395,328,0.01598,3.13,101534.234,41.2,299.54654,298.71902,298.6608,292.34045,432.4563,190.05695,51,17107200,17630700,18083400,16207500,25889400,26479500,24883200,24469200,26328000
1999-05-31,0,0.0004,388,604,0.0189,0,101235.65,40.1,302.33795,302.82245,302.969,292.6087,453.2969,285.60425,106,17630700,18083400,16207500,25889400,26479500,24883200,24469200,26328000,27706500
1999-06-01,0.01,0.0133,386,598,0.01898,0.02,100758.59,37.7,302.78214,302.77173,302.7952,294.40808,454,284.67163,105,18083400,16207500,25889400,26479500,24883200,24469200,26328000,27706500,24828000
1999-06-02,0.01,0.0135,393.122,572,0.0187,0,101325.445,38.1,302.79666,303.13586,303.15305,294.40863,457.2071,234.55798,96,16207500,25889400,26479500,24883200,24469200,26328000,27706500,24828000,24829800
1999-06-03,0.01,0.015,396,505,0.01585,0,101559.11,34.2,301.74213,302.26285,302.31622,295.68103,451.67972,225.63248,83,25889400,26479500,24883200,24469200,26328000,27706500,24828000,24829800,13517400
1999-06-04,0,0.0022,386.6619,614,0.01665,0,101557.21,33.5,302.0334,302.52472,302.56158,294.7447,454.52567,282,108,26479500,24883200,24469200,26328000,27706500,24828000,24829800,13517400,20323200
1999-06-05,0,0.0024,379.6762,614,0.01675,0,101374.16,35.5,302.47925,302.98563,303.05316,294.80414,457.3041,286.07846,109,24883200,24469200,26328000,27706500,24828000,24829800,13517400,20323200,19616400
