Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1999-10-17,0.06,0.0611,338.84488,220,0.00306,0,102348.42,20.46762,286.6264,285.8868,287.8006,285.7677,385.55392,238.5932,39,6841800,10734900,16196400,16718100,14987700,17474100,17766300,17312400,15841500
1999-10-18,0.02,0.024,304.44122,340,0.00269,0,102349.93,13.6,285.4164,284.37537,289.25775,281.45593,383.24548,259.49384,64,10734900,16196400,16718100,14987700,17474100,17766300,17312400,15841500,16824900
1999-10-19,0,0.0011,270,390,0.003540701,0,102655.33,10.8,285.83795,284.98154,290.19998,275.7979,375.64948,254.73352,79,16196400,16718100,14987700,17474100,17766300,17312400,15841500,16824900,16274100
1999-10-20,0,0.0003,278.43646,390,0.00416,0,102779.61,12,290.04865,287.7173,293.0816,276.95773,392.33972,262.05817,78,16718100,14987700,17474100,17766300,17312400,15841500,16824900,16274100,13466100
1999-10-21,0,1.00E-04,284,390,0.00482,0,102119.54,11.9,289.29974,289.71075,294.57,283.11655,398,269.57184,77,14987700,17474100,17766300,17312400,15841500,16824900,16274100,13466100,11770800
1999-10-22,0,1.00E-04,295,380,0.00525,0,101766.33,15.8,291.43652,291.56555,297.6156,285.67908,410.37225,280.93494,76,17474100,17766300,17312400,15841500,16824900,16274100,13466100,11770800,1163700
1999-10-23,0,0,269.3381,380,0.00274,0,102525.48,9.8,286.2981,284.4057,288.5429,281.9133,381,265.4846,77,17766300,17312400,15841500,16824900,16274100,13466100,11770800,1163700,3213000
1999-10-24,0,0,262.47433,380,0.00243,0,102735.58,10.5,285.29016,283.42084,288.84943,276.58972,376.21094,260.5368,76,17312400,15841500,16824900,16274100,13466100,11770800,1163700,3213000,4124100
1999-10-25,0.01,0.0113,280.47433,370,0.00466,0,102170.09,11.230036,288.7281,290.2241,293.11053,281.18872,387.6619,259.66928,72,15841500,16824900,16274100,13466100,11770800,1163700,3213000,4124100,16645200
1999-10-26,0,1.00E-04,299,370,0.00589,0,102025.16,10.63792,293.56503,291.3026,298.01498,284.00464,422.21133,283.336,75,16824900,16274100,13466100,11770800,1163700,3213000,4124100,16645200,16115400
1999-10-27,0,0.0006,308,360,0.00587,0,101965.67,12.6,293.61807,293.28705,298.99847,287.98038,422.15512,283.1997,73,16274100,13466100,11770800,1163700,3213000,4124100,16645200,16115400,15473100
1999-10-28,0.02,0.0159,337.3895,295,0.00995,0,102121.38,25.9,293.91644,294.13055,298.2386,288.90002,424.25357,245.03696,51,13466100,11770800,1163700,3213000,4124100,16645200,16115400,15473100,12102000
1999-10-29,0,0.0016,332,340,0.00839,0,101536.23,24.9,293.38315,294.18518,297.02933,289.13757,420.76562,273.5132,67,11770800,1163700,3213000,4124100,16645200,16115400,15473100,12102000,12313200
1999-10-30,1.23,1.2271,385,40,0.011171173,14.9,101596.37,37,289.90906,289.98328,290.41412,289.311,401.23468,141.46625,5,1163700,3213000,4124100,16645200,16115400,15473100,12102000,12313200,13289100
1999-10-31,0.15,0.1472,371.00253,160,0.01118,4.45,101703.82,30.4,290.46045,289.95972,292.7219,287.78183,403,215.99991,26,3213000,4124100,16645200,16115400,15473100,12102000,12313200,13289100,9736500
1999-11-01,0.29,0.2926,367,70,0.00963,0.94,101593.766,31,288.99872,289.9481,290.40167,286.35242,392.8345,248.68332,13,4124100,16645200,16115400,15473100,12102000,12313200,13289100,9736500,13607400
1999-11-02,0,1.00E-04,243,360,0.002290288,0,103073.89,4.2,281.67734,280.76572,284.25336,278.76724,358.19745,255.62335,76,16645200,16115400,15473100,12102000,12313200,13289100,9736500,13607400,13890000
1999-11-03,0,0.0003,233.07068,360,0.00239,0,102312.35,6.4065614,282.2154,283.75073,287.45657,275.44427,357.1172,254.1816,75,16115400,15473100,12102000,12313200,13289100,9736500,13607400,13890000,13688100
1999-11-04,0,0.0002,263.51938,340,0.00477,0,102108.34,8.2,284.994,286.87973,290.01352,278.9072,372.39417,259.98877,71,15473100,12102000,12313200,13289100,9736500,13607400,13890000,13688100,13717500
1999-11-05,0.01,0.0127,343.01898,170,0.0105,0,102493.69,17.5,289.87103,291.28708,293.1076,286.4039,401.03796,279.01978,30,12102000,12313200,13289100,9736500,13607400,13890000,13688100,13717500,13626600
1999-11-06,0.01,0.0111,362,240,0.01106,0.05,102875.05,24.3,292.83478,292.6172,296.21072,289.23828,419.03796,277.50836,45,12313200,13289100,9736500,13607400,13890000,13688100,13717500,13626600,13505100
1999-11-07,0,0.0002,324.01898,310,0.00882,0,102730.41,19.7,292.64233,291.86136,296.53207,287.1528,416.5728,278.67737,63,13289100,9736500,13607400,13890000,13688100,13717500,13626600,13505100,13718700
1999-11-08,0,1.00E-04,321.00006,310,0.00841,0,102210.23,17.3,292.5381,291.7796,296.6449,287.29803,415.59918,287,63,9736500,13607400,13890000,13688100,13717500,13626600,13505100,13718700,13402200
1999-11-09,0.01,0.0068,301.52567,310,0.00659,0,101776.99,15,290.12,291.42682,295.34958,286.1459,404.85583,269.18906,64,13607400,13890000,13688100,13717500,13626600,13505100,13718700,13402200,12952200
1999-11-10,0,1.00E-04,319.25333,310,0.00878,0,101915.59,17,291.65887,290.09567,295.62714,287.1995,413.94827,285.01105,62,13890000,13688100,13717500,13626600,13505100,13718700,13402200,12952200,12864000
1999-11-11,0,1.00E-04,311,310,0.0068,0,102351.7,14.8,292.42355,291.22818,296.90543,286.65857,414.84488,277.55017,63,13688100,13717500,13626600,13505100,13718700,13402200,12952200,12864000,12257400
1999-11-12,0,1.00E-04,321,300,0.008406489,0,102495.14,16.1,293.22345,291.90747,297.5187,287.1004,418.84488,278.06586,61,13717500,13626600,13505100,13718700,13402200,12952200,12864000,12257400,12885300
1999-11-13,0,1.00E-04,320,300,0.00835,0,102111.58,14.8,292.83063,293.64526,298.37253,288.0211,419.4329,294.71674,61,13626600,13505100,13718700,13402200,12952200,12864000,12257400,12885300,7081500
1999-11-14,0,0.0002,318,300,0.00744,0,102149.12,15.1,292.9576,292.45306,296.77286,288.26624,419.4855,291.33273,61,13505100,13718700,13402200,12952200,12864000,12257400,12885300,7081500,5942100
1999-11-15,0,0,284,300,0.00325,0,102284.3,12.1,288.37735,286.66745,292.79202,283.9427,396.50665,268.95932,62,13718700,13402200,12952200,12864000,12257400,12885300,7081500,5942100,4305000
1999-11-16,0,1.00E-04,294,300,0.00507,0,101820.27,12.782116,290.43457,289.94025,295.12836,281.93555,398.46237,269.86646,61,13402200,12952200,12864000,12257400,12885300,7081500,5942100,4305000,10552200
1999-11-17,0,1.00E-04,293.02252,290,0.00535,0,101592.67,13.3,289.2021,290.9367,293.97702,284.84937,397,270.93542,60,12952200,12864000,12257400,12885300,7081500,5942100,4305000,10552200,12757200
1999-11-18,0,0.0004,306.55798,290,0.008672071,0,101221.2,15,290.9581,292.13306,294.66678,286.21976,402.76636,280.6856,59,12864000,12257400,12885300,7081500,5942100,4305000,10552200,12757200,12783600
1999-11-19,0,0.0023,289.3381,280,0.00466,0,101967.47,11.6,288.41302,287.445,290.23917,285.8761,394.863,265.05322,59,12257400,12885300,7081500,5942100,4305000,10552200,12757200,12783600,12771600
1999-11-20,0,0.0003,268.20346,290,0.00415,0,102013.53,9.2,285.00232,285.45026,288.6778,278.39725,375.21133,268,60,12885300,7081500,5942100,4305000,10552200,12757200,12783600,12771600,12102900
1999-11-21,0,1.00E-04,284.77463,280,0.00594,0,100838.4,16.303677,288.61975,290.31372,292.11087,281.6954,382.4274,268.24457,58,7081500,5942100,4305000,10552200,12757200,12783600,12771600,12102900,12320700
1999-11-22,0.14,0.1339,370.19684,80,0.01155,0.71,100996.58,26.429127,291.46454,292.0082,293.07126,287.40616,401.74765,271.72504,13,5942100,4305000,10552200,12757200,12783600,12771600,12102900,12320700,11870700
1999-11-23,0,0.0009,277,280,0.00527,0,102130.25,9.7,284.38492,284.55548,286.0356,282.65866,383.6105,273.01184,57,4305000,10552200,12757200,12783600,12771600,12102900,12320700,11870700,11148900
1999-11-24,0.03,0.0267,252,260,0.00363,0,102849.44,8,279.9165,281.0132,283.56238,275.83606,349.362,228.62012,53,10552200,12757200,12783600,12771600,12102900,12320700,11870700,11148900,3240300
1999-11-25,0,0.0007,279.52567,250,0.002584399,0,102334.414,5.6,281.18298,279.80722,283.83093,278.11096,359.8336,221.72469,48,12757200,12783600,12771600,12102900,12320700,11870700,11148900,3240300,9704100
1999-11-26,0,0.0005,257,270,0.00337,0,101543.7,11.8,281.6598,283.34937,285.7213,276.37997,352.66034,240.84491,55,12783600,12771600,12102900,12320700,11870700,11148900,3240300,9704100,1616400
1999-11-27,0,0.0002,269.6762,270,0.00405,0,101661.7,10.9,283.7204,284.7081,289.13394,280.58493,371.666,260.2787,57,12771600,12102900,12320700,11870700,11148900,3240300,9704100,1616400,3012300
1999-11-28,0.03,0.0281,297.52567,230,0.006310215,0,102505.15,16.7,285.85364,286.71527,289.70828,281.61926,380.16287,248.2752,45,12102900,12320700,11870700,11148900,3240300,9704100,1616400,3012300,12160800
1999-11-29,0,0.0002,274.17932,260,0.003375253,0,103680.26,11.9,282.53815,282.89832,286.4084,279.7199,365.52576,252.53897,54,12320700,11870700,11148900,3240300,9704100,1616400,3012300,12160800,12055200
1999-11-30,0,0.0003,256.47433,260,0.002608449,0,103674.29,11.3,280.784,282.19247,285.2003,277.65662,356.0822,249.53772,54,11870700,11148900,3240300,9704100,1616400,3012300,12160800,12055200,4429800
1999-12-01,0,0.0046,269.3381,250,0.00304,0,102442.84,12.966189,283.3569,284.83743,287.09726,277.93314,358.7746,245.93347,52,11148900,3240300,9704100,1616400,3012300,12160800,12055200,4429800,1841400
1999-12-02,0.22,0.2216,368.47433,50,0.0097,0.38,101405.11,21.6,288.28424,288.8619,289.8192,284.26593,385.36575,197.68031,8,3240300,9704100,1616400,3012300,12160800,12055200,4429800,1841400,12008700
1999-12-03,0,0.0025,306.6619,250,0.009214201,0,100687.46,12.5,289.00998,290.451,291.4682,285.52438,389.5409,268.05768,53,9704100,1616400,3012300,12160800,12055200,4429800,1841400,12008700,1497600
1999-12-04,0.1,0.1018,350.6619,130,0.01119,2.93,100854.414,29.8,290.7176,290.51965,292.6779,289.56796,405,240.93881,22,1616400,3012300,12160800,12055200,4429800,1841400,12008700,1497600,2090400
1999-12-05,0.02,0.0174,274.70465,130,0.00343,0.01,102344.1,10.5,277.18375,276.28116,279.04507,275.87872,339.78525,240.53593,24,3012300,12160800,12055200,4429800,1841400,12008700,1497600,2090400,10218300
1999-12-06,0,0.0039,221.52567,260,0.00251,0,102607.42,3.3,277.0974,277.22144,280.3527,270.7723,335,249.21649,57,12160800,12055200,4429800,1841400,12008700,1497600,2090400,10218300,11615400
1999-12-07,0,0.0009,240.79807,250,0.002685825,0,101735.37,5.946376,278.93048,280.8247,282.8656,273.97998,337,249.15335,54,12055200,4429800,1841400,12008700,1497600,2090400,10218300,11615400,12084900
1999-12-08,0.11,0.1067,348,110,0.00833,0.11,101728.31,19.193483,285.9814,286.537,287.86234,281.79782,373.60165,235.3318,18,4429800,1841400,12008700,1497600,2090400,10218300,11615400,12084900,9181200
1999-12-09,0.09,0.0933,360.23438,120,0.00825,4.78,101124.48,17.466629,287.26328,287.06482,289.31454,286.31024,385.15552,229.35895,22,1841400,12008700,1497600,2090400,10218300,11615400,12084900,9181200,5899200
1999-12-10,0,0.0006,234,250,0.003410023,0,102568.63,4.9798064,276.89398,278.93192,280.58792,274.35434,338.67935,249.07028,54,12008700,1497600,2090400,10218300,11615400,12084900,9181200,5899200,6612600
1999-12-11,0.23,0.2288,322,100,0.005553161,0.09,101919.21,20.217493,281.0106,281.2144,281.80325,278.0286,350.43994,195.86903,15,1497600,2090400,10218300,11615400,12084900,9181200,5899200,6612600,7317600
1999-12-12,0.33,0.3336,333.02783,80,0.00581,0.97,101450.29,18,280.6052,281.31018,282.3436,280.0538,354.73218,193.18063,11,2090400,10218300,11615400,12084900,9181200,5899200,6612600,7317600,11146800
1999-12-13,0,0.0005,241.52567,250,0.003342913,0,101893.8,3.8388984,276.7353,276.21454,281.52216,274.79016,338.18826,252.57027,54,10218300,11615400,12084900,9181200,5899200,6612600,7317600,11146800,11315400
1999-12-14,0,0.0004,243.0133,240,0.00339,0,100795.82,7.1,279.2357,280.42014,283.2211,275.46878,341.5701,250.16159,51,11615400,12084900,9181200,5899200,6612600,7317600,11146800,11315400,11126700
1999-12-15,0,0.0004,226.25333,250,0.002093823,0,102523.77,3.6280394,275.90356,278.20834,281.39542,274.6868,335,249.0498,54,12084900,9181200,5899200,6612600,7317600,11146800,11315400,11126700,11650800
1999-12-16,0.01,0.0065,235.52567,240,0.00231,0,102416.46,6.289207,279.31512,281.3673,284.41055,275.35532,341.29126,236.49277,51,9181200,5899200,6612600,7317600,11146800,11315400,11126700,11650800,11423100
1999-12-17,0.18,0.1813,287,170,0.00288,0,101920.52,8.135178,280.3235,281.66617,283.871,277.88712,351.98734,169.73979,29,5899200,6612600,7317600,11146800,11315400,11126700,11650800,11423100,11484600
1999-12-18,0,0.0008,278.3505,180,0.004214363,0.01,102403.516,9.2,277.72357,276.50986,280.16187,276.13187,341.77502,244.46677,34,6612600,7317600,11146800,11315400,11126700,11650800,11423100,11484600,11813700
1999-12-19,0.02,0.0192,261,220,0.00516,0,101292.74,14.6,279.75894,281.4217,283.57718,275.25256,343.21094,238.11383,44,7317600,11146800,11315400,11126700,11650800,11423100,11484600,11813700,9123600
1999-12-20,0,0.0015,227,230,0.00169,0,102784.37,6.0066786,274.0481,273.68372,277.2529,272.09595,324.89972,233.0889,50,11146800,11315400,11126700,11650800,11423100,11484600,11813700,9123600,11814300
1999-12-21,0,0.0008,217,230,0.0011,0,102786.125,5.43176,272.63632,271.06757,275.64896,268.80194,320.5922,230.46538,50,11315400,11126700,11650800,11423100,11484600,11813700,9123600,11814300,11787900
1999-12-22,0,0.0003,228,230,0.00175,0,102997.31,6.9,275.14078,274.58716,280.38293,271.74243,329.29126,232.70848,49,11126700,11650800,11423100,11484600,11813700,9123600,11814300,11787900,11120100
1999-12-23,0,0,235.3895,230,0.00295,0,103279.4,7.4,275.21967,277.98456,280.2358,273.02002,331.2052,242.86922,49,11650800,11423100,11484600,11813700,9123600,11814300,11787900,11120100,11286600
1999-12-24,0,0.0005,256.6105,220,0.00372,0,103306.68,11.687494,278.12805,277.6943,280.5468,276.39618,344.25342,247.2846,46,11423100,11484600,11813700,9123600,11814300,11787900,11120100,11286600,11080800
1999-12-25,0,0.0006,241.3381,230,0.00269,0,103412.58,8.866786,276.88498,279.3167,281.31168,271.07803,334.06366,249.26675,48,11484600,11813700,9123600,11814300,11787900,11120100,11286600,11080800,5496900
1999-12-26,0,0.0002,262,220,0.003879339,0,103052.96,9.819159,279.58795,279.53625,284.0228,278.0753,352.19656,253.10983,47,11813700,9123600,11814300,11787900,11120100,11286600,11080800,5496900,10465800
1999-12-27,0,0.0016,248,230,0.00348,0,102249,7.3113995,278.54437,278.8026,284.59634,276.0796,347.81027,249.38554,48,9123600,11814300,11787900,11120100,11286600,11080800,5496900,10465800,12435000
1999-12-28,0,1.00E-04,252,220,0.003717771,0,101757.6,10.591926,281.6968,284.4652,284.86075,272.8426,338.58252,245.46155,47,11814300,11787900,11120100,11286600,11080800,5496900,10465800,12435000,12411900
1999-12-29,0,1.00E-04,269,230,0.005064836,0,101669.16,8.7,283.4747,285.7163,289.01486,277.69437,362,267.09186,47,11787900,11120100,11286600,11080800,5496900,10465800,12435000,12411900,10176600
1999-12-30,0,0.0025,282,220,0.004346619,0,100875.25,9.751756,283.13483,285.09644,288.57062,282.04416,372.4912,256.13428,47,11120100,11286600,11080800,5496900,10465800,12435000,12411900,10176600,11559900
1999-12-31,0,0.0002,264,220,0.005523764,0,101943.3,10.319702,280.54868,282.24203,285.362,278.33313,359.8506,260.6679,47,11286600,11080800,5496900,10465800,12435000,12411900,10176600,11559900,1532700
2000-01-01,0,0.0006,278,220,0.005775164,0,101338.8,15.416677,286.1574,288.06516,289.20856,280.04895,367.38443,255.60184,45,11080800,5496900,10465800,12435000,12411900,10176600,11559900,1532700,12075300
2000-01-02,0.27,0.2652,329,40,0.00513,0.03,101032.69,18.4,285.94043,286.49704,288.1158,286.0703,379.76172,205.47531,7,5496900,10465800,12435000,12411900,10176600,11559900,1532700,12075300,11911800
2000-01-03,0.03,0.0341,318.09952,200,0.006500024,0.24,100585.94,13.624921,284.2285,284.4658,286.54282,282.90298,375.14896,267.14587,39,10465800,12435000,12411900,10176600,11559900,1532700,12075300,11911800,12501000
2000-01-04,0,1.00E-04,221.15512,240,0.001942383,0,102979.07,4.076892,271.97726,272.70145,275.79483,270.9256,319.00168,237.01674,59,12435000,12411900,10176600,11559900,1532700,12075300,11911800,12501000,11457900
2000-01-05,0,1.00E-04,221.66193,230,0.00176,0,102321.28,5.1,275.2921,277.60458,280.1721,271.88702,326.06784,242.43597,50,12411900,10176600,11559900,1532700,12075300,11911800,12501000,11457900,12589200
2000-01-06,0,1.00E-04,237,230,0.00289,0,102604.875,7.5,276.47842,278.58685,281.37775,273.08044,337.7445,247.20007,48,10176600,11559900,1532700,12075300,11911800,12501000,11457900,12589200,12002400
2000-01-07,0,0.0016,247.01898,230,0.00376108,0,103184.73,10.013379,279.58862,281.42026,282.84012,274.8549,342.29193,250.54172,47,11559900,1532700,12075300,11911800,12501000,11457900,12589200,12002400,9670500
2000-01-08,0.1,0.1045,334.25333,90,0.006352113,0.25,101943.42,16,281.35315,282.21527,283.1468,280.23407,355.5731,247.11124,14,1532700,12075300,11911800,12501000,11457900,12589200,12002400,9670500,4888200
2000-01-09,0,0.0003,266,230,0.004466698,0,100692.83,7.4898777,280.30127,282.51086,285.1171,277.73535,350.54364,261.64032,48,12075300,11911800,12501000,11457900,12589200,12002400,9670500,4888200,9028500
2000-01-10,0,0.0003,245,230,0.002737057,0,101151.73,6.24042,281.83234,284.30725,286.7452,278.4614,353.2278,252.21825,49,11911800,12501000,11457900,12589200,12002400,9670500,4888200,9028500,2921700
2000-01-11,0,1.00E-04,252,230,0.002870281,0,101845.66,8.7,281.49567,283.8925,285.31827,277.70996,353.54565,253.46698,48,12501000,11457900,12589200,12002400,9670500,4888200,9028500,2921700,6796500
2000-01-12,0,0.0007,273,230,0.00583,0,101272.3,7.8201933,284.04453,286.45755,291.6075,281.71527,373.5938,272.19992,48,11457900,12589200,12002400,9670500,4888200,9028500,2921700,6796500,12567900
2000-01-13,0,0.0004,250.3381,230,0.002240013,0,103627.44,8.1,279.14642,280.7951,283.10336,278.79352,351.36475,254.55228,48,12589200,12002400,9670500,4888200,9028500,2921700,6796500,12567900,12003900
2000-01-14,0,0.0002,230.23553,240,0.002317544,0,104096.92,5.3,277.97018,279.83,281.31094,274.08514,336.25098,250.86662,50,12002400,9670500,4888200,9028500,2921700,6796500,12567900,12003900,6315900
2000-01-15,0.02,0.0198,275,220,0.004816105,0,102697.92,14.906091,285.35208,286.9277,286.95407,278.36115,357.10272,238.1778,45,9670500,4888200,9028500,2921700,6796500,12567900,12003900,6315900,9435300
2000-01-16,0.12,0.1254,356.55774,60,0.009562115,0.21,102396.96,24.676,288.04828,288.85977,289.77484,286.58667,388.07492,257.2045,10,4888200,9028500,2921700,6796500,12567900,12003900,6315900,9435300,10209000
