Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-02-25,0.03,0.0278,359,211,0.00978,0.5,100583.99,24.91201,290.69135,290.59384,295.09344,289.0158,411.75806,217.99991,38,13323900,14715000,17772300,16898400,15546900,16976100,2051400,2004900,19288800
2000-02-26,0.01,0.0103,270.07068,346,0.00375,0,101394.15,6.7,284.71796,285.85367,287.8398,282.25632,375.92276,256.0003,73,14715000,17772300,16898400,15546900,16976100,2051400,2004900,19288800,18860400
2000-02-27,0,0.0004,254.07068,353,0.00312,0,102475.74,7.504805,285.82578,288.05252,288.2187,277.7475,374.98364,254.05396,75,17772300,16898400,15546900,16976100,2051400,2004900,19288800,18860400,17405400
2000-02-28,0,0.0008,272.3381,354,0.00436,0,102009.08,9.269334,288.3768,290.35577,291.76276,281.72,381.75998,263.0716,74,16898400,15546900,16976100,2051400,2004900,19288800,18860400,17405400,12638100
2000-02-29,0.01,0.011,304.9344,341,0.00602,0,100764.17,13.100174,290.5021,292.2389,294.7155,284.80927,401.5879,259.5998,70,15546900,16976100,2051400,2004900,19288800,18860400,17405400,12638100,19372200
2000-03-01,0,0.0013,258,368,0.0036,0,102306.67,7.1,286.54907,288.06284,288.96472,279.8919,379.31268,264.79993,78,16976100,2051400,2004900,19288800,18860400,17405400,12638100,19372200,18588600
2000-03-02,0.48,0.485,333.40387,32,0.005049344,2.44,101956.37,24.3,281.88174,281.98343,282.8777,280.9029,358.25333,176.26675,5,2051400,2004900,19288800,18860400,17405400,12638100,19372200,18588600,7244700
2000-03-03,0.1,0.0959,330.0656,179,0.00504,1.67,101773.88,14.8,280.8076,281.20874,281.53122,279.86475,353.49335,226.13351,32,2004900,19288800,18860400,17405400,12638100,19372200,18588600,7244700,20770200
2000-03-04,0,1.00E-04,248.14136,381,0.004394668,0,102024.29,6.707068,283.04303,284.65363,285.67206,275.04425,366.00784,262.84473,83,19288800,18860400,17405400,12638100,19372200,18588600,7244700,20770200,19545000
2000-03-05,0,0.0003,267,378,0.00537,0,101591.81,10.7,287.68094,289.11493,289.07657,279.07373,371.5391,261.2434,78,18860400,17405400,12638100,19372200,18588600,7244700,20770200,19545000,17294700
2000-03-06,0,0.0013,314,364,0.009580656,0,101516.34,22.2,293.45905,294.2423,294.23428,284.262,398.51913,261.3233,73,17405400,12638100,19372200,18588600,7244700,20770200,19545000,17294700,13053900
2000-03-07,0.04,0.0354,335.3895,337,0.01039,0.01,101560.36,24.2,294.58972,295.4362,295.50842,287.4983,413.38217,272.16177,67,12638100,19372200,18588600,7244700,20770200,19545000,17294700,13053900,17739300
2000-03-08,0,0.0007,294,398,0.00484,0,100796.08,7.7,289.02316,290.90912,291.90143,287.10843,393.3381,274.8686,83,19372200,18588600,7244700,20770200,19545000,17294700,13053900,17739300,2700900
2000-03-09,0,0.0006,261.06653,399,0.00371,0,101831.52,8.4,285.08304,285.2522,285.5,279.524,371.02652,262.30646,83,18588600,7244700,20770200,19545000,17294700,13053900,17739300,2700900,3207600
2000-03-10,0.25,0.2516,304,172,0.00366,0.35,101922.875,16.190866,280.6586,279.81638,280.4375,277.07925,349.15512,224.13196,28,7244700,20770200,19545000,17294700,13053900,17739300,2700900,3207600,2715900
2000-03-11,0,0.0006,240,414,0.003120707,0,102564.39,5.5459776,277.90057,278.59647,278.60873,272.84302,332,244.89151,121,20770200,19545000,17294700,13053900,17739300,2700900,3207600,2715900,4297800
2000-03-12,0.01,0.0114,238,412,0.00294,0,102470.82,8.719221,282.69562,283.56476,283.56366,272.11285,347.0143,236.0664,91,19545000,17294700,13053900,17739300,2700900,3207600,2715900,4297800,22076100
2000-03-13,0.02,0.0202,268,402,0.00444,0,102319.63,12.7,286.72076,287.77875,287.7394,276.8648,370.81018,240.45963,81,17294700,13053900,17739300,2700900,3207600,2715900,4297800,22076100,12696300
2000-03-14,0.02,0.0221,335.20193,394,0.00652,0.11,101742.11,19.1,290.6935,291.84723,292.30112,283.9643,395,243.54547,78,13053900,17739300,2700900,3207600,2715900,4297800,22076100,12696300,11548800
2000-03-15,0,0.0037,307.13528,407,0.00838,0,101230.47,17.712273,292.5643,293.90225,294.2723,283.09863,400,272.00552,82,17739300,2700900,3207600,2715900,4297800,22076100,12696300,11548800,6505500
2000-03-16,0.19,0.1914,334,112,0.00452,0.36,101978.11,19.4,282.34375,281.11823,282.92725,280.37997,372.08447,219.17244,19,2700900,3207600,2715900,4297800,22076100,12696300,11548800,6505500,21586800
2000-03-17,0.24,0.2412,328,116,0.00505,1.06,102419.89,20.5,280.95422,280.64145,280.6656,277.8662,347,230,21,3207600,2715900,4297800,22076100,12696300,11548800,6505500,21586800,21895200
2000-03-18,0.31,0.3154,308.47433,130,0.00646,0.14,101444.54,18.249336,284.00754,284.02158,286.14725,277.8434,369.01898,233.13338,26,2715900,4297800,22076100,12696300,11548800,6505500,21586800,21895200,14467800
2000-03-19,0.04,0.0403,310.98102,244,0.00461,0.09,101536.2,11.871858,282.01312,281.92267,281.95477,277.5324,349.35178,239.71857,48,4297800,22076100,12696300,11548800,6505500,21586800,21895200,14467800,22826400
2000-03-20,0,1.00E-04,258,447,0.005,0,101104.17,9.46904,287.76776,288.27203,288.23386,274.30786,361,255.04419,91,22076100,12696300,11548800,6505500,21586800,21895200,14467800,22826400,21515700
2000-03-21,0.08,0.0751,310.20193,384,0.00601,0,102006.8,20.7,289.07336,290.01172,291.09985,283.05295,389.1706,235.63483,73,12696300,11548800,6505500,21586800,21895200,14467800,22826400,21515700,6451200
2000-03-22,0.2,0.2017,353,91,0.00749,0.37,102520.45,28,287.9133,286.7033,286.7116,283.43097,374,211.18607,16,11548800,6505500,21586800,21895200,14467800,22826400,21515700,6451200,17163300
2000-03-23,0.45,0.4504,349,296,0.008331172,0.59,101381.67,27.72682,289.87677,290.70782,295.1105,285.23282,396.0618,149.13287,50,6505500,21586800,21895200,14467800,22826400,21515700,6451200,17163300,17337300
2000-03-24,0,0.0019,302,446,0.007173895,0,101316.27,14.141792,292.51053,294.12912,294.7705,282.72546,400,266.04443,88,21586800,21895200,14467800,22826400,21515700,6451200,17163300,17337300,2940000
2000-03-25,0.01,0.0057,321,446,0.009945257,0,101665.12,21.5,293.8282,294.87604,295.562,284.97293,413.6105,260.74554,87,21895200,14467800,22826400,21515700,6451200,17163300,17337300,2940000,19599000
2000-03-26,0,0.0049,351.52567,404,0.0114,0.88,101004.34,25.3,294.54422,295.84393,298.53027,286.58975,423.5462,262.05627,76,14467800,22826400,21515700,6451200,17163300,17337300,2940000,19599000,18749400
2000-03-27,0,1.00E-04,275.20193,479,0.00434,0,101111.99,10.3,290.9995,292.23367,292.73016,282.21924,398,271,96,22826400,21515700,6451200,17163300,17337300,2940000,19599000,18749400,23915100
2000-03-28,0,0.0007,287.41418,478,0.00403,0,100618.24,12.1,286.89838,287.53082,287.90094,283.7887,382.46985,268.1328,95,21515700,6451200,17163300,17337300,2940000,19599000,18749400,23915100,23901900
2000-03-29,0.23,0.2246,351,101,0.00703,0.97,100619.68,22.3,285.09674,284.6601,284.74744,280.5608,361.10266,251.3471,17,6451200,17163300,17337300,2940000,19599000,18749400,23915100,23901900,20417700
2000-03-30,0.01,0.0078,306,444,0.00596,0.01,101776.56,13.5,286.40247,286.63483,286.57257,278.67142,369.47433,261.05328,87,17163300,17337300,2940000,19599000,18749400,23915100,23901900,20417700,20109600
2000-03-31,0.07,0.0728,283,465,0.00535,0,102158.82,14.4,288.2428,289.09946,290.4173,278.96893,384,234.88046,92,17337300,2940000,19599000,18749400,23915100,23901900,20417700,20109600,24873300
2000-04-01,0.36,0.3615,329,203,0.00678,0.16,101715.18,26.7,287.44983,285.78278,288.62555,281.81793,384.47433,152.79472,32,2940000,19599000,18749400,23915100,23901900,20417700,20109600,24873300,24457800
2000-04-02,0.1,0.1059,319,317,0.00633,0,101297.766,15.7,288.39096,287.46188,287.48294,279.80206,375.03992,136,53,19599000,18749400,23915100,23901900,20417700,20109600,24873300,24457800,14584500
2000-04-03,0.01,0.0138,288,382,0.00462,0.03,101898.27,13.1,285.36798,283.84106,285.74597,279.82343,370.7404,242.81711,74,18749400,23915100,23901900,20417700,20109600,24873300,24457800,14584500,22273200
2000-04-04,0,0.0004,249,517,0.00345,0,102531.91,8.6,286.50507,286.5923,286.64008,275.372,365.32425,254.32558,104,23915100,23901900,20417700,20109600,24873300,24457800,14584500,22273200,11031300
2000-04-05,0,0.0002,285,516,0.006691172,0,100928.2,10.5,294.0973,295.16843,295.13382,281.6013,390.34366,273.75592,102,23901900,20417700,20109600,24873300,24457800,14584500,22273200,11031300,26361000
2000-04-06,0,0.0019,304,513,0.00818,0,100732.15,15.2,295.27264,295.70773,296.50684,286.01,416.1172,280.87735,101,20417700,20109600,24873300,24457800,14584500,22273200,11031300,26361000,26151900
2000-04-07,0,0.0007,312.70874,512,0.00565,0,101001.57,12.6,292.86826,291.449,294.82977,287.62103,415.65588,273,100,20109600,24873300,24457800,14584500,22273200,11031300,26361000,26151900,13582200
2000-04-08,0,0.0003,233.02278,544,0.00292,0,103248.96,4.7,284.78696,284.4724,284.42725,275.06903,358.0656,256.86877,110,24873300,24457800,14584500,22273200,11031300,26361000,26151900,13582200,22515300
2000-04-09,0,0.001,261.15512,528,0.00401,0,102186.67,10,288.136,289.1303,289.84686,276.81583,372.85968,248.95578,104,24457800,14584500,22273200,11031300,26361000,26151900,13582200,22515300,26117700
2000-04-10,0.04,0.0426,326,304,0.00928,0.01,101142.18,22.1,289.58957,289.90005,292.00116,283.51736,394.23645,252.28662,54,14584500,22273200,11031300,26361000,26151900,13582200,22515300,26117700,24280800
2000-04-11,0.19,0.188,362.86877,82,0.00735,1.11,102209.69,24,287.6801,287.8041,288.9262,285.73837,390,219.27771,14,22273200,11031300,26361000,26151900,13582200,22515300,26117700,24280800,17051400
2000-04-12,0.17,0.1714,326,100,0.00528,6.3,103008.76,20,281.72214,280.65277,283.17032,279.12073,355.94058,178.085,16,11031300,26361000,26151900,13582200,22515300,26117700,24280800,17051400,15493800
2000-04-13,0,0.0002,301,530,0.00724,0,102161.21,17.6,290.41388,289.56403,289.59476,277.7326,382.89606,259.86896,102,26361000,26151900,13582200,22515300,26117700,24280800,17051400,15493800,28632000
2000-04-14,0,0.0003,298.2071,541,0.00909,0,101380.18,14.4,292.95706,293.66562,293.73126,281.7625,397.65634,271.59302,105,26151900,13582200,22515300,26117700,24280800,17051400,15493800,28632000,20876100
2000-04-15,0,0.0018,304,541,0.009547466,0,101017.89,16.3,293.77362,294.62366,294.852,282.53482,399.0002,270.81943,105,13582200,22515300,26117700,24280800,17051400,15493800,28632000,20876100,12638700
2000-04-16,0,0.0035,321.6105,462,0.00707,0.11,101672.266,13.5,289.02567,288.99423,289.08994,285.05783,386.10266,268.5943,85,22515300,26117700,24280800,17051400,15493800,28632000,20876100,12638700,23194800
2000-04-17,0,0.0004,270,558,0.00631,0,102136.81,13.1,291.71158,290.21295,290.2374,276.44073,377.94748,258.42276,109,26117700,24280800,17051400,15493800,28632000,20876100,12638700,23194800,25525200
2000-04-18,0,0.0005,339.07068,538,0.01185,0,101266.42,29.9,298.55298,298.7,298.76132,284.6904,415.62006,278.26666,102,24280800,17051400,15493800,28632000,20876100,12638700,23194800,25525200,19431900
2000-04-19,0.01,0.0092,371,522,0.01547,0,100506.28,32,298.81683,299.51096,301.21762,292.4458,444.8828,281.6432,99,17051400,15493800,28632000,20876100,12638700,23194800,25525200,19431900,28776900
2000-04-20,0,0.0022,290,567,0.00691,0,101507.984,13.9,290.47183,290.72504,292.91708,284.38617,388.7757,274.779,111,15493800,28632000,20876100,12638700,23194800,25525200,19431900,28776900,26150100
2000-04-21,0,0.0018,267.50665,584,0.00555,0,102306.08,8.2,291.1293,290.6302,290.64417,279.70416,384.15512,267.7999,116,28632000,20876100,12638700,23194800,25525200,19431900,28776900,26150100,21271200
2000-04-22,0.16,0.1549,296,534,0.00667,0,101066.79,15.5,292.39923,293.3372,295.15933,282.01898,399.21094,235.5454,92,20876100,12638700,23194800,25525200,19431900,28776900,26150100,21271200,13899900
2000-04-23,0.05,0.056,352.6105,387,0.01054,0.4,99844.88,21.6,292.82532,293.27466,295.40408,286.0903,409.20193,262.20343,69,12638700,23194800,25525200,19431900,28776900,26150100,21271200,13899900,15392700
2000-04-24,0.01,0.0044,320.8828,557,0.00903,0.01,101260.61,15.2,291.94916,292.39398,293.9023,283.66632,400.125,276.2963,106,23194800,25525200,19431900,28776900,26150100,21271200,13899900,15392700,16302600
2000-04-25,0,0.0028,308.01898,573,0.00831,0,101988.97,17.5,293.89276,293.62537,294.22406,281.54266,412.0338,272.12213,110,25525200,19431900,28776900,26150100,21271200,13899900,15392700,16302600,21167100
2000-04-26,0.02,0.0261,303,577,0.00851,0,102054.6,15.9,294.9977,295.12955,296.65,282.97467,415,257.9648,111,19431900,28776900,26150100,21271200,13899900,15392700,16302600,21167100,24277800
2000-04-27,0,0.0063,324.52567,482,0.00696,0,101758.266,19.5,291.55515,292.16608,293.5278,284.79672,405.44843,254.47095,92,28776900,26150100,21271200,13899900,15392700,16302600,21167100,24277800,20491200
2000-04-28,0,0.0005,297,588,0.00799,0,101918.32,15.4,293.54385,293.14813,293.18253,282.31815,399.577,271.52567,114,26150100,21271200,13899900,15392700,16302600,21167100,24277800,20491200,5664300
2000-04-29,0.12,0.1205,325.06317,352,0.00802,0,101783.72,25,293.5161,293.03772,296.1571,283.67188,416.24002,239.88281,72,21271200,13899900,15392700,16302600,21167100,24277800,20491200,5664300,17422200
2000-04-30,0.53,0.5224,369,281,0.01037,0.53,101672.73,32.3,292.16272,292.86942,294.00882,285.87704,401,143.00003,46,13899900,15392700,16302600,21167100,24277800,20491200,5664300,17422200,21720900
2000-05-01,0.01,0.0082,371,413,0.01189,0.23,101263.69,26,293.1915,293.4453,295.14648,289.69998,416.577,264,73,15392700,16302600,21167100,24277800,20491200,5664300,17422200,21720900,20050800
2000-05-02,0,0.0022,319.6762,582,0.01008,0,101508.64,21.400522,295.40002,294.67432,294.70575,283.72467,410.39368,269.10675,111,16302600,21167100,24277800,20491200,5664300,17422200,21720900,20050800,28503000
2000-05-03,0.01,0.0077,329,575,0.01027,0.21,101482.85,26.7,293.76895,293.86542,295.75485,285.212,418.48993,261.4748,109,21167100,24277800,20491200,5664300,17422200,21720900,20050800,28503000,21722400
2000-05-04,0,0.0009,334,586,0.01138,0,101547.5,25.5,295.89276,296.17224,297.99713,285.64233,426.3942,268.7898,111,24277800,20491200,5664300,17422200,21720900,20050800,28503000,21722400,20065800
2000-05-05,0.01,0.0093,342,578,0.01212,0,101476.78,27.9,295.91653,296.2577,297.77264,287.4528,424.3382,259.81677,109,20491200,5664300,17422200,21720900,20050800,28503000,21722400,20065800,30444600
2000-05-06,0.61,0.6033,392.56354,145,0.01442,4.26,101033.68,35,294.6298,294.54926,294.58456,291.88443,416.6619,134.451,24,5664300,17422200,21720900,20050800,28503000,21722400,20065800,30444600,29679900
2000-05-07,0.01,0.0162,382.72537,425,0.01617,0.01,100786.5,26.6,299.33966,299.00174,298.92285,292.08487,434.3104,287.8701,81,17422200,21720900,20050800,28503000,21722400,20065800,30444600,29679900,8751000
2000-05-08,0.01,0.0159,364,591,0.01645,0,100459.13,29.9,299.80118,300.23962,301.90936,293.40558,445,266.03064,111,21720900,20050800,28503000,21722400,20065800,30444600,29679900,8751000,11996100
2000-05-09,0.02,0.0242,363,377,0.01042,3.99,101120.01,20.1,292.19403,292.51373,293.22882,288.59485,402,245.3558,65,20050800,28503000,21722400,20065800,30444600,29679900,8751000,11996100,8122800
2000-05-10,0,0.0007,312,610,0.01069,0,101202.55,23.8,296.85663,295.6588,295.67764,284.28778,406.93472,271.93347,117,28503000,21722400,20065800,30444600,29679900,8751000,11996100,8122800,28312800
2000-05-11,0,0.0013,384,549,0.0178,0,100332.44,29.1,300.81027,301.1813,301.21408,293.95743,447.20193,299,105,21722400,20065800,30444600,29679900,8751000,11996100,8122800,28312800,13312800
2000-05-12,0.01,0.0088,370.40387,559,0.01362,0,100603.5,22.9,298.27386,297.70673,298.6488,294.9338,446.04077,294.3895,106,20065800,30444600,29679900,8751000,11996100,8122800,28312800,13312800,25973100
2000-05-13,0,0.0008,275,641,0.00655,0,102416.83,9,290.5529,290.77982,291.74606,283.53668,392.59613,271.3381,126,30444600,29679900,8751000,11996100,8122800,28312800,13312800,25973100,28713900
2000-05-14,0,0.0006,280,635,0.00684,0,102507.78,11.6,293.72736,293.45578,293.41626,280.93372,394.4843,262.32684,124,29679900,8751000,11996100,8122800,28312800,13312800,25973100,28713900,27600600
2000-05-15,0.03,0.0311,331.15512,544,0.00831,0,101958.82,24.3,294.8083,294.99698,294.92813,284.47742,399.577,220.59851,97,8751000,11996100,8122800,28312800,13312800,25973100,28713900,27600600,28836900
2000-05-16,0.19,0.185,382.15512,399,0.01553,0,100914.25,35.846634,298.15463,297.9594,298.30045,289.6609,424.6105,187.26056,70,11996100,8122800,28312800,13312800,25973100,28713900,27600600,28836900,20352900
2000-05-17,0.08,0.0802,381.25333,417,0.01344,0,100462.15,29.9,297.7469,298.24585,298.61026,293.7021,433.059,154,71,8122800,28312800,13312800,25973100,28713900,27600600,28836900,20352900,20597700
2000-05-18,0.01,0.0126,343,603,0.01053,0,101127.89,18.2,298.68372,297.98315,298.04422,291.0216,429.94867,271.23438,114,28312800,13312800,25973100,28713900,27600600,28836900,20352900,20597700,18050400
2000-05-19,0.02,0.0164,310,604,0.00981,0,102071.57,20.1,293.12268,293.11096,293.10123,283.25864,400.11725,255.88281,115,13312800,25973100,28713900,27600600,28836900,20352900,20597700,18050400,26373000
2000-05-20,0,0.0027,329.52567,577,0.01063,0,101835.32,20.2,296.01282,296.13324,296.80002,285.7531,421,242.45248,104,25973100,28713900,27600600,28836900,20352900,20597700,18050400,26373000,30627900
2000-05-21,0,0.0003,338,614,0.01266,0,101546.7,24.6,300.10602,299.03516,299.01828,287.30322,424.88293,271,117,28713900,27600600,28836900,20352900,20597700,18050400,26373000,30627900,30531000
2000-05-22,0,0.001,352,612,0.01452,0,101033.17,31.5,302.02567,301.07477,301.07654,289.2809,434.1182,275,117,27600600,28836900,20352900,20597700,18050400,26373000,30627900,30531000,29893200
2000-05-23,0,0.0007,354.52567,620,0.01527,0,100381.14,27.9,302.43506,302.8746,302.83813,293.86884,447,281.75998,119,28836900,20352900,20597700,18050400,26373000,30627900,30531000,29893200,22855500
2000-05-24,0,0.0004,365.3895,617,0.01652,0,100190.07,31.6,304.93707,303.7308,303.70004,293.68445,455.87195,286.12033,118,20352900,20597700,18050400,26373000,30627900,30531000,29893200,22855500,27238800
2000-05-25,0.11,0.1122,396,232,0.014,1.03,100884.03,43.7,294.74353,294.35242,294.31732,290.69745,415.63327,212.59576,41,20597700,18050400,26373000,30627900,30531000,29893200,22855500,27238800,10262400
2000-05-26,0.02,0.0164,399.577,534,0.0179,0.03,100285.94,36.4,302.21143,302.52188,302.9651,294.29846,451.98608,272.3418,101,18050400,26373000,30627900,30531000,29893200,22855500,27238800,10262400,22000500
2000-05-27,0.02,0.0215,403.1898,491,0.01821,1.48,100872.36,36.1,299.38684,298.71686,302.4128,294.17926,453.45407,280.91678,92,26373000,30627900,30531000,29893200,22855500,27238800,10262400,22000500,18455400
2000-05-28,0,0.0002,332.05133,637,0.01171,0,101620.15,18.832697,301.04968,301.07523,301.08826,289.75763,442.4744,291.94748,124,30627900,30531000,29893200,22855500,27238800,10262400,22000500,18455400,27063600
2000-05-29,0,1.00E-04,333.79807,634,0.01254,0,101365.17,21.4,300.62732,301.2386,301.69604,289.86734,436.2064,286.9989,123,30531000,29893200,22855500,27238800,10262400,22000500,18455400,27063600,31129200
