Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-05-26,0,0.0013,394.74667,546,0.01649,0.02,100061.47,30.113749,304.11142,304.26782,304.29663,293.99646,456.47433,300.3418,101,24074400,27296100,28822800,28368000,27978900,28147800,26387700,8509800,21514500
2000-05-27,0.02,0.0208,386.89548,366,0.01489,0.07,101079.414,28.2,299.564,299.216,299.61163,295.17926,457.7973,277.5648,71,27296100,28822800,28368000,27978900,28147800,26387700,8509800,21514500,19113000
2000-05-28,0,1.00E-04,330.05133,620,0.00782,0,101628.06,16.253664,302.331,303.06287,303.48825,290.48462,457.66196,293.32385,122,28822800,28368000,27978900,28147800,26387700,8509800,21514500,19113000,29343900
2000-05-29,0,0.0002,344.6762,614,0.01187,0,101139.81,22.5,304.39853,304.94507,305.2958,292.14532,456.3381,289.6762,120,28368000,27978900,28147800,26387700,8509800,21514500,19113000,29343900,28295700
2000-05-30,0,0.0035,382.01898,598,0.01346,0,100877.805,28.523336,305.37042,305.81476,306.71555,296.00888,473.97513,289.8077,115,27978900,28147800,26387700,8509800,21514500,19113000,29343900,28295700,28067400
2000-05-31,0.02,0.0229,372.19684,604,0.01151,0,101235.73,22.1,303.05212,303.66327,305.97174,296.41486,475.69894,294.78494,117,28147800,26387700,8509800,21514500,19113000,29343900,28295700,28067400,29113800
2000-06-01,0.03,0.0303,389.52567,572,0.01307,0,101418.2,33.5,303.93457,304.06107,304.70074,295.86887,470.6842,256,108,26387700,8509800,21514500,19113000,29343900,28295700,28067400,29113800,24113700
2000-06-02,0.37,0.3775,398,239,0.01343,0.86,102084.75,40.5,298.83942,297.84384,297.97885,295.01004,447.46567,198.26056,42,8509800,21514500,19113000,29343900,28295700,28067400,29113800,24113700,12729900
2000-06-03,0.04,0.0406,377.01898,508,0.01372,0.87,101911.3,38.5,299.18427,298.8019,299.4086,290.48108,437.87994,222.0002,92,21514500,19113000,29343900,28295700,28067400,29113800,24113700,12729900,21198000
2000-06-04,0.01,0.0116,386,527,0.01414,0.1,101496.22,32.1,301.87115,300.8547,300.82666,292.2293,455.38956,280.7329,99,19113000,29343900,28295700,28067400,29113800,24113700,12729900,21198000,26957100
2000-06-05,0,0.0003,327,618,0.0065,0,102296.47,17.6,296.26105,295.61774,296.73038,288.37128,420.26672,280.8108,121,29343900,28295700,28067400,29113800,24113700,12729900,21198000,26957100,22491600
2000-06-06,0,1.00E-04,323,604,0.00754,0,102327.086,22.4,297.25235,296.8117,296.84848,286.24323,422.3895,281.60602,117,28295700,28067400,29113800,24113700,12729900,21198000,26957100,22491600,27689700
2000-06-07,0,1.00E-04,332,613,0.0088,0,101944.26,20.185677,299.76935,299.56348,299.56348,288.44897,436,286.9718,120,28067400,29113800,24113700,12729900,21198000,26957100,22491600,27689700,28594500
2000-06-08,0,1.00E-04,314,636,0.00874,0,101548.01,10.209912,300.39594,300.60043,301.18884,288.63632,442,303.40012,127,29113800,24113700,12729900,21198000,26957100,22491600,27689700,28594500,15461100
2000-06-09,0.01,0.0113,383.49475,552,0.013943325,0.07,101185.445,35.1,301.1704,300.85852,302.133,293.79916,461.10266,285.35837,105,24113700,12729900,21198000,26957100,22491600,27689700,28594500,15461100,4741200
2000-06-10,0.12,0.1144,421,307,0.01564,0.27,101086.15,46.3,300.29694,299.78946,300.78354,295.99686,454.98102,253.58798,54,12729900,21198000,26957100,22491600,27689700,28594500,15461100,4741200,26047200
2000-06-11,0.03,0.0327,413.0191,407,0.01555,0.17,101523.9,40.7,301.90436,301.4741,302.4672,294.22925,460.15527,287.49982,75,21198000,26957100,22491600,27689700,28594500,15461100,4741200,26047200,12963600
2000-06-12,0,0.0034,401.31024,575,0.01592,0,101493.01,41.4,304.0492,303.7249,304.78662,295.11057,474.1797,285.04865,109,26957100,22491600,27689700,28594500,15461100,4741200,26047200,12963600,22362000
2000-06-13,0,0.0025,393.58252,587,0.01402,0,100868.2,38.20009,304.1533,304.1159,304.66827,296.13007,473.81042,282,113,22491600,27689700,28594500,15461100,4741200,26047200,12963600,22362000,14193000
2000-06-14,0,0.003,376,503,0.01023,4.8,101113.98,22.4,300.64178,299.80432,299.876,293.3,441.54175,242.02557,91,27689700,28594500,15461100,4741200,26047200,12963600,22362000,14193000,22568400
2000-06-15,0,0.0022,343,610,0.00836,0,100724.06,21.90067,303.46725,303.8124,304.78122,291.33972,459.65634,281,120,28594500,15461100,4741200,26047200,12963600,22362000,14193000,22568400,26307000
2000-06-16,0.26,0.2641,399.0656,195,0.01181,2,100882.375,40.5,295.1414,294.29858,296.46042,291.95895,429.84503,277.9857,39,15461100,4741200,26047200,12963600,22362000,14193000,22568400,26307000,24358800
2000-06-17,0.25,0.2442,385,251,0.01083,1.5,101736.984,39.7,293.14496,292.54495,293.45862,288.11542,406.50665,208,43,4741200,26047200,12963600,22362000,14193000,22568400,26307000,24358800,12424500
2000-06-18,0,0.0042,326.15775,607,0.00957,0,102056.69,22.5,299.03262,297.52118,297.51672,286.8192,430.3381,268.80774,119,26047200,12963600,22362000,14193000,22568400,26307000,24358800,12424500,12029700
2000-06-19,0.15,0.1465,407.47433,282,0.01589,1.03,101414.766,48.3,300.68027,300.39822,300.46884,293.19867,441.00012,238.94867,50,12963600,22362000,14193000,22568400,26307000,24358800,12424500,12029700,13808700
2000-06-20,0,0.0013,396.30402,585,0.01646,0,100746.67,41.7,306.0713,305.21515,305.18228,295.40787,469.43924,285.74667,113,22362000,14193000,22568400,26307000,24358800,12424500,12029700,13808700,15772200
2000-06-21,0.04,0.0373,403,511,0.01674,3.85,101144.91,47.8,301.0603,300.9603,303.48752,295.59003,467.91827,260.08215,96,14193000,22568400,26307000,24358800,12424500,12029700,13808700,15772200,23764500
2000-06-22,0,0.0003,395,582,0.01641,0.37,101463.08,37.4,304.66476,304.49713,304.50363,293.56476,466.68384,297,113,22568400,26307000,24358800,12424500,12029700,13808700,15772200,23764500,19791900
2000-06-23,0,0.0008,398,581,0.01513,0.36,101224.08,41.8,304.96112,305.06528,305.99496,294.8569,473.3238,284.8315,112,26307000,24358800,12424500,12029700,13808700,15772200,23764500,19791900,23808000
2000-06-24,0,0.0008,390,584,0.01521,0.17,100861.36,38,305.1264,304.97736,305.10004,294.22104,465.1685,291.01334,113,24358800,12424500,12029700,13808700,15772200,23764500,19791900,23808000,22573200
2000-06-25,0,0.0007,389.4385,586,0.01447,0,101141.3,38.1,305.9928,305.9489,306.1004,296.08658,476.64844,290.31067,114,12424500,12029700,13808700,15772200,23764500,19791900,23808000,22573200,22108200
2000-06-26,0.01,0.0076,394,561,0.01334,0,101610.03,44.2,301.00137,300.38196,300.90033,296.28613,462.8548,254.81326,106,12029700,13808700,15772200,23764500,19791900,23808000,22573200,22108200,25214100
2000-06-27,0.16,0.1641,393.02258,203,0.01098,0.08,101996.03,41.547432,300.0813,297.61246,297.53058,292.54227,429.779,258.9453,35,13808700,15772200,23764500,19791900,23808000,22573200,22108200,25214100,25858200
2000-06-28,0.48,0.476,394.2071,186,0.01293,3.79,101798.23,47.7,295.19687,294.14362,294.14972,291.85117,421.3047,158.26654,31,15772200,23764500,19791900,23808000,22573200,22108200,25214100,25858200,25362600
2000-06-29,0.01,0.0151,356.34366,584,0.011330861,0,101806.34,25.7,301.08954,300.88602,301.00143,291.56622,459.1148,266.23346,114,23764500,19791900,23808000,22573200,22108200,25214100,25858200,25362600,26126100
2000-06-30,0.02,0.0254,383.01898,568,0.0156,0,101345.62,35.6,304.18192,303.35345,303.35217,292.11728,458.46536,250.07146,110,19791900,23808000,22573200,22108200,25214100,25858200,25362600,26126100,26184300
2000-07-01,0,0.0009,392.6105,579,0.01466,0,101284.01,36.3,304.2778,304.18488,305.3086,295.5604,475.35294,286.998,113,23808000,22573200,22108200,25214100,25858200,25362600,26126100,26184300,26431800
2000-07-02,0.01,0.005,403.01898,534,0.01696,0.02,101079.26,48,302.7104,302.2245,302.7155,294.97308,464,274.53796,101,22573200,22108200,25214100,25858200,25362600,26126100,26184300,26431800,26047200
2000-07-03,0,0.0044,399,569,0.01674,0,101148.14,43.40688,305.35138,305.1389,305.1573,295.02197,472.00104,282.4051,111,22108200,25214100,25858200,25362600,26126100,26184300,26431800,26047200,18691800
2000-07-04,0.01,0.0079,389.1172,570,0.0135,0,101205.445,38.024044,305.8461,305.95288,305.96564,296.6645,475.14844,274.8828,112,25214100,25858200,25362600,26126100,26184300,26431800,26047200,18691800,22925700
2000-07-05,0,0.004,379,578,0.0114,0,101281.2,31.4,305.93378,306.20087,306.65234,296.52002,477.33594,274.30194,114,25858200,25362600,26126100,26184300,26431800,26047200,18691800,22925700,27565800
2000-07-06,0,0.0003,378.1172,582,0.01141,0,101395.945,32.2,306.64542,306.7375,307.48505,295.65778,480.42712,292.19635,115,25362600,26126100,26184300,26431800,26047200,18691800,22925700,27565800,26609700
2000-07-07,0,0.0003,378,585,0.01197,0,101531.93,27.3,306.04688,306.06015,307.24664,295.74188,484,299.1351,117,26126100,26184300,26431800,26047200,18691800,22925700,27565800,26609700,27322200
2000-07-08,0,0.0009,388,578,0.01263,0,101577.79,30.8,307.09262,307.0503,307.55826,296.18854,484.61426,294.00073,115,26184300,26431800,26047200,18691800,22925700,27565800,26609700,27322200,25175100
2000-07-09,0,1.00E-04,385,581,0.01107,0,101281.94,28.4,307.55728,307.76312,308.38614,297.49066,488.27344,303.76666,116,26431800,26047200,18691800,22925700,27565800,26609700,27322200,25175100,19586400
2000-07-10,0,0.0002,391.9344,578,0.01209,0,101088.11,30.7,308.34705,308.5091,308.97205,298.8467,491.77905,306.65067,115,26047200,18691800,22925700,27565800,26609700,27322200,25175100,19586400,25790100
2000-07-11,0,0.001,398,574,0.0127,0,101125.44,33.6,309.56628,309.67792,309.90036,298.68402,496.8828,302.1685,115,18691800,22925700,27565800,26609700,27322200,25175100,19586400,25790100,18976800
2000-07-12,0.05,0.0546,416.47433,518,0.01177,0,101313.49,40.079834,309.71112,309.66504,312.18073,298.83173,520.96234,238.10266,99,22925700,27565800,26609700,27322200,25175100,19586400,25790100,18976800,17901000
2000-07-13,0,0.001,366.47433,592,0.00756,0,101684.84,14.7,306.21384,306.3678,306.59247,295.63324,477.0514,294.47433,120,27565800,26609700,27322200,25175100,19586400,25790100,18976800,17901000,26514000
2000-07-14,0,0.0002,367.52567,582,0.00838,0,101626.516,23.1,308.7683,308.14136,309.16095,294.7295,508.47433,301.47433,118,26609700,27322200,25175100,19586400,25790100,18976800,17901000,26514000,26124300
2000-07-15,0,0.0005,373,582,0.01053,0,101104.57,21.9,308.7638,308.9155,309.65326,296.10297,493.03375,304.0675,118,27322200,25175100,19586400,25790100,18976800,17901000,26514000,26124300,18194700
2000-07-16,0.05,0.0535,406,484,0.01184,0,100861.805,32.4,309.1411,309.19467,309.9813,298.64526,495.2422,207,91,25175100,19586400,25790100,18976800,17901000,26514000,26124300,18194700,25118400
2000-07-17,0,0.0024,406.37994,446,0.00973,0,101232.266,35.1,309.13428,308.57324,308.54947,297.4502,476.25858,245.05814,83,19586400,25790100,18976800,17901000,26514000,26124300,18194700,25118400,23431500
2000-07-18,0,0.0013,398,488,0.01021,0,101435.836,34.2,310.85654,309.67233,309.59842,297.94534,496.03098,289.3895,99,25790100,18976800,17901000,26514000,26124300,18194700,25118400,23431500,26095500
2000-07-19,0,0.0014,398.47433,556,0.010663241,0,101401.125,31.4,310.53607,310.76855,312.8201,298.9878,516.713,295,110,18976800,17901000,26514000,26124300,18194700,25118400,23431500,26095500,11583600
2000-07-20,0.01,0.0124,403,545,0.01196943,0.03,101229.28,36.4,310.59848,310.80002,311.09088,297.50604,498,270.54858,107,17901000,26514000,26124300,18194700,25118400,23431500,26095500,11583600,22280700
2000-07-21,0.02,0.0246,401.5726,519,0.01405,0.04,101442.516,37.7,306.24762,305.3787,305.38834,295.61557,471.14923,240,98,26514000,26124300,18194700,25118400,23431500,26095500,11583600,22280700,23828700
2000-07-22,0.01,0.0068,382,479,0.01439,0.09,101785.445,37.6,302.485,301.24753,301.27496,293.08612,450.94867,246.08327,91,26124300,18194700,25118400,23431500,26095500,11583600,22280700,23828700,23733900
2000-07-23,0,0.0003,342,566,0.01044,0,102176.55,24.2,300.44995,300.22968,300.25055,290.13715,450,294.79987,114,18194700,25118400,23431500,26095500,11583600,22280700,23828700,23733900,21753600
2000-07-24,0,0.0003,347.07068,564,0.01003,0,101768.58,26.4,301.8548,301.8635,302.1548,290.979,450.23438,288.22226,114,25118400,23431500,26095500,11583600,22280700,23828700,23733900,21753600,7777500
2000-07-25,0.01,0.0123,363,537,0.00995,0,101305.74,27.4,303.44757,303.25366,303.25784,293.1846,456.01898,273.11725,107,23431500,26095500,11583600,22280700,23828700,23733900,21753600,7777500,9175040
2000-07-26,0,1.00E-04,380.6762,549,0.01239,0,101464.67,34.173622,306.17615,306.0069,305.97095,294.3052,469.6105,288.01898,110,26095500,11583600,22280700,23828700,23733900,21753600,7777500,9175040,5714100
2000-07-27,0.07,0.0669,387.2071,516,0.01185,0.01,101352.79,32.7,306.42346,306.98206,307.172,297.74118,479.11826,238.3895,101,11583600,22280700,23828700,23733900,21753600,7777500,9175040,5714100,19886100
2000-07-28,0.03,0.0269,392.47433,482,0.01057,0.01,101439.72,38.2,307.29156,307.1284,307.15445,296.31274,482.0949,254.77075,92,22280700,23828700,23733900,21753600,7777500,9175040,5714100,19886100,20027700
2000-07-29,0,1.00E-04,365.13528,551,0.01173,0,101457.85,27.8,303.45572,303.02213,302.98965,293.37372,458.6762,292.13123,110,23828700,23733900,21753600,7777500,9175040,5714100,19886100,20027700,22433100
2000-07-30,0,0.0004,363,550,0.01044,0,101568.984,25.7,302.78488,302.37747,302.37982,292.8666,462.9344,294,110,23733900,21753600,7777500,9175040,5714100,19886100,20027700,22433100,17055000
2000-07-31,0,0.0002,369.15512,400,0.01007,0,101618.48,25.982311,303.72913,303.3668,303.63965,293.8935,472.78888,285.4577,70,21753600,7777500,9175040,5714100,19886100,20027700,22433100,17055000,22635000
2000-08-01,0,1.00E-04,372.98102,550,0.01039,0,101699.41,24.4,305.31726,304.69583,305.97504,292.809,489,301.3381,110,7777500,9175040,5714100,19886100,20027700,22433100,17055000,22635000,25137900
2000-08-02,0.01,0.0054,366.0481,541,0.01001,0,101451.25,26,305.79715,305.9129,306.1965,293.82843,476,274,108,9175040,5714100,19886100,20027700,22433100,17055000,22635000,25137900,23246700
2000-08-03,0,0.001,382.3895,538,0.01162,0,101252.8,33.8,307.90375,308.2324,308.6162,296.24603,484.25342,284.29916,107,5714100,19886100,20027700,22433100,17055000,22635000,25137900,23246700,23931900
2000-08-04,0,0.0016,379.3381,542,0.01047,0,101282.9,29.5,308.78275,309.17987,309.1801,298.99225,489.68732,293.2071,109,19886100,20027700,22433100,17055000,22635000,25137900,23246700,23931900,23533500
2000-08-05,0,0.0025,381,541,0.01022,0,101158.71,24.7,307.98853,308.4062,309.53854,299.76776,491.9991,299.1102,109,20027700,22433100,17055000,22635000,25137900,23246700,23931900,23533500,24381900
2000-08-06,0,0.0013,389.68732,537,0.01207,0,100924.86,30.6,308.76666,308.93298,309.68182,298.87372,495.03098,297.41418,107,22433100,17055000,22635000,25137900,23246700,23931900,23533500,24381900,23601600
2000-08-07,0.12,0.1241,415.6058,502,0.01239,0,101149.61,40.7,307.91367,308.22452,309.8686,301.059,501.0656,208.77747,97,17055000,22635000,25137900,23246700,23931900,23533500,24381900,23601600,24503100
2000-08-08,0,0.0025,397.15512,527,0.01278,0,101184.875,33.8,308.78125,308.93732,309.3228,300.41162,495.04495,288.1039,104,22635000,25137900,23246700,23931900,23533500,24381900,23601600,24503100,24152400
2000-08-09,0.01,0.0093,398,530,0.01321,0,101469.41,29.029654,308.39954,308.45514,309.2892,299.1805,495.5972,308.66403,106,25137900,23246700,23931900,23533500,24381900,23601600,24503100,24152400,22442400
2000-08-10,0,0.0009,387.25333,523,0.01018,0.03,101727.91,35.2,307.81677,308.1212,308.57593,296.14703,489.18292,283.73337,104,23246700,23931900,23533500,24381900,23601600,24503100,24152400,22442400,15709200
2000-08-11,0,0.0002,395.3895,525,0.00981,0,101610.33,30.8,308.3469,308.64548,310.86786,298.2114,510.0837,295.58893,105,23931900,23533500,24381900,23601600,24503100,24152400,22442400,15709200,23109600
2000-08-12,0,0.0007,375.31024,532,0.01051,0,101426.74,23.2,308.42407,308.82938,309.86957,297.15503,491.8203,305.87683,107,23533500,24381900,23601600,24503100,24152400,22442400,15709200,23109600,19979700
2000-08-13,0,0.0006,387.30035,525,0.01086,0,101276.18,27.2,308.18472,308.542,310.51428,298.43002,496.14975,304.3237,105,24381900,23601600,24503100,24152400,22442400,15709200,23109600,19979700,23543100
2000-08-14,0,0.0011,357,530,0.008,0,101472.07,23.3,305.33453,305.80832,307.64236,296.56305,479.92758,291.4563,107,23601600,24503100,24152400,22442400,15709200,23109600,19979700,23543100,23332200
2000-08-15,0,1.00E-04,373.5726,523,0.01098,0,101813.11,27.8,307.59503,307.88934,308.70886,296.83026,486.15512,298.47433,105,24503100,24152400,22442400,15709200,23109600,19979700,23543100,23332200,22916400
2000-08-16,0.01,0.0032,392,506,0.01154,0,101906.26,33.9,307.5356,307.77234,309.4524,297.9143,493.3885,279.7467,100,24152400,22442400,15709200,23109600,19979700,23543100,23332200,22916400,23424600
2000-08-17,0.03,0.0275,395.31024,481,0.00937,0,101383.53,31.1,309.10205,309.75433,310.56375,299.2076,493.6492,256.03796,94,22442400,15709200,23109600,19979700,23543100,23332200,22916400,23424600,23796000
2000-08-18,0.01,0.0093,366,502,0.00993,0,101938.35,30.8,302.40204,302.22916,302.43628,293.59433,459.91013,263.13312,99,15709200,23109600,19979700,23543100,23332200,22916400,23424600,23796000,23526300
2000-08-19,0.01,0.0084,373,502,0.0098,0,101660.29,28.9,307.62213,306.1474,306.23444,294.0743,468.32086,262,98,23109600,19979700,23543100,23332200,22916400,23424600,23796000,23526300,23081700
2000-08-20,0.02,0.0245,400.84488,358,0.00818,0,101354,28,306.78995,307.20148,307.14734,300.7,481.42828,242.97668,67,19979700,23543100,23332200,22916400,23424600,23796000,23526300,23081700,23724600
2000-08-21,0,0.0016,388.6105,503,0.01062,0,101475.875,32.1,306.93597,307.38052,308.85428,298.85092,489.52567,287.3895,100,23543100,23332200,22916400,23424600,23796000,23526300,23081700,23724600,22256700
2000-08-22,0,0.0018,390.4593,503,0.01084,0,101779.97,30.6,307.5594,307.97647,309.3315,298.80115,494,293,100,23332200,22916400,23424600,23796000,23526300,23081700,23724600,22256700,19196400
2000-08-23,0,0.0004,379.01898,503,0.01021,0,101896.96,31.2,307.19934,307.63065,309.24176,298.3226,491,288.31024,101,22916400,23424600,23796000,23526300,23081700,23724600,22256700,19196400,19860900
2000-08-24,0,1.00E-04,381.3895,502,0.01001,0,101822.18,28.5,306.80106,307.38013,309.2945,297.81052,491,295.5257,101,23424600,23796000,23526300,23081700,23724600,22256700,19196400,19860900,22457700
2000-08-25,0,0.0022,380,502,0.01092,0,101578.04,26.9,307.07153,307.68292,310.0594,297.76624,492.3895,297.06958,101,23796000,23526300,23081700,23724600,22256700,19196400,19860900,22457700,20991600
