Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-03-15,0.05,0.0493,276.1172,327,0.0032,0,100887.59,8.4,289.04144,287.9094,288.2559,280.41376,383,235.56079,78,19775100,17940000,23473800,16335000,23896800,13453800,4700400,2861100,9371400
2000-03-16,0.11,0.1102,283,253,0.003424743,1.1,102497.85,10.3,276.36722,272.69,275.17703,270.55334,322,187.81116,117,17940000,23473800,16335000,23896800,13453800,4700400,2861100,9371400,20885700
2000-03-17,0,0.0018,228,382,0.00327,0,101870.96,6.3,287.2542,280.44147,280.43445,269.508,338,247.75941,98,23473800,16335000,23896800,13453800,4700400,2861100,9371400,20885700,22376700
2000-03-18,0.04,0.036,263.03796,335,0.00335,0.17,101539.87,8.1,281.96918,281.06628,281.77948,274.08502,349.97656,234.17957,101,16335000,23896800,13453800,4700400,2861100,9371400,20885700,22376700,23104800
2000-03-19,0,0.0003,220.98102,400,0.00202,0,101589.49,3.802613,288.22748,283.82266,283.81296,272.2324,351.04428,249.30551,103,23896800,13453800,4700400,2861100,9371400,20885700,22376700,23104800,24854400
2000-03-20,0.02,0.023,255,386,0.00153,0,99858.31,5.5,292.83334,291.52875,291.57413,280.0198,382.0177,231.3895,97,13453800,4700400,2861100,9371400,20885700,22376700,23104800,24854400,17382300
2000-03-21,0.19,0.1849,294,257,0.00594,0.09,101417.11,14.3,284.4734,282.9117,283.49237,276.56107,362,188.00099,59,4700400,2861100,9371400,20885700,22376700,23104800,24854400,17382300,21661200
2000-03-22,0.58,0.58,326,52,0.00635,5.14,102156.95,18.1,280.6,279.9004,279.90994,275.42993,337.1581,182.18607,11,2861100,9371400,20885700,22376700,23104800,24854400,17382300,21661200,12017100
2000-03-23,0.38,0.3817,327,63,0.00575,2.98,100717.97,15.397323,281.21875,280.4883,280.576,277.14447,341,190.03668,13,9371400,20885700,22376700,23104800,24854400,17382300,21661200,12017100,3803100
2000-03-24,0,0.0003,254,411,0.00389,0,101297.55,7.8,291.15332,288.52472,288.49982,278.41708,378.04706,256.34647,104,20885700,22376700,23104800,24854400,17382300,21661200,12017100,3803100,7871400
2000-03-25,0,0.0024,269,407,0.00625,0,101640.98,10.913861,292.9651,288.7779,288.78378,280.3547,386.8315,258.57706,102,22376700,23104800,24854400,17382300,21661200,12017100,3803100,7871400,25591500
2000-03-26,0,0.0035,265,424,0.00261,0,101270.69,6.5028744,294.40942,294.54395,294.70126,283.8024,399.94867,269.87454,107,23104800,24854400,17382300,21661200,12017100,3803100,7871400,25591500,24675600
2000-03-27,0,0.0002,267.0656,424,0.00421,0,101182.87,6.6,293.91632,291.36255,291.35248,281.67596,398.51367,279.39954,107,24854400,17382300,21661200,12017100,3803100,7871400,25591500,24675600,26334000
2000-03-28,0.06,0.0594,271,403,0.00433,0,100133.95,11.6,291.89954,289.53082,289.49457,282.5187,394.1172,238.06622,100,17382300,21661200,12017100,3803100,7871400,25591500,24675600,26334000,26705400
2000-03-29,0,0.0014,275,398,0.00477,0,100661.2,12.130035,290.3766,287.78336,287.7721,277.76514,379,243.02417,96,21661200,12017100,3803100,7871400,25591500,24675600,26334000,26705400,25385100
2000-03-30,0.04,0.0357,264,392,0.00398,0,101700.8,10.5,289.1656,283.6906,283.76056,275.0836,370.3381,227.86893,94,12017100,3803100,7871400,25591500,24675600,26334000,26705400,25385100,26603700
2000-03-31,0.41,0.4067,324,60,0.005263381,2.68,101972.34,14.3,279.475,278.35495,278.6691,277.47208,344,194.83514,12,3803100,7871400,25591500,24675600,26334000,26705400,25385100,26603700,25240200
2000-04-01,0.23,0.2255,304,123,0.00432,1.77,102145.36,10.8,277.58002,275.67166,275.7135,274.48462,325.79468,190.21234,50,7871400,25591500,24675600,26334000,26705400,25385100,26603700,25240200,24416100
2000-04-02,0,0.0017,234,453,0.00366,0,101025.97,5.5,288.38678,284.1277,284.12076,273.24918,355.03992,251,114,25591500,24675600,26334000,26705400,25385100,26603700,25240200,24416100,24854400
2000-04-03,0,0.0021,235.47433,446,0.00209,0,102657.54,5.133971,282.8556,278.83588,278.84598,274.11343,346.7404,237.1514,112,24675600,26334000,26705400,25385100,26603700,25240200,24416100,24854400,11411100
2000-04-04,0,0.0005,248,459,0.00344,0,102006.51,6.7023516,293.60507,289.22845,289.2523,274.9533,369.83087,257,114,26334000,26705400,25385100,26603700,25240200,24416100,24854400,11411100,25449600
2000-04-05,0,0.0006,273.01898,468,0.0034,0,100937.01,5.3002615,298.16415,297.99802,297.99588,285.20932,412.9624,286.44965,117,26705400,25385100,26603700,25240200,24416100,24854400,11411100,25449600,27193800
2000-04-06,0,0.0017,270,469,0.00298,0,100766.65,6.4,297.87265,295.07877,295.0755,285.35712,420.23438,277.01138,117,25385100,26603700,25240200,24416100,24854400,11411100,25449600,27193800,25966500
2000-04-07,0,0.0007,267,469,0.00322,0,101734.53,8,291.5029,288.0283,288.7264,285.83432,405.14136,268.42245,116,26603700,25240200,24416100,24854400,11411100,25449600,27193800,25966500,19581000
2000-04-08,0.01,0.0089,233,476,0.00197,0,103099.87,5.6,288.78882,283.3853,283.42725,273.95337,370.1051,255.40393,119,25240200,24416100,24854400,11411100,25449600,27193800,25966500,19581000,26427300
2000-04-09,0.02,0.0178,268.01898,475,0.00275,0,101077.71,7.9,297.0283,294.57843,294.54688,280.94934,401.8828,255.46349,117,24416100,24854400,11411100,25449600,27193800,25966500,19581000,26427300,23045700
2000-04-10,0.02,0.0175,274,478,0.00232,0,100602.805,5.1,296.5152,295.25763,296.84958,286.98578,430.1685,252.36389,118,24854400,11411100,25449600,27193800,25966500,19581000,26427300,23045700,28366200
2000-04-11,0.19,0.1897,282,451,0.0046,0,102238.3,13.1,287.99274,286.0927,287.24146,281.0743,389.6506,197.27252,92,11411100,25449600,27193800,25966500,19581000,26427300,23045700,28366200,27615000
2000-04-12,0,0.0013,265,472,0.00502,0,102442.51,10.3,292.8285,286.90063,286.81454,276.6292,380.56775,238.5177,114,25449600,27193800,25966500,19581000,26427300,23045700,28366200,27615000,28419900
2000-04-13,0,0.0003,280,492,0.00341,0,101483.15,7.6,298.59293,296.16437,296.0814,281.92346,424.31155,278.6105,121,27193800,25966500,19581000,26427300,23045700,28366200,27615000,28419900,15329400
2000-04-14,0,0.0004,274.6762,504,0.00226,0,100413.64,6.1,299.5376,299.51367,299.56253,285.5351,428.7599,284.4531,125,25966500,19581000,26427300,23045700,28366200,27615000,28419900,15329400,22150200
2000-04-15,0.03,0.029,275,492,0.002693895,0,100072.35,6.9,293.48846,290.67346,292.34406,285.27573,420.26562,253.18906,119,19581000,26427300,23045700,28366200,27615000,28419900,15329400,22150200,14185800
2000-04-16,0,0.0005,257,504,0.00341,0,101573.67,7.2,297.04846,291.0154,291.01727,275.5021,400.47433,262.99725,124,26427300,23045700,28366200,27615000,28419900,15329400,22150200,14185800,25278600
2000-04-17,0.08,0.0777,280.60077,489,0.00201,0,101284.71,5.5,299.49203,298.69806,298.6539,283.4731,425.779,240,120,23045700,28366200,27615000,28419900,15329400,22150200,14185800,25278600,26465400
2000-04-18,0,0.0013,292,510,0.00307,0,100673.51,10.9,301.42896,300.92816,301.0251,287.88986,444.74667,285.63055,125,28366200,27615000,28419900,15329400,22150200,14185800,25278600,26465400,26854800
2000-04-19,0,0.0012,257,525,0.00195,0,100615.42,4.7,294.16455,292.54895,292.6176,284.71106,418,282.58923,130,27615000,28419900,15329400,22150200,14185800,25278600,26465400,26854800,28503900
2000-04-20,0,0.0002,261.58252,518,0.00307,0,102037.14,7.4,296.3491,291.04376,291.11353,280.88962,408.15512,271.6105,127,28419900,15329400,22150200,14185800,25278600,26465400,26854800,28503900,28051200
2000-04-21,0.1,0.0978,290,459,0.00263,0,101847.86,8.543987,297.3825,294.93964,294.94415,281.74652,411.62048,201.7756,108,15329400,22150200,14185800,25278600,26465400,26854800,28503900,28051200,26946900
2000-04-22,0.04,0.0387,301.02258,484,0.00253,0,99760.19,9.7,294.9127,292.9238,298.23663,286.10883,429.60913,241.93362,115,22150200,14185800,25278600,26465400,26854800,28503900,28051200,26946900,8556900
2000-04-23,0.03,0.0276,321,348,0.0062,0.02,100418.57,17.3,295.97214,290.56366,290.5573,285.33694,407.26114,215.35193,79,14185800,25278600,26465400,26854800,28503900,28051200,26946900,8556900,16353000
2000-04-24,0,0.0006,296.3895,515,0.00682,0,101212.38,14.1,299.44916,294.1405,294.20026,280.47675,427.1139,273.03796,125,25278600,26465400,26854800,28503900,28051200,26946900,8556900,16353000,28750200
2000-04-25,0,0.001,268.3895,535,0.00394,0,102144.14,7.1,295.99997,291.80063,291.86313,281.65085,418.3378,275,131,26465400,26854800,28503900,28051200,26946900,8556900,16353000,28750200,29495100
2000-04-26,0,0.0012,298,523,0.00577,0,101356.086,10.7,302.9034,298.47275,298.48547,283.84064,430.52567,271.0912,127,26854800,28503900,28051200,26946900,8556900,16353000,28750200,29495100,28766400
2000-04-27,0,0.0003,286.52567,527,0.00397,0,101966.805,12,296.10098,291.93555,291.8885,284.2727,416.20193,269.94485,128,28503900,28051200,26946900,8556900,16353000,28750200,29495100,28766400,29301000
2000-04-28,0.01,0.0094,286,530,0.00508,0,101600.66,13.8,299.04385,294.04977,294.03262,280.14957,423.47433,265,129,28051200,26946900,8556900,16353000,28750200,29495100,28766400,29301000,29095800
2000-04-29,0,0.0026,300,534,0.00722,0,100783.53,11.3,301.79044,296.76416,296.7162,283.82242,431.74667,280.55798,130,26946900,8556900,16353000,28750200,29495100,28766400,29301000,29095800,25151700
2000-04-30,0.03,0.028,289.25333,530,0.00702,0.43,101011.02,14,293.524,289.04852,291.49924,284.95862,417.45312,272.60632,129,8556900,16353000,28750200,29495100,28766400,29301000,29095800,25151700,24537000
2000-05-01,0.08,0.08,290.47433,441,0.0035,0,101950.25,11.5,293.35974,288.44867,288.37933,278.15848,395.05133,184,102,16353000,28750200,29495100,28766400,29301000,29095800,25151700,24537000,29381400
2000-05-02,0,0.0012,278.47433,541,0.0048,0,101528.36,11.621691,296.2281,291.1723,291.1019,279.8227,415.80783,269.6105,131,28750200,29495100,28766400,29301000,29095800,25151700,24537000,29381400,30539400
2000-05-03,0,0.0003,287,544,0.00592,0,101138.55,12.5,299.60822,293.63226,293.58276,279.7553,423.29126,275.03738,132,29495100,28766400,29301000,29095800,25151700,24537000,29381400,30539400,30379500
2000-05-04,0,0.0004,299.3895,546,0.00659,0,101079.62,13.2,302.70563,298.0042,297.9905,283.68576,438.70486,277.7898,132,28766400,29301000,29095800,25151700,24537000,29381400,30539400,30379500,27306900
2000-05-05,0,0.0005,305,558,0.00661,0,100638.18,8.5,305.7202,301.61884,301.65326,286.59357,459.19226,294.00275,136,29301000,29095800,25151700,24537000,29381400,30539400,30379500,27306900,26692800
2000-05-06,0,0.001,288,578,0.00199,0,100444.76,4.7,305.46487,305.19763,305.20166,290.64484,473.03125,305.28378,143,29095800,25151700,24537000,29381400,30539400,30379500,27306900,26692800,28203600
2000-05-07,0,0.004,307,561,0.00249,0,100508.42,8.7,303.8637,303.75623,304.61542,291.60883,472.37167,284.95004,137,25151700,24537000,29381400,30539400,30379500,27306900,26692800,28203600,23685300
2000-05-08,0.06,0.0587,331.4274,512,0.00559,0,100482.95,16.4,302.35358,296.63248,296.53583,289.04752,453.47433,252,119,24537000,29381400,30539400,30379500,27306900,26692800,28203600,23685300,17178600
2000-05-09,0,0.0004,282,561,0.00553,0,101346.85,11,297.9442,291.8155,291.86627,280.06024,429.11826,280.22223,137,29381400,30539400,30379500,27306900,26692800,28203600,23685300,17178600,29060400
2000-05-10,0,1.00E-04,302.14185,567,0.0039,0,100263.19,8,304.87155,302.9811,302.98328,286.73215,449.16595,293.93347,138,30539400,30379500,27306900,26692800,28203600,23685300,17178600,29060400,26811000
2000-05-11,0,0.0003,291,582,0.00319,0,99995.58,5.6,303.5447,302.1818,302.1526,290.7249,456.47433,306,144,30379500,27306900,26692800,28203600,23685300,17178600,29060400,26811000,28397400
2000-05-12,0.02,0.0261,273.83096,522,0.00265,0,101443.38,6.7,294.2692,289.21683,291.11832,282.20676,407,227.74667,126,27306900,26692800,28203600,23685300,17178600,29060400,26811000,28397400,25055400
2000-05-13,0.02,0.0228,253,563,0.00161,0,102427.266,4.7,294.71652,290.03452,290.01114,278.2827,410.27264,249.59613,138,26692800,28203600,23685300,17178600,29060400,26811000,28397400,25055400,29014800
2000-05-14,0,0.0028,274.79807,577,0.00474,0,101561.54,9.5,300.71875,297.00476,297.0011,281.31122,419,271.75998,142,28203600,23685300,17178600,29060400,26811000,28397400,25055400,29014800,30456900
2000-05-15,0.05,0.0478,316,539,0.00321,0,100919.44,9.8,303.78622,304.04147,304.1322,287.13382,461.05133,216.7905,127,23685300,17178600,29060400,26811000,28397400,25055400,29014800,30456900,30881700
2000-05-16,0.06,0.0633,324,550,0.00302,0,100187.06,10.4,305.6781,305.84787,307.0309,291.4238,480.07593,225.14145,134,17178600,29060400,26811000,28397400,25055400,29014800,30456900,30881700,14947500
2000-05-17,0,0.0023,295,558,0.00249,0,99862.45,6.9,296.00262,294.17328,296.59244,293.18994,439.45602,258,131,29060400,26811000,28397400,25055400,29014800,30456900,30881700,14947500,18888300
2000-05-18,0,0.0025,273,581,0.005,0,101512.87,9.8,295.0837,292.09985,292.54422,282.41467,417.6105,278,143,26811000,28397400,25055400,29014800,30456900,30881700,14947500,18888300,27752100
2000-05-19,0.03,0.0274,283,563,0.00507,0,102042.41,13.9,296.01993,290.97998,291,277.31802,435.23438,245.11719,137,28397400,25055400,29014800,30456900,30881700,14947500,18888300,27752100,31232400
2000-05-20,0,0.002,299.42218,573,0.00487,0,101366.58,13.415512,302.3986,297.3417,297.30002,282.3643,448.7058,275.45248,140,25055400,29014800,30456900,30881700,14947500,18888300,27752100,31232400,31390200
2000-05-21,0,0.0005,306,577,0.00529,0,101416,12.1,304.12042,299.62537,299.5507,283.40265,458.2666,284.23438,141,29014800,30456900,30881700,14947500,18888300,27752100,31232400,31390200,28950600
2000-05-22,0,1.00E-04,307.74667,584,0.00385,0,101044.82,10.5,306.70013,302.97067,302.94574,285.39758,477.1182,291,144,30456900,30881700,14947500,18888300,27752100,31232400,31390200,28950600,28099200
2000-05-23,0,0.0013,331,579,0.00424,0,100398.29,13.7,309.8813,307.2177,307.23035,291.55475,494.56268,295.423,142,30881700,14947500,18888300,27752100,31232400,31390200,28950600,28099200,28125000
2000-05-24,0,0.0012,333,578,0.00707,0,100331.016,16.1,305.52002,302.51245,304.13947,292.8731,486.16858,305.29626,142,14947500,18888300,27752100,31232400,31390200,28950600,28099200,28125000,22563300
2000-05-25,0.04,0.0384,367,463,0.01038,0,100724.96,22.8,303.3299,296.75653,296.75864,288.7,454.9405,263.60535,104,18888300,27752100,31232400,31390200,28950600,28099200,28125000,22563300,24898500
2000-05-26,0,0.0019,312,584,0.00334,0,100008.914,8.607777,303.8323,303.22693,303.45496,288.2213,458.35248,289.38373,144,27752100,31232400,31390200,28950600,28099200,28125000,22563300,24898500,22080000
2000-05-27,0,0.0002,313.47433,581,0.00667,0,101415.6,13.1,302.78952,298.52026,298.50006,289.52856,454.71918,292.81427,143,31232400,31390200,28950600,28099200,28125000,22563300,24898500,22080000,18920100
2000-05-28,0,0.0002,312.34778,584,0.00596,0,101522.73,11.95558,305.84967,301.5024,301.52182,288.59372,452.22107,293.33698,143,31390200,28950600,28099200,28125000,22563300,24898500,22080000,18920100,27534600
2000-05-29,0,0.0002,324.6762,584,0.0048,0,100815.81,13.2,308.24002,306.50638,306.44385,291.65567,471.94104,292.89392,144,28950600,28099200,28125000,22563300,24898500,22080000,18920100,27534600,25847700
2000-05-30,0,0.0002,327.01898,588,0.00592,0,100563.81,13,308.51205,306.7581,306.82794,293.55634,481.0889,300.40387,145,28099200,28125000,22563300,24898500,22080000,18920100,27534600,25847700,30613800
2000-05-31,0.02,0.0231,357.9344,522,0.00864,0,100773.914,18.5,306.3596,303.43643,303.4841,294.3022,474.37598,281.60516,121,28125000,22563300,24898500,22080000,18920100,27534600,25847700,30613800,31347600
2000-06-01,0.01,0.006,366,512,0.00999,0,101239.64,25.8,304.8415,299.55975,299.57056,293.33337,477.154,245.39023,115,22563300,24898500,22080000,18920100,27534600,25847700,30613800,31347600,24667500
2000-06-02,0.03,0.0309,364,397,0.01108,0.07,102160.89,26.3,300.63345,295.1997,295.21054,289.14954,445.0143,269.06622,94,24898500,22080000,18920100,27534600,25847700,30613800,31347600,24667500,29622600
2000-06-03,0.01,0.0132,355.4001,534,0.011041313,0.01,101628.016,25.9,303.82962,297.95627,297.8977,288.3932,458.7068,271.34427,125,22080000,18920100,27534600,25847700,30613800,31347600,24667500,29622600,22453500
2000-06-04,0,0.0039,333,577,0.00941,0,101485.8,17.42895,303.77115,301.27563,301.8194,288.96466,468.09375,290.05872,141,18920100,27534600,25847700,30613800,31347600,24667500,29622600,22453500,16929600
2000-06-05,0,0.0023,345,526,0.00789,0,102132.055,20.8,303.08664,296.11774,296.1213,288.06232,449.577,277,123,27534600,25847700,30613800,31347600,24667500,29622600,22453500,16929600,30255900
2000-06-06,0,0.0015,332,575,0.00848,0,101545.375,19.1,306.1277,302.16486,302.16486,289.27692,458.0462,288.7032,141,25847700,30613800,31347600,24667500,29622600,22453500,16929600,30255900,31047300
2000-06-07,0,0.0003,333.09375,580,0.00763,0,101328.17,15.360768,306.4352,303.82367,303.8358,291.4584,472,299.20813,143,30613800,31347600,24667500,29622600,22453500,16929600,30255900,31047300,30759600
2000-06-08,0,1.00E-04,321,586,0.00638,0,100980.2,13.919824,304.68878,302.62344,302.62347,290.90002,466,297,145,31347600,24667500,29622600,22453500,16929600,30255900,31047300,30759600,20892900
2000-06-09,0.01,0.009,340,565,0.008455257,0,100587.05,23,305.15256,302.64575,302.633,290.03357,463.10266,282.5409,138,24667500,29622600,22453500,16929600,30255900,31047300,30759600,20892900,16332600
2000-06-10,0,0.0006,337.52567,578,0.00739,0,100802.98,17.702808,306.2397,302.46332,302.53397,291.0038,486.03036,303,143,29622600,22453500,16929600,30255900,31047300,30759600,20892900,16332600,26924700
2000-06-11,0,0.0037,345.07236,569,0.00768,0,101093.68,17.7,306.62668,304.49948,304.51562,291.76947,485.6252,300.15512,140,22453500,16929600,30255900,31047300,30759600,20892900,16332600,26924700,27714000
2000-06-12,0,0.0007,352.31024,571,0.00952,0,101127.58,20.5,307.37427,305.04163,305.0866,292.11057,481.1797,297.00275,140,16929600,30255900,31047300,30759600,20892900,16332600,26924700,27714000,30465600
2000-06-13,0,0.0019,334.84488,587,0.00303,0,100425.39,11.025838,308.97598,307.962,308.0079,292.35886,483.81042,289,146,30255900,31047300,30759600,20892900,16332600,26924700,27714000,30465600,30063600
2000-06-14,0,0.0002,300.00003,585,0.00506,0,101641.08,12.857513,303.0694,295.91263,295.91217,288.13663,446.54175,286.84967,146,31047300,30759600,20892900,16332600,26924700,27714000,30465600,30063600,28333800
2000-06-15,0,0.0006,324,578,0.006,0,100518.01,14.50134,308.91238,302.5921,302.53952,288.74057,458,289,143,30759600,20892900,16332600,26924700,27714000,30465600,30063600,28333800,25969200
2000-06-16,0.01,0.0128,296,577,0.00523,0,100999.734,12.8,300.01593,294.72665,294.76044,285.70285,434.66904,276.96747,144,20892900,16332600,26924700,27714000,30465600,30063600,28333800,25969200,28401600
