Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1998-10-12,0,0.0045,350,380,0.01029,0,102199.95,21.5,295.31317,294.6324,298.37405,288.9095,431,288.0001,78,16894200,16518000,17655600,16956900,6322200,3085500,19124700,18302100,6299100
1998-10-13,0,1.00E-04,350,380,0.01149,0,102011.81,30.7,294.70123,295.31662,297.77008,288.36206,427.55154,262.51654,77,16518000,17655600,16956900,6322200,3085500,19124700,18302100,6299100,13817400
1998-10-14,0,0.0014,350.3895,378,0.012426105,0,101349.82,28.3,296.44476,297.57913,299.53976,290.36627,432.05133,276,78,17655600,16956900,6322200,3085500,19124700,18302100,6299100,13817400,17962800
1998-10-15,0.01,0.0084,338.47433,380,0.010564744,0,101159.016,20.9,295.86496,296.90472,299.26883,291.03397,432,270.4034,79,16956900,6322200,3085500,19124700,18302100,6299100,13817400,17962800,12658800
1998-10-16,0.21,0.2053,411,100,0.01325,0.28,101072.39,40.2,296.4138,297.05707,297.008,293.23868,430.59613,274.17953,18,6322200,3085500,19124700,18302100,6299100,13817400,17962800,12658800,15119400
1998-10-17,0.42,0.4155,410.07065,161,0.01587,7.55,101113.6,42.266983,296.59256,296.49115,297.69934,295.10077,437.23547,217.8466,25,3085500,19124700,18302100,6299100,13817400,17962800,12658800,15119400,16836900
1998-10-18,0.01,0.0089,290,390,0.006374439,0,102211.27,9.7,287.7591,287.78778,291.0874,283.77887,389.68845,282.409,84,19124700,18302100,6299100,13817400,17962800,12658800,15119400,16836900,14440500
1998-10-19,0,0.0017,303,370,0.005943895,0,102572.35,12.5,288.42847,289.3371,293.10638,283.5103,395.3895,252.40315,77,18302100,6299100,13817400,17962800,12658800,15119400,16836900,14440500,12663900
1998-10-20,0.7,0.6989,340,60,0.00667,0.02,102576.43,25.7,285.95325,285.95322,288.51038,283.99283,380.03125,222.13925,8,6299100,13817400,17962800,12658800,15119400,16836900,14440500,12663900,8339100
1998-10-21,0.01,0.0072,311.29126,360,0.00657,0,102831.06,20.3,287.8539,288.81262,292.29218,282.7191,390.06345,255.36159,75,13817400,17962800,12658800,15119400,16836900,14440500,12663900,8339100,16948800
1998-10-22,0,0.0002,272,380,0.00536,0,103333.54,10,286.31964,285.85522,290.0338,280.97137,381.94867,263.60675,81,17962800,12658800,15119400,16836900,14440500,12663900,8339100,16948800,9452100
1998-10-23,0.08,0.0806,320,190,0.00532,0,103041.78,15.5,285.53137,285.91727,288.58023,281.55582,377.3895,221,32,12658800,15119400,16836900,14440500,12663900,8339100,16948800,9452100,9598200
1998-10-24,0.01,0.0138,308,360,0.0064,0,102492.74,19.2,287.40503,288.60773,291.96106,281.87,385.64844,239.93852,77,15119400,16836900,14440500,12663900,8339100,16948800,9452100,9598200,3040200
1998-10-25,0,0,313.66187,350,0.00997,0,102116.72,22.1,291.68607,293.0477,295.4,284.648,404.37158,274.36642,74,16836900,14440500,12663900,8339100,16948800,9452100,9598200,3040200,4463100
1998-10-26,0.09,0.0941,380.1172,107,0.012,0.06,102080.52,28.8,293.38492,293.90375,294.88116,288.62845,412.29022,268.16028,18,14440500,12663900,8339100,16948800,9452100,9598200,3040200,4463100,4602600
1998-10-27,0,0.002,351.11646,340,0.01127,0,102000.41,29.8,294.38092,294.6811,298.31543,289.3136,426.39246,276.04663,70,12663900,8339100,16948800,9452100,9598200,3040200,4463100,4602600,3834900
1998-10-28,0.09,0.089,397,170,0.01413,2.7,101223.44,33.8,295.4823,296.44693,297.51212,292.49432,428.06073,270.5667,30,8339100,16948800,9452100,9598200,3040200,4463100,4602600,3834900,1530300
1998-10-29,0,0.0009,352,330,0.01102,0,101141.984,26.3,296.17157,294.90353,299.47604,292.03836,437,288.14868,70,16948800,9452100,9598200,3040200,4463100,4602600,3834900,1530300,6001200
1998-10-30,0.11,0.1119,393,180,0.01405,2.41,101542.12,39.9,294.59964,294.74384,297.0327,292.4354,430.01694,237.46991,32,9452100,9598200,3040200,4463100,4602600,3834900,1530300,6001200,2154000
1998-10-31,0.09,0.0881,397.46536,181,0.012656619,0.1,101434.33,34,294.72406,294.08746,295.92908,292.62842,427.03128,259.19574,33,9598200,3040200,4463100,4602600,3834900,1530300,6001200,2154000,2435100
1998-11-01,0,0.0082,357.94867,90,0.00818,18.88,100703.695,22.96232,286.41028,286.6369,289.9715,285.73407,397.55798,153.20538,14,3040200,4463100,4602600,3834900,1530300,6001200,2154000,2435100,3924900
1998-11-02,0,0.0009,282.79807,330,0.00659,0,101033.93,15.6,284.25024,286.02383,287.97134,280.17987,371.8828,269.5082,71,4463100,4602600,3834900,1530300,6001200,2154000,2435100,3924900,15788400
1998-11-03,0,0.001,288,320,0.00672,0,101488.16,19.2,285.49493,285.89722,289.12997,280.9284,378.031,255.94743,70,4602600,3834900,1530300,6001200,2154000,2435100,3924900,15788400,15227100
1998-11-04,0.01,0.0088,276,300,0.00533,0,102170.9,14.7,283.20984,281.43573,284.81943,279.03162,364.26187,251.27498,62,3834900,1530300,6001200,2154000,2435100,3924900,15788400,15227100,4420800
1998-11-05,0,0.0013,259.20197,330,0.00438,0,102491.46,10.9,280.92343,279.3601,282.54034,275.98413,353.43555,246.92519,71,1530300,6001200,2154000,2435100,3924900,15788400,15227100,4420800,3792300
1998-11-06,0,0.0012,257,276,0.00439,0,102476.53,14.3,282.12988,282.42017,283.73883,274.84006,350.98102,250.45375,54,6001200,2154000,2435100,3924900,15788400,15227100,4420800,3792300,9392100
1998-11-07,0.12,0.1168,338.8599,90,0.006203852,0.16,102105.73,18.401306,283.38745,283.0882,283.11783,280.37762,356.9173,253.59875,16,2154000,2435100,3924900,15788400,15227100,4420800,3792300,9392100,14441700
1998-11-08,0.01,0.0061,316.10516,260,0.00732,0.01,102144.12,16.077183,285.00717,285.34372,286.78824,281.6239,374.7964,262.72504,53,2435100,3924900,15788400,15227100,4420800,3792300,9392100,14441700,14042400
1998-11-09,0.15,0.1545,385.47433,70,0.01183,0.4,100715.85,24.1,291.1019,291.85083,291.90335,286.96942,393.30933,268.22766,12,3924900,15788400,15227100,4420800,3792300,9392100,14441700,14042400,11716200
1998-11-10,0,1.00E-04,260.92935,320,0.00357,0,101850.87,6.6,281.5993,281.60278,286.99146,280.02206,365.28094,263.6988,73,15788400,15227100,4420800,3792300,9392100,14441700,14042400,11716200,12061200
1998-11-11,0,0.0004,259,310,0.00414,0,102631.61,9.682632,282.75067,284.17596,287.8964,278.66995,363.2912,255.09084,69,15227100,4420800,3792300,9392100,14441700,14042400,11716200,12061200,1228800
1998-11-12,0.16,0.1515,332.23438,123,0.00528,0.01,102539.71,23,284.52762,283.96088,286.9745,282.36926,375.8548,240.66913,21,4420800,3792300,9392100,14441700,14042400,11716200,12061200,1228800,12226500
1998-11-13,0.15,0.1582,346.14542,160,0.00708,0.19,102244.84,29.8,283.45865,284.1092,285.22894,281.2637,369.31024,191.27766,27,3792300,9392100,14441700,14042400,11716200,12061200,1228800,12226500,13912200
1998-11-14,0.01,0.0121,324.25333,240,0.00848,0,101584.96,19.2,286.80188,286.2896,290.04984,282.7107,385.8358,257.1731,50,9392100,14441700,14042400,11716200,12061200,1228800,12226500,13912200,13626300
1998-11-15,0,1.00E-04,289.03796,280,0.00769,0,101821.75,15.130628,284.9638,285.83566,288.71494,280.91013,377.1994,268.222,60,14441700,14042400,11716200,12061200,1228800,12226500,13912200,13626300,12675900
1998-11-16,0,1.00E-04,290,290,0.0071,0,101095.47,13.1,286.86377,287.8027,292.2005,282.92297,387.6206,275.0031,65,14042400,11716200,12061200,1228800,12226500,13912200,13626300,12675900,6589800
1998-11-17,0.01,0.0121,299.31024,260,0.00845,0,101822.305,16.4,287.66522,288.17395,289.60822,282.64005,385.06476,270.36932,52,11716200,12061200,1228800,12226500,13912200,13626300,12675900,6589800,14043900
1998-11-18,0.05,0.0458,362.75732,120,0.01086,0.1,101355.84,17.7,289.7978,290.1031,292.0713,288.39432,400.87378,278.27246,22,12061200,1228800,12226500,13912200,13626300,12675900,6589800,14043900,13544700
1998-11-19,0.14,0.1394,373.3504,90,0.01075,0.18,101466.14,20.9,290.9687,290.35345,292.16708,288.84753,404.01898,258.21237,15,1228800,12226500,13912200,13626300,12675900,6589800,14043900,13544700,11653800
1998-11-20,0.03,0.0326,267.24255,280,0.0041,0,102630.13,10.781194,281.06305,282.60175,285.05988,276.98593,355.76364,231.19336,62,12226500,13912200,13626300,12675900,6589800,14043900,13544700,11653800,5170500
1998-11-21,0,0.0002,289,280,0.004543794,0,102565.41,11.4,283.3556,284.7401,288.25928,279.4272,367.4356,265.7794,62,13912200,13626300,12675900,6589800,14043900,13544700,11653800,5170500,2879400
1998-11-22,0,1.00E-04,284.6105,270,0.00792,0,101929.08,13.1,288.0536,289.64264,291.04544,280.77655,375.36627,274.74976,61,13626300,12675900,6589800,14043900,13544700,11653800,5170500,2879400,13137300
1998-11-23,0,0.0013,300.32806,270,0.008303206,0,102010.61,12.543654,288.3247,288.60858,292.53192,285.9825,395.26785,285.01483,61,12675900,6589800,14043900,13544700,11653800,5170500,2879400,13137300,13216800
1998-11-24,0.01,0.0083,323,260,0.00973,0,102128.08,15,288.2198,289.3291,291.6624,283.8243,396.32178,284.33423,56,6589800,14043900,13544700,11653800,5170500,2879400,13137300,13216800,8907600
1998-11-25,0,1.00E-04,281.01898,280,0.00415,0,101989.47,6.6,286.70526,286.74063,292.72253,285.09464,388.09998,276.7079,62,14043900,13544700,11653800,5170500,2879400,13137300,13216800,8907600,4796100
1998-11-26,0,0.0005,275,270,0.004970059,0,102355.44,10.524537,286.87003,286.7993,291.56616,279.57855,379.28568,265.26575,61,13544700,11653800,5170500,2879400,13137300,13216800,8907600,4796100,10429800
1998-11-27,0.01,0.0075,319,250,0.01095,0,101986.95,18.9,290.47864,292.2209,294.79712,284.85718,398.95862,270.71396,55,11653800,5170500,2879400,13137300,13216800,8907600,4796100,10429800,12161400
1998-11-28,0.04,0.0428,359.62048,130,0.0113,0.04,101692.86,21.123642,292.07877,292.91946,293.74893,289.06323,407.41403,272.96033,26,5170500,2879400,13137300,13216800,8907600,4796100,10429800,12161400,6542400
1998-11-29,0.2,0.2012,395,60,0.01231,0.31,101045.33,25.900826,292.7752,292.5991,294.1487,291.32907,416,259.54446,11,2879400,13137300,13216800,8907600,4796100,10429800,12161400,6542400,1678800
1998-11-30,0,0.0007,300.52567,250,0.008512514,0,101958.25,15.1,287.00995,289.2288,293.10187,284.96405,391.18985,274.00037,56,13137300,13216800,8907600,4796100,10429800,12161400,6542400,1678800,13021200
1998-12-01,0,1.00E-04,291,260,0.007558437,0,102618.29,10.362668,287.34042,287.92444,292.29477,282.74008,387.18994,277.8751,58,13216800,8907600,4796100,10429800,12161400,6542400,1678800,13021200,11209500
1998-12-02,0.04,0.0374,330.3895,200,0.010573044,0,101826.53,27.4,291.32697,292.44046,293.1463,284.9359,394.69415,253.39923,37,8907600,4796100,10429800,12161400,6542400,1678800,13021200,11209500,5938800
1998-12-03,0.07,0.0674,358.221,90,0.01124,0.25,101197.92,27.79727,290.35712,291.18915,292.83597,288.24878,403.01096,258.69907,20,4796100,10429800,12161400,6542400,1678800,13021200,11209500,5938800,5238300
1998-12-04,0,0.0005,298,250,0.006841496,0,101021,13.7,287.48224,289.66708,291.222,284.42126,383.82196,274.58893,55,10429800,12161400,6542400,1678800,13021200,11209500,5938800,5238300,9840300
1998-12-05,0.01,0.0107,301.01898,240,0.00964,0,101024.75,17.1,291.49475,293.00452,294.04584,285.9644,394.4228,256.84988,53,12161400,6542400,1678800,13021200,11209500,5938800,5238300,9840300,12370500
1998-12-06,0,0.0016,352.33813,230,0.00493,0.93,100666.58,8.736001,292.3284,292.3866,293.16153,291.5433,410.3103,262.03986,50,6542400,1678800,13021200,11209500,5938800,5238300,9840300,12370500,12372300
1998-12-07,0.01,0.0085,290,140,0.004454163,0.03,101885.55,11.746196,280.13168,279.83365,280.8726,278.53015,352.2822,257.0071,26,1678800,13021200,11209500,5938800,5238300,9840300,12370500,12372300,12591900
1998-12-08,0,0.0003,248.22101,250,0.00322,0,102906.34,5.0658813,277.55325,277.12396,281.42203,274.46765,341.5726,259.33945,60,13021200,11209500,5938800,5238300,9840300,12370500,12372300,12591900,12483300
1998-12-09,0.03,0.0272,245.01898,230,0.00413,0,102812.22,9.914082,280.78073,281.4148,282.63052,273.91257,340.63278,232.62335,51,11209500,5938800,5238300,9840300,12370500,12372300,12591900,12483300,12438300
1998-12-10,0.43,0.4322,317.20193,40,0.00399,1.24,103195.36,17.4,279.67822,279.2707,280.05515,278.84946,344,199.84732,9,5938800,5238300,9840300,12370500,12372300,12591900,12483300,12438300,1288800
1998-12-11,0.25,0.2537,309.93436,70,0.004161297,0.38,103059.516,15.2789135,278.46536,278.75696,279.2197,277.12943,341.2401,204.01295,12,5238300,9840300,12370500,12372300,12591900,12483300,12438300,1288800,2946000
1998-12-12,0,0.0027,288.423,210,0.003922947,0.2,102615.016,9.124484,278.64893,279.75333,283.177,277.0299,347.72028,203.19614,55,9840300,12370500,12372300,12591900,12483300,12438300,1288800,2946000,1614300
1998-12-13,0,1.00E-04,254.11723,240,0.0042,0,102635.82,8.364719,279.42365,281.91254,285.09192,276.34686,347.58017,256.40015,54,12370500,12372300,12591900,12483300,12438300,1288800,2946000,1614300,1332900
1998-12-14,0,0,256.13513,240,0.0049,0,102828.98,7.77663,279.98532,279.99243,284.89038,276.8957,353.06976,264.35162,54,12372300,12591900,12483300,12438300,1288800,2946000,1614300,1332900,9085800
1998-12-15,0,1.00E-04,258.1319,240,0.00509,0,102954.42,6.736002,280.80768,281.07697,286.29453,277.49405,356.30515,262.3116,54,12591900,12483300,12438300,1288800,2946000,1614300,1332900,9085800,1918800
1998-12-16,0,0,256.3895,240,0.00456,0,102698.4,6.8464932,280.85248,282.84875,286.97302,279.0573,358.52426,263.69873,54,12483300,12438300,1288800,2946000,1614300,1332900,9085800,1918800,10493700
1998-12-17,0,0.0002,257.20193,230,0.00379,0,102882.06,9.754171,281.40005,283.63187,286.5053,277.00812,355.67468,255.57764,52,12438300,1288800,2946000,1614300,1332900,9085800,1918800,10493700,11334000
1998-12-18,0.25,0.2505,297.05133,50,0.00598,1.55,101098.234,23.077335,282.59628,283.12518,283.57016,279.9044,355.902,205.647,9,1288800,2946000,1614300,1332900,9085800,1918800,10493700,11334000,11872200
1998-12-19,0.03,0.028,299,190,0.00428,0,102247.1,11.347697,280.20325,280.3263,281.63962,279.03024,352.05695,259.59457,41,2946000,1614300,1332900,9085800,1918800,10493700,11334000,11872200,7930500
1998-12-20,0.02,0.0168,283,180,0.00472,0.02,102411.7,13.833814,280.18933,280.3684,280.35864,273.59894,338.83942,252.26968,36,1614300,1332900,9085800,1918800,10493700,11334000,11872200,7930500,9416400
1998-12-21,0.21,0.2128,334,40,0.003489239,0.57,102178.04,15.670874,276.3043,274.70663,278.57358,274.68835,337.21353,252.40558,7,1332900,9085800,1918800,10493700,11334000,11872200,7930500,9416400,12225000
1998-12-22,0.07,0.0638,232.33813,200,0.00078,0,103951.28,7.6,270.6752,269.27292,269.28577,265.19644,298.04694,162.70053,40,9085800,1918800,10493700,11334000,11872200,7930500,9416400,12225000,12125700
1998-12-23,0.25,0.2531,295.96167,60,0.00124,0,103273.36,16.584007,270.27002,269.2552,270.31485,268.70358,304.27667,176.7802,10,1918800,10493700,11334000,11872200,7930500,9416400,12225000,12125700,11439600
1998-12-24,0.01,0.0058,236,220,0.00126,0,103807,6.2,269.41205,268.5064,271.64368,267.2902,305.81345,204.79065,51,10493700,11334000,11872200,7930500,9416400,12225000,12125700,11439600,1020900
1998-12-25,0,0.0006,211,230,0.00197,0,103175.77,5.6,267.76575,268.86896,273.2185,261.59305,289.34723,225.26491,113,11334000,11872200,7930500,9416400,12225000,12125700,11439600,1020900,12486600
1998-12-26,0,0.0002,227,230,0.00261,0,102455.26,7.0563526,273.4786,275.9582,278.47638,267.6843,313.18625,236.92715,53,11872200,7930500,9416400,12225000,12125700,11439600,1020900,12486600,13098900
1998-12-27,0.04,0.0417,271,210,0.00446,0,101828.22,11.2,275.73822,277.78442,280.77206,273.36215,332.70874,195.87958,47,7930500,9416400,12225000,12125700,11439600,1020900,12486600,13098900,12669300
1998-12-28,0.01,0.0096,250,220,0.00487,0,102175.45,9.850111,279.22256,281.5704,282.48694,272.26447,339.6105,238.29967,48,9416400,12225000,12125700,11439600,1020900,12486600,13098900,12669300,8851500
1998-12-29,0,0.0043,269.03796,210,0.00439,0,102182.72,12.6,279.92657,280.19846,285.1776,279.12726,356.04428,243.38214,46,12225000,12125700,11439600,1020900,12486600,13098900,12669300,8851500,12806100
1998-12-30,0,0,243.16156,220,0.003286536,0,101991.48,13.551699,279.32248,279.78455,279.8257,271.81747,328.53818,241.50594,49,12125700,11439600,1020900,12486600,13098900,12669300,8851500,12806100,1932900
1998-12-31,0.01,0.0066,250.6105,220,0.002462557,0,102484.984,12.008951,274.37384,275.58527,278.50842,274.2786,330.3526,243.30144,48,11439600,1020900,12486600,13098900,12669300,8851500,12806100,1932900,2223600
1999-01-01,0.27,0.2706,349,70,0.00787,0.9,100820.63,23.422815,282.76282,284.028,284.9753,278.3792,353.04263,224.5773,12,1020900,12486600,13098900,12669300,8851500,12806100,1932900,2223600,12970200
1999-01-02,0,0.0002,229.3895,230,0.00208,0,102234.86,5.5520225,272.34048,274.11746,277.7165,270.2928,318.10883,235.18423,55,12486600,13098900,12669300,8851500,12806100,1932900,2223600,12970200,11441100
1999-01-03,0,1.00E-04,199.47433,230,0.00082,0,103337.88,4.6,267.93683,269.53864,270.37006,266.06235,298.4689,223.5458,54,13098900,12669300,8851500,12806100,1932900,2223600,12970200,11441100,13065600
1999-01-04,0,0.0002,208.49582,230,0.001137841,0,103587.93,5.305914,270.7232,273.3325,274.99948,266.1194,310.03925,224.93372,52,12669300,8851500,12806100,1932900,2223600,12970200,11441100,13065600,6808200
1999-01-05,0,0.0028,233.15512,220,0.00244,0,102215.38,8.800253,274.36945,277.9128,279.70154,270.6705,320.36676,229.37195,56,8851500,12806100,1932900,2223600,12970200,11441100,13065600,6808200,4531500
1999-01-06,0,0.0014,253.01898,220,0.004129496,0,102096.7,10,277.52054,278.20416,283.97842,271.9413,339.45856,249.20535,56,12806100,1932900,2223600,12970200,11441100,13065600,6808200,4531500,13129500
1999-01-07,0.1,0.0941,328,80,0.00507696,0.2,102171.7,12.5,279.40036,279.3309,279.32104,278.42267,343.76233,253.3734,15,1932900,2223600,12970200,11441100,13065600,6808200,4531500,13129500,12814500
1999-01-08,0.07,0.0679,288,150,0.004168711,0.01,101589.08,10.9,277.99274,277.59146,279.31464,275.82562,339.14026,195.73364,31,2223600,12970200,11441100,13065600,6808200,4531500,13129500,12814500,13015800
1999-01-09,0,0.0003,211,230,0.00138,0,103270.63,6.0032496,269.52045,269.39172,272.09134,266.7047,306.7043,231.63339,53,12970200,11441100,13065600,6808200,4531500,13129500,12814500,13015800,13105800
1999-01-10,0,0.0002,235,230,0.002087425,0,102675.54,8.253932,273.23895,274.83228,279.92142,270.9893,325.8709,231.74052,51,11441100,13065600,6808200,4531500,13129500,12814500,13015800,13105800,13743000
1999-01-11,0,1.00E-04,241.10025,230,0.003841081,0,102028.86,8.12994,280.92004,282.96072,282.96716,273.67627,330.86252,251.46657,83,13065600,6808200,4531500,13129500,12814500,13015800,13105800,13743000,13116000
1999-01-12,0.15,0.1489,289,180,0.00535,0,100561.53,11.2,286.35495,288.58054,288.89038,281.37106,368.0104,186,35,6808200,4531500,13129500,12814500,13015800,13105800,13743000,13116000,12368400
