Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1999-12-27,0,0.0004,255,200,0.003401551,0,102587.516,8.647966,278.87997,280.71188,285.03308,278.38934,352.29126,253.99725,53,12057600,12195300,10665000,12278400,12477000,11511900,12375300,7338300,12912600
1999-12-28,0,1.00E-04,266,200,0.00343,0,101991.26,9.45809,283.4112,287.31714,289.9214,277.2566,356.02997,254.75452,52,12195300,10665000,12278400,12477000,11511900,12375300,7338300,12912600,12588000
1999-12-29,0.03,0.034,268,200,0.00362,0,101418.07,7.905061,286.91846,289.2126,291.12985,279.7739,366.48016,246.57062,51,10665000,12278400,12477000,11511900,12375300,7338300,12912600,12588000,11469300
1999-12-30,0,0.0002,263.14136,200,0.00322,0,101285.234,6.9311457,282.05515,284.40134,287.78824,282.49164,368.77347,262.2579,54,12278400,12477000,11511900,12375300,7338300,12912600,12588000,11469300,12372900
1999-12-31,0,1.00E-04,246,210,0.003096319,0,101891.94,6.063058,281.1897,283.90204,285.66794,275.74927,348.84485,253.67787,54,12477000,11511900,12375300,7338300,12912600,12588000,11469300,12372900,9131400
2000-01-01,0,0.002,280,190,0.004345165,0,100865.8,16.833324,288.68134,290.17908,290.1673,281.03427,368.16608,254.13638,50,11511900,12375300,7338300,12912600,12588000,11469300,12372900,9131400,13165500
2000-01-02,0,0.001,254,210,0.00239,0,101050.31,5.4583387,281.80145,284.90625,287.47418,281.8943,364.87375,255.90323,54,12375300,7338300,12912600,12588000,11469300,12372900,9131400,13165500,10978500
2000-01-03,0,0.0042,256.21094,200,0.00296,0,100757.9,6.5,278.32706,279.01578,282.5322,277.69702,351.11316,249.90741,54,7338300,12912600,12588000,11469300,12372900,9131400,13165500,10978500,13111800
2000-01-04,0,1.00E-04,209,210,0.001710043,0,103204.08,3.8447342,274.992,277.859,278.859,269.0256,317.70135,237.1891,57,12912600,12588000,11469300,12372900,9131400,13165500,10978500,13111800,12578700
2000-01-05,0,0.0022,236,200,0.00148,0,101693.08,8.588283,275.26764,278.14072,282.3721,273.81,333.51312,243.19987,53,12588000,11469300,12372900,9131400,13165500,10978500,13111800,12578700,13140600
2000-01-06,0,0.001,243,200,0.00366,0,102603.35,9.1,277.9615,279.97687,282.18103,275.4015,339.49915,245.73051,52,11469300,12372900,9131400,13165500,10978500,13111800,12578700,13140600,13093200
2000-01-07,0,0.0009,234,200,0.002901295,0,103108.055,6.4939094,277.31024,279.63843,281.1546,271.39755,332.04553,245.76794,53,12372900,9131400,13165500,10978500,13111800,12578700,13140600,13093200,10063200
2000-01-08,0,0.0011,260,200,0.00389,0,101645.83,7,277.55713,280.76578,283.044,276.2707,344.00363,250.04292,53,9131400,13165500,10978500,13111800,12578700,13140600,13093200,10063200,2930700
2000-01-09,0,0.0004,245.20346,200,0.002174841,0,100820.98,5.997609,279.45346,282.169,285.15277,277.09534,345.75613,250.06102,50,13165500,10978500,13111800,12578700,13140600,13093200,10063200,2930700,4166700
2000-01-10,0,0.0005,242,210,0.001967057,0,101235.17,5.6404195,282.93542,286.55814,286.82928,277.6281,350.96606,248.21825,54,10978500,13111800,12578700,13140600,13093200,10063200,2930700,4166700,8952300
2000-01-11,0,0.0002,247.01898,210,0.002530281,0,101811.16,6.2141633,281.60226,282.06448,283.0029,275.43912,343.85223,251.69055,54,13111800,12578700,13140600,13093200,10063200,2930700,4166700,8952300,11135100
2000-01-12,0,0.0002,263,210,0.002431551,0,101274.52,6.079956,282.19443,285.55908,291.8254,282.14172,371.31024,269.08923,55,12578700,13140600,13093200,10063200,2930700,4166700,8952300,11135100,12054000
2000-01-13,0,0,251.3381,210,0.002171647,0,103550.68,7.4,279.08475,280.9851,283.23636,278.4635,350.2225,251.06665,53,13140600,13093200,10063200,2930700,4166700,8952300,11135100,12054000,10428900
2000-01-14,0,0.001,237,210,0.002313281,0,103702.87,6.2,280.11948,282.45203,282.54092,273.8802,336.05026,251.73824,54,13093200,10063200,2930700,4166700,8952300,11135100,12054000,10428900,12493800
2000-01-15,0.01,0.014,278,200,0.006212442,0,102199.3,10.924905,286.7586,289.25156,289.2635,280.56796,365.10297,244.84871,49,10063200,2930700,4166700,8952300,11135100,12054000,10428900,12493800,12264000
2000-01-16,0,0.0018,284.1856,210,0.005552115,0,102191.33,13.2,282.7712,285.12943,288.6438,280.87344,371.9699,256.8332,52,2930700,4166700,8952300,11135100,12054000,10428900,12493800,12264000,11201700
2000-01-17,0,0.0036,297.46613,210,0.004413206,0,102067.516,11.8,283.388,286.7357,290.925,280.85745,374.65787,257.97925,52,4166700,8952300,11135100,12054000,10428900,12493800,12264000,11201700,9408600
2000-01-18,0.01,0.0116,284,190,0.00485,0,102146.55,15.7,282.4182,284.17764,285.36807,279.50848,363.61304,242.80899,44,8952300,11135100,12054000,10428900,12493800,12264000,11201700,9408600,2425200
2000-01-19,0,0.0016,278.77673,210,0.00379,0,101219.66,9.596503,287.04047,289.3343,294.3985,279.76453,375.15628,260.7904,54,11135100,12054000,10428900,12493800,12264000,11201700,9408600,2425200,5471400
2000-01-20,0.01,0.014,240,210,0.001704498,0,102895.61,8.451895,277.92328,277.7611,280.5042,274.44617,338.58615,234.22339,53,12054000,10428900,12493800,12264000,11201700,9408600,2425200,5471400,6494700
2000-01-21,0.05,0.0444,255.6619,210,0.0017,0,101668.81,11.729422,281.3475,280.43823,280.4389,274.16336,335.3716,206.05743,50,10428900,12493800,12264000,11201700,9408600,2425200,5471400,6494700,14531400
2000-01-22,0,0.0043,268.90164,220,0.003302533,0,101010.67,9.7,282.10944,284.62466,286.95923,282.2656,364.2342,248.82237,55,12493800,12264000,11201700,9408600,2425200,5471400,6494700,14531400,10380300
2000-01-23,0,0.0009,249.3381,220,0.00324,0,101889.234,7.3,282.22443,284.19962,284.5423,275.31516,350.30084,245.63596,56,12264000,11201700,9408600,2425200,5471400,6494700,14531400,10380300,9813600
2000-01-24,0.01,0.0105,230.90195,220,0.00296,0,102390.23,10.815592,280.87097,279.35004,279.2937,270.5202,326.3937,220,54,11201700,9408600,2425200,5471400,6494700,14531400,10380300,9813600,14651400
2000-01-25,0.04,0.0435,246.75998,210,0.00163,0,102741.3,13.2,275.89752,276.68225,277.84155,274.25476,330.13034,226.82376,53,9408600,2425200,5471400,6494700,14531400,10380300,9813600,14651400,15000000
2000-01-26,0.11,0.1129,274,150,0.00109,0.01,102288.78,15.059451,273.94525,274.15192,275.7036,271.7956,324.23038,211.5779,32,2425200,5471400,6494700,14531400,10380300,9813600,14651400,15000000,15192600
2000-01-27,0.5,0.4959,277.1906,80,0.00272,4.18,102639.5,11.30011,268.8724,269.00784,269.7223,268.63153,299.25568,184.83264,50,5471400,6494700,14531400,10380300,9813600,14651400,15000000,15192600,15870300
2000-01-28,0,0.0029,218.22018,230,0.0021,0,103240.76,7.9946637,268.7047,269.9025,270.59534,265.33728,300.39932,230.52876,75,6494700,14531400,10380300,9813600,14651400,15000000,15192600,15870300,14526900
2000-01-29,0,1.00E-04,213.15512,240,0.00242,0,102969.984,5.8497915,271.5383,273.8603,275.41684,263.2644,306.46533,230.22809,71,14531400,10380300,9813600,14651400,15000000,15192600,15870300,14526900,9960000
2000-01-30,0,0.001,218.85431,240,0.00242,0,102860.125,6.1,273.95203,276.27286,276.6594,267.31406,311.36682,229.72873,81,10380300,9813600,14651400,15000000,15192600,15870300,14526900,9960000,16068300
2000-01-31,0.02,0.0247,228.94867,230,0.00239,0,102436.016,8.4,275.413,276.22266,276.20966,267.9318,316.9062,230.68658,63,9813600,14651400,15000000,15192600,15870300,14526900,9960000,16068300,14343000
2000-02-01,0.01,0.0091,241,230,0.003060012,0,102909.01,7.7,273.73578,274.71152,277.56284,271.87112,326.30832,226.91898,63,14651400,15000000,15192600,15870300,14526900,9960000,16068300,14343000,13380300
2000-02-02,0,0.0004,219.94183,250,0.0028,0,102966.34,3.2,278.27045,281.21335,281.21057,270.08997,324.47253,247.72504,83,15000000,15192600,15870300,14526900,9960000,16068300,14343000,13380300,14108400
2000-02-03,0,0.0003,262.69965,250,0.00449,0,102085.62,9.7,280.73892,281.98248,285.4724,280.05624,359.2599,253.60965,73,15192600,15870300,14526900,9960000,16068300,14343000,13380300,14108400,10179600
2000-02-04,0,0.0004,244,250,0.00218,0,103258.1,7.7018986,276.9224,278.35086,279.55975,275.95474,340.55884,241.00009,62,15870300,14526900,9960000,16068300,14343000,13380300,14108400,10179600,16156800
2000-02-05,0,0.0018,244.26468,250,0.00214,0,102925.35,8.875061,280.2462,280.083,280.11066,271.78882,330.5904,227.37042,61,14526900,9960000,16068300,14343000,13380300,14108400,10179600,16156800,12421800
2000-02-06,0,0.0024,260,224,0.00333,0,102214.33,9.591645,280.01505,282.09695,283.28812,275.20657,348.45602,235.02667,52,9960000,16068300,14343000,13380300,14108400,10179600,16156800,12421800,15921300
2000-02-07,0,0.0004,265,250,0.00348,0,102808.88,9.7,283.43384,285.76572,288.72018,279.05563,364.4655,237.14233,63,16068300,14343000,13380300,14108400,10179600,16156800,12421800,15921300,16477500
2000-02-08,0,0.0002,260,260,0.00357,0,102749.83,8.4,286.83514,288.63318,288.64444,278.11533,364.01898,257.42767,64,14343000,13380300,14108400,10179600,16156800,12421800,15921300,16477500,16989900
2000-02-09,0.06,0.0592,288.52567,240,0.00255,0,101176.48,9.069007,292.80588,294.24054,294.20862,283.64706,387.8875,203.13672,55,13380300,14108400,10179600,16156800,12421800,15921300,16477500,16989900,8120100
2000-02-10,0.01,0.0061,286.3381,260,0.00367,0,100808.97,9.9,288.0629,290.4229,292.86896,285.80627,397.0962,255.58607,61,14108400,10179600,16156800,12421800,15921300,16477500,16989900,8120100,15895800
2000-02-11,0,0.0014,250.52567,270,0.003026206,0,101838.6,8.5,280.38623,279.44604,282.24716,276.91727,349.43433,255.73392,67,10179600,16156800,12421800,15921300,16477500,16989900,8120100,15895800,16040700
2000-02-12,0,0.0011,228,278,0.00236,0,101733.26,6,282.53125,279.5424,279.5017,270.0141,330.77563,246.53305,69,16156800,12421800,15921300,16477500,16989900,8120100,15895800,16040700,10700400
2000-02-13,0,0.0006,260,278,0.00274,0,101020,7.4,281.73163,282.93622,284.05087,281.92816,360.0312,252.03882,69,12421800,15921300,16477500,16989900,8120100,15895800,16040700,10700400,16909800
2000-02-14,0,0.0006,246.03497,278,0.0027,0,101836.17,9.9,284.21198,282.7443,282.71707,273.714,346.07593,243.5628,68,15921300,16477500,16989900,8120100,15895800,16040700,10700400,16909800,2718300
2000-02-15,0.01,0.009,280.3381,281,0.00409,0,101283.23,9.8,290.70096,292.885,294.61743,281.74136,387.3606,252.66718,69,16477500,16989900,8120100,15895800,16040700,10700400,16909800,2718300,17625300
2000-02-16,0,0.0011,272,283,0.00321,0,102254.11,10.9,285.41345,285.54858,287.14807,282.06085,369.73682,255.00941,69,16989900,8120100,15895800,16040700,10700400,16909800,2718300,17625300,16943400
2000-02-17,0.04,0.0403,318.20343,260,0.00516,0.06,100982.63,18.8,293.04132,289.55804,289.63583,280.11908,376.49335,225.41936,59,8120100,15895800,16040700,10700400,16909800,2718300,17625300,16943400,18041100
2000-02-18,0,0.0012,260,295,0.003055938,0,102140.73,7.5,282.04987,282.43713,285.04944,279.50323,362.96173,257.2777,72,15895800,16040700,10700400,16909800,2718300,17625300,16943400,18041100,15024900
2000-02-19,0,0.0028,238,293,0.00266,0,103136.79,8.8,281.8771,280.12296,280.15448,270.7805,341,235.03445,71,16040700,10700400,16909800,2718300,17625300,16943400,18041100,15024900,19640400
2000-02-20,0.01,0.0075,268,273,0.0033,0,102965.55,11.808937,285.98315,286.0941,286.11267,275.43265,356,238.39967,64,10700400,16909800,2718300,17625300,16943400,18041100,15024900,19640400,17715300
2000-02-21,0,0.0019,296,287,0.007964294,0,102100.625,20.7,292.30002,290.44,290.47577,280.8798,381,262.75946,68,16909800,2718300,17625300,16943400,18041100,15024900,19640400,17715300,18959100
2000-02-22,0.12,0.1174,350,62,0.009182071,1.4,101163.02,24.600014,289.8834,289.33844,289.4314,286.91235,388.22913,204.30042,11,2718300,17625300,16943400,18041100,15024900,19640400,17715300,18959100,19241400
2000-02-23,0,0.0012,294.68732,305,0.00452,0,100845.125,12.5,291.2525,292.73438,292.74692,283.93155,389.33777,262.78772,73,17625300,16943400,18041100,15024900,19640400,17715300,18959100,19241400,4002600
2000-02-24,0.01,0.0154,280.15512,307,0.00689,0,101054.78,13.3,292.10117,292.4985,293.4622,283.94592,392.4178,260.59457,73,16943400,18041100,15024900,19640400,17715300,18959100,19241400,4002600,9096600
2000-02-25,0,0.002,260,327,0.00225,0,100579.57,4.242667,286.57758,288.09747,289.34985,287.01797,386.89972,261.03415,80,18041100,15024900,19640400,17715300,18959100,19241400,4002600,9096600,20583000
2000-02-26,0,0.0005,246,324,0.00218,0,101805.29,6.6,285.16513,286.60654,287.2395,278.8318,366.92276,252.0015,78,15024900,19640400,17715300,18959100,19241400,4002600,9096600,20583000,11485800
2000-02-27,0,0.0002,249.06561,331,0.00188,0,102203.95,6.3,289.30133,289.49887,289.47443,278.28503,369.98364,253.96025,80,19640400,17715300,18959100,19241400,4002600,9096600,20583000,11485800,16581900
2000-02-28,0.02,0.0221,266,330,0.00347,0,101473.09,8.9,291.44748,290.64987,290.61548,282.2504,380.75998,253.95178,79,17715300,18959100,19241400,4002600,9096600,20583000,11485800,16581900,7105800
2000-02-29,0,0.0027,276.01898,338,0.0039,0,101008.01,10.2,290.48236,291.5989,291.7842,285.29803,389.6651,266.28134,82,18959100,19241400,4002600,9096600,20583000,11485800,16581900,7105800,21331200
2000-03-01,0.02,0.0221,269,312,0.003631407,0,102288.27,10.8,288.371,287.73126,287.66473,278.46954,374.0103,238.04994,72,19241400,4002600,9096600,20583000,11485800,16581900,7105800,21331200,19427100
2000-03-02,0.22,0.2242,340,55,0.00661,2.28,100789.15,17.6,287.5231,287.16254,287.1596,282.32526,368.40387,245.51007,11,4002600,9096600,20583000,11485800,16581900,7105800,21331200,19427100,11455500
2000-03-03,0,0.0013,263,337,0.00416,0,102021.2,10.5,283.70758,282.44498,282.45612,277.08167,355,250.80856,79,9096600,20583000,11485800,16581900,7105800,21331200,19427100,11455500,21523500
2000-03-04,0,0.0003,259.48087,350,0.00432,0,101863.09,8.595483,287.63345,287.9081,287.83603,276.3962,368.0177,265.8112,83,20583000,11485800,16581900,7105800,21331200,19427100,11455500,21523500,21801000
2000-03-05,0,0.001,279,344,0.00563,0,101069.26,17,292.05405,290.22577,290.17657,279.88223,378.01898,258.9801,80,11485800,16581900,7105800,21331200,19427100,11455500,21523500,21801000,18816300
2000-03-06,0,0.0051,291.6619,349,0.00734,0,101228.34,16.1,293.51782,293.89368,295.15433,283.90228,401.25073,261.86646,82,16581900,7105800,21331200,19427100,11455500,21523500,21801000,18816300,14529900
2000-03-07,0.24,0.243,359.3895,52,0.01,1.3,100959.74,22.6,288.20584,288.3634,290.3519,286.46933,390.3238,256.97772,10,7105800,21331200,19427100,11455500,21523500,21801000,18816300,14529900,16225200
2000-03-08,0,0.0004,254.52567,374,0.00289,0,100787.84,5.3,290.3031,290.35278,290.38312,282.16843,379.47433,266.541,89,21331200,19427100,11455500,21523500,21801000,18816300,14529900,16225200,1881300
2000-03-09,0,0.0008,253,372,0.00341,0,101974.91,8,287.5267,284.97467,284.94012,279.10535,373.75998,260.83508,88,19427100,11455500,21523500,21801000,18816300,14529900,16225200,1881300,3920100
2000-03-10,0,0.0045,281,362,0.004100656,0,101716.05,11.5,283.83685,283.09464,284.674,278.9745,372.41418,228.19974,83,11455500,21523500,21801000,18816300,14529900,16225200,1881300,3920100,8465100
2000-03-11,0,0.0004,235.79807,384,0.00317,0,102862.17,5.2842937,284.47803,283.27676,283.28912,274.2177,353.50928,250.63434,91,21523500,21801000,18816300,14529900,16225200,1881300,3920100,8465100,23550000
2000-03-12,0,0.0006,249,385,0.00296,0,101916.1,8,289.0242,288.04642,288.0433,275.58356,362.159,249.13385,91,21801000,18816300,14529900,16225200,1881300,3920100,8465100,23550000,23367600
2000-03-13,0.03,0.0272,268,361,0.00397,0,101970.83,9.9,289.53415,286.7911,286.8351,277.7621,374,215.06616,82,18816300,14529900,16225200,1881300,3920100,8465100,23550000,23367600,3227100
2000-03-14,0,0.0007,293,380,0.00649,0,101476.65,13.1,293.4063,292.51953,292.53403,281.3047,400.6619,259.4056,88,14529900,16225200,1881300,3920100,8465100,23550000,23367600,3227100,2681400
2000-03-15,0,0.0019,304.47433,384,0.00838,0,100811.92,14.1,295.28186,295.013,295.15588,284.63263,410,277.26672,89,16225200,1881300,3920100,8465100,23550000,23367600,3227100,2681400,9975300
2000-03-16,0.6,0.5969,319,31,0.00341,1.13,102369.766,16.6,275.63934,273.92035,277.10077,273.64767,329.0169,223.0502,8,1881300,3920100,8465100,23550000,23367600,3227100,2681400,9975300,23557500
2000-03-17,0.01,0.0148,288.25333,342,0.00421,0.02,102373.29,12.6,283.62897,280.2688,280.23776,273.41544,351,248.34859,80,3920100,8465100,23550000,23367600,3227100,2681400,9975300,23557500,23093100
2000-03-18,0.04,0.0372,264.01898,365,0.00441,0.01,101451.2,11.752358,282.7692,282.3777,282.3153,273.52658,352.97656,248.26837,82,8465100,23550000,23367600,3227100,2681400,9975300,23557500,23093100,23475900
2000-03-19,0,1.00E-04,246,420,0.003,0,101833.15,5.736818,287.69922,287.09338,287.0821,276.53214,368.18613,260.3055,99,23550000,23367600,3227100,2681400,9975300,23557500,23093100,23475900,24400200
2000-03-20,0,0.0008,252,429,0.00297,0,100388.375,6,293.41687,291.02615,291.06985,279.1198,379,266.0442,101,23367600,3227100,2681400,9975300,23557500,23093100,23475900,24400200,19227600
2000-03-21,0.23,0.2363,364,140,0.00792,0.43,101554.23,20.98143,286.39566,286.13812,287.2337,285.20953,386.52567,231.80232,27,3227100,2681400,9975300,23557500,23093100,23475900,24400200,19227600,7200900
2000-03-22,0.72,0.7186,350.01898,138,0.00795,1.9,102074.28,28.1,286.2414,285.8033,285.81158,281.96622,370.0133,136.22186,24,2681400,9975300,23557500,23093100,23475900,24400200,19227600,7200900,23510100
2000-03-23,0.01,0.0086,349,311,0.00735,3.92,100741.49,16.5,289.6278,289.7568,289.71204,287.8953,397.0618,252.85574,66,9975300,23557500,23093100,23475900,24400200,19227600,7200900,23510100,7731600
2000-03-24,0,0.0018,278,434,0.00587,0,101223.38,9.4,293.2666,292.33395,292.34796,281.81708,395,269.34647,100,23557500,23093100,23475900,24400200,19227600,7200900,23510100,7731600,3150600
2000-03-25,0.03,0.0312,314,398,0.00812,0,101643.88,13.308316,293.92172,293.27298,293.18378,284.40985,405.6105,231.9114,86,23093100,23475900,24400200,19227600,7200900,23510100,7731600,3150600,24638400
2000-03-26,0,1.00E-04,310,436,0.00697,0,101045.41,11.5,295.02454,296.75424,298.58414,285.8692,419.94867,278.6671,99,23475900,24400200,19227600,7200900,23510100,7731600,3150600,24638400,14396400
2000-03-27,0,1.00E-04,281.52567,446,0.00456,0,101244.95,9.5546055,294.08588,293.16718,293.1525,283.4629,408.7068,278.27176,103,24400200,19227600,7200900,23510100,7731600,3150600,24638400,14396400,25905300
2000-03-28,0.01,0.0064,290,450,0.00674,0,100174.04,11.6,293.31485,293.18845,294.89297,285.7587,415.1172,263.3639,103,19227600,7200900,23510100,7731600,3150600,24638400,14396400,25905300,26310600
