Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-03-01,0,0.0026,267,370,0.00407,0,102296.65,9.2,288.85004,290.14706,290.17508,281.51517,385.13586,261.14984,77,20550600,3568800,5063400,21163200,20658900,14598300,8186100,15949200,21839700
2000-03-02,0.15,0.1532,345,206,0.007019344,3.67,101403.73,27.3,290.29733,290.87378,290.8244,284.39056,387,183.03685,34,3568800,5063400,21163200,20658900,14598300,8186100,15949200,21839700,2028300
2000-03-03,0.02,0.0157,279,355,0.00529,0,101799.53,13.013343,283.4089,283.57028,285.7079,281.69833,369.79205,259.45828,72,5063400,21163200,20658900,14598300,8186100,15949200,21839700,2028300,22428600
2000-03-04,0,0.0003,254,384,0.004253693,0,102132.93,7.021914,284.97626,285.98077,286.43604,275.5347,368.31024,264.76764,80,21163200,20658900,14598300,8186100,15949200,21839700,2028300,22428600,22405500
2000-03-05,0,0.0005,274,380,0.00585,0,101563.65,16.4,289.43173,290.22577,290.27588,279.74374,377.5391,260.94824,78,20658900,14598300,8186100,15949200,21839700,2028300,22428600,22405500,20686800
2000-03-06,0,0.0043,334.6619,346,0.01058,0,101604.11,24.6,293.6471,294.72693,294.68787,285.25027,404.86017,267,67,14598300,8186100,15949200,21839700,2028300,22428600,22405500,20686800,13350000
2000-03-07,0.07,0.0665,377,210,0.01096,0.17,101503.04,25.843424,294.48975,295.18826,295.1244,288.02277,410.6762,269.55597,39,8186100,15949200,21839700,2028300,22428600,22405500,20686800,13350000,14100000
2000-03-08,0,0.0011,292,406,0.00442,0,101249.92,6.8,290.16177,292.25278,292.2831,285.1723,386.59613,269.28278,84,15949200,21839700,2028300,22428600,22405500,20686800,13350000,14100000,5027700
2000-03-09,0,1.00E-04,269,405,0.00465,0,101674.27,8,288.18304,288.33368,288.31293,282.324,380.3895,268.84583,83,21839700,2028300,22428600,22405500,20686800,13350000,14100000,5027700,3401100
2000-03-10,0.06,0.0654,311,324,0.00531,0.39,101584.234,18.6,286.6089,286.94638,287.7623,280.7055,377,233.61526,58,2028300,22428600,22405500,20686800,13350000,14100000,5027700,3401100,3611700
2000-03-11,0,1.00E-04,237,416,0.00313,0,102636.62,5.970578,281.87802,282.47745,282.48914,273.24304,344.31268,251.15298,86,22428600,22405500,20686800,13350000,14100000,5027700,3401100,3611700,15297000
2000-03-12,0,0.0004,244.92932,418,0.00392,0,102509.3,8.419221,284.43524,284.33524,284.3808,273.88358,354.159,248.0664,86,22405500,20686800,13350000,14100000,5027700,3401100,3611700,15297000,23562900
2000-03-13,0.01,0.0113,271,409,0.00571,0,102211.21,12.7,288.4261,289.43213,289.42407,278.1394,373.81018,248.13885,82,20686800,13350000,14100000,5027700,3401100,3611700,15297000,23562900,6542400
2000-03-14,0.12,0.115,340,319,0.00829,1.9,101813.99,22.200108,290.36536,291.01953,291.0707,283.68475,389,175,56,13350000,14100000,5027700,3401100,3611700,15297000,23562900,6542400,7719000
2000-03-15,0,0.0024,310.47433,411,0.0093,0,101257.57,17.322212,292.74146,293.9094,294.05862,283.7085,404,268.31982,81,14100000,5027700,3401100,3611700,15297000,23562900,6542400,7719000,9565200
2000-03-16,0.09,0.096,336,254,0.00766,0.1,101502.83,21.5,288.40558,286.6842,288.9474,284.5334,393.23648,251.0748,42,5027700,3401100,3611700,15297000,23562900,6542400,7719000,9565200,23281200
2000-03-17,0.26,0.2606,336,93,0.00622,1.17,102288.17,20,283.67587,282.4688,282.4337,277.56622,350.6619,235.84622,15,3401100,3611700,15297000,23562900,6542400,7719000,9565200,23281200,18330900
2000-03-18,0.05,0.0523,304.01898,239,0.00718,0.26,101290.5,16.3,286.4866,286.57367,286.67368,275.6685,356.01898,250.08353,46,3611700,15297000,23562900,6542400,7719000,9565200,23281200,18330900,20306400
2000-03-19,0,0.0007,258.03418,442,0.00409,0,101756.03,7.3718576,285.067,285.59976,285.61856,276.1324,359.1797,250.71857,89,15297000,23562900,6542400,7719000,9565200,23281200,18330900,20306400,24631800
2000-03-20,0,0.0007,263.0949,455,0.00489,0,100984.516,8.3,289.51685,290.8558,291.2063,278.22354,375.0177,267.48328,92,23562900,6542400,7719000,9565200,23281200,18330900,20306400,24631800,22977300
2000-03-21,0.26,0.2579,364,185,0.00703,0.34,101801.08,28.411718,287.8023,288.15054,288.86758,284.5899,384.221,195.06917,31,6542400,7719000,9565200,23281200,18330900,20306400,24631800,22977300,5181900
2000-03-22,0.22,0.217,367,119,0.00896,0.76,102247.05,31.7,288.9133,287.80203,287.83502,284.05606,379.1039,202.07315,20,7719000,9565200,23281200,18330900,20306400,24631800,22977300,5181900,6464700
2000-03-23,0.11,0.1135,367.47433,150,0.01005,4.44,101298.63,30.3,290.56216,290.98712,294.12628,287.50836,402.37466,224.0733,31,9565200,23281200,18330900,20306400,24631800,22977300,5181900,6464700,16984200
2000-03-24,0.01,0.0118,300.3381,452,0.00601019,0,101394.03,11.4,293.49664,295.4291,296.94687,283.72546,403.03375,256.1775,89,23281200,18330900,20306400,24631800,22977300,5181900,6464700,16984200,2995500
2000-03-25,0.05,0.0475,366,385,0.01234,0.1,101571.78,23.7,297.2467,297.97604,298.5768,289.7594,432.96497,237.22101,70,18330900,20306400,24631800,22977300,5181900,6464700,16984200,2995500,7969500
2000-03-26,0,0.001,351.221,450,0.01164,0,101105.83,23.1,297.92453,299.289,299.4697,290.22495,437.47433,281.1145,87,20306400,24631800,22977300,5181900,6464700,16984200,2995500,7969500,13396800
2000-03-27,0,0.0003,300,476,0.00501,0,101201.72,11.118269,293.05035,294.0232,294.53018,285.89404,408.40387,276.5539,94,24631800,22977300,5181900,6464700,16984200,2995500,7969500,13396800,25993200
2000-03-28,0,1.00E-04,314.07068,473,0.00856,0,100370.67,16.9,296.3167,297.12778,297.19455,287.33173,423.02658,284.85458,93,22977300,5181900,6464700,16984200,2995500,7969500,13396800,25993200,25926000
2000-03-29,0,0.0005,337,471,0.01008,0,100212.54,17.730036,295.60812,293.9192,298.26556,289.84882,433,283.55093,91,5181900,6464700,16984200,2995500,7969500,13396800,25993200,25926000,25145400
2000-03-30,0.01,0.0069,280.1685,476,0.00636,0,101663.64,13.1,288.74945,288.38187,288.45728,278.7836,377.3238,261.16757,92,6464700,16984200,2995500,7969500,13396800,25993200,25926000,25145400,22789200
2000-03-31,0.11,0.116,304,303,0.00702,0,101988.22,19.397005,288.5217,289.06958,290.28668,279.67206,384.25333,194.39474,49,16984200,2995500,7969500,13396800,25993200,25926000,25145400,22789200,27211200
2000-04-01,0.68,0.6755,348.12643,141,0.00882,2.27,101509.58,31.7,288.77176,287.87347,288.8828,283.99017,388.1068,143.66644,21,2995500,7969500,13396800,25993200,25926000,25145400,22789200,27211200,22282200
2000-04-02,0.13,0.1294,323.47433,294,0.00708,0,101405.05,21.5,289.41165,287.73044,287.78293,280.66568,375.28558,137.13318,48,7969500,13396800,25993200,25926000,25145400,22789200,27211200,22282200,7158600
2000-04-03,0.01,0.0116,289.47433,494,0.004685257,0,102001.29,14.1,285.6018,285.24106,287.6608,282.11343,377.0589,252.72502,97,13396800,25993200,25926000,25145400,22789200,27211200,22282200,7158600,3939600
2000-04-04,0,0.0003,253,516,0.00398,0,102672.914,10.2,287.91907,288.54007,288.54007,276.25333,370.00006,258.63297,103,25993200,25926000,25145400,22789200,27211200,22282200,7158600,3939600,4150200
2000-04-05,0,1.00E-04,284,519,0.00699,0,101386.2,9.5,294.10883,295.4151,295.39587,282.03128,393.8379,276.75592,103,25926000,25145400,22789200,27211200,22282200,7158600,3939600,4150200,14503500
2000-04-06,0,0.0002,307,514,0.00973,0,100822.16,13.9,297.03714,297.49985,297.55368,286.83853,414.05695,287.8932,101,25145400,22789200,27211200,22282200,7158600,3939600,4150200,14503500,15103200
2000-04-07,0,0.0006,311,518,0.00702,0,100929.04,12.4,294.6165,293.42932,299.3087,288.32452,426.1172,284.6634,102,22789200,27211200,22282200,7158600,3939600,4150200,14503500,15103200,12632700
2000-04-08,0,0.0005,244,543,0.00316,0,103181.6,4.7,286.45972,285.78534,285.77173,277.62628,364.0656,261.5315,109,27211200,22282200,7158600,3939600,4150200,14503500,15103200,12632700,17261400
2000-04-09,0.04,0.041,279.01898,497,0.00421,0,102299.9,10.6,288.62405,289.37402,289.72455,278.22925,375.0625,236.01324,94,22282200,7158600,3939600,4150200,14503500,15103200,12632700,17261400,23195700
2000-04-10,0.11,0.1096,358,179,0.00969,0.14,101296.01,23.2,291.42587,290.53732,290.49738,284.57092,388.72647,241.55008,32,7158600,3939600,4150200,14503500,15103200,12632700,17261400,23195700,22310700
2000-04-11,0.24,0.2423,386.1034,309,0.01213,0.79,101744.15,32.05159,293.3973,292.68372,295.79565,290.48828,421.25333,243.16904,54,3939600,4150200,14503500,15103200,12632700,17261400,23195700,22310700,11965800
2000-04-12,0.22,0.2161,349.9344,67,0.00694,2.77,102580.63,24.2,284.16504,284.06503,284.64108,282.8577,374.25333,221.46684,10,4150200,14503500,15103200,12632700,17261400,23195700,22310700,11965800,27617700
2000-04-13,0,0.0005,317,432,0.00829,0.02,102210.16,17.1,290.5544,290.264,290.3267,277.81052,393,261.6105,79,14503500,15103200,12632700,17261400,23195700,22310700,11965800,27617700,27247500
2000-04-14,0,1.00E-04,295.3381,540,0.00961,0,101423.31,14.310213,292.7064,293.11368,293.13126,281.20285,394.53812,275.39203,105,15103200,12632700,17261400,23195700,22310700,11965800,27617700,27247500,17539800
2000-04-15,0,0.0007,306.33813,540,0.011003895,0,101016.93,16,293.5736,293.9354,294.49924,282.94107,400.24823,275.23633,104,12632700,17261400,23195700,22310700,11965800,27617700,27247500,17539800,20531400
2000-04-16,0.02,0.0162,332.3381,438,0.01034,0.03,101619.21,15.5,292.66925,292.1352,292.8719,288.3178,412.10266,278.51413,83,17261400,23195700,22310700,11965800,27617700,27247500,17539800,20531400,25013400
2000-04-17,0,1.00E-04,289.79807,549,0.00722,0,102104.58,18.3,292.64505,291.78757,291.66315,280.40524,388,269.06653,106,23195700,22310700,11965800,27617700,27247500,17539800,20531400,25013400,26243400
2000-04-18,0,0.0026,359.03796,528,0.015533799,0,101281.82,31.061022,297.7895,298.3759,300.4968,287.98987,431.73337,262.26666,98,22310700,11965800,27617700,27247500,17539800,20531400,25013400,26243400,22319400
2000-04-19,0.01,0.0092,370.6619,496,0.01579,0,100750.24,35.7,298.96454,299.81097,300.47662,291.9471,441,276.72528,93,11965800,27617700,27247500,17539800,20531400,25013400,26243400,22319400,17785200
2000-04-20,0,0.0003,300,570,0.0067,0,101688.44,11.7,292.6385,293.2696,294.87012,287.1215,403.55154,287.0561,112,27617700,27247500,17539800,20531400,25013400,26243400,22319400,17785200,27660300
2000-04-21,0,0.0018,277,575,0.00618,0,102344.19,10.576008,292.6293,291.95096,291.9298,280.95578,392.84488,270.0097,112,27247500,17539800,20531400,25013400,26243400,22319400,17785200,27660300,8543700
2000-04-22,0.09,0.092,305.2019,491,0.00737,0,101066.7,13.6,292.30017,293.02814,295.34497,284.07184,404.60913,215.40558,83,17539800,20531400,25013400,26243400,22319400,17785200,27660300,8543700,9337800
2000-04-23,0,0.0008,316.6105,561,0.00925,0,99794.79,18,293.87244,294.45715,298.5235,287.26056,421.24002,281.87744,107,20531400,25013400,26243400,22319400,17785200,27660300,8543700,9337800,10923900
2000-04-24,0,0.0005,332.69965,471,0.00895,0.02,101226.5,16.1,294.5151,294.6374,294.67413,285.84073,407.81744,275.50665,84,25013400,26243400,22319400,17785200,27660300,8543700,9337800,10923900,24908400
2000-04-25,0,0.0003,321.52567,562,0.00916,0,101903.17,21.9,296.93784,296.91092,297.1119,284.8707,429.0338,275.58722,107,26243400,22319400,17785200,27660300,8543700,9337800,10923900,24908400,19731900
2000-04-26,0,0.0022,304.2102,576,0.00753,0,102021.48,18.9,295.73907,296.47308,297.5127,283.62692,418,266.81976,111,22319400,17785200,27660300,8543700,9337800,10923900,24908400,19731900,22469700
2000-04-27,0.07,0.0664,356,484,0.01039,0.12,101592.64,29.4,294.24695,292.69522,298.28848,288.48914,429.6619,211,84,17785200,27660300,8543700,9337800,10923900,24908400,19731900,22469700,3867300
2000-04-28,0,0,299,584,0.0077,0,101888.94,15.6,294.22943,294.55817,294.72168,284.292,407.47433,273.32483,113,27660300,8543700,9337800,10923900,24908400,19731900,22469700,3867300,12443100
2000-04-29,0.16,0.1655,348.3479,410,0.00933,0.11,101718.9,29.5,295.27768,295.6135,295.6571,286.1467,413.75998,200.54712,76,8543700,9337800,10923900,24908400,19731900,22469700,3867300,12443100,20356500
2000-04-30,0.43,0.4304,378.25333,233,0.01338,2.68,101461.46,37.7,294.2456,294.09525,294.10883,287.32486,407.45258,167.04253,38,9337800,10923900,24908400,19731900,22469700,3867300,12443100,20356500,26093400
2000-05-01,0.02,0.0181,365.779,474,0.01142,0.13,101320.65,24.7,294.74283,294.94604,295.1325,290.66873,415.8318,273,84,10923900,24908400,19731900,22469700,3867300,12443100,20356500,26093400,14168100
2000-05-02,0,0.001,306.13123,582,0.00876,0,101528.28,21.4,294.19635,294.27228,294.25394,282.42505,408.47433,263.05133,112,24908400,19731900,22469700,3867300,12443100,20356500,26093400,14168100,22849500
2000-05-03,0,0.0023,328,557,0.00968,0.11,101479.18,25.2,294.8375,294.45215,294.38943,285.07867,415.01437,258.4748,104,19731900,22469700,3867300,12443100,20356500,26093400,14168100,22849500,15502800
2000-05-04,0,0.001,339,575,0.01239,0,101502.22,26.6,296.39365,296.73032,296.95816,285.81,420.59613,269.93408,109,22469700,3867300,12443100,20356500,26093400,14168100,22849500,15502800,18055800
2000-05-05,0.12,0.118,388,314,0.01481,0.25,101409.24,34.8,297.15753,296.24997,296.23706,289.53256,424.00006,232.86703,55,3867300,12443100,20356500,26093400,14168100,22849500,15502800,18055800,29481000
2000-05-06,0.06,0.0572,406,246,0.01525,0.2,100973.51,31.2,298.75098,298.13654,298.12473,292.53436,427.62045,250.4583,42,12443100,20356500,26093400,14168100,22849500,15502800,18055800,29481000,29300700
2000-05-07,0,0.0027,367.70874,581,0.01552,0,100916.35,27.2,300.75296,301.19226,301.79507,292.8088,446.3381,280.59622,110,20356500,26093400,14168100,22849500,15502800,18055800,29481000,29300700,24069600
2000-05-08,0,0.0017,359.4274,589,0.01453,0,100746.95,25.8,300.7692,301.2586,302.61554,293.0587,448.47675,284.26947,112,26093400,14168100,22849500,15502800,18055800,29481000,29300700,24069600,10466100
2000-05-09,0.01,0.0057,371.01898,226,0.01178,0.6,101056.24,28,294.99402,294.66104,296.56885,293.1801,422.83115,261.7566,38,14168100,22849500,15502800,18055800,29481000,29300700,24069600,10466100,19609200
2000-05-10,0,0.0004,331.29126,592,0.01302,0,101211,30.5,300.4662,298.2904,298.28326,285.33124,420,280.01898,113,22849500,15502800,18055800,29481000,29300700,24069600,10466100,19609200,22416900
2000-05-11,0,0.0006,383,575,0.01651,0,100596.92,30.5,302.21347,302.7114,302.71442,294.09528,453.20193,303,107,15502800,18055800,29481000,29300700,24069600,10466100,19609200,22416900,18059400
2000-05-12,0,0.0052,378.3895,569,0.01414,0,100590.3,23,300.76993,299.97266,303.6287,294.8769,462,297.10266,105,18055800,29481000,29300700,24069600,10466100,19609200,22416900,18059400,27983700
2000-05-13,0,0.0004,295,632,0.00602,0,102259.734,9.8,292.67337,293.1701,295.30106,286.31226,409.79807,276.75116,124,29481000,29300700,24069600,10466100,19609200,22416900,18059400,27983700,25546200
2000-05-14,0,1.00E-04,283,628,0.00628,0,102457.31,11.3,293.67175,294.17923,294.41943,281.97537,401.07788,268.32684,123,29300700,24069600,10466100,19609200,22416900,18059400,27983700,25546200,26969700
2000-05-15,0.01,0.0068,328.01898,572,0.00894,0,101956.51,26.7,296.9083,296.30902,296.3322,284.8338,408.6521,250,107,24069600,10466100,19609200,22416900,18059400,27983700,25546200,26969700,28615500
2000-05-16,0.08,0.0791,388,423,0.01553,0,101098.1,32.6,300.62537,299.99704,300.02292,293.01938,441.75305,172.43822,73,10466100,19609200,22416900,18059400,27983700,25546200,26969700,28615500,27919500
2000-05-17,0.03,0.0291,362.3895,576,0.01192,0,100662.15,26.1,299.56824,299.9547,300.91025,292.60516,441.15805,215.24678,107,19609200,22416900,18059400,27983700,25546200,26969700,28615500,27919500,13524900
2000-05-18,0.01,0.0083,391.47433,520,0.0149,0.11,101118.79,38.1,300.009,300.05136,301.80966,293.86105,454.6105,282.60626,97,22416900,18059400,27983700,25546200,26969700,28615500,27919500,13524900,16464900
2000-05-19,0.18,0.1765,333.1172,478,0.00874,0,102009.17,22.2,294.7414,294.6883,294.59375,285.5648,406.1139,167.11719,85,18059400,27983700,25546200,26969700,28615500,27919500,13524900,16464900,15397800
2000-05-20,0,0.0007,339,607,0.01081,0,101783.3,22.9,298.9986,298.88455,299.8883,287.53714,441.60626,281.50665,116,27983700,25546200,26969700,28615500,27919500,13524900,16464900,15397800,29218500
2000-05-21,0,1.00E-04,345.3895,607,0.01095,0,101620.48,23.6,300.42535,300.9135,300.94803,289.42892,442,278,116,25546200,26969700,28615500,27919500,13524900,16464900,15397800,29218500,29481300
2000-05-22,0,1.00E-04,363.74667,601,0.01426,0,101203.42,33,303.04434,303.7464,303.93198,291.6976,449.25333,281.8311,114,26969700,28615500,27919500,13524900,16464900,15397800,29218500,29481300,28000800
2000-05-23,0,0.0003,358.3895,611,0.01459,0,100591.484,26.1,303.91995,304.5743,304.55566,294.15057,454.846,289.6619,117,28615500,27919500,13524900,16464900,15397800,29218500,29481300,28000800,26020200
2000-05-24,0,1.00E-04,375.3895,609,0.01722,0,100275.484,28.4,304.43707,304.91367,306.00006,295.71973,466.67557,298.83185,116,27919500,13524900,16464900,15397800,29218500,29481300,28000800,26020200,25922100
2000-05-25,0.01,0.0081,418.29126,437,0.01843,0,100650.04,38.6,303.72592,303.32178,303.35864,296.275,461.89734,278.01086,79,13524900,16464900,15397800,29218500,29481300,28000800,26020200,25922100,20387700
2000-05-26,0,0.0018,403.74667,585,0.0167,0,100469.45,42.2,303.38187,303.8296,304.4651,296.7058,465.31052,283.00644,109,16464900,15397800,29218500,29481300,28000800,26020200,25922100,20387700,8603700
2000-05-27,0,0.0038,407.44275,568,0.01788,0.2,100888.266,39.8,304.6546,304.83118,305.46008,295.83075,466.8828,288.07162,107,15397800,29218500,29481300,28000800,26020200,25922100,20387700,8603700,9301800
2000-05-28,0,0.0002,342.3895,630,0.01262,0,101656.516,15.8,302.79236,303.00006,303.4989,292.33896,459.70694,301.94748,122,29218500,29481300,28000800,26020200,25922100,20387700,8603700,9301800,30182400
2000-05-29,0,0.0002,338,627,0.01249,0,101423.016,19.399996,302.10693,302.8083,303.9958,290.96292,448.65808,297.67627,122,29481300,28000800,26020200,25922100,20387700,8603700,9301800,30182400,30189000
2000-05-30,0,0.0015,380.01898,609,0.015244714,0,101228.016,27.7,302.71207,303.3388,305.16983,294.19904,463.80774,296.85278,116,28000800,26020200,25922100,20387700,8603700,9301800,30182400,30189000,28522200
2000-05-31,0,0.0008,381.22308,608,0.01452,0,101419.3,29.5,302.9692,303.46326,304.8212,295.10168,466.69894,300.9989,116,26020200,25922100,20387700,8603700,9301800,30182400,30189000,28522200,29670600
2000-06-01,0.01,0.0064,381,590,0.01392,0,101637.78,27.1,301.68347,302.14713,303.0379,295.2896,461.37677,281.25482,112,25922100,20387700,8603700,9301800,30182400,30189000,28522200,29670600,14512800
