Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1998-11-21,0,0.0003,263,270,0.00409,0,102511.46,8.914551,282.02692,283.6368,286.95593,278.25513,359.4356,261.7794,62,12562800,12183000,12482100,8592600,12342000,12037500,10559100,8011800,2133300
1998-11-22,0,0.0002,278.52567,270,0.0079,0,101781.87,12.611662,287.2536,288.82263,289.49475,279.87463,368.8829,268.74976,60,12183000,12482100,8592600,12342000,12037500,10559100,8011800,2133300,11728800
1998-11-23,0,0.0013,286,260,0.00689,0,102139.33,11.6,285.9453,286.54633,291.13193,282.86392,382.65677,278.01483,60,12482100,8592600,12342000,12037500,10559100,8011800,2133300,11728800,11786100
1998-11-24,0.01,0.0055,284.1172,260,0.008331741,0,102100.72,11.2,286.41278,287.95435,290.0609,279.6285,376.32178,271.5932,58,8592600,12342000,12037500,10559100,8011800,2133300,11728800,11786100,7746000
1998-11-25,0,0.0005,275,270,0.0041,0,102041.22,6.4,285.3134,285.47064,290.49252,284.40262,382.09998,273.7079,62,12342000,12037500,10559100,8011800,2133300,11728800,11786100,7746000,8320500
1998-11-26,0,1.00E-04,271,260,0.004660059,0,102326,9.524537,285.27002,285.95435,290.93655,278.72992,372.1172,262.60876,60,12037500,10559100,8011800,2133300,11728800,11786100,7746000,8320500,10882500
1998-11-27,0.01,0.0083,305,240,0.01041,0,101923.55,16.9,288.97864,290.7025,292.62585,282.6737,386.02386,264.00275,54,10559100,8011800,2133300,11728800,11786100,7746000,8320500,10882500,11368800
1998-11-28,0.08,0.0815,350.87378,100,0.01126,0.09,101605.87,18.82364,290.19565,291.23505,292.47894,287.58325,398.53412,272.534,21,8011800,2133300,11728800,11786100,7746000,8320500,10882500,11368800,2283300
1998-11-29,0.18,0.1788,380,70,0.012090379,0.4,100927.64,27.100826,291.36588,291.26932,293.26184,289.9431,408.88324,247.34296,12,2133300,11728800,11786100,7746000,8320500,10882500,11368800,2283300,2312700
1998-11-30,0,0.0012,303.52567,240,0.008132514,0,101944.65,13.7,286.6695,287.32428,292.30484,283.50543,387.05695,271.26947,54,11728800,11786100,7746000,8320500,10882500,11368800,2283300,2312700,10719900
1998-12-01,0,0.0004,285.00378,250,0.0075,0,102590.86,10.124826,285.92273,287.2165,291.39938,281.58566,380.18994,275.8022,56,11786100,7746000,8320500,10882500,11368800,2283300,2312700,10719900,11234700
1998-12-02,0.02,0.0226,318.31024,220,0.009927496,0,101744.58,25.42088,289.82697,290.70288,291.4463,283.8359,386.69415,256.79633,43,7746000,8320500,10882500,11368800,2283300,2312700,10719900,11234700,7693800
1998-12-03,0.13,0.1262,354,90,0.01099,0.1,101146.92,29.951258,289.63852,290.24915,291.95526,287.42877,398.51996,261.3167,16,8320500,10882500,11368800,2283300,2312700,10719900,11234700,7693800,7550100
1998-12-04,0,0.0016,304,240,0.00732,0,100958.92,13.8,286.2646,287.9845,290.4417,284.06134,380.02155,271.5332,54,10882500,11368800,2283300,2312700,10719900,11234700,7693800,7550100,9698400
1998-12-05,0.01,0.0042,295.01898,240,0.00699,0,100942.67,14.3,288.44183,290.2948,291.94247,284.63666,383.4228,249.10738,53,11368800,2283300,2312700,10719900,11234700,7693800,7550100,9698400,11005500
1998-12-06,0.02,0.0203,366.33813,180,0.008038133,0.77,100472.8,14.062384,290.46667,290.72083,291.1233,290.27997,403.66687,260.03986,39,2283300,2312700,10719900,11234700,7693800,7550100,9698400,11005500,10998900
1998-12-07,0.03,0.0354,293.05313,150,0.003924163,0.02,102000.45,11.214866,277.23596,277.2607,278.90118,275.76706,339.19937,250.00018,27,2312700,10719900,11234700,7693800,7550100,9698400,11005500,10998900,11084700
1998-12-08,0,0.0004,233,240,0.00307,0,102930.34,4.265881,275.84134,274.86533,280.23517,272.6866,333,255.13098,63,10719900,11234700,7693800,7550100,9698400,11005500,10998900,11084700,10090500
1998-12-09,0.01,0.0057,232.01898,230,0.00347,0,102859.42,6.530584,276.78445,278.81824,281.47278,272.70255,333.63278,247.61139,54,11234700,7693800,7550100,9698400,11005500,10998900,11084700,10090500,11022300
1998-12-10,0.32,0.3155,310.44266,90,0.003331028,0,103273.2,12.914915,278.1308,278.5918,279.80978,277.8128,340.36633,199.40558,15,7693800,7550100,9698400,11005500,10998900,11084700,10090500,11022300,1316400
1998-12-11,0.27,0.2639,301.33813,110,0.003979252,0.12,103114.91,13.146689,277.90244,277.58786,279.64215,276.00513,340.4483,194.58658,17,7550100,9698400,11005500,10998900,11084700,10090500,11022300,1316400,3782700
1998-12-12,0.02,0.0199,279.20193,180,0.00347,0,102634.14,7.9182577,278.17783,279.04556,282.50583,276.2961,344.04327,202,36,9698400,11005500,10998900,11084700,10090500,11022300,1316400,3782700,1259400
1998-12-13,0,1.00E-04,252.18976,230,0.00424,0,102637.55,8.633942,278.5702,280.74255,284.12195,276.43182,345.64035,256.47195,52,11005500,10998900,11084700,10090500,11022300,1316400,3782700,1259400,1220700
1998-12-14,0,0,254.13513,230,0.00489,0,102844.99,7.5669656,279.47235,279.7292,284.43036,276.0668,349.45673,262.3798,52,10998900,11084700,10090500,11022300,1316400,3782700,1259400,1220700,10005900
1998-12-15,0,0.0009,253.06252,230,0.00485,0,102946.9,6.3766356,279.5591,282.16406,285.76453,277.53406,352.38037,259.28693,53,11084700,10090500,11022300,1316400,3782700,1259400,1220700,10005900,4094400
1998-12-16,0,0.0002,250.70874,230,0.004360162,0,102677.19,9.146493,279.42032,281.5044,284.97968,278.12732,352.33948,258.4834,52,10090500,11022300,1316400,3782700,1259400,1220700,10005900,4094400,9627900
1998-12-17,0,0.0002,257,220,0.00409,0,102765.086,10.192698,281.0876,283.023,286.1353,276.96085,351.85947,252.57764,51,11022300,1316400,3782700,1259400,1220700,10005900,4094400,9627900,9426000
1998-12-18,0.77,0.7735,310.47433,50,0.00588,2.19,101009.8,25.077335,281.863,282.22766,283.0633,279.98438,354.10803,186.11865,8,1316400,3782700,1259400,1220700,10005900,4094400,9627900,9426000,10412700
1998-12-19,0.03,0.0306,278.05133,200,0.00337,0,102348.06,10.1,277.40936,277.3277,279.19452,277.02216,346.7145,251.16231,43,3782700,1259400,1220700,10005900,4094400,9627900,9426000,10412700,8883600
1998-12-20,0.08,0.0748,295.47433,120,0.004291126,0.07,102418.62,12.2,279.46417,278.2084,278.19864,273.10425,330.46024,248.88507,29,1259400,1220700,10005900,4094400,9627900,9426000,10412700,8883600,8727300
1998-12-21,0.22,0.2235,308.47433,30,0.002527832,0.46,102494.984,12.3,271.09586,269.41968,271.1989,269.39395,308.15512,251.0855,9,1220700,10005900,4094400,9627900,9426000,10412700,8883600,8727300,11121600
1998-12-22,0.03,0.031,213,210,0.00073,0,104031.44,5.634366,268.13104,267.52353,267.51093,263.37,289.911,175.54172,45,10005900,4094400,9627900,9426000,10412700,8883600,8727300,11121600,9513000
1998-12-23,0.16,0.1635,269.51978,120,0.00119,0,103364.19,11.7,267.77002,268.0501,268.90485,265.57278,293.75583,155.26886,34,4094400,9627900,9426000,10412700,8883600,8727300,11121600,9513000,11109000
1998-12-24,0,0.0005,215.47433,220,0.001388922,0,103870.2,4.2946305,266.58926,265.62146,269.6837,264.7981,292.81345,200.69975,79,9627900,9426000,10412700,8883600,8727300,11121600,9513000,11109000,1028700
1998-12-25,0,0.0008,212.65634,210,0.00152,0,103131.5,5.2361135,267.9963,270.16962,273.2803,262.77142,294.2755,220.31804,75,9426000,10412700,8883600,8727300,11121600,9513000,11109000,1028700,10858200
1998-12-26,0,0.0008,225.29129,220,0.00229019,0,102382.055,7.200026,272.62097,275.066,277.8664,267.88245,311.57812,233.60117,51,10412700,8883600,8727300,11121600,9513000,11109000,1028700,10858200,11632500
1998-12-27,0.01,0.0162,264.14935,210,0.004294115,0,101883.62,11.2,274.47476,276.94968,280.5004,271.39478,328.70874,222.22833,49,8883600,8727300,11121600,9513000,11109000,1028700,10858200,11632500,7404000
1998-12-28,0.01,0.0136,248,210,0.004815982,0,102046.31,10.060178,278.4797,280.64795,282.60553,270.85663,332.80563,231.82764,45,8727300,11121600,9513000,11109000,1028700,10858200,11632500,7404000,5391600
1998-12-29,0,0.0033,261,210,0.0041,0,102309.86,11.9,278.64597,278.97192,282.01895,277.92645,349.04175,245.13412,47,11121600,9513000,11109000,1028700,10858200,11632500,7404000,5391600,11024100
1998-12-30,0,0.0008,239,210,0.002940602,0,101864.92,13.664484,276.7136,278.43472,278.40533,269.97784,321.08408,239,48,9513000,11109000,1028700,10858200,11632500,7404000,5391600,11024100,1582200
1998-12-31,0,0.0013,240.47433,210,0.001952557,0,102753.19,10.4,271.4396,272.9776,276.3938,269.2218,314.51666,238.30144,49,11109000,1028700,10858200,11632500,7404000,5391600,11024100,1582200,2501400
1999-01-01,0.4,0.402,330.75574,40,0.00558,0.76,100980.69,21.341183,278.46518,278.64362,280.12576,274.8153,334.04263,203.6691,8,1028700,10858200,11632500,7404000,5391600,11024100,1582200,2501400,11380200
1999-01-02,0,0.0009,216.3895,220,0.00208,0,102248.61,4.9,270.30356,270.95053,276.22977,268.1642,310.44193,232.29407,57,10858200,11632500,7404000,5391600,11024100,1582200,2501400,11380200,8463600
1999-01-03,0,0.0002,191,220,0.00076,0,103377.72,3.6,265.4063,267.01434,268.12177,263.34235,287.3673,218.58891,53,11632500,7404000,5391600,11024100,1582200,2501400,11380200,8463600,11588400
1999-01-04,0,0.0015,199.49582,220,0.001005198,0,103579.18,5.1161413,267.6972,270.54895,272.0674,262.38202,293.4804,220.21693,52,7404000,5391600,11024100,1582200,2501400,11380200,8463600,11588400,5024400
1999-01-05,0.01,0.007,235.01898,200,0.00249,0,102130.61,9.8,271.3869,273.3554,278.1314,269.08875,315.36676,217,46,5391600,11024100,1582200,2501400,11380200,8463600,11588400,5024400,5358000
1999-01-06,0,0.0012,253.01898,210,0.003549496,0,102088.35,10.5,275.94843,277.35828,284.6023,272.05994,334.73187,242.60593,50,11024100,1582200,2501400,11380200,8463600,11588400,5024400,5358000,11586300
1999-01-07,0.09,0.087,302.3895,90,0.00359,0.12,102371.7,10.5,275.40277,275.44794,277.27136,274.36603,327.5653,234.57343,16,1582200,2501400,11380200,8463600,11588400,5024400,5358000,11586300,10461300
1999-01-08,0.05,0.0566,303,130,0.003227021,0.12,101763.45,10.7,273.99274,273.84805,276.2821,273.3097,326,227.06686,28,2501400,11380200,8463600,11588400,5024400,5358000,11586300,10461300,9615600
1999-01-09,0,0.0003,203.69344,220,0.00128,0,103289.27,6.6032495,268.67993,270.73987,270.70517,265.16183,302.7609,226.63339,51,11380200,8463600,11588400,5024400,5358000,11586300,10461300,9615600,10350900
1999-01-10,0,0.0008,241.41727,220,0.002533605,0,102678.26,8.137349,269.57135,270.3274,276.00037,269.13284,305.9724,218.07489,114,8463600,11588400,5024400,5358000,11586300,10461300,9615600,10350900,12375300
1999-01-11,0,0.0007,238.16422,220,0.00364,0,101869.234,8.8947,278.82822,281.78757,281.78714,272.60626,327.0553,244.70676,53,11588400,5024400,5358000,11586300,10461300,9615600,10350900,12375300,11580600
1999-01-12,0.14,0.1357,284,170,0.004478855,0,100400.9,9.9,281.58264,284.33194,287.16986,279.3966,357.6301,179.10962,33,5024400,5358000,11586300,10461300,9615600,10350900,12375300,11580600,10934100
1999-01-13,0,0.0006,244,210,0.002297923,0,102399.96,9.598307,273.48288,274.47122,277.4081,273.3516,333.28198,244.38345,44,5358000,11586300,10461300,9615600,10350900,12375300,11580600,10934100,10568100
1999-01-14,0,1.00E-04,249,220,0.002574105,0,103012.24,8.354638,272.60532,275.2217,277.11163,269.84164,323.96442,228.46838,50,11586300,10461300,9615600,10350900,12375300,11580600,10934100,10568100,1263000
1999-01-15,0,0.0005,246.01898,230,0.003458662,0,101567.96,7.4,282.21167,284.36423,284.33752,275.13187,340.07593,248.40887,51,10461300,9615600,10350900,12375300,11580600,10934100,10568100,1263000,10405800
1999-01-16,0,0.0027,259,220,0.005,0,101193.89,13.455438,279.15933,281.09085,283.84778,277.73486,352.9322,255,49,9615600,10350900,12375300,11580600,10934100,10568100,1263000,10405800,9658200
1999-01-17,0,0.0031,280,220,0.004550632,0,100954.4,9.695078,281.87558,284.37274,288.82803,278.8683,361.5489,240.25732,49,10350900,12375300,11580600,10934100,10568100,1263000,10405800,9658200,7543200
1999-01-18,0,0.0002,247.41748,230,0.00229,0,102176.15,8.764711,281.61752,284.1563,285.89053,275.67062,348.87164,245.23042,50,12375300,11580600,10934100,10568100,1263000,10405800,9658200,7543200,10294500
1999-01-19,0.02,0.0169,278,220,0.004016263,0,101315.06,10.705401,283.35583,285.92538,289.59,280.38132,366.05618,223.18112,48,11580600,10934100,10568100,1263000,10405800,9658200,7543200,10294500,11782500
1999-01-20,0.02,0.0197,271.15512,210,0.00428,0,101108.74,11.4,283.96118,287.1194,287.57434,278.70316,359.25885,249.33313,44,10934100,10568100,1263000,10405800,9658200,7543200,10294500,11782500,3752100
1999-01-21,0,0.0019,276.16504,230,0.004,0,99740.48,10.9,283.17273,286.3082,290.6674,282.9356,376.21606,256,51,10568100,1263000,10405800,9658200,7543200,10294500,11782500,3752100,1701000
1999-01-22,0.15,0.1556,318.47433,70,0.004782113,0.8,100607.7,15.4,280.76276,280.16873,280.48026,279.84656,352.48956,200.80846,11,1263000,10405800,9658200,7543200,10294500,11782500,3752100,1701000,3235200
1999-01-23,0,1.00E-04,243.39426,240,0.00356,0,101889.59,7.9022584,277.1498,279.63522,279.94537,272.84808,328.58594,242.809,80,10405800,9658200,7543200,10294500,11782500,3752100,1701000,3235200,1920000
1999-01-24,0,0.0032,267.25333,240,0.00366,0,101820.7,12.080842,282.38458,285.8109,289.31195,276.6064,355.57614,245.42764,50,9658200,7543200,10294500,11782500,3752100,1701000,3235200,1920000,11655600
1999-01-25,0.01,0.015,259,240,0.00343,0,102907.18,7.5416594,277.76587,279.17337,279.18115,274.64496,337.8424,229.20032,50,7543200,10294500,11782500,3752100,1701000,3235200,1920000,11655600,14726400
1999-01-26,0.01,0.0109,299.01898,90,0.006636054,0,101908.02,10.7,285.30585,285.54132,285.56796,277.85233,352.57764,267.18094,30,10294500,11782500,3752100,1701000,3235200,1920000,11655600,14726400,13797900
1999-01-27,0.01,0.0063,291,240,0.008412977,0,101595.13,16.298048,284.4694,286.66144,290.35782,282.89996,379.78735,257.43002,61,11782500,3752100,1701000,3235200,1920000,11655600,14726400,13797900,14283600
1999-01-28,0.44,0.4412,331,70,0.00449,0.39,101917.92,21.457445,280.84686,278.94394,282.30557,278.52652,353.01898,187.85812,15,3752100,1701000,3235200,1920000,11655600,14726400,13797900,14283600,6099900
1999-01-29,0.66,0.6639,324.3895,40,0.004890119,4.95,101807.19,26.223883,277.9553,277.89813,277.89423,275.1479,331.7601,154.99982,6,1701000,3235200,1920000,11655600,14726400,13797900,14283600,6099900,2629800
1999-01-30,0.23,0.2277,333.1172,70,0.00578,0.85,101414.4,15.8,279.3943,279.18616,280.58588,278.8576,347.9613,242.47214,13,3235200,1920000,11655600,14726400,13797900,14283600,6099900,2629800,10659600
1999-01-31,0.02,0.0201,272.50665,210,0.004717828,0.02,102137.33,13.1,277.89093,278.93716,279.59747,274.07175,334.99,253.01437,52,1920000,11655600,14726400,13797900,14283600,6099900,2629800,10659600,14233500
1999-02-01,0,0.0006,249.05821,260,0.00554,0,101628.43,9.4,281.4466,282.26593,282.2234,273.97995,335.39932,254.57245,73,11655600,14726400,13797900,14283600,6099900,2629800,10659600,14233500,8957400
1999-02-02,0,0.0002,249.95007,270,0.00318,0,102151.98,5.1,277.90625,280.2484,282.27887,276.5684,345.1329,255.80234,65,14726400,13797900,14283600,6099900,2629800,10659600,14233500,8957400,13644300
1999-02-03,0,0.0003,253.48834,260,0.004070365,0,101234.31,8.6,280.40332,283.1955,285.9681,278.04077,353.79105,254.20627,64,13797900,14283600,6099900,2629800,10659600,14233500,8957400,13644300,9417300
1999-02-04,0,0.0004,246.83578,270,0.00356,0,102586.8,7.3,281.788,284.1054,285.82306,278.0239,355.64056,253.79532,59,14283600,6099900,2629800,10659600,14233500,8957400,13644300,9417300,16539600
1999-02-05,0.1,0.1053,344.52567,90,0.008380281,0.11,101838.95,28.200827,287.97345,287.95374,287.89,281.7983,368.3803,218.75946,16,6099900,2629800,10659600,14233500,8957400,13644300,9417300,16539600,15497100
1999-02-06,0.19,0.1934,354.6105,154,0.009942533,0.12,101358.99,29.7,289.1116,288.43265,291.65887,287.66647,401.25333,189.91383,25,2629800,10659600,14233500,8957400,13644300,9417300,16539600,15497100,16776000
1999-02-07,0,0.0002,267,272,0.0062,0,101322.45,9.899504,284.6618,286.9042,287.30225,280.0982,370.1676,261.70654,59,10659600,14233500,8957400,13644300,9417300,16539600,15497100,16776000,16126200
1999-02-08,0,0.0015,277.14136,274,0.00552,0,100934.53,10.827433,285.96677,288.0932,291.26898,282.01224,376.84488,269.33124,59,14233500,8957400,13644300,9417300,16539600,15497100,16776000,16126200,16588200
1999-02-09,0.07,0.0707,335,130,0.009337862,0.06,101489.56,17.411718,287.85745,288.88132,289.3535,282.5915,378.4324,271.909,25,8957400,13644300,9417300,16539600,15497100,16776000,16126200,16588200,16478700
1999-02-10,0,0.0019,318.25333,280,0.00802,0,101058.28,11.133675,292.32138,293.50247,293.48047,284.2568,389.15512,275.0668,59,13644300,9417300,16539600,15497100,16776000,16126200,16588200,16478700,9101100
1999-02-11,0,0.0032,259,287,0.002775257,0,101992.32,6.3,285.28546,281.42267,289.80466,281.19623,374.52567,270.90277,62,9417300,16539600,15497100,16776000,16126200,16588200,16478700,9101100,12700800
1999-02-12,0,0.0002,218,300,0.00189,0,103632.86,3.7901063,278.7146,280.89615,282.201,272.54,335.21716,246.8901,66,16539600,15497100,16776000,16126200,16588200,16478700,9101100,12700800,15585600
1999-02-13,0,0.0005,234.25333,296,0.00237,0,103679.99,7.1,280.33694,281.57922,281.52054,274.94278,343.25333,245.46446,64,15497100,16776000,16126200,16588200,16478700,9101100,12700800,15585600,12789000
1999-02-14,0,1.00E-04,241.15512,305,0.00284,0,102414.66,4.494539,284.33948,286.847,286.9575,277.08563,354.9549,260.13297,67,16776000,16126200,16588200,16478700,9101100,12700800,15585600,12789000,7538400
1999-02-15,0,0.0023,272.20193,300,0.005310169,0,101428.95,11.048999,286.7802,287.96063,287.9782,281.15643,370.01138,256.6265,63,16126200,16588200,16478700,9101100,12700800,15585600,12789000,7538400,18173400
1999-02-16,0,0.0005,264.79807,300,0.00386,0,101798.11,6.5940995,282.119,283.5285,285.0644,281.36517,366.57953,260.1338,64,16588200,16478700,9101100,12700800,15585600,12789000,7538400,18173400,17552400
1999-02-17,0,0.0005,251,305,0.00367,0,101656.76,8.965538,283.91306,285.41632,285.4076,275.982,355.01898,246.39966,66,16478700,9101100,12700800,15585600,12789000,7538400,18173400,17552400,16715700
1999-02-18,0,0.0005,279,311,0.00382,0,100925.49,8.7,283.9351,285.06232,287.0134,281.67758,371.23438,261.77756,67,9101100,12700800,15585600,12789000,7538400,18173400,17552400,16715700,15266100
1999-02-19,0,0.0051,246,306,0.00304,0,101849.3,9.281325,282.11145,282.14743,282.13205,273.48044,352.47433,234.3338,63,12700800,15585600,12789000,7538400,18173400,17552400,16715700,15266100,18348000
1999-02-20,0,1.00E-04,266,309,0.00454,0,102129.19,11.3,283.34747,284.68417,285.83615,276.22107,360.62854,247.4809,65,15585600,12789000,7538400,18173400,17552400,16715700,15266100,18348000,19137900
1999-02-21,0,0.0003,234.25302,320,0.00317,0,103395.35,9.3,279.77155,280.14862,280.0771,272.96313,341.52567,239.50758,68,12789000,7538400,18173400,17552400,16715700,15266100,18348000,19137900,18598500
