Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2001-11-08,0.01,0.0089,343.01898,210,0.007832442,0,102380.16,27,292.88788,292.2491,293.88303,287.56583,412.23438,264.00275,42,9973800,3142800,14478000,13716900,4897500,6681000,10179300,10176900,4494600
2001-11-09,0.01,0.0052,329.3895,270,0.006239997,0.02,103112.21,26.95834,287.10376,287.35785,288.24075,283.8961,391.05524,258.21625,53,3142800,14478000,13716900,4897500,6681000,10179300,10176900,4494600,8826300
2001-11-10,0,0.0003,308.48035,310,0.006308373,0,102523.61,23.9,289.1841,288.66022,292.3862,282.03772,396.01898,268.103,66,14478000,13716900,4897500,6681000,10179300,10176900,4494600,8826300,6469200
2001-11-11,0.13,0.1283,366.33813,140,0.00932,0.1,102384.86,30.7,290.23944,290.3505,292.33804,286.8114,404.8025,253,24,13716900,4897500,6681000,10179300,10176900,4494600,8826300,6469200,10261200
2001-11-12,0.13,0.1281,374,50,0.010524754,0.72,102433.83,32.1,289.3626,290.13104,290.4041,288.8003,398.7439,228.08551,9,4897500,6681000,10179300,10176900,4494600,8826300,6469200,10261200,15195900
2001-11-13,0.02,0.0157,345,260,0.01047,0,102209.44,27.41835,291.26443,292.33188,294.34756,286.69128,409.59567,266.08438,53,6681000,10179300,10176900,4494600,8826300,6469200,10261200,15195900,14456700
2001-11-14,0.01,0.0055,332,300,0.00914,0,101928.85,24.11172,291.3874,291.92352,294.9111,287.79437,413.01898,252.75339,62,10179300,10176900,4494600,8826300,6469200,10261200,15195900,14456700,13018500
2001-11-15,0.03,0.0253,332.15512,270,0.008892152,0,102064.41,29,291.0608,292.3859,294.6103,286.88034,409,223.92499,56,10176900,4494600,8826300,6469200,10261200,15195900,14456700,13018500,9232200
2001-11-16,0.15,0.1433,376.52567,170,0.00901,0.28,102341.08,30.714437,290.56036,291.2496,293.2307,288.7157,407.29126,236.31418,31,4494600,8826300,6469200,10261200,15195900,14456700,13018500,9232200,14118000
2001-11-17,0.16,0.1568,361,100,0.00863,1.31,102623.86,27.888908,287.86578,288.7032,290.27393,287.4099,395.08453,190.54955,19,8826300,6469200,10261200,15195900,14456700,13018500,9232200,14118000,14001000
2001-11-18,0.08,0.0796,364,115,0.01119,0.13,102084.15,27.40044,291.5219,292.6236,293.12595,287.3859,404,266.95938,20,6469200,10261200,15195900,14456700,13018500,9232200,14118000,14001000,11868900
2001-11-19,0.01,0.0094,348,190,0.00462,0.26,102631.57,22,289.51193,286.5663,289.88058,284.61426,394.9848,245.49336,37,10261200,15195900,14456700,13018500,9232200,14118000,14001000,11868900,3578400
2001-11-20,0,0,227.94867,320,0.00196,0,102816.38,3.1,280.1394,278.64633,283.61136,275.81433,353,256.2741,72,15195900,14456700,13018500,9232200,14118000,14001000,11868900,3578400,1346100
2001-11-21,0,0,239.50665,310,0.00295,0,101881.07,4.5,282.2922,284.08508,286.8857,277.38956,360.5726,262.16034,71,14456700,13018500,9232200,14118000,14001000,11868900,3578400,1346100,542700
2001-11-22,0,0.0004,285.3895,290,0.00645,0,101066.8,13.8,286.93204,288.52005,289.4134,280.8098,376.1172,270.3598,63,13018500,9232200,14118000,14001000,11868900,3578400,1346100,542700,13357500
2001-11-23,0.04,0.0443,341.66187,240,0.00727,0.01,99885.73,19.964222,291.49472,293.37555,295.8638,287.771,408.06653,225.93976,47,9232200,14118000,14001000,11868900,3578400,1346100,542700,13357500,12816000
2001-11-24,0,0.0005,285.06564,290,0.004198087,0,100933.19,9.6,288.49274,288.5133,292.011,286.2142,397.16287,272.45752,64,14118000,14001000,11868900,3578400,1346100,542700,13357500,12816000,11835000
2001-11-25,0,0.0003,277,290,0.00412,0,101625.484,10.441661,287.69012,289.516,292.80426,283.69284,389.2301,268.23547,64,14001000,11868900,3578400,1346100,542700,13357500,12816000,11835000,1928700
2001-11-26,0.11,0.1046,333.25104,200,0.00524,0.04,100980.05,13,290.639,290.06232,293.5152,287.1584,408.38373,183.6796,36,11868900,3578400,1346100,542700,13357500,12816000,11835000,1928700,2435700
2001-11-27,0.58,0.573,300.21606,50,0.00208,0.04,101882.03,20.943594,278.8999,278.11038,279.05493,277.69955,348.1166,180.27771,9,3578400,1346100,542700,13357500,12816000,11835000,1928700,2435700,3552600
2001-11-28,0.34,0.3444,306.221,40,0.00307,1,102249.15,21.600014,273.1197,272.0823,273.17813,271.89435,315.8728,214.79944,12,1346100,542700,13357500,12816000,11835000,1928700,2435700,3552600,8545500
2001-11-29,0.05,0.0535,296,60,0.00286,0.82,101876.53,17,272.1258,273.13165,273.17062,270.96204,311.17206,239.64984,23,542700,13357500,12816000,11835000,1928700,2435700,3552600,8545500,7787100
2001-11-30,0,0.0003,257,270,0.00419,0,101506.73,11.878883,281.53378,284.17343,284.84436,274.98883,346.41397,254.4056,61,13357500,12816000,11835000,1928700,2435700,3552600,8545500,7787100,7867500
2001-12-01,0.02,0.0157,277.0351,270,0.00545,0,102197.91,15,284.55048,284.85693,288.8109,280.06003,375.02313,255.6833,59,12816000,11835000,1928700,2435700,3552600,8545500,7787100,7867500,13342800
2001-12-02,0,0.0025,305,260,0.007582054,0,102299.59,21.151268,288.19104,289.86707,292.37598,283.70746,391.0031,266.93018,56,11835000,1928700,2435700,3552600,8545500,7787100,7867500,13342800,12870300
2001-12-03,0.06,0.0537,368,80,0.009194399,0.09,102045.55,27.279001,288.95142,289.19275,289.24457,287.06308,392.37253,265.54636,14,1928700,2435700,3552600,8545500,7787100,7867500,13342800,12870300,3034800
2001-12-04,0.13,0.13,394.79807,60,0.01238,0.24,101893.58,31.206665,291.775,292.9609,293.00888,290.2963,407.74594,266.15536,10,2435700,3552600,8545500,7787100,7867500,13342800,12870300,3034800,1872900
2001-12-05,0.08,0.0827,383.3942,120,0.011888161,0.14,101962.66,33.683346,292.91458,293.54678,295.66418,291.27957,418.57788,255.01797,21,3552600,8545500,7787100,7867500,13342800,12870300,3034800,1872900,1341600
2001-12-06,0.06,0.0576,358.3895,200,0.005080375,0.02,102178.31,19.4,290.1953,290.2161,294.10522,290.10297,414.44617,247.86642,40,8545500,7787100,7867500,13342800,12870300,3034800,1872900,1341600,12222300
2001-12-07,0.08,0.0851,369.25333,230,0.011813522,2.14,101389.89,27.823648,292.24738,293.34128,296.16293,290.20703,419.5591,245.48308,48,7787100,7867500,13342800,12870300,3034800,1872900,1341600,12222300,1965900
2001-12-08,0.14,0.1419,301.93436,180,0.00334,0,102478.39,9.1,284.1375,284.1288,286.39905,283.71823,375.46912,189.2115,33,7867500,13342800,12870300,3034800,1872900,1341600,12222300,1965900,851400
2001-12-09,0,0.0006,223.79807,270,0.002050263,0,102605.63,3.0697932,278.74042,278.14825,281.50772,275.7094,348,259.00748,63,13342800,12870300,3034800,1872900,1341600,12222300,1965900,851400,12408000
2001-12-10,0,0.0019,235.49652,270,0.002317124,0,102110.836,4.31989,279.5252,281.89508,284.2861,273.64053,345.4964,257.547,61,12870300,3034800,1872900,1341600,12222300,1965900,851400,12408000,12150300
2001-12-11,0.42,0.4155,290.52567,90,0.00457,0.04,101903.08,26.500034,280.85245,280.7184,283.18277,277.3803,352.0546,141.88464,14,3034800,1872900,1341600,12222300,1965900,851400,12408000,12150300,12664800
2001-12-12,0.01,0.0077,362.6105,120,0.009360163,0.51,101079,20.2,287.7426,288.78452,290.96213,286.733,391.76904,189.14487,20,1872900,1341600,12222300,1965900,851400,12408000,12150300,12664800,12571800
2001-12-13,0.11,0.1106,300.52567,120,0.00589448,0.02,101657.7,15.3,283.09543,282.54114,283.87296,281.40717,363.69983,233.02435,22,1341600,12222300,1965900,851400,12408000,12150300,12664800,12571800,12459000
2001-12-14,0,0.0012,245.01898,250,0.004220752,0,101622.61,6.2,281.006,283.15097,284.58426,275.80423,348.91595,253.18056,58,12222300,1965900,851400,12408000,12150300,12664800,12571800,12459000,12310800
2001-12-15,0.44,0.4337,323.42737,70,0.00577,0.7,101709.664,30.6,282.79047,283.10083,283.52716,280.17017,357.5807,133.69974,10,1965900,851400,12408000,12150300,12664800,12571800,12459000,12310800,12572100
2001-12-16,1.08,1.078,382.1172,30,0.010853144,16.32,101053.92,41.16315,287.50403,288.3335,289.7454,287.46463,388.69116,157.03311,4,851400,12408000,12150300,12664800,12571800,12459000,12310800,12572100,7217100
2001-12-17,0,0.0002,261.30273,250,0.00450019,0,101935.695,6.1599913,280.9688,282.2779,284.5109,280.4366,359.3993,265.53308,56,12408000,12150300,12664800,12571800,12459000,12310800,12572100,7217100,12456000
2001-12-18,0,0.0006,257.31024,250,0.00526,0,101486.63,7.246679,283.33002,285.67896,287.1818,279.79773,359.88745,260.63593,57,12150300,12664800,12571800,12459000,12310800,12572100,7217100,12456000,12957000
2001-12-19,0,1.00E-04,250.9813,250,0.003576481,0,102596.39,5.116008,279.14856,280.27597,283.2944,278.60925,350.24496,266.02753,57,12664800,12571800,12459000,12310800,12572100,7217100,12456000,12957000,10664700
2001-12-20,0,1.00E-04,244.5329,250,0.0037,0,102759.29,5.314915,279.977,282.1881,284.5626,277.2725,348.72748,262.3787,57,12571800,12459000,12310800,12572100,7217100,12456000,12957000,10664700,11034300
2001-12-21,0,0.0008,243.52567,250,0.00451,0,102275.484,6.2,282.20886,283.93567,284.3923,277.57733,350.53946,265.57266,57,12459000,12310800,12572100,7217100,12456000,12957000,10664700,11034300,12220800
2001-12-22,0,0.0021,307,240,0.004344944,0.06,101430.21,8.516659,287.2641,287.58185,289.76068,286.9994,392.41852,274.27374,55,12310800,12572100,7217100,12456000,12957000,10664700,11034300,12220800,3563100
2001-12-23,0,0,240.13464,250,0.00219,0,102633.1,5.6612296,278.5379,279.13635,282.0066,277.60168,348.40268,253.57361,56,12572100,7217100,12456000,12957000,10664700,11034300,12220800,3563100,12485400
2001-12-24,0.08,0.0753,241,210,0.00150724,0,102712.46,5.8580475,277.23102,278.35406,279.302,273.388,333.30774,216.00053,42,7217100,12456000,12957000,10664700,11034300,12220800,3563100,12485400,9494400
2001-12-25,0,0,227.09952,250,0.00178,0,102528.49,5.2,275.78314,277.88538,278.1823,271.9867,335.59338,240.06628,56,12456000,12957000,10664700,11034300,12220800,3563100,12485400,9494400,8136600
2001-12-26,0,0,220.20193,250,0.00228,0,102462.76,4.9784465,274.79474,276.76468,277.7784,272.80228,328.15512,245.83954,57,12957000,10664700,11034300,12220800,3563100,12485400,9494400,8136600,13228500
2001-12-27,0.05,0.0473,248.47375,240,0.00322,0,101555.41,7.765538,280.3763,282.22025,284.50992,276.87012,348.5342,242.73051,49,10664700,11034300,12220800,3563100,12485400,9494400,8136600,13228500,8673600
2001-12-28,0,0.0009,263.4658,240,0.0034,0,101302.82,6.301275,281.80185,284.01883,284.89856,278.24036,357.04013,255.23747,55,11034300,12220800,3563100,12485400,9494400,8136600,13228500,8673600,2204100
2001-12-29,0,0.0016,238.01898,240,0.001889677,0,102453.06,8.407393,275.60492,276.16022,278.37964,275.8898,338.84488,247.19601,53,12220800,3563100,12485400,9494400,8136600,13228500,8673600,2204100,13318800
2001-12-30,0.12,0.1161,261.3895,150,0.00153,0,102825.75,12.157264,274.32233,273.82074,276.04678,271.0082,322.8057,203.84586,27,3563100,12485400,9494400,8136600,13228500,8673600,2204100,13318800,13346700
2001-12-31,0,0.001,234.2541,230,0.001842913,0,102881.74,10.5,272.94424,273.63602,274.62247,269.424,321.6115,232.36948,55,12485400,9494400,8136600,13228500,8673600,2204100,13318800,13346700,11578200
2002-01-01,0.07,0.0726,269.1266,110,0.001620513,0,102876.08,9.79761,274.4063,275.1036,276.12,271.27353,322.92102,202.14786,18,9494400,8136600,13228500,8673600,2204100,13318800,13346700,11578200,12812700
2002-01-02,0.03,0.0334,237.06564,170,0.00168019,0,103185.72,6.0733705,273.58713,272.3759,274.72366,270.3781,321.10266,224.5,32,8136600,13228500,8673600,2204100,13318800,13346700,11578200,12812700,5616300
2002-01-03,0,0.0003,200.13129,250,0.00123,0,103232.586,3.4,271.09467,272.6681,273.42078,266.60788,313.33908,234.41652,57,13228500,8673600,2204100,13318800,13346700,11578200,12812700,5616300,13411800
2002-01-04,0.02,0.0237,232.03546,230,0.001995329,0,102514.55,9.300826,275.7054,277.63226,278.19928,269.98065,321.3832,214.0722,49,8673600,2204100,13318800,13346700,11578200,12812700,5616300,13411800,13464300
2002-01-05,0.2,0.1967,327.79807,120,0.005169096,0.56,101675.89,17,278.93808,279.3534,281.11636,277.8595,349.00946,218.48865,20,2204100,13318800,13346700,11578200,12812700,5616300,13411800,13464300,12044100
2002-01-06,0,1.00E-04,249,240,0.00369,0,102335.03,8.956017,279.0086,280.99948,283.69653,275.91235,345.83066,248.04996,54,13318800,13346700,11578200,12812700,5616300,13411800,13464300,12044100,13900200
2002-01-07,0,1.00E-04,224.94876,250,0.00228,0,102975.58,4.102808,276.79102,278.40503,278.67728,274.18808,335.95947,246.40875,56,13346700,11578200,12812700,5616300,13411800,13464300,12044100,13900200,13560900
2002-01-08,0,0.0004,266.54947,240,0.003821322,0,102085.48,12.514644,283.68365,286.564,287.4409,277.84253,356.34747,255.7823,52,11578200,12812700,5616300,13411800,13464300,12044100,13900200,13560900,8434800
2002-01-09,0,0.0007,281.09628,240,0.00513,0,101452.41,12.889456,287.35596,289.63556,290.94882,282.9487,377.72525,261.00223,52,12812700,5616300,13411800,13464300,12044100,13900200,13560900,8434800,3311700
2002-01-10,0.06,0.0624,298.97668,210,0.006098053,0,101406.45,14.00001,285.95822,286.3098,290.2626,285.82468,388.3387,185.01668,43,5616300,13411800,13464300,12044100,13900200,13560900,8434800,3311700,2469600
2002-01-11,0.02,0.0177,273.89197,220,0.00389328,0,102625.22,9.4,281.14777,282.75955,284.85895,280.0359,363.8662,198.81668,45,13411800,13464300,12044100,13900200,13560900,8434800,3311700,2469600,12805200
2002-01-12,0,1.00E-04,254.06714,250,0.00301,0,102328.06,6.2045164,280.53363,282.7053,285.91803,278.2994,356.99042,258.72537,54,13464300,12044100,13900200,13560900,8434800,3311700,2469600,12805200,13216800
2002-01-13,0,0,256.1409,250,0.003212113,0,101050.77,9.6,284.50323,287.33514,287.84998,278.75354,358.0001,253.9057,54,12044100,13900200,13560900,8434800,3311700,2469600,12805200,13216800,14569800
2002-01-14,0,0.0005,254.94751,250,0.002519487,0,102028.07,5.705134,281.48444,282.53455,286.31046,280.69595,365.31024,262.33325,56,13900200,13560900,8434800,3311700,2469600,12805200,13216800,14569800,3174300
2002-01-15,0,1.00E-04,246.79807,250,0.002757642,0,102446.69,7.3,282.49167,284.48166,285.39456,277.7845,353.85434,250.09496,55,13560900,8434800,3311700,2469600,12805200,13216800,14569800,3174300,3806400
2002-01-16,0.03,0.0281,308.42297,170,0.00752,0.01,101814.14,17.075699,284.74054,286.6745,288.14142,280.954,369.2621,247.58917,34,8434800,3311700,2469600,12805200,13216800,14569800,3174300,3806400,5113800
2002-01-17,0.13,0.1317,333.20193,50,0.00324,0.02,102078.74,21.521334,280.24454,279.21054,280.6201,279.05783,350,248.9111,7,3311700,2469600,12805200,13216800,14569800,3174300,3806400,5113800,15344400
2002-01-18,0.25,0.2545,310.63876,71,0.004091351,0.19,102224.23,26.207144,278.6854,278.2408,278.24783,273.88333,334.60303,228.97188,10,2469600,12805200,13216800,14569800,3174300,3806400,5113800,15344400,15219900
2002-01-19,0,0.0025,239.29794,260,0.002847118,0,102144.43,3.4463813,277.2505,279.38647,280.51495,276.07172,338.5726,251.45914,57,12805200,13216800,14569800,3174300,3806400,5113800,15344400,15219900,12690000
2002-01-20,0,0.0025,247.52567,250,0.003273843,0,101500.96,12.232769,281.14413,281.97318,282.0149,274.1776,340.04044,239.31888,53,13216800,14569800,3174300,3806400,5113800,15344400,15219900,12690000,12640500
2002-01-21,0,1.00E-04,238.58069,270,0.0021,0,101972.64,3.8655381,281.40216,284.36407,285.6988,276.7079,353.01953,262.93265,59,14569800,3174300,3806400,5113800,15344400,15219900,12690000,12640500,5085600
2002-01-22,0.14,0.1341,347,70,0.00677,0.09,101524.9,25.860588,287.33173,285.28674,285.23386,280.96423,363.52643,241.63602,11,3174300,3806400,5113800,15344400,15219900,12690000,12640500,5085600,2627700
2002-01-23,0.2,0.2026,374.0952,80,0.01178,0.6,101019.33,26.7,290.5849,292.3721,293.02798,288.60486,402.32843,240.17523,12,3806400,5113800,15344400,15219900,12690000,12640500,5085600,2627700,8069700
2002-01-24,0.33,0.3258,339,60,0.00351,0.25,102136.93,22.032854,279.57495,278.73782,279.11795,278.3198,347.28217,217.53284,8,5113800,15344400,15219900,12690000,12640500,5085600,2627700,8069700,16128900
2002-01-25,0,1.00E-04,228.38028,280,0.00204,0,102808.02,2.5083373,278.09448,279.99066,282.48395,275.4583,343.9956,264.89832,62,15344400,15219900,12690000,12640500,5085600,2627700,8069700,16128900,10842600
2002-01-26,0,0,237.35193,280,0.00344,0,102435.47,4.7999372,282.39252,284.93704,285.43872,276.68063,350.14606,276.19928,61,15219900,12690000,12640500,5085600,2627700,8069700,16128900,10842600,9174600
2002-01-27,0.01,0.0055,266,270,0.004374346,0,101822.97,7.6,285.76636,288.03284,288.07373,279.66898,365.1172,274.3937,58,12690000,12640500,5085600,2627700,8069700,16128900,10842600,9174600,8481600
2002-01-28,0,0,296,270,0.009100152,0,101461.74,15.000025,290.3427,292.46402,292.53644,283.98004,388.76044,276.02533,56,12640500,5085600,2627700,8069700,16128900,10842600,9174600,8481600,2255400
2002-01-29,0.05,0.0496,384.25333,90,0.011480033,0.15,101204.17,26.711641,293.58627,294.58142,294.5934,291.1038,413.68332,272.6299,16,5085600,2627700,8069700,16128900,10842600,9174600,8481600,2255400,6647100
2002-01-30,0.2,0.2024,380.48355,130,0.0118,1.21,101153.945,35.19508,291.21356,291.63214,296.4052,290.1916,415.06516,261.98218,25,2627700,8069700,16128900,10842600,9174600,8481600,2255400,6647100,6623100
2002-01-31,0.01,0.0086,320.6381,200,0.004070012,1.56,101774.56,14.1,279.3237,280.4273,281.4282,277.0281,350.63397,227.27441,38,8069700,16128900,10842600,9174600,8481600,2255400,6647100,6623100,16104000
2002-02-01,0,0.0008,219,290,0.002410014,0,103299.5,3.5,276.60663,278.09775,279.32648,272.41953,333.8828,249.08463,64,16128900,10842600,9174600,8481600,2255400,6647100,6623100,16104000,16205100
2002-02-02,0.03,0.0299,242.02808,270,0.002990609,0,103078.98,10.7,279.02466,280.44406,280.6455,273.8687,339.96582,215.66693,56,10842600,9174600,8481600,2255400,6647100,6623100,16104000,16205100,8503800
2002-02-03,0.14,0.1442,315.43646,200,0.004800592,0.02,102545.87,21.858963,283.511,284.47656,284.43515,278.34274,361.34726,168.18896,34,9174600,8481600,2255400,6647100,6623100,16104000,16205100,8503800,17854800
2002-02-04,0.17,0.1766,307.35455,120,0.003931081,0,103104.31,15.4,280.86835,281.261,281.3043,278.9015,351.13522,171.00043,19,8481600,2255400,6647100,6623100,16104000,16205100,8503800,17854800,18094800
2002-02-05,0.68,0.68,322.07117,80,0.004516821,3.97,102722.7,21.9,275.41803,275.56732,277.06708,275.58255,327.02316,163,40,2255400,6647100,6623100,16104000,16205100,8503800,17854800,18094800,16722000
2002-02-06,0.08,0.0786,303,190,0.004034226,0.1,102322.18,11.401615,276.82278,276.7324,276.70453,273.39014,326.50735,245.87968,79,6647100,6623100,16104000,16205100,8503800,17854800,18094800,16722000,13960200
2002-02-07,0,0.0003,243,300,0.00437,0,102639.94,7.9,276.83905,278.0411,279.73654,273.30234,336.9848,259.5776,91,6623100,16104000,16205100,8503800,17854800,18094800,16722000,13960200,12208200
