Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-05-28,0,0.0002,342.3895,630,0.01262,0,101656.516,15.8,302.79236,303.00006,303.4989,292.33896,459.70694,301.94748,122,30031800,30381900,29579100,27443400,27828000,17732700,10391100,10959600,30652800
2000-05-29,0,0.0002,338,627,0.01249,0,101423.016,19.399996,302.10693,302.8083,303.9958,290.96292,448.65808,297.67627,122,30381900,29579100,27443400,27828000,17732700,10391100,10959600,30652800,30472800
2000-05-30,0,0.0015,380.01898,609,0.015244714,0,101228.016,27.7,302.71207,303.3388,305.16983,294.19904,463.80774,296.85278,116,29579100,27443400,27828000,17732700,10391100,10959600,30652800,30472800,29907000
2000-05-31,0,0.0008,381.22308,608,0.01452,0,101419.3,29.5,302.9692,303.46326,304.8212,295.10168,466.69894,300.9989,116,27443400,27828000,17732700,10391100,10959600,30652800,30472800,29907000,23760900
2000-06-01,0.01,0.0064,381,590,0.01392,0,101637.78,27.1,301.68347,302.14713,303.0379,295.2896,461.37677,281.25482,112,27828000,17732700,10391100,10959600,30652800,30472800,29907000,23760900,14324400
2000-06-02,0.07,0.0714,393.70874,573,0.01436,0.34,102001.3,39.1,301.33667,300.27594,303.87088,295.86755,466,237.12387,105,17732700,10391100,10959600,30652800,30472800,29907000,23760900,14324400,7509300
2000-06-03,0.39,0.394,401.01898,98,0.01464,1.46,101937.9,47.5747,295.5143,295.51462,295.4944,293.38522,425.7068,172.55585,16,10391100,10959600,30652800,30472800,29907000,23760900,14324400,7509300,11838300
2000-06-04,0.15,0.159,409,294,0.01578,0.6,101328.8,47.4,297.62567,297.6739,298.01938,293.16104,434.125,184.86655,51,10959600,30652800,30472800,29907000,23760900,14324400,7509300,11838300,21232500
2000-06-05,0,0.0004,335,617,0.009710623,0,102016.96,18.4,294.30264,294.73773,295.5654,291.1641,422.0948,286.74597,119,30652800,30472800,29907000,23760900,14324400,7509300,11838300,21232500,26173800
2000-06-06,0,0.0003,307,629,0.008812534,0,102340.79,16.3,296.45233,295.45123,295.43466,285.14532,411.8098,284.05627,123,30472800,29907000,23760900,14324400,7509300,11838300,21232500,26173800,7899300
2000-06-07,0,0.0027,316.98102,627,0.009983895,0,102180.71,13.760326,296.6496,297.08673,297.33813,286.66348,421.38492,275.78345,122,29907000,23760900,14324400,7509300,11838300,21232500,26173800,7899300,29547600
2000-06-08,0,1.00E-04,324,634,0.01171,0,101772.81,15.529736,298.86328,299.28445,300.11172,287.89438,430.10156,293.78046,124,23760900,14324400,7509300,11838300,21232500,26173800,7899300,29547600,17105700
2000-06-09,0.02,0.0157,397,457,0.01668,1.6,101468.445,45.8,298.7854,298.9991,300.33,293.93546,443.52567,248.35837,80,14324400,7509300,11838300,21232500,26173800,7899300,29547600,17105700,7573800
2000-06-10,0.46,0.4618,412,56,0.01605662,3.54,101473.23,51.8,295.24304,295.26334,295.28354,294.95258,429.423,192.423,9,7509300,11838300,21232500,26173800,7899300,29547600,17105700,7573800,15860700
2000-06-11,0.21,0.212,412,165,0.01672,0.9,101686.28,50.1,297.3612,296.99948,296.91064,294.23456,433.15527,252.32379,27,11838300,21232500,26173800,7899300,29547600,17105700,7573800,15860700,19489200
2000-06-12,0,0.0004,409.01898,439,0.01666,0.04,101814.97,42.6,300.27426,300.5479,301.45416,295.10364,451.02277,282.7385,77,21232500,26173800,7899300,29547600,17105700,7573800,15860700,19489200,19776000
2000-06-13,0.03,0.0262,397.29126,527,0.01484,0,101381.125,38.2,300.076,300.47205,302.26828,294.31146,453,241.37682,94,26173800,7899300,29547600,17105700,7573800,15860700,19489200,19776000,5195400
2000-06-14,0.04,0.0413,405,467,0.01738,2.73,101102.87,46.7,299.52402,299.38086,300.53662,294.9053,452.48022,240.6004,88,7899300,29547600,17105700,7573800,15860700,19489200,19776000,5195400,19290900
2000-06-15,0,0.0024,355,610,0.01472,0,100971.37,26.70201,300.97803,301.3093,302.2093,290.56253,447.68738,281.11993,118,29547600,17105700,7573800,15860700,19489200,19776000,5195400,19290900,22451700
2000-06-16,0.03,0.0248,402.0656,552,0.01735,0,100608.46,42.8,301.91064,301.82666,301.81305,295.5189,457.96902,287.8162,105,17105700,7573800,15860700,19489200,19776000,5195400,19290900,22451700,27355200
2000-06-17,0.05,0.0504,410.6619,529,0.01802,2.52,101426.7,44.4,300.6706,300.64496,302.11008,295.39383,459.70596,214,97,7573800,15860700,19489200,19776000,5195400,19290900,22451700,27355200,16695600
2000-06-18,0,0.0032,368.6619,590,0.01478,0,101993.3,39.7,301.70074,300.2451,300.18033,289.24097,436.662,269.3381,112,15860700,19489200,19776000,5195400,19290900,22451700,27355200,16695600,12071100
2000-06-19,0.05,0.049,407,512,0.01761,1.78,101691.664,50.1,300.1577,300.55963,302.40005,295.03253,457.4053,240.81433,92,19489200,19776000,5195400,19290900,22451700,27355200,16695600,12071100,19104300
2000-06-20,0,0.0028,403.87292,567,0.01749,0.04,101278.49,47.6541,302.4831,302.80853,303.41647,295.2818,459.43924,275.6306,109,19776000,5195400,19290900,22451700,27355200,16695600,12071100,19104300,15172200
2000-06-21,0.02,0.0157,405,582,0.017561551,0.04,101295.51,46.421494,303.5226,303.93768,304.24063,295.7984,465.3895,286.50476,111,5195400,19290900,22451700,27355200,16695600,12071100,19104300,15172200,16806600
2000-06-22,0.01,0.008,408.95374,527,0.01757,1.5,101587.79,47.2,302.92236,303.14874,303.41336,295.69104,461.56314,258,96,19290900,22451700,27355200,16695600,12071100,19104300,15172200,16806600,22157100
2000-06-23,0,0.0015,401.9344,584,0.01697,0.02,101536.32,44.3,302.78442,303.25812,304.0037,295.8266,466.3238,280.3381,112,22451700,27355200,16695600,12071100,19104300,15172200,16806600,22157100,18190500
2000-06-24,0,0.0006,388.52567,582,0.01365,0.05,101228.63,42.9,302.413,303.07153,304.02798,294.01813,455.6619,268.01334,111,27355200,16695600,12071100,19104300,15172200,16806600,22157100,18190500,7796100
2000-06-25,0,0.0009,391.25333,590,0.01556,0,101391.89,38.1,302.8928,303.40442,304.18683,296.03262,464.64844,287.31067,114,16695600,12071100,19104300,15172200,16806600,22157100,18190500,7796100,24341400
2000-06-26,0.02,0.0185,393,586,0.0153,0,101586.31,40.4,304.74667,305.01147,305.1974,296.50635,469.45343,278.74667,113,12071100,19104300,15172200,16806600,22157100,18190500,7796100,24341400,28419600
2000-06-27,0.04,0.0396,401.3381,492,0.01588,0.22,101781.31,48.1,302.25095,301.2211,301.18274,294.4651,453,265,94,19104300,15172200,16806600,22157100,18190500,7796100,24341400,28419600,28420200
2000-06-28,0.19,0.1937,410,385,0.01721019,1.01,101629.14,50.584488,299.49658,299.2024,302.24734,295.47485,455.3047,204.5376,67,15172200,16806600,22157100,18190500,7796100,24341400,28419600,28420200,28689900
2000-06-29,0,0.0036,360,595,0.01238,0,101828.68,31.2,301.19604,300.6915,300.56622,291.66623,446.1148,277.009,116,16806600,22157100,18190500,7796100,24341400,28419600,28420200,28689900,28257300
2000-06-30,0.01,0.0154,399.26245,474,0.01686,1.03,101547.06,45.7,301.94427,301.3155,301.26938,293.28232,445.84488,222,85,22157100,18190500,7796100,24341400,28419600,28420200,28689900,28257300,27775500
2000-07-01,0.27,0.2705,407.6105,340,0.01602,0,101541.266,43.8,300.79507,300.80548,301.67233,295.12878,452.911,223.98102,59,18190500,7796100,24341400,28419600,28420200,28689900,28257300,27775500,28319400
2000-07-02,0.61,0.6071,414.00507,64,0.01652,11,101379.16,52.1,295.89236,295.99918,296.8019,295.2076,432.41977,180,10,7796100,24341400,28419600,28420200,28689900,28257300,27775500,28319400,28316700
2000-07-03,0.03,0.0236,400.15512,542,0.01771,2.67,101402.37,49.3,303.0996,303.0772,303.07373,294.51178,456.40112,251.84488,102,24341400,28419600,28420200,28689900,28257300,27775500,28319400,28316700,27713400
2000-07-04,0,0.0029,379.01898,587,0.01478,0,101452.305,35.2,302.91583,303.3619,303.8168,295.66666,461.23016,281.87045,115,28419600,28420200,28689900,28257300,27775500,28319400,28316700,27713400,26626500
2000-07-05,0,0.0008,381.3381,586,0.01457,0,101552.86,35.7,303.62442,304.05127,304.83438,295.80786,466.21875,284.73312,115,28420200,28689900,28257300,27775500,28319400,28316700,27713400,26626500,27092700
2000-07-06,0,1.00E-04,384,587,0.01414,0,101537.61,32.9,304.70312,305.04562,305.78506,295.35287,470.67532,291.08615,115,28689900,28257300,27775500,28319400,28316700,27713400,26626500,27092700,28426500
2000-07-07,0,0.0024,385.01898,588,0.01408,0,101568.88,32.7,305.3244,305.66016,306.2754,295.64825,474.1172,291.24893,116,28257300,27775500,28319400,28316700,27713400,26626500,27092700,28426500,28773600
2000-07-08,0,0.0009,392,582,0.0142,0,101696.99,35,305.8926,306.26746,306.90338,296.167,477,292.29398,115,27775500,28319400,28316700,27713400,26626500,27092700,28426500,28773600,25238400
2000-07-09,0,0.0004,396.47433,581,0.01385,0,101516.6,36.2,305.58246,305.98535,307.53748,297.66818,481,294.43915,114,28319400,28316700,27713400,26626500,27092700,28426500,28773600,25238400,21264600
2000-07-10,0,0,396.07068,579,0.01574,0,101418,38.2,305.14703,305.5133,306.20273,297.81274,475.84613,296,114,28316700,27713400,26626500,27092700,28426500,28773600,25238400,21264600,25769700
2000-07-11,0,0.0006,402.74667,575,0.01621,0,101398.09,39.7,306.52997,306.65707,306.68506,298.3742,477.3312,297.12482,113,27713400,26626500,27092700,28426500,28773600,25238400,21264600,25769700,28543500
2000-07-12,0.03,0.0302,401,561,0.01538,0,101395.484,40.312584,307.80444,307.69998,307.67227,297.79715,479.1209,256.52567,109,26626500,27092700,28426500,28773600,25238400,21264600,25769700,28543500,26569200
2000-07-13,0.02,0.0219,417.10382,551,0.01545,0,101505.6,41.4,308.33942,308.50592,310.42508,298.72037,504.221,244.22101,106,27092700,28426500,28773600,25238400,21264600,25769700,28543500,26569200,22735500
2000-07-14,0,1.00E-04,375,588,0.01204,0,101542.29,23.7,307.01,307.39917,307.5465,294.96188,477.47433,304.52567,117,28426500,28773600,25238400,21264600,25769700,28543500,26569200,22735500,16750500
2000-07-15,0,0.0004,392,581,0.01366,0,101180.95,28.4,307.51178,308.0777,308.67343,296.615,487.55362,303.92633,116,28773600,25238400,21264600,25769700,28543500,26569200,22735500,16750500,22441500
2000-07-16,0.03,0.0322,393,569,0.01264,0,100967.96,30.3,305.84454,306.74417,309.024,298.95248,483.0625,271.74667,113,25238400,21264600,25769700,28543500,26569200,22735500,16750500,22441500,28577400
2000-07-17,0,0.001,374,580,0.01192,0,101349.46,31.9,306.64807,307.40137,308.3996,297.1,479.23285,285.2206,116,21264600,25769700,28543500,26569200,22735500,16750500,22441500,28577400,20083800
2000-07-18,0,0.0013,396,572,0.01341,0,101537.15,33.9,307.25653,307.85654,309.21033,298.9392,486.6105,297.779,113,25769700,28543500,26569200,22735500,16750500,22441500,28577400,20083800,19560300
2000-07-19,0,0.0002,393,573,0.01295,0,101526.64,32.9,308.23608,308.86856,309.0607,298.14038,485.1366,298.56348,114,28543500,26569200,22735500,16750500,22441500,28577400,20083800,19560300,2081400
2000-07-20,0,0.0012,400,566,0.01336,0,101369.27,35.4,308.1665,308.84665,309.57446,299.0399,492.07068,288.54858,112,26569200,22735500,16750500,22441500,28577400,20083800,19560300,2081400,19887300
2000-07-21,0,0.0056,395,554,0.01364,0,101453.94,40,307.09714,307.45624,307.47467,296.7904,478.03796,272.7259,109,22735500,16750500,22441500,28577400,20083800,19560300,2081400,19887300,20106600
2000-07-22,0,0.0015,385.03796,560,0.01531,0,101603.76,38.3,305.02325,304.34753,304.3846,295.41144,464.94867,285.3238,110,16750500,22441500,28577400,20083800,19560300,2081400,19887300,20106600,26395800
2000-07-23,0,1.00E-04,354.3895,574,0.01199,0,101985.14,24.4,300.75348,301.0297,301.1087,291.64508,448,299.11725,115,22441500,28577400,20083800,19560300,2081400,19887300,20106600,26395800,25850700
2000-07-24,0,0.0002,345,578,0.01015,0,101853.79,22.5,301.47495,301.72278,301.7548,290.69308,448.4386,295.1172,116,28577400,20083800,19560300,2081400,19887300,20106600,26395800,25850700,28091100
2000-07-25,0,0.0007,359,568,0.01072,0,101506.67,28.9,302.56702,303.0456,303.12048,291.89017,451.04935,284.99942,113,20083800,19560300,2081400,19887300,20106600,26395800,25850700,28091100,26577300
2000-07-26,0,0,377,561,0.01384,0,101546.42,33.9,305.1727,305.0105,305.03668,293.8052,460.01898,287.6105,111,19560300,2081400,19887300,20106600,26395800,25850700,28091100,26577300,24996900
2000-07-27,0.01,0.0136,388.74667,530,0.01283,0.02,101537.08,35.2,304.7547,305.33087,306.42438,296.5412,467.49335,276.3378,102,2081400,19887300,20106600,26395800,25850700,28091100,26577300,24996900,24188100
2000-07-28,0.02,0.0226,382.52567,551,0.01226,0,101534.76,35.8,305.61826,305.99808,306.55655,295.938,472.85513,267,108,19887300,20106600,26395800,25850700,28091100,26577300,24996900,24188100,27104400
2000-07-29,0,0.0004,382,553,0.01432,0,101211.67,35.1,302.19333,302.33994,303.85422,294.50757,465.35,281.4577,109,20106600,26395800,25850700,28091100,26577300,24996900,24188100,27104400,25572300
2000-07-30,0,0.0021,367,559,0.01167,0,101405.04,29.1,301.95026,302.11212,303.4798,293.32288,462,294,111,26395800,25850700,28091100,26577300,24996900,24188100,27104400,25572300,27232200
2000-07-31,0,1.00E-04,372.01898,557,0.01176,0,101564.766,28.8,303.05963,302.83716,303.65866,291.81427,469.78888,288.6762,110,25850700,28091100,26577300,24996900,24188100,27104400,25572300,27232200,26970900
2000-08-01,0,0.0011,375,558,0.01195,0,101648.69,25.7,304.2697,304.39008,305.31003,292.4878,474.47433,298.3381,111,28091100,26577300,24996900,24188100,27104400,25572300,27232200,26970900,22990800
2000-08-02,0,0.0006,371,559,0.01069,0,101428.34,26.8,305.479,306.0012,307.78973,293.60773,479.47433,290,111,26577300,24996900,24188100,27104400,25572300,27232200,26970900,22990800,26019600
2000-08-03,0,0.0004,392.21033,541,0.0139,0,101316.14,32.5,306.19473,306.77075,307.81778,297.73428,480.6105,287.25333,106,24996900,24188100,27104400,25572300,27232200,26970900,22990800,26019600,27157800
2000-08-04,0,0.0004,393.47433,546,0.0134,0,101530.39,34.598103,306.18274,306.6166,308.3711,298.77588,482.41418,294.03796,108,24188100,27104400,25572300,27232200,26970900,22990800,26019600,27157800,25408200
2000-08-05,0,0.0008,388.41418,549,0.01408,0,101484.04,30.1,306.1414,306.60156,307.8194,297.93747,481,298.58594,109,27104400,25572300,27232200,26970900,22990800,26019600,27157800,25408200,25417800
2000-08-06,0,0.003,409.68732,537,0.01514,0,101188.234,40.8,306.5391,307.0399,308.32993,299.80063,486.66022,292.62128,105,25572300,27232200,26970900,22990800,26019600,27157800,25408200,25417800,26681700
2000-08-07,0,0.0013,404.0656,533,0.01418,0,101408.414,37.1,306.14752,306.72653,307.8686,299.5262,483.0656,291.05322,104,27232200,26970900,22990800,26019600,27157800,25408200,25417800,26681700,25648200
2000-08-08,0,0.0011,400.15512,540,0.01421,0,101448.21,31.62452,305.48126,305.98883,307.80682,298.98547,484.7467,306.00006,106,26970900,22990800,26019600,27157800,25408200,25417800,26681700,25648200,24239100
2000-08-09,0.05,0.0534,409,473,0.01574,0,101666.33,45.8,303.99695,302.80038,306.78174,298.62488,483.5972,279.83133,80,22990800,26019600,27157800,25408200,25417800,26681700,25648200,24239100,25310100
2000-08-10,0,0.0005,379.49335,540,0.01197,0,101780.266,32.6,307.2151,307.58832,308.56967,296.46964,480.46887,285.26776,107,26019600,27157800,25408200,25417800,26681700,25648200,24239100,25310100,24366300
2000-08-11,0,0,387.3895,542,0.010694365,0,101591.09,29.2,309.06952,309.3455,312.41083,296.745,503.45648,303.58893,108,27157800,25408200,25417800,26681700,25648200,24239100,25310100,24366300,24951600
2000-08-12,0,0.0004,395,536,0.01355,0,101477.44,31,307.42218,307.99402,308.52063,298.61407,485.95636,300.00006,106,25408200,25417800,26681700,25648200,24239100,25310100,24366300,24951600,27135900
2000-08-13,0,0.0011,376,538,0.01075,0,101395.46,25.1,305.53632,306.23688,307.44275,297.06104,479.1998,295.77185,107,25417800,26681700,25648200,24239100,25310100,24366300,24951600,27135900,25952700
2000-08-14,0,0.0015,353.23615,546,0.00958,0,101543.78,23.7,304.63455,305.14484,305.89917,294.09845,467.74762,302.58252,109,26681700,25648200,24239100,25310100,24366300,24951600,27135900,25952700,23324700
2000-08-15,0,0.0002,392.6105,527,0.01326,0,101892.15,36.1,305.97656,306.38034,307.70886,297.23026,481.423,294.6619,104,25648200,24239100,25310100,24366300,24951600,27135900,25952700,23324700,24482400
2000-08-16,0.01,0.0079,401.3895,512,0.01369,0,102040,37.2,306.4497,306.9355,308.42603,298.30347,488.10266,266.13315,99,24239100,25310100,24366300,24951600,27135900,25952700,23324700,24482400,25200300
2000-08-17,0,0.0009,382,530,0.01058,0,101623.47,31.2,307.50208,308.18204,308.86374,298.21445,483.24643,294.25342,105,25310100,24366300,24951600,27135900,25952700,23324700,24482400,25200300,25467000
2000-08-18,0,0.0025,377.03165,525,0.01334,0,101671.75,33.2,305.20203,305.74594,306.264,295.8102,474.8106,291.1351,104,24366300,24951600,27135900,25952700,23324700,24482400,25200300,25467000,25372800
2000-08-19,0.01,0.0093,390,514,0.01089,0,101692.48,31.7,306.52213,307.49112,309.26642,296.6541,484.35294,281,100,24951600,27135900,25952700,23324700,24482400,25200300,25467000,25372800,24906000
2000-08-20,0,0.0003,367,535,0.01109,0,101600.77,23.6,305.3648,306.1443,308.79855,297.55368,479.42828,310.81934,107,27135900,25952700,23324700,24482400,25200300,25467000,25372800,24906000,25378800
2000-08-21,0,0.0004,389.6105,522,0.0124,0,101628.375,30.2,305.78156,306.45514,308.61234,298.53894,485.40283,305.1626,103,25952700,23324700,24482400,25200300,25467000,25372800,24906000,25378800,25329000
2000-08-22,0,0.0012,400,512,0.01287,0,101856.09,39.8,307.23828,307.68817,309.30316,297.47794,494.59613,288.73315,100,23324700,24482400,25200300,25467000,25372800,24906000,25378800,25329000,23833200
2000-08-23,0,0.0003,397,511,0.01359,0,102004.33,35.2,306.04156,306.53436,307.58478,297.2777,486.5425,293.03098,100,24482400,25200300,25467000,25372800,24906000,25378800,25329000,23833200,23626800
2000-08-24,0,0.0003,385,515,0.01233,0,101934.78,31,305.29144,305.89566,307.49448,297.18317,481.52567,296.779,102,25200300,25467000,25372800,24906000,25378800,25329000,23833200,23626800,23304600
2000-08-25,0,0.0003,397.0152,509,0.01405,0,101719.8,33,305.6465,306.20526,307.8594,298.06622,485.779,298.18652,100,25467000,25372800,24906000,25378800,25329000,23833200,23626800,23304600,22897200
2000-08-26,0,1.00E-04,392,514,0.01328,0,101360.46,27.5,305.29794,306.14297,308.37915,298.3295,485.3895,305.13315,102,25372800,24906000,25378800,25329000,23833200,23626800,23304600,22897200,23853000
2000-08-27,0,1.00E-04,396,506,0.01276,0,101156.26,30.6,305.10312,306.0129,308.05005,298.9664,482.6105,300.50665,100,24906000,25378800,25329000,23833200,23626800,23304600,22897200,23853000,23796900
2000-08-28,0,0.0008,391.37952,508,0.01233,0,101306.37,25.2,304.28412,305.13672,307.8501,298.5207,481.44202,304.52567,100,25378800,25329000,23833200,23626800,23304600,22897200,23853000,23796900,21593700
2000-08-29,0,0,390.05133,508,0.01287,0,101458.6,25.20134,305.6632,306.54404,308.56375,298.34744,485.52573,300.19904,101,25329000,23833200,23626800,23304600,22897200,23853000,23796900,21593700,25200900
