Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1999-12-03,0.01,0.0041,309.00006,250,0.00867,0,100735.516,11.4,287.71,289.25845,290.51086,285.86203,384.5409,265.20618,53,12506100,1191600,4773000,12905400,12910800,2430600,2007300,12018600,4880400
1999-12-04,0.11,0.1146,358.05133,129,0.01133,6.53,101015.26,30,289.75275,289.69476,292.1499,288.49762,401,186.68097,21,1191600,4773000,12905400,12910800,2430600,2007300,12018600,4880400,2944500
1999-12-05,0.09,0.0856,314,110,0.00368,0.17,102195.11,11.3,278.2956,276.63266,278.11325,276.17114,337.19986,232.01102,24,4773000,12905400,12910800,2430600,2007300,12018600,4880400,2944500,9216000
1999-12-06,0,0.0043,220,260,0.002561367,0,102582.65,3.5,276.49734,276.14145,279.32187,270.6884,333,249.53299,57,12905400,12910800,2430600,2007300,12018600,4880400,2944500,9216000,12046200
1999-12-07,0,0.0005,240.79807,250,0.002991137,0,101788.17,6.0463805,277.61334,279.5047,282.00934,273.43,333.34937,245.2026,54,12910800,2430600,2007300,12018600,4880400,2944500,9216000,12046200,13094700
1999-12-08,0.12,0.1203,324.25333,120,0.00777,0.06,101819.79,17.793484,284.65347,285.3334,286.42474,279.6578,362.60165,229.93578,20,2430600,2007300,12018600,4880400,2944500,9216000,12046200,13094700,7949400
1999-12-09,0.38,0.3799,354.05695,60,0.00836,5.79,101115.43,27.5,285.49335,285.52634,287.55667,284.36017,377.1557,175.32893,9,2007300,12018600,4880400,2944500,9216000,12046200,13094700,7949400,6346800
1999-12-10,0,0.0013,233,250,0.00356,0,102519.21,4.7,276.0924,278.1777,279.91757,273.7674,334.77682,250.4054,54,12018600,4880400,2944500,9216000,12046200,13094700,7949400,6346800,3912600
1999-12-11,0.11,0.1046,282,150,0.00485,0,101977.055,17.33381,278.22348,279.30518,281.51627,274.84442,340.497,194.73032,25,4880400,2944500,9216000,12046200,13094700,7949400,6346800,3912600,8100900
1999-12-12,0.29,0.2923,315.8828,100,0.00549,0.32,101512.016,17,280.2052,280.90332,281.92358,278.68466,349.09897,176.72495,17,2944500,9216000,12046200,13094700,7949400,6346800,3912600,8100900,12812700
1999-12-13,0,0.0035,241.18604,240,0.003511662,0,101800.8,4.1,276.44186,275.89575,280.7649,274.35706,335.611,243.81393,52,9216000,12046200,13094700,7949400,6346800,3912600,8100900,12812700,12024600
1999-12-14,0,0.0008,240.98967,240,0.003511414,0,100671.85,7.7,277.95486,279.55258,282.73,274.6376,338.53177,245.22281,51,12046200,13094700,7949400,6346800,3912600,8100900,12812700,12024600,10575000
1999-12-15,0,0.0004,233,240,0.00233,0,102263.766,4.6689157,275.23163,276.84094,279.8854,273.57523,330.77692,246.68343,54,13094700,7949400,6346800,3912600,8100900,12812700,12024600,10575000,12661800
1999-12-16,0.01,0.0057,234.3895,210,0.00223,0,102422.25,7.6,277.6211,279.83975,281.7834,273.39435,334.03036,224.92747,39,7949400,6346800,3912600,8100900,12812700,12024600,10575000,12661800,12041700
1999-12-17,0.13,0.1351,273.79807,180,0.00304,0,101973.15,10.7,279.2382,280.7664,283.2251,276.43713,346.43646,182.0392,34,6346800,3912600,8100900,12812700,12024600,10575000,12661800,12041700,12463500
1999-12-18,0,0.0002,265,210,0.003941866,0,102394.445,10.838249,277.20294,276.35223,279.02185,275.52454,340.04138,241.0455,43,3912600,8100900,12812700,12024600,10575000,12661800,12041700,12463500,12946500
1999-12-19,0.04,0.0432,259,200,0.004454339,0,101334.66,13.9,279.78976,280.78958,282.09125,274.20215,337.43646,219.46716,39,8100900,12812700,12024600,10575000,12661800,12041700,12463500,12946500,3309900
1999-12-20,0,0.0012,215.13528,230,0.00143,0,102788.69,4.4583406,273.9582,272.5998,276.06143,270.94595,321.89972,233.6659,53,12812700,12024600,10575000,12661800,12041700,12463500,12946500,3309900,12255900
1999-12-21,0,0.0004,212,230,0.001023436,0,102777.05,5.260903,271.9604,270.48056,274.67688,268.1397,316.5922,229.24443,51,12024600,10575000,12661800,12041700,12463500,12946500,3309900,12255900,12310800
1999-12-22,0,0.0032,225,230,0.00206,0,102966.11,6.7,273.84076,273.1576,278.23065,270.60242,323.29126,229.38441,49,10575000,12661800,12041700,12463500,12946500,3309900,12255900,12310800,11687100
1999-12-23,0,0.0003,228.6105,220,0.00271,0,103243.89,7.3,273.71182,275.30988,278.3826,271.0361,324.00015,238.45503,49,12661800,12041700,12463500,12946500,3309900,12255900,12310800,11687100,12621600
1999-12-24,0,0.0006,241.47433,220,0.00263,0,103365.95,8,275.9992,275.70438,276.92682,274.75684,332.46564,242.88171,47,12041700,12463500,12946500,3309900,12255900,12310800,11687100,12621600,11644500
1999-12-25,0,0.0003,239,220,0.00241,0,103372.984,9.478999,274.97412,277.31827,279.66168,270.93094,328.46185,244.27777,47,12463500,12946500,3309900,12255900,12310800,11687100,12621600,11644500,8850900
1999-12-26,0,0.0002,249.00008,220,0.00372,0,103036.45,6.719158,277.14148,277.12738,281.93976,275.81073,340.2447,249.34984,48,12946500,3309900,12255900,12310800,11687100,12621600,11644500,8850900,4165500
1999-12-27,0.01,0.0114,247,170,0.00343,0.04,102242.28,7.517902,276.74506,276.45755,281.75122,274.28934,337.07068,240.34482,30,3309900,12255900,12310800,11687100,12621600,11644500,8850900,4165500,13054800
1999-12-28,0,0.0002,248,220,0.003597771,0,101594.56,11.403141,279.2026,281.79425,282.69073,271.21844,331.70874,242.75452,47,12255900,12310800,11687100,12621600,11644500,8850900,4165500,13054800,13373400
1999-12-29,0,0,265,220,0.00549,0,101626.76,9.6,281.81845,284.2453,286.79486,275.65582,352.48016,262.21637,47,12310800,11687100,12621600,11644500,8850900,4165500,13054800,13373400,12699900
1999-12-30,0,0.0004,285.2804,220,0.00513,0,100945.34,11.551756,282.1823,284.17688,287.08447,282.16522,368.86356,256.13428,47,11687100,12621600,11644500,8850900,4165500,13054800,13373400,12699900,13381800
1999-12-31,0,1.00E-04,258.6105,220,0.00475,0,101952.695,8.431529,280.0396,282.68204,285.38794,277.59314,355.25378,257.18066,48,12621600,11644500,8850900,4165500,13054800,13373400,12699900,13381800,1193100
2000-01-01,0,0.0008,270,220,0.006010244,0,101369.16,15.170013,284.8947,286.79092,287.68857,279.30206,362,253,45,11644500,8850900,4165500,13054800,13373400,12699900,13381800,1193100,10797600
2000-01-02,0.22,0.2202,332,30,0.00585,0.19,100983.45,18.1,284.57706,285.90387,286.4897,284.42276,375.24884,189.86653,4,8850900,4165500,13054800,13373400,12699900,13381800,1193100,10797600,12324600
2000-01-03,0.03,0.0365,334.8548,100,0.00629,1,100486.33,13.8,282.95444,282.63824,283.7481,281.76398,364.3099,255.77753,18,4165500,13054800,13373400,12699900,13381800,1193100,10797600,12324600,12663000
2000-01-04,0,0.0002,212.20142,230,0.00166,0,102964.46,3.788464,270.97726,272.3961,275.2167,270.00952,314.26636,232.7333,60,13054800,13373400,12699900,13381800,1193100,10797600,12324600,12663000,12128100
2000-01-05,0,0.0002,221,230,0.001834033,0,102338.88,5.5,274.17484,276.31467,279.05618,271.32913,323.79156,239.2338,50,13373400,12699900,13381800,1193100,10797600,12324600,12663000,12128100,13633800
2000-01-06,0,0.0003,233.3381,230,0.002375547,0,102677.95,8.066188,275.01025,276.17712,279.76248,271.6215,331.2088,242.00021,48,12699900,13381800,1193100,10797600,12324600,12663000,12128100,13633800,11771100
2000-01-07,0,0.0005,237.56352,230,0.00329,0,103226.055,7.1052756,277.42514,279.855,282.5401,273.61755,337.94263,253.97003,49,13381800,1193100,10797600,12324600,12663000,12128100,13633800,11771100,7986000
2000-01-08,0.13,0.1346,332.68323,90,0.00608,1.04,101988.7,16.49177,281.0576,281.61057,282.40222,279.4907,353.04993,226.11124,16,1193100,10797600,12324600,12663000,12128100,13633800,11771100,7986000,2775000
2000-01-09,0,0.0037,287.03363,130,0.00548,0.1,100707.37,8.752368,279.71274,281.71753,282.67682,279.0631,352.54364,258,24,10797600,12324600,12663000,12128100,13633800,11771100,7986000,2775000,2891700
2000-01-10,0,0.0008,242.00006,230,0.002804507,0,101034.96,7.3,280.34656,283.28995,284.9845,276.7841,345.61987,248.3925,49,12324600,12663000,12128100,13633800,11771100,7986000,2775000,2891700,3176700
2000-01-11,0,0.0002,245,230,0.002280281,0,101894.46,8.7,280.1114,282.6445,283.81827,276.21786,346.58508,246.69055,49,12663000,12128100,13633800,11771100,7986000,2775000,2891700,3176700,5862000
2000-01-12,0,0.0016,269.13123,230,0.005288449,0,101223.98,8.9,281.9945,284.26755,289.77753,279.37695,365.42297,266.14658,48,12128100,13633800,11771100,7986000,2775000,2891700,3176700,5862000,13020600
2000-01-13,0,0.0006,244,230,0.002198602,0,103714.32,8.1,277.36795,278.4351,281.18335,277.1235,342.36475,248.55228,48,13633800,11771100,7986000,2775000,2891700,3176700,5862000,13020600,11169900
2000-01-14,0,1.00E-04,224.01898,240,0.00199,0,104084.6,5.0717206,276.8143,278.712,280.23828,272.5143,330.10043,243.86688,50,11771100,7986000,2775000,2891700,3176700,5862000,13020600,11169900,11189100
2000-01-15,0.01,0.0076,264,230,0.003896105,0,102644.55,12.706091,283.65207,285.52942,285.81927,276.57117,349.10272,254.13885,47,7986000,2775000,2891700,3176700,5862000,13020600,11169900,11189100,7375200
2000-01-16,0.19,0.1839,365.70728,62,0.009642115,0.37,102427.84,24.916008,287.41803,288.23944,288.95715,285.96738,385.90338,255.07263,11,2775000,2891700,3176700,5862000,13020600,11169900,11189100,7375200,13677900
2000-01-17,0.12,0.118,370.01898,100,0.00954,0.23,102226.11,24,287.60925,287.8677,290.6114,287.11612,393.65787,251.27191,15,2891700,3176700,5862000,13020600,11169900,11189100,7375200,13677900,14708400
2000-01-18,0.07,0.0702,281.35153,180,0.004910002,0,102165.75,16.4,281.6615,282.5449,282.6566,278.16458,352.61304,210.21136,32,3176700,5862000,13020600,11169900,11189100,7375200,13677900,14708400,5037600
2000-01-19,0.03,0.0338,309.25333,140,0.00539,0,101300.7,16.7,284.25098,285.6152,285.64587,278.92703,359,247.52988,24,5862000,13020600,11169900,11189100,7375200,13677900,14708400,5037600,2650800
2000-01-20,0.01,0.0109,208,240,0.0012,0,102809.07,5.251895,271.86154,272.50378,274.29254,269.19742,317.57697,232.96689,52,13020600,11169900,11189100,7375200,13677900,14708400,5037600,2650800,7929300
2000-01-21,0.04,0.0425,238.3381,220,0.00143,0,102217.26,8.029422,275.7475,277.689,279.3,270.85748,326.61877,214.03381,43,11169900,11189100,7375200,13677900,14708400,5037600,2650800,7929300,11717100
2000-01-22,0.04,0.0393,324.52567,110,0.00486,0.16,100926.77,15.851022,279.04282,280.73468,281.88098,277.24973,348.2342,244.65524,18,11189100,7375200,13677900,14708400,5037600,2650800,7929300,11717100,11887500
2000-01-23,0.16,0.1571,305.52567,140,0.004129284,0.01,101859.74,10.7,279.4041,279.12323,282.99387,276.5434,350.13306,198.16275,22,7375200,13677900,14708400,5037600,2650800,7929300,11717100,11887500,15304800
2000-01-24,0,0.0027,203.25333,260,0.00144,0,102616.15,3.7253327,272.0903,273.21,275.30423,267.77786,319.97955,233,55,13677900,14708400,5037600,2650800,7929300,11717100,11887500,15304800,6127800
2000-01-25,0.01,0.0062,210.2005,260,0.00143,0,102726.27,3.3205307,270.61356,271.04028,273.0832,270.25476,310.56146,226.4339,54,14708400,5037600,2650800,7929300,11717100,11887500,15304800,6127800,15822900
2000-01-26,0.35,0.3485,280,90,0.00163,0.02,102753.695,12.9957905,271.8198,271.69006,272.30362,269.4761,312.04816,167.67456,14,5037600,2650800,7929300,11717100,11887500,15304800,6127800,15822900,16118100
2000-01-27,0.59,0.5872,289.56354,70,0.00242,3.72,102817.36,14.5,270.75766,269.54114,270.80188,269.4485,304.013,172.04465,20,2650800,7929300,11717100,11887500,15304800,6127800,15822900,16118100,15188700
2000-01-28,0.04,0.0443,275,200,0.002516356,0.09,103103.47,9.139681,269.96225,270.96286,271.45337,268.40488,304.6197,225.95996,98,7929300,11717100,11887500,15304800,6127800,15822900,16118100,15188700,16054500
2000-01-29,0.02,0.019,254.20676,260,0.00246,0.07,102918.17,6.2373486,267.1646,268.2603,269.40512,265.96964,287.46533,225.37943,186,11717100,11887500,15304800,6127800,15822900,16118100,15188700,16054500,14320500
2000-01-30,0,0.0008,203.56352,270,0.00194,0,103106.42,6.248086,265.167,265.29523,269.5467,262.17044,281.3533,224.0695,180,11887500,15304800,6127800,15822900,16118100,15188700,16054500,14320500,16155900
2000-01-31,0.01,0.0147,236.22101,250,0.002585257,0.02,102775.22,6.4,268.92526,268.58868,271.2174,262.10294,290.23434,228.40671,158,15304800,6127800,15822900,16118100,15188700,16054500,14320500,16155900,16847100
2000-02-01,0.04,0.0376,273,219,0.00299,0.06,103010.766,5,271.02728,271.41577,272.48724,268.80447,306.11392,237.87769,133,6127800,15822900,16118100,15188700,16054500,14320500,16155900,16847100,12578400
2000-02-02,0,0.0004,217.29126,290,0.003120001,0,103263.3,3.9,269.37753,271.19205,272.64804,260.24936,288.31024,234.13571,172,15822900,16118100,15188700,16054500,14320500,16155900,16847100,12578400,14802600
2000-02-03,0,0.0039,245.30035,280,0.004557726,0,102033.43,10.7,274.61102,276.70993,277.33017,271.9773,318.56024,239.61354,157,16118100,15188700,16054500,14320500,16155900,16847100,12578400,14802600,8505900
2000-02-04,0,0.0002,226.47433,280,0.002630171,0,103051.78,5.3,273.41315,273.35468,275.15146,273.1694,320.1172,230.81128,90,15188700,16054500,14320500,16155900,16847100,12578400,14802600,8505900,4090800
2000-02-05,0,0.0011,223,270,0.002,0,103291.44,4.6,275.03482,274.19073,277.11826,268.95877,326.80347,233.84702,55,16054500,14320500,16155900,16847100,12578400,14802600,8505900,4090800,5425800
2000-02-06,0.01,0.0079,242.79807,280,0.002970656,0,102702.98,10.982117,277.19388,279.91144,281.92294,272.02158,334.15512,231.02667,56,14320500,16155900,16847100,12578400,14802600,8505900,4090800,5425800,17556600
2000-02-07,0,0.0008,263,280,0.00419,0,102756.66,9.7,281.81717,282.93915,286.5902,274.84323,355.84488,243.14233,56,16155900,16847100,12578400,14802600,8505900,4090800,5425800,17556600,16375800
2000-02-08,0,1.00E-04,247,290,0.00347,0,102955.53,6.5917063,280.73303,281.95618,285.01535,274.95453,357.29126,252,60,16847100,12578400,14802600,8505900,4090800,5425800,17556600,16375800,15971700
2000-02-09,0.01,0.0066,270,290,0.00512,0,101573.76,10.3,287.39926,289.50677,289.52533,279.42102,366.00314,246.34077,58,12578400,14802600,8505900,4090800,5425800,17556600,16375800,15971700,3026700
2000-02-10,0.01,0.0047,294,280,0.00522,0,100762.87,11.6662035,286.048,287.71457,290.39792,284.38898,387.3184,259.8665,55,14802600,8505900,4090800,5425800,17556600,16375800,15971700,3026700,3447300
2000-02-11,0.09,0.089,260.98102,198,0.00369,0,101751.61,14.5,279.88464,280.32803,281.90103,277.06506,348,250.7326,34,8505900,4090800,5425800,17556600,16375800,15971700,3026700,3447300,11139900
2000-02-12,0,0.0036,269.20193,281,0.00419,0,101874.57,8.5,280.83124,281.06738,281.04453,274.73956,353.6474,256.17963,56,4090800,5425800,17556600,16375800,15971700,3026700,3447300,11139900,18536400
2000-02-13,0.05,0.0442,337.13123,200,0.0067,0.26,100504.19,12.945931,285.4123,284.98907,287.23273,284.40768,383.29138,250.03882,37,5425800,17556600,16375800,15971700,3026700,3447300,11139900,18536400,7287900
2000-02-14,0,0.0024,236,303,0.00271,0,101922.53,8.1,277.9665,279.44427,279.51706,271.83807,338.07593,233.13306,61,17556600,16375800,15971700,3026700,3447300,11139900,18536400,7287900,13927500
2000-02-15,0.01,0.0051,275.6619,302,0.00508,0,101517.91,14.178327,282.9095,285.78214,289.16473,278.32852,365.6619,254.73328,60,16375800,15971700,3026700,3447300,11139900,18536400,7287900,13927500,15431100
2000-02-16,0.01,0.0108,269,305,0.00314,0,102423.484,11,282.71344,284.36105,286.06155,279.32886,360.52567,236,59,15971700,3026700,3447300,11139900,18536400,7287900,13927500,15431100,17803500
2000-02-17,0.28,0.2812,343,70,0.00584,1.98,101683.43,27,283.1263,281.73206,283.15723,280.11514,356.3381,201.22403,10,3026700,3447300,11139900,18536400,7287900,13927500,15431100,17803500,8085600
2000-02-18,0.01,0.0119,320,218,0.004875712,0.15,101684.68,10.1,286.74805,282.96762,287.9001,282.4234,378,254.13339,40,3447300,11139900,18536400,7287900,13927500,15431100,17803500,8085600,17702400
2000-02-19,0,0.0007,233,326,0.00315,0,103050.72,7.9,277.07858,277.7566,279.36703,271.3277,338.76013,240.05615,66,11139900,18536400,7287900,13927500,15431100,17803500,8085600,17702400,20815200
2000-02-20,0,0.0004,241.3381,334,0.00305,0,103244.76,7.1019297,281.93567,283.81693,285.71268,272.47186,356.31024,247.949,67,18536400,7287900,13927500,15431100,17803500,8085600,17702400,20815200,20003700
2000-02-21,0,0.0017,299.14136,304,0.00471,0,102504.58,19.208338,287.8076,289.83536,289.87576,279.8298,372.586,246.35968,57,7287900,13927500,15431100,17803500,8085600,17702400,20815200,20003700,15790500
2000-02-22,0.04,0.0375,332,292,0.00816,0.01,101802.36,24.826181,290.21405,291.56476,292.3189,285.97958,398,246,53,13927500,15431100,17803500,8085600,17702400,20815200,20003700,15790500,14632500
2000-02-23,0.01,0.0128,322,312,0.00694176,0.17,100937.11,13.901203,288.90942,290.9098,292.79382,286.75787,399,259.87363,59,15431100,17803500,8085600,17702400,20815200,20003700,15790500,14632500,2487600
2000-02-24,0.01,0.0062,298.59613,325,0.01008,0,101564.76,17.1,291.90118,293.6236,294.05765,283.85858,395.2627,266.4617,63,17803500,8085600,17702400,20815200,20003700,15790500,14632500,2487600,2346900
2000-02-25,0.16,0.1626,369.2597,176,0.0101,7.88,100638.07,27.316694,291.05054,290.8582,293.06598,288.82404,405.74667,193.40016,29,8085600,17702400,20815200,20003700,15790500,14632500,2487600,2346900,20175000
2000-02-26,0.04,0.0413,297.52567,268,0.003987467,0,101271.71,8.2,285.2138,285.47098,288.23126,284.196,379.78992,260.31653,46,17702400,20815200,20003700,15790500,14632500,2487600,2346900,20175000,21935100
2000-02-27,0,0.0005,251.20193,362,0.00331,0,102495.47,6.9380937,283.93796,285.2325,287.8414,276.9775,375,255.05396,72,20815200,20003700,15790500,14632500,2487600,2346900,20175000,21935100,18761700
2000-02-28,0,0.0006,269,362,0.00414,0,102166.21,8.720194,287.43683,289.41385,291.3155,280.74927,378.77243,262.0716,71,20003700,15790500,14632500,2487600,2346900,20175000,21935100,18761700,18846900
2000-02-29,0.02,0.0202,315,284,0.00608,0,100827.61,13.829126,289.78235,291.85892,294.1842,283.40927,392.03098,252.46928,51,15790500,14632500,2487600,2346900,20175000,21935100,18761700,18846900,21426900
2000-03-01,0,0.0004,260,380,0.00341,0,102273.49,5.6,285.54907,287.2626,288.72833,279.62952,376.65634,266.20508,75,14632500,2487600,2346900,20175000,21935100,18761700,18846900,21426900,22228500
2000-03-02,0.69,0.6893,320,59,0.004712019,0.89,102163.66,23.346537,280.9477,281.31927,282.50192,280.27478,355.61267,194.26675,9,2487600,2346900,20175000,21935100,18761700,18846900,21426900,22228500,7722900
2000-03-03,0.28,0.2789,324,87,0.00528,0.9,101611.16,17.3,279.95782,280.16495,280.5752,279.30505,348.49475,232.33374,14,2346900,20175000,21935100,18761700,18846900,21426900,22228500,7722900,22952700
2000-03-04,0,0.0002,249.14136,390,0.00433,0,102040.61,5.507522,281.06833,281.9098,284.62048,274.4486,360.31024,260.07794,85,20175000,21935100,18761700,18846900,21426900,22228500,7722900,22952700,20857500
