Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-10-22,0.14,0.1432,381,110,0.01232,0.46,101745.5,29.8,291.22406,291.59265,292.85657,289.24854,406.76578,231.72186,21,3725700,6678300,10504200,2420700,5865300,4298700,10208700,16196100,15192300
2000-10-23,0.19,0.1916,385.47433,150,0.0129,0.27,102423.98,28.8,292.95364,292.74042,294.85483,289.58597,417.05078,243.68272,29,6678300,10504200,2420700,5865300,4298700,10208700,16196100,15192300,7509900
2000-10-24,0.2,0.1995,390,80,0.01306,1.26,102346.34,38.2,292.2973,292.58847,292.82147,291.51773,412.5868,192.49147,15,10504200,2420700,5865300,4298700,10208700,16196100,15192300,7509900,12690900
2000-10-25,0.68,0.6747,373.14844,90,0.01225,1.63,101621.33,30.4,290.13602,291.07733,292.47122,288.67755,402,143.90775,14,2420700,5865300,4298700,10208700,16196100,15192300,7509900,12690900,15539100
2000-10-26,0.06,0.0568,369.5285,240,0.01232,0.1,101414.37,19.2,291.7287,291.79047,293.9008,289.70905,413.3895,266.2024,52,5865300,4298700,10208700,16196100,15192300,7509900,12690900,15539100,2720700
2000-10-27,0.11,0.1108,388,90,0.012591551,0.32,101715.21,31.66417,291.55554,291.90292,292.67673,289.42575,408.84488,260.38974,17,4298700,10208700,16196100,15192300,7509900,12690900,15539100,2720700,3573900
2000-10-28,0.11,0.1063,384,120,0.012600337,0.5,101709.08,31.90895,291.58972,291.93494,293.51138,289.56827,409.33658,227.05925,22,10208700,16196100,15192300,7509900,12690900,15539100,2720700,3573900,2132400
2000-10-29,0,0.0011,292.3895,320,0.00734,0,101226.37,13.040292,287.74918,289.3536,291.8285,285.35257,388.221,273.9998,73,16196100,15192300,7509900,12690900,15539100,2720700,3573900,2132400,6456600
2000-10-30,0,0.0012,288.41418,320,0.00751,0,101539.8,11.8,289.38397,290.80637,293.16345,284.38342,391.0995,276.23758,73,15192300,7509900,12690900,15539100,2720700,3573900,2132400,6456600,5876100
2000-10-31,0.15,0.1461,380.00015,140,0.01217,0.23,101325.02,30.9,291.19757,291.63104,293.18616,289.57397,408.05322,206.01654,23,7509900,12690900,15539100,2720700,3573900,2132400,6456600,5876100,2090100
2000-11-01,0,0.0027,328.55798,250,0.00624,0,100981.79,11,289.25204,288.9755,292.3125,287.66266,400,260.75647,53,12690900,15539100,2720700,3573900,2132400,6456600,5876100,2090100,15088200
2000-11-02,0,0.0013,267.58252,320,0.00576,0,101664.11,8.7,285.17178,286.06073,289.81216,281.29376,376.23438,265.86035,73,15539100,2720700,3573900,2132400,6456600,5876100,2090100,15088200,14346900
2000-11-03,0.54,0.5391,343,40,0.005603103,0.46,102465.94,22.222101,282.82437,282.62863,283.67493,282.61023,364.00012,141.46622,6,2720700,3573900,2132400,6456600,5876100,2090100,15088200,14346900,2137500
2000-11-04,0.09,0.09,315.01898,220,0.00712,0,102007.43,23.6,285.42404,285.95267,286.93112,280.86127,372.108,206.00584,41,3573900,2132400,6456600,5876100,2090100,15088200,14346900,2137500,6851400
2000-11-05,0.07,0.0694,349,197,0.00982,0.27,100472.02,22.109049,287.35324,288.08124,290.4531,285.1237,389.08228,263.39966,39,2132400,6456600,5876100,2090100,15088200,14346900,2137500,6851400,14311200
2000-11-06,0,0.0019,267.47433,270,0.00426,0,100389.02,11,280.27853,279.90918,283.1424,278.8761,358.62836,237.45323,59,6456600,5876100,2090100,15088200,14346900,2137500,6851400,14311200,14239800
2000-11-07,0.28,0.2841,284.6762,110,0.00242,0.03,101731.19,12.584035,277.24188,277.44473,277.39035,273.11688,328.476,208.46361,20,5876100,2090100,15088200,14346900,2137500,6851400,14311200,14239800,11265300
2000-11-08,0.37,0.3717,288,140,0.00296,0,101881.36,10.616014,274.91663,275.5022,276.03897,273.68857,322.52567,162.28455,34,2090100,15088200,14346900,2137500,6851400,14311200,14239800,11265300,13707000
2000-11-09,0,0.0002,226.52567,300,0.00288,0,101364.5,5.815512,275.1785,274.2534,278.31204,270.8643,327.52567,248.55412,70,15088200,14346900,2137500,6851400,14311200,14239800,11265300,13707000,13527600
2000-11-10,0,1.00E-04,235.47433,290,0.004020078,0,102106.04,9.1,276.4544,277.21307,280.302,271.56595,332.1452,249.35565,68,14346900,2137500,6851400,14311200,14239800,11265300,13707000,13527600,11920500
2000-11-11,0.15,0.1548,306.05695,113,0.005423895,0.24,101472.41,16.437923,280.04562,280.54816,281.9369,275.85147,342.91403,201.6038,22,2137500,6851400,14311200,14239800,11265300,13707000,13527600,11920500,13330800
2000-11-12,0.05,0.0532,277.31036,170,0.00237,0,102182.77,9.8,274.53912,275.4418,276.3949,271.0009,323.52567,222.5053,31,6851400,14311200,14239800,11265300,13707000,13527600,11920500,13330800,10220400
2000-11-13,0,0.0003,214,290,0.00184,0,102634.02,4.6130342,274.3724,273.7672,278.29858,269.35577,324,237.2421,68,14311200,14239800,11265300,13707000,13527600,11920500,13330800,10220400,13155300
2000-11-14,0,0.0004,215,290,0.00224,0,102592.37,4.429609,276.02783,276.2976,280.25137,268.27148,326.14594,242.0711,69,14239800,11265300,13707000,13527600,11920500,13330800,10220400,13155300,7600800
2000-11-15,0.01,0.0091,267.01898,270,0.00396,0,101004.2,12.3,279.57318,280.85022,282.1934,274.50687,338.91724,223.00183,61,11265300,13707000,13527600,11920500,13330800,10220400,13155300,7600800,1529400
2000-11-16,0,0.0004,225,280,0.002795957,0,102069.34,6.1,275.80765,274.69458,278.8105,272.0707,329.00632,241.79996,66,13707000,13527600,11920500,13330800,10220400,13155300,7600800,1529400,3202500
2000-11-17,0,0.0004,220.29126,270,0.00186,0,102648.58,6.8,274.8847,273.9534,276.72205,268.90726,327.5512,240.83827,64,13527600,11920500,13330800,10220400,13155300,7600800,1529400,3202500,12426300
2000-11-18,0,0.0034,241,260,0.002621108,0,102747.56,8.551974,274.99023,273.41953,278.0018,270.9982,327.28363,234.5889,61,11920500,13330800,10220400,13155300,7600800,1529400,3202500,12426300,12471900
2000-11-19,0,0.0002,236.47433,260,0.002913103,0,102509.43,7.2625747,276.2107,275.50818,281.57382,272.18768,332.92462,240.99802,62,13330800,10220400,13155300,7600800,1529400,3202500,12426300,12471900,10383000
2000-11-20,0,1.00E-04,230.18753,260,0.002550194,0,103492.9,6.2456064,276.0381,274.7771,278.53796,271.43253,329.72723,237.03407,62,10220400,13155300,7600800,1529400,3202500,12426300,12471900,10383000,11010900
2000-11-21,0,1.00E-04,230.01898,260,0.003963381,0,102814.49,5.7,278.56247,280.7143,282.96722,272.6401,333.99994,246.45007,63,13155300,7600800,1529400,3202500,12426300,12471900,10383000,11010900,12276300
2000-11-22,0.23,0.2264,278,170,0.00387,0,102533.67,10.462931,279.17734,280.07578,280.182,274.38147,337,158.36314,32,7600800,1529400,3202500,12426300,12471900,10383000,11010900,12276300,7860000
2000-11-23,0.22,0.2237,339.8828,80,0.00714,0.27,101715.08,19.711872,282.35736,282.138,284.06198,279.14514,358.84488,191.04445,15,1529400,3202500,12426300,12471900,10383000,11010900,12276300,7860000,11968200
2000-11-24,0.09,0.0905,316.3895,80,0.004377109,3.54,101885.12,17.8,278.5792,278.12607,278.86523,276.58908,337.04987,174.90558,15,3202500,12426300,12471900,10383000,11010900,12276300,7860000,11968200,2686500
2000-11-25,0,0.0009,247.8548,250,0.00401,0,101925.12,7.244742,276.8704,278.3087,280.47668,275.52032,335.07523,241.57361,60,12426300,12471900,10383000,11010900,12276300,7860000,11968200,2686500,9792000
2000-11-26,0,0.0011,233,250,0.00364014,0,101853.37,6.9,278.12238,280.18735,282.64392,273.0199,337.77374,237.65366,60,12471900,10383000,11010900,12276300,7860000,11968200,2686500,9792000,11527800
2000-11-27,0.03,0.0305,267.6619,190,0.00399,0,102053.01,11.3,278.54706,278.8977,283.333,276.20886,346,241.73355,42,10383000,11010900,12276300,7860000,11968200,2686500,9792000,11527800,7744800
2000-11-28,0.01,0.008,257,230,0.00416,0,101839.78,9.544015,280.1104,281.63358,285.0472,274.7199,346.48975,229.79149,54,11010900,12276300,7860000,11968200,2686500,9792000,11527800,7744800,10975500
2000-11-29,0,0.0006,239.20343,240,0.002642243,0,103109.61,7.916157,277.12924,276.68524,281.7104,274.84113,339.03796,242.03574,57,12276300,7860000,11968200,2686500,9792000,11527800,7744800,10975500,10422000
2000-11-30,0,0.0014,246.57425,230,0.00398,0,102042.69,9.840008,278.0879,279.93903,282.9626,274.14517,337.5626,247.3468,55,7860000,11968200,2686500,9792000,11527800,7744800,10975500,10422000,10594500
2000-12-01,0,0.0004,232.95961,230,0.00242,0,103066.72,5.9284043,276.64505,276.84085,278.8627,275.67133,335.64822,246.41118,57,11968200,2686500,9792000,11527800,7744800,10975500,10422000,10594500,7613100
2000-12-02,0,0.0022,219.06711,230,0.002719656,0,103845.59,5.7,272.5586,272.31888,275.88263,269.69547,318.2423,233.61636,56,2686500,9792000,11527800,7744800,10975500,10422000,10594500,7613100,1321200
2000-12-03,0.01,0.0063,226.736,220,0.002393331,0,103344.33,8.746735,272.51727,273.85245,276.46704,268.9825,315.96085,217.37819,52,9792000,11527800,7744800,10975500,10422000,10594500,7613100,1321200,9536400
2000-12-04,0,0.0004,242.4274,220,0.00402,0,102952.23,9.441666,274.21198,275.68814,279.3963,271.12057,327.98553,245.68875,54,11527800,7744800,10975500,10422000,10594500,7613100,1321200,9536400,2947200
2000-12-05,0.04,0.0367,239.19939,210,0.003822533,0,102711.5,10.111675,277.41064,277.98456,279.51428,271.59445,326.01666,220.24423,49,7744800,10975500,10422000,10594500,7613100,1321200,9536400,2947200,8148900
2000-12-06,0,0.0006,235.6105,230,0.002877477,0,102710.12,6.644736,273.43762,275.07556,277.4396,273.51804,323.1725,237.99982,68,10975500,10422000,10594500,7613100,1321200,9536400,2947200,8148900,9378900
2000-12-07,0.01,0.0051,249.31024,220,0.00343,0,101152.77,7.942773,277.3704,279.51477,284.48108,275.7342,341.50085,248.80534,54,10422000,10594500,7613100,1321200,9536400,2947200,8148900,9378900,4210800
2000-12-08,0,0.0008,265.94867,210,0.003553895,0.02,102403.91,12.419161,277.30225,277.31912,280.27734,276.19928,340.1682,237.09767,49,10594500,7613100,1321200,9536400,2947200,8148900,9378900,4210800,11379900
2000-12-09,0.05,0.0466,291,140,0.00556,0.01,101362.88,14.4,278.66827,280.32797,281.9989,275.82065,342.8828,237.30397,26,7613100,1321200,9536400,2947200,8148900,9378900,4210800,11379900,11517000
2000-12-10,0.18,0.1739,323.11368,80,0.00643038,0.15,101384.62,14,280.47144,280.48233,282.59482,278.42947,352.18985,203.27502,15,1321200,9536400,2947200,8148900,9378900,4210800,11379900,11517000,11414400
2000-12-11,0,0.0005,221.43648,210,0.00122019,0.01,102902.38,4.6,267.72736,267.12885,268.88684,266.2695,298.49622,235.13544,55,9536400,2947200,8148900,9378900,4210800,11379900,11517000,11414400,11547000
2000-12-12,0.34,0.3361,236.84488,120,0.00087,0,103480.305,9.7,265.0038,264.6791,265.51944,261.6754,281.98102,165.3682,22,2947200,8148900,9378900,4210800,11379900,11517000,11414400,11547000,9102900
2000-12-13,0.03,0.0303,272,140,0.00212,3.88,102185.24,11.5,265.81805,265.62604,267.54852,265.0418,286.5862,182.68555,90,8148900,9378900,4210800,11379900,11517000,11414400,11547000,9102900,11564400
2000-12-14,0.01,0.0091,220.3381,210,0.002520977,0,102877.35,6.6,270.31787,271.8703,273.52325,264.46368,297.00345,226.09851,54,9378900,4210800,11379900,11517000,11414400,11547000,9102900,11564400,11237400
2000-12-15,0.02,0.0264,277,130,0.00463,0.1,101569.64,8,274.29214,276.30554,277.649,273.5765,323.15045,248.88957,71,4210800,11379900,11517000,11414400,11547000,9102900,11564400,11237400,10817400
2000-12-16,0,0.0013,228,210,0.00158,0,102905.37,3.2,273.8641,271.15256,276.64725,269.80145,313.09317,221.3776,59,11379900,11517000,11414400,11547000,9102900,11564400,11237400,10817400,10265100
2000-12-17,0,0.0003,221.24797,210,0.00126,0,102512.07,7.7060905,272.4854,273.89276,275.1159,266.51212,307.0543,233.41153,50,11517000,11414400,11547000,9102900,11564400,11237400,10817400,10265100,1164000
2000-12-18,0,0.0023,224,210,0.001871642,0,102834.19,4.8,273.78476,274.52893,277.24533,274.38007,324.15955,240.59448,52,11414400,11547000,9102900,11564400,11237400,10817400,10265100,1164000,4215300
2000-12-19,0,0.0003,216.6105,210,0.00208245,0,102991.305,5.466677,273.0443,274.7976,276.3688,269.7318,320.33093,234.45862,50,11547000,9102900,11564400,11237400,10817400,10265100,1164000,4215300,8725200
2000-12-20,0,0.0021,250,200,0.0026,0,101134.54,8.134206,273.6166,273.52167,280.48114,271.61902,324.504,223.72606,49,9102900,11564400,11237400,10817400,10265100,1164000,4215300,8725200,10513800
2000-12-21,0,0.0004,205.6105,210,0.00144,0,103122.83,4.089456,270.53033,269.87137,274.19302,268.23282,310.91522,234.11159,51,11564400,11237400,10817400,10265100,1164000,4215300,8725200,10513800,11843700
2000-12-22,0,0.0003,219.52567,210,0.00205,0,102424.69,6.8,273.15356,275.1018,276.63165,267.57376,307.4475,233.41138,49,11237400,10817400,10265100,1164000,4215300,8725200,10513800,11843700,10051200
2000-12-23,0,0.0009,232,200,0.002624991,0,102657.09,7.45732,272.19702,272.14368,277.3488,267.53983,313.75452,239.03265,48,10817400,10265100,1164000,4215300,8725200,10513800,11843700,10051200,7243800
2000-12-24,0,0.0022,219.3895,200,0.00166,0,103554.36,7.5,268.08612,267.1716,270.08472,267.13083,300,227.03674,47,10265100,1164000,4215300,8725200,10513800,11843700,10051200,7243800,7365900
2000-12-25,0.34,0.3427,287.221,50,0.00177,0.48,103537.64,13.852567,266.35956,266.06558,266.11212,264.43475,286.0312,178.43852,13,1164000,4215300,8725200,10513800,11843700,10051200,7243800,7365900,7413000
2000-12-26,0.52,0.5209,281.84805,50,0.002140012,2.11,103520.77,15.744763,266.952,266.12784,266.14343,264.95993,282.43646,151.89151,30,4215300,8725200,10513800,11843700,10051200,7243800,7365900,7413000,12285900
2000-12-27,0,0.0006,258,170,0.0024,0.16,102817.59,9.726715,268.00714,267.5978,271.45374,266.60712,297.88428,231.98871,77,8725200,10513800,11843700,10051200,7243800,7365900,7413000,12285900,12214500
2000-12-28,0,0.0027,249.01898,180,0.00383,0,102356.42,11.9,272.56253,274.71808,276.69528,265.9463,300.02655,224.24489,105,10513800,11843700,10051200,7243800,7365900,7413000,12285900,12214500,12229500
2000-12-29,0,0.0005,215,210,0.00259,0,103227.92,5.3,268.41156,269.1844,273.6713,268.36688,300.20865,228.90744,115,11843700,10051200,7243800,7365900,7413000,12285900,12214500,12229500,10723500
2000-12-30,0.01,0.0089,212.44534,200,0.002774999,0,103134.57,7.020709,267.76736,269.49152,271.8802,263.2331,290.00183,215.0305,99,10051200,7243800,7365900,7413000,12285900,12214500,12229500,10723500,8123100
2000-12-31,0.17,0.1654,282.02808,90,0.002560259,1.5,103078.73,9.5,268.18903,268.14484,268.71378,267.64496,294.48126,184.9077,54,7243800,7365900,7413000,12285900,12214500,12229500,10723500,8123100,12446400
2001-01-01,0,0.0013,207.59283,200,0.00251,0,103369.41,7.4000864,267.11176,268.23337,270.06027,262.07327,285.5788,221.08914,95,7365900,7413000,12285900,12214500,12229500,10723500,8123100,12446400,12215100
2001-01-02,0,0.0003,220.20193,200,0.00244,0,103996.63,7.1079907,267.4518,269.16852,270.1187,262.95642,285.28104,223.0055,97,7413000,12285900,12214500,12229500,10723500,8123100,12446400,12215100,5116500
2001-01-03,0,0.0002,223,210,0.00376,0,103087.55,6.615512,272.61896,274.72125,274.71378,267.1016,296.55463,228.27408,137,12285900,12214500,12229500,10723500,8123100,12446400,12215100,5116500,7362000
2001-01-04,0,1.00E-04,253.40387,200,0.004461224,0,102396.88,10.462614,274.43866,277.3849,278.2904,273.7951,313.5414,247.61047,132,12214500,12229500,10723500,8123100,12446400,12215100,5116500,7362000,7708800
2001-01-05,0,0,249,200,0.00437,0,102455.86,9.1,274.67776,276.633,281.40512,274.67993,330.1118,252.99744,79,12229500,10723500,8123100,12446400,12215100,5116500,7362000,7708800,5262000
2001-01-06,0.04,0.0347,251.94867,200,0.00521941,0,101288.85,8.895834,276.939,278.42587,280.96802,275.6782,330.93384,237.41959,84,10723500,8123100,12446400,12215100,5116500,7362000,7708800,5262000,12516300
2001-01-07,0.03,0.0286,259,140,0.00427,0,102257.13,10.844742,275.53506,277.69897,280.3332,275.4067,332.19034,221.63538,43,8123100,12446400,12215100,5116500,7362000,7708800,5262000,12516300,11878500
2001-01-08,0,1.00E-04,229,210,0.003288455,0,102402.4,5.9520154,273.76764,274.97034,280.65457,272.97772,325.8609,241,74,12446400,12215100,5116500,7362000,7708800,5262000,12516300,11878500,2721000
2001-01-09,0,1.00E-04,237.61105,210,0.004160037,0,102497.39,6.7,275.80643,277.9389,279.62872,272.881,325.89023,249.25816,71,12215100,5116500,7362000,7708800,5262000,12516300,11878500,2721000,4445100
2001-01-10,0.32,0.3246,294,100,0.004697432,0.39,102073.03,17.5,276.09763,276.83524,276.8271,275.11346,324.80933,156.47435,40,5116500,7362000,7708800,5262000,12516300,11878500,2721000,4445100,10078500
2001-01-11,0,0.0004,278.52197,200,0.00466,0.02,101870.96,8.9,275.27557,277.33063,279.22394,274.54764,331.25024,249.36069,82,7362000,7708800,5262000,12516300,11878500,2721000,4445100,10078500,13508700
2001-01-12,0,0.0011,249.01898,210,0.00531981,0,101928.75,7.258744,279.58316,281.17365,283.74115,276.31732,341.10504,253.61517,49,7708800,5262000,12516300,11878500,2721000,4445100,10078500,13508700,10182900
2001-01-13,0.01,0.0122,305.05695,170,0.0041302,0.34,100366.25,9.967231,281.76996,283.66257,285.32767,277.56287,350.8156,247.1447,36,5262000,12516300,11878500,2721000,4445100,10078500,13508700,10182900,13205700
2001-01-14,0,0.0002,236.93997,210,0.002983695,0,101885.26,7.4000196,275.26465,277.1146,281.06882,274.97757,334.66693,244.97006,49,12516300,11878500,2721000,4445100,10078500,13508700,10182900,13205700,13644600
2001-01-15,0.02,0.0227,241.7269,200,0.00307,0,102398.64,8.3,275.6564,277.76038,280.7523,272.57172,331.27563,221.67792,45,11878500,2721000,4445100,10078500,13508700,10182900,13205700,13644600,6510600
2001-01-16,0.27,0.2728,297.05014,95,0.002960021,0.2,102505.52,12.158339,274.59555,274.49796,276.17438,273.93326,326.31622,196.40579,18,2721000,4445100,10078500,13508700,10182900,13205700,13644600,6510600,13665300
2001-01-17,0.12,0.1227,284.8901,120,0.00307,0.29,102923.92,11.266653,271.72836,272.6132,273.04825,270.7848,312.3939,184.13048,43,4445100,10078500,13508700,10182900,13205700,13644600,6510600,13665300,12410100
2001-01-18,0.02,0.0241,236,190,0.00296,0,102310.78,6.7,271.26556,273.1465,275.18546,268.53613,309.07892,224.88864,79,10078500,13508700,10182900,13205700,13644600,6510600,13665300,12410100,14009100
2001-01-19,0,0.0006,205.88283,220,0.001645257,0,103042.86,3.5916443,269.90378,270.00052,272.31,269.41647,307.4946,234.54742,52,13508700,10182900,13205700,13644600,6510600,13665300,12410100,14009100,6532200
2001-01-20,0.08,0.0817,217.58252,210,0.001971764,0,102554.82,4.989456,273.3114,274.82675,275.45193,267.37454,306.98102,218.06653,47,10182900,13205700,13644600,6510600,13665300,12410100,14009100,6532200,1569900
