Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-01-15,0.01,0.0133,263,230,0.00395,0,102843.27,13.80609,283.9521,285.56302,285.91925,276.12952,349.62842,243.70964,37,9501900,2321400,5353800,4158600,6195600,12077700,11992800,4770900,8117400
2000-01-16,0.18,0.1839,368.82172,54,0.009772114,0.26,102489.28,25.812796,287.47122,288.18942,289.3493,286.45667,387.04776,253.07263,7,2321400,5353800,4158600,6195600,12077700,11992800,4770900,8117400,11598000
2000-01-17,0.04,0.0365,354.46613,160,0.00995,0.1,102283.914,23.6,289.7835,290.8574,292.045,286.57614,393.65787,261,20,5353800,4158600,6195600,12077700,11992800,4770900,8117400,11598000,13747200
2000-01-18,0.04,0.0369,302.03094,200,0.006550001,0,102053.11,19.7,283.2888,284.68683,285.81726,281.13458,368.61304,213.54427,28,4158600,6195600,12077700,11992800,4770900,8117400,11598000,13747200,3194100
2000-01-19,0.03,0.0244,329.75998,150,0.006311172,0.14,101266.58,16.4,284.84045,286.8,287.51965,280.2355,367,256.57697,21,6195600,12077700,11992800,4770900,8117400,11598000,13747200,3194100,2588100
2000-01-20,0,0.0037,218.74667,250,0.00135,0,102748.56,6.302748,273.36154,274.1616,277.5042,270.4674,323.57697,236.7331,41,12077700,11992800,4770900,8117400,11598000,13747200,3194100,2588100,7305900
2000-01-21,0.02,0.0212,242.3381,230,0.00159,0,102228.72,9.4,276.3337,278.07233,280.2,271.5123,330.3716,224.24857,35,11992800,4770900,8117400,11598000,13747200,3194100,2588100,7305900,8880300
2000-01-22,0.08,0.0766,335,110,0.00618,0.2,100814.77,15.295807,281.25638,282.5705,285.32803,278.63974,359.14093,242.82237,15,4770900,8117400,11598000,13747200,3194100,2588100,7305900,8880300,13295100
2000-01-23,0.01,0.0066,258.20193,240,0.004253441,0,101841.35,11,280.38318,281.44962,284.1286,274.93613,348.51215,243.86647,39,8117400,11598000,13747200,3194100,2588100,7305900,8880300,13295100,14270700
2000-01-24,0,0.0062,206.23715,270,0.00151,0,102628.75,3.615053,273.18564,273.26624,276.9075,268.65393,326.22098,236.46036,48,11598000,13747200,3194100,2588100,7305900,8880300,13295100,14270700,14161500
2000-01-25,0,0.001,216.03796,270,0.00137,0,102596.61,3.5612087,272.8535,271.9803,274.78864,271.03476,318.56146,231.4339,43,13747200,3194100,2588100,7305900,8880300,13295100,14270700,14161500,9579600
2000-01-26,0.41,0.4089,287,70,0.001954743,0.3,102741.99,16.39579,272.62366,271.31296,272.20752,270.2456,313.8197,180.67456,9,3194100,2588100,7305900,8880300,13295100,14270700,14161500,9579600,14407800
2000-01-27,0.82,0.8241,293,40,0.00253,7.95,102730.82,15.5,269.2185,268.81177,270.25806,268.70645,300.61926,179.14458,18,2588100,7305900,8880300,13295100,14270700,14161500,9579600,14407800,15318300
2000-01-28,0.04,0.0397,271.22018,200,0.002646356,0.1,103001.64,9.339681,271.59607,271.98517,272.0114,267.73233,303.56354,226.68896,91,7305900,8880300,13295100,14270700,14161500,9579600,14407800,15318300,15000300
2000-01-29,0,0.0053,221.29126,270,0.002437088,0,102906.53,6.0186744,267.8777,268.25464,271.23114,266.36295,295.87582,232.87576,131,8880300,13295100,14270700,14161500,9579600,14407800,15318300,15000300,13873500
2000-01-30,0,0.0008,210.37543,280,0.002437351,0,103113.46,6.6193876,268.32773,268.36942,272.07587,263.61737,294.9328,229.73921,127,13295100,14270700,14161500,9579600,14407800,15318300,15000300,13873500,14904300
2000-01-31,0,0.0014,220.577,280,0.002582533,0,102745.22,7.1,271.26193,269.9171,274.28235,262.89264,303.9062,231.53906,121,14270700,14161500,9579600,14407800,15318300,15000300,13873500,14904300,15818700
2000-02-01,0.02,0.02,242.00021,260,0.00325,0.01,102916.57,8.9,271.68396,272.23578,274.0716,267.31155,306.05695,226.09166,147,14161500,9579600,14407800,15318300,15000300,13873500,14904300,15818700,12013200
2000-02-02,0,0.0026,231.87378,290,0.002814274,0,103346.12,3.9000044,271.19476,270.797,274.1406,263.40018,298.31024,240.11131,152,9579600,14407800,15318300,15000300,13873500,14904300,15818700,12013200,13973100
2000-02-03,0,0.0021,250.69966,280,0.004690017,0,102021.62,11.4,277.4536,278.75995,282.0387,274.07565,339.6592,244.60965,53,14407800,15318300,15000300,13873500,14904300,15818700,12013200,13973100,4449600
2000-02-04,0,1.00E-04,231.47433,280,0.002384038,0,103017.734,5.867041,276.5024,275.70398,277.57385,274.7495,333.65634,235.3141,45,15318300,15000300,13873500,14904300,15818700,12013200,13973100,4449600,6924600
2000-02-05,0,0.0005,230,280,0.002043032,0,103317.19,5.2,276.42462,275.3035,278.24783,268.97876,331.70874,234.73282,42,15000300,13873500,14904300,15818700,12013200,13973100,4449600,6924600,13850400
2000-02-06,0,0.0028,244.32016,290,0.00297,0,102745.82,11.082116,278.44998,280.92352,283.31415,272.05157,338.92407,234.60017,44,13873500,14904300,15818700,12013200,13973100,4449600,6924600,13850400,15628500
2000-02-07,0.01,0.0046,282,270,0.00496,0,102681.14,12,283.39612,283.73914,287.8502,276.98788,366.4274,245.0273,41,14904300,15818700,12013200,13973100,4449600,6924600,13850400,15628500,14547900
2000-02-08,0,0.0002,250,300,0.00337,0,102965.77,6.4626136,282.23303,281.04092,286.66034,275.9583,363.15512,256,47,15818700,12013200,13973100,4449600,6924600,13850400,15628500,14547900,7721400
2000-02-09,0.01,0.0072,273.74667,290,0.00529,0,101722.34,11.1,288.4095,290.2511,290.62656,279.21103,371.00003,246.90027,45,12013200,13973100,4449600,6924600,13850400,15628500,14547900,7721400,2430600
2000-02-10,0.01,0.0106,303,280,0.007230086,0,100819.81,12.8,287.34653,286.83466,292.1338,284.83826,393.85858,246.82523,41,13973100,4449600,6924600,13850400,15628500,14547900,7721400,2430600,3900000
2000-02-11,0.18,0.185,321.6619,72,0.00483,0.06,101579.13,15.9,282.32486,281.24933,284.4381,280.07727,357.20404,258.66275,10,4449600,6924600,13850400,15628500,14547900,7721400,2430600,3900000,14585400
2000-02-12,0,0.0013,255.47433,305,0.00485,0,101875.37,8.7,281.70026,282.7674,282.76453,274.27063,355,261.81085,47,6924600,13850400,15628500,14547900,7721400,2430600,3900000,14585400,17134200
2000-02-13,0,0.0027,331,160,0.007201126,0.18,100506.11,11.3,286.9168,286.9383,289.4379,286.12326,388.93073,253.81665,23,13850400,15628500,14547900,7721400,2430600,3900000,14585400,17134200,5085000
2000-02-14,0,0.0042,242,312,0.0029,0,101851.64,8.4,279.49878,281.65808,282.20584,273.6781,347.1624,239.13316,48,15628500,14547900,7721400,2430600,3900000,14585400,17134200,5085000,12500700
2000-02-15,0,0.0031,283,308,0.00568,0,101493.94,15.462626,286.0295,288.7897,291.05762,278.73853,372.423,257.73328,47,14547900,7721400,2430600,3900000,14585400,17134200,5085000,12500700,15202200
2000-02-16,0.01,0.0134,292.05133,312,0.00413,0,102216.55,14.2,287.0621,288.44232,289.10342,282.83536,380.73682,244,47,7721400,2430600,3900000,14585400,17134200,5085000,12500700,15202200,14554500
2000-02-17,0.26,0.2584,349,80,0.00683,4.81,101745.75,30,284.37088,283.13205,284.42722,280.58463,359.3381,206.5071,9,2430600,3900000,14585400,17134200,5085000,12500700,15202200,14554500,6529800
2000-02-18,0.01,0.0079,332.01898,257,0.00545,0.13,101685.85,9.9,289.39456,285.76764,290.35278,285.2287,394.24222,256.5157,36,3900000,14585400,17134200,5085000,12500700,15202200,14554500,6529800,15045000
2000-02-19,0,0.0011,236,333,0.00311,0,103025.91,8.2,277.87677,279.5933,280.3545,271.73407,340.9453,242.06482,51,14585400,17134200,5085000,12500700,15202200,14554500,6529800,15045000,19435800
2000-02-20,0,0.0011,251.07068,338,0.003288735,0,103234.74,8.906561,283.03568,284.93866,286.67255,273.04266,359.26144,248.76672,52,17134200,5085000,12500700,15202200,14554500,6529800,15045000,19435800,18849600
2000-02-21,0,0.0006,293.14136,324,0.00431,0,102633.38,19.6,288.50003,290.4099,290.7483,280.02576,378,255,48,5085000,12500700,15202200,14554500,6529800,15045000,19435800,18849600,10317000
2000-02-22,0.04,0.0447,315,308,0.0081,0,101931.836,21.4,290.80002,292.23978,292.3404,284.90253,396,253.87805,44,12500700,15202200,14554500,6529800,15045000,19435800,18849600,10317000,19577700
2000-02-23,0,0.0021,331,324,0.0067,0.11,101117.1,12.328876,289.81763,291.7567,294.19,287.37518,404,271.3223,48,15202200,14554500,6529800,15045000,19435800,18849600,10317000,19577700,2939400
2000-02-24,0.05,0.0522,357.00885,162,0.01077,0.05,101641.15,17.3,293.30615,293.1411,293.13202,285.5043,401.22656,270.25296,24,14554500,6529800,15045000,19435800,18849600,10317000,19577700,2939400,3327300
2000-02-25,0.19,0.195,372.33456,136,0.01082,6.92,100807.99,29.568882,291.49133,291.3374,292.72006,289.62402,407.86017,214.85797,16,6529800,15045000,19435800,18849600,10317000,19577700,2939400,3327300,20326500
2000-02-26,0.03,0.032,326,196,0.00434,0.05,101361.79,10.7,286.60776,286.73276,289.74426,286.4913,391.2401,263.478,24,15045000,19435800,18849600,10317000,19577700,2939400,3327300,20326500,20124000
2000-02-27,0,0.0005,255.52567,369,0.00332,0,102506.99,7.1,286.34232,286.48,289.43716,276.76065,383.74335,259.96027,56,19435800,18849600,10317000,19577700,2939400,3327300,20326500,20124000,12468600
2000-02-28,0,0.0004,269.6105,370,0.00415,0,102243.28,8.423951,287.9125,289.58374,291.86276,280.75598,383.7639,266.1778,56,18849600,10317000,19577700,2939400,3327300,20326500,20124000,12468600,17134200
2000-02-29,0.01,0.0117,329.06647,251,0.00691,0,101058.97,16.5,290.49753,292.5389,294.57523,283.5031,394.03098,261.4693,35,10317000,19577700,2939400,3327300,20326500,20124000,12468600,17134200,20153700
2000-03-01,0,0.0013,265,386,0.00338,0,102247.3,6.571596,286.13068,287.72766,289.56473,280.02188,382.31268,267.5002,58,19577700,2939400,3327300,20326500,20124000,12468600,17134200,20153700,21063000
2000-03-02,0.5,0.5068,328,55,0.00491,1.1,102004.69,23.658964,282.3051,282.7324,285.0023,282.00864,362.36542,183.68839,6,2939400,3327300,20326500,20124000,12468600,17134200,20153700,21063000,4827300
2000-03-03,0.14,0.1365,338,118,0.0059,0.31,101471.32,15.5,282.8233,282.35477,282.57065,281.86517,363.01898,246.25032,15,3327300,20326500,20124000,12468600,17134200,20153700,21063000,4827300,18328500
2000-03-04,0,0.0002,252,391,0.00419,0,102052.64,5.7280045,281.80038,282.33795,284.83795,274.64426,360.00784,261.07794,62,20326500,20124000,12468600,17134200,20153700,21063000,4827300,18328500,21762900
2000-03-05,0,0.0004,266,393,0.00494,0,101735.74,10.1,287.6059,289.28464,289.7326,277.8353,376.24878,262.57654,58,20124000,12468600,17134200,20153700,21063000,4827300,18328500,21762900,19210200
2000-03-06,0,0.0006,317,377,0.00908,0,101732.34,23,293.15906,294.52173,294.93845,283.13907,401.51913,263.6337,54,12468600,17134200,20153700,21063000,4827300,18328500,21762900,19210200,16086600
2000-03-07,0,0.0028,329.3895,380,0.00937,0,101696.63,23.5,294.71976,295.94916,297.50842,286.38605,417.6762,274.4593,55,17134200,20153700,21063000,4827300,18328500,21762900,19210200,16086600,15022500
2000-03-08,0,0.0006,308.6105,404,0.00469,0.01,101113.76,8.1,291.49402,291.77435,294.43597,290.08096,415.3381,279.28278,60,20153700,21063000,4827300,18328500,21762900,19210200,16086600,15022500,7001400
2000-03-09,0,0.0004,269.06653,415,0.00423,0,101672.15,8.1,287.48303,288.8026,289.31772,281.524,386.6619,271.21677,61,21063000,4827300,18328500,21762900,19210200,16086600,15022500,7001400,2193600
2000-03-10,0.19,0.188,310,248,0.005118449,0.44,101736.43,19.347433,286.22064,286.83267,286.86572,278.38455,371,195.43042,30,4827300,18328500,21762900,19210200,16086600,15022500,7001400,2193600,5445300
2000-03-11,0,0.0003,247,416,0.00293,0,102524.2,6.3459773,278.67804,279.41928,280.8061,273.64365,343.31268,247.89151,68,18328500,21762900,19210200,16086600,15022500,7001400,2193600,5445300,4113900
2000-03-12,0,0.0005,235,433,0.00264,0,102558.46,7.4,282.27972,283.63812,284.28732,271.21286,355,243.1737,64,21762900,19210200,16086600,15022500,7001400,2193600,5445300,4113900,22871100
2000-03-13,0.01,0.0082,266,421,0.00417,0,102341.23,11.5,286.6208,288.1813,288.93512,275.58386,373.79807,243.39424,61,19210200,16086600,15022500,7001400,2193600,5445300,4113900,22871100,9956100
2000-03-14,0.04,0.046,307,370,0.00499,0,101889.61,17.3,289.79352,291.117,292.30112,281.5,391,223,49,16086600,15022500,7001400,2193600,5445300,4113900,22871100,9956100,9984000
2000-03-15,0.01,0.007,311.47433,414,0.00826,0,101317.33,17.5,292.10654,293.0948,294.86475,283.13263,407.6105,251.80035,59,15022500,7001400,2193600,5445300,4113900,22871100,9956100,9984000,14088000
2000-03-16,0.12,0.115,355,206,0.00742,0.16,101517.69,21.1,288.41904,287.74054,289.33313,285.70135,394.0169,242.17244,27,7001400,2193600,5445300,4113900,22871100,9956100,9984000,14088000,22403400
2000-03-17,0.4,0.3986,333,102,0.00532,1.69,102355.53,22.878305,280.72723,280.2144,280.87823,279.81543,351.52567,206.17188,12,2193600,5445300,4113900,22871100,9956100,9984000,14088000,22403400,21060900
2000-03-18,0.12,0.1251,345.01898,139,0.007711803,0.42,101443.38,21.740246,286.5681,286.77768,286.77948,280.1248,368.97656,247.8628,17,5445300,4113900,22871100,9956100,9984000,14088000,22403400,21060900,11966100
2000-03-19,0.07,0.0715,316,152,0.00457019,0.08,101352.2,12.202613,282.0094,280.49338,280.45477,278.4472,348.8976,246.59442,20,4113900,22871100,9956100,9984000,14088000,22403400,21060900,11966100,24081300
2000-03-20,0,0.0003,262,462,0.0044,0,101220.375,9.097421,288.56778,290.05582,290.8008,273.4552,373,261.7389,67,22871100,9956100,9984000,14088000,22403400,21060900,11966100,24081300,19420500
2000-03-21,0.05,0.0517,334,157,0.00545,0,102047.55,22.9,289.57336,288.21796,288.21796,281.78992,377.3895,194.00099,21,9956100,9984000,14088000,22403400,21060900,11966100,24081300,19420500,7209600
2000-03-22,0.13,0.1252,356,173,0.00819,0.34,102506.58,28.4,291.21512,288.90204,288.9222,283.3435,380.1581,235.0711,21,9984000,14088000,22403400,21060900,11966100,24081300,19420500,7209600,10752000
2000-03-23,0.07,0.07,340,401,0.00769,0,101569.76,23.2,293.67676,294.84634,297.276,285.4328,412.37466,183.00092,52,14088000,22403400,21060900,11966100,24081300,19420500,7209600,10752000,20319000
2000-03-24,0.01,0.0072,309,456,0.00672,0,101424.27,13.3,294.39893,295.9369,297.29984,284.28766,413.03796,269.59665,64,22403400,21060900,11966100,24081300,19420500,7209600,10752000,20319000,5744400
2000-03-25,0.03,0.0254,370,307,0.01189,0.57,101655.06,23.6,295.6467,296.40775,296.8487,288.37512,428.8315,255.74554,40,21060900,11966100,24081300,19420500,7209600,10752000,20319000,5744400,7476900
2000-03-26,0.01,0.0098,354.3381,443,0.01189,1.57,101122.13,24.909346,295.08438,295.8553,299.58414,289.30612,433.577,262.0082,60,11966100,24081300,19420500,7209600,10752000,20319000,5744400,7476900,13800300
2000-03-27,0,1.00E-04,279,495,0.004200707,0,101135.35,9.2,291.1817,292.36514,292.9466,281.91925,399.86877,274.5539,71,24081300,19420500,7209600,10752000,20319000,5744400,7476900,13800300,25439700
2000-03-28,0,0.0005,295.07068,488,0.00528,0,100530.69,13.7,292.89838,293.84854,293.89297,284.0087,409.1172,279.07367,69,19420500,7209600,10752000,20319000,5744400,7476900,13800300,25439700,25404900
2000-03-29,0.11,0.1066,357,134,0.00832,1.58,100548.71,23.830036,288.81213,287.16284,287.19247,281.20932,371,260,17,7209600,10752000,20319000,5744400,7476900,13800300,25439700,25404900,24099600
2000-03-30,0.02,0.0198,317,384,0.00638,0.03,101629.38,13.5,288.46237,288.0731,288.05768,280.7836,378.47433,266.52783,51,10752000,20319000,5744400,7476900,13800300,25439700,25404900,24099600,16320300
2000-03-31,0.07,0.0674,287,483,0.00525,0,102077.11,14.20124,289.6428,290.63852,292.12665,279.06107,393.47433,237.0057,60,20319000,5744400,7476900,13800300,25439700,25404900,24099600,16320300,26576100
2000-04-01,0.58,0.5825,334.00006,170,0.00748,0.32,101608.92,28.5,289.89716,288.34735,291.47333,282.61795,396.79468,146.97778,19,5744400,7476900,13800300,25439700,25404900,24099600,16320300,26576100,22648500
2000-04-02,0.18,0.1774,342,296,0.00737,0,101305.14,22.5,289.45236,289.03128,288.9996,281.89938,381.28558,153.30072,35,7476900,13800300,25439700,25404900,24099600,16320300,26576100,22648500,7317000
2000-04-03,0.01,0.0133,298,494,0.00457,0,101686.82,15.2,288.2182,285.80386,289.06247,281.5823,387.79233,245.81711,69,13800300,25439700,25404900,24099600,16320300,26576100,22648500,7317000,5599800
2000-04-04,0,0.0002,248,533,0.002902533,0,102537.75,7.2,286.91772,287.65372,288.24005,275.14325,372.83087,259,77,25439700,25404900,24099600,16320300,26576100,22648500,7317000,5599800,8998800
2000-04-05,0,0.0002,282,530,0.0053,0,101281.64,10.6,294.0973,294.9241,295.5338,280.01996,394.8379,274.75592,75,25404900,24099600,16320300,26576100,22648500,7317000,5599800,8998800,24084900
2000-04-06,0,0.0004,307,527,0.00854,0,100822.48,15.329378,297.05963,297.7504,298.0755,285.11493,419.23438,288.23334,74,24099600,16320300,26576100,22648500,7317000,5599800,8998800,24084900,21532500
2000-04-07,0,0.0016,336.0656,387,0.00862,0,100792.57,16.6,292.7029,291.5384,299.169,287.89398,425.1172,276.2223,53,16320300,26576100,22648500,7317000,5599800,8998800,24084900,21532500,18230100
2000-04-08,0,1.00E-04,232.6105,559,0.00229,0,103079.1,4.1,285.44116,285.72345,286.08844,274.76904,360.6086,260.84186,81,26576100,22648500,7317000,5599800,8998800,24084900,21532500,18230100,12768000
2000-04-09,0.01,0.0094,261.15512,536,0.00277,0,102344.86,8.7,289.73032,290.37543,291.34686,276.4328,385.0625,242.06664,76,22648500,7317000,5599800,8998800,24084900,21532500,18230100,12768000,26352900
2000-04-10,0.04,0.0359,319,405,0.00872,0,101392.97,25,292.2464,292.60495,293.4455,282.15106,401.23645,248.4056,49,7317000,5599800,8998800,24084900,21532500,18230100,12768000,26352900,22568400
2000-04-11,0.44,0.4429,374,114,0.011,5.42,101970.516,31.4,291.12027,290.54694,290.84143,288.62158,402.03375,149.15321,13,5599800,8998800,24084900,21532500,18230100,12768000,26352900,22568400,16955400
2000-04-12,0.4,0.4009,341.40387,51,0.0057,1.07,102747.91,22.7,281.59207,281.83282,282.13736,280.55142,357.2822,179.4081,6,8998800,24084900,21532500,18230100,12768000,26352900,22568400,16955400,27051900
2000-04-13,0,0.0003,308,537,0.00729,0,102167.21,19.7,291.6139,292.01447,292.3266,278.73264,397,259.6105,74,24084900,21532500,18230100,12768000,26352900,22568400,16955400,27051900,27787500
2000-04-14,0,0.0003,306.6762,549,0.00851,0,101502.74,16.6,294.1376,294.79642,295.16565,281.82434,407.7599,274.48398,76,21532500,18230100,12768000,26352900,22568400,16955400,27051900,27787500,23408400
2000-04-15,0,0.0005,301,557,0.0078,0,101259.65,14.1,295.04422,295.68378,296.39923,281.56323,407.91406,278.40558,78,18230100,12768000,26352900,22568400,16955400,27051900,27787500,23408400,10311000
2000-04-16,0.13,0.1323,365.47433,109,0.00962,0.77,101556.805,20.5,291.76794,290.96475,291.0258,286.82916,399.10266,269.944,14,12768000,26352900,22568400,16955400,27051900,27787500,23408400,10311000,24732900
2000-04-17,0,0.0008,276.22534,572,0.00508,0,102079.33,12.8,293.3941,291.90585,291.86316,277.74072,388.779,264.00027,80,26352900,22568400,16955400,27051900,27787500,23408400,10311000,24732900,23764500
